time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
69658,0.053623,-0.020069,0.047871,0.002128,0.0,0.0,0.047223,-0.0,-0.0,2.0,0.282024,0.273222,0.282024,0.290448,,,,,,
69678,0.054593,-0.020335,0.047884,0.002128,0.0,0.0,0.047679,-0.0,-0.0,2.0,0.282024,0.273568,0.282024,0.29013,,,,,,
69698,0.05568,-0.02073,0.048024,0.00215,5.9e-05,-0.001063,0.049027,-0.0,-0.0,2.0,0.282024,0.273567,0.282024,0.290131,,,,,,
69718,0.057018,-0.021125,0.04793,0.002151,6.1e-05,-0.001063,0.049477,-0.0,-0.0,2.0,0.282024,0.274011,0.282024,0.289722,,,,,,
69738,0.058229,-0.021519,0.04795,0.002128,0.0,0.0,0.05039,-0.0,-0.0,2.0,0.282024,0.274252,0.282024,0.2895,,,,,,
69758,0.059438,-0.021917,0.048091,0.002128,0.0,0.0,0.051188,-0.0,-0.0,2.0,0.282024,0.274578,0.282024,0.289198,,,,,,
69778,0.060651,-0.022316,0.048242,0.002152,6.5e-05,-0.001063,0.051562,-0.0,-0.0,2.0,0.282024,0.275058,0.282024,0.288751,,,,,,
69798,0.061984,-0.022827,0.048024,0.002153,6.6e-05,-0.001062,0.052059,-0.0,-0.0,2.0,0.282024,0.275512,0.282024,0.288327,,,,,,
69818,0.06319,-0.023347,0.04817,0.002127,0.001062,6.7e-05,0.053019,-0.0,-0.0,2.0,0.282024,0.27577,0.282024,0.288085,,,,,,
69838,0.064527,-0.023745,0.048202,0.002128,0.0,0.0,0.05369,-0.0,-0.0,2.0,0.282024,0.27624,0.282024,0.287642,,,,,,
69858,0.065737,-0.024139,0.048224,0.002154,7e-05,-0.001062,0.054672,-0.0,-0.0,2.0,0.282024,0.276466,0.282024,0.287429,,,,,,
69878,0.067074,-0.024652,0.048016,0.002127,0.001062,7.1e-05,0.055071,-0.0,-0.0,2.0,0.282024,0.277028,0.282024,0.286896,,,,,,
69898,0.068282,-0.025167,0.048043,0.002128,0.0,0.0,0.055782,-0.0,-0.0,2.0,0.282024,0.277419,0.282024,0.286524,,,,,,
69918,0.069494,-0.025557,0.047944,0.002156,7.4e-05,-0.001062,0.056634,-0.0,-0.0,2.0,0.282024,0.277797,0.282024,0.286163,,,,,,
69938,0.070712,-0.025943,0.047733,0.002126,0.001062,7.5e-05,0.057036,-0.0,-0.0,2.0,0.282024,0.278297,0.282024,0.285682,,,,,,
69958,0.071922,-0.026454,0.047639,0.002128,0.0,0.0,0.057774,-0.0,-0.0,2.0,0.282024,0.278701,0.282024,0.285292,,,,,,
69978,0.073014,-0.026836,0.047419,0.002128,0.0,0.0,0.058328,-0.0,-0.0,2.0,0.282024,0.27914,0.282024,0.284867,,,,,,
69998,0.073984,-0.027343,0.047333,0.002126,0.001061,7.9e-05,0.059086,-0.0,-0.0,2.0,0.282024,0.277966,0.282024,0.286,,,,,,
70018,0.074956,-0.027717,0.04699,0.001064,0.0,0.0,0.059643,-0.0,-0.0,2.0,0.282024,0.278372,0.282024,0.285609,,,,,,
70038,0.075682,-0.028089,0.046767,0.001064,0.0,0.0,0.060435,-0.0,-0.0,2.0,0.282024,0.278586,0.282024,0.285403,,,,,,
70058,0.076171,-0.028213,0.046533,0.001064,0.0,0.0,0.061109,-0.0,-0.0,2.0,0.282024,0.277258,0.282024,0.286677,,,,,,
70078,0.076664,-0.028209,0.046172,2e-06,-0.001061,-8.2e-05,0.061438,-0.0,-0.0,2.0,0.282024,0.277569,0.282024,0.28638,,,,,,
70098,0.076794,-0.028076,0.045803,2e-06,-0.001061,-8.2e-05,0.061918,-0.0,-0.0,2.0,0.282024,0.277668,0.282024,0.286286,,,,,,
70118,0.076927,-0.027821,0.045429,2e-06,-0.001061,-8.2e-05,0.062542,-0.0,-0.0,2.0,0.282024,0.277702,0.282024,0.286253,,,,,,
70138,0.076811,-0.027804,0.045062,-0.001064,0.0,0.0,0.063634,-0.0,-0.0,2.0,0.282024,0.275929,0.282024,0.287935,,,,,,
70158,0.076694,-0.027788,0.044696,-0.001064,0.0,0.0,0.063976,-0.0,-0.0,2.0,0.282024,0.275952,0.282024,0.287914,,,,,,
70178,0.076694,-0.028018,0.044339,-0.001064,0.0,0.0,0.064645,-0.0,-0.0,2.0,0.282024,0.277382,0.282024,0.286559,,,,,,
70198,0.076575,-0.028123,0.043977,0.0,0.0,0.0,0.065286,-0.0,-0.0,2.0,0.282024,0.275758,0.282024,0.288096,,,,,,
70218,0.076704,-0.028107,0.043491,0.0,0.0,0.0,0.065605,-0.0,-0.0,2.0,0.282024,0.275862,0.282024,0.287999,,,,,,
70238,0.076707,-0.028215,0.04313,2e-06,-0.001061,-8.2e-05,0.066059,-0.0,-0.0,2.0,0.282024,0.277317,0.282024,0.286621,,,,,,
70258,0.076837,-0.028082,0.042761,2e-06,-0.001061,-8.2e-05,0.066785,-0.0,-0.0,2.0,0.282024,0.277279,0.282024,0.286657,,,,,,
70278,0.076969,-0.027944,0.04227,2e-06,-0.001061,-8.2e-05,0.067625,-0.0,-0.0,2.0,0.282024,0.277111,0.282024,0.286817,,,,,,
70298,0.077096,-0.027932,0.041905,0.0,0.0,0.0,0.068022,-0.0,-0.0,2.0,0.282024,0.277149,0.282024,0.286781,,,,,,
70318,0.077101,-0.028035,0.041423,-3e-05,-8.2e-05,0.001061,0.068592,-0.0,-0.0,2.0,0.282024,0.2771,0.282024,0.286828,,,,,,
70338,0.076984,-0.028019,0.041056,-0.001064,0.0,0.0,0.069159,-0.0,-0.0,2.0,0.282024,0.275448,0.282024,0.288386,,,,,,
70358,0.076858,-0.028245,0.040691,-0.001064,0.0,0.0,0.069725,-0.0,-0.0,2.0,0.282024,0.275288,0.282024,0.288537,,,,,,
70378,0.076863,-0.028348,0.040208,-0.001094,-8.2e-05,0.001062,0.069725,-0.0,-0.0,2.0,0.282024,0.275363,0.282024,0.288467,,,,,,
70398,0.076746,-0.028332,0.039841,-0.001062,-0.001061,-8.2e-05,0.070691,-0.0,-0.0,2.0,0.282024,0.275073,0.282024,0.288737,,,,,,
70418,0.076754,-0.028313,0.039353,2e-06,-0.001061,-8.2e-05,0.071345,-0.0,-0.0,2.0,0.282024,0.27641,0.282024,0.287482,,,,,,
70438,0.076885,-0.028175,0.038862,-2.8e-05,-0.001143,0.00098,0.071632,-0.0,-0.0,2.0,0.282024,0.276389,0.282024,0.287502,,,,,,
70458,0.076893,-0.028039,0.038492,2e-06,-0.001061,-8.2e-05,0.072215,-0.0,-0.0,2.0,0.282024,0.276277,0.282024,0.287608,,,,,,
70478,0.077142,-0.028029,0.038129,0.0,0.0,0.0,0.072732,-0.0,-0.0,2.0,0.282024,0.276237,0.282024,0.287645,,,,,,
70498,0.077511,-0.028261,0.037654,0.0,0.0,0.0,0.073009,-0.0,-0.0,2.0,0.282024,0.276344,0.282024,0.287544,,,,,,
70518,0.077754,-0.028499,0.037423,0.0,0.0,0.0,0.073455,-0.0,-0.0,2.0,0.282024,0.276331,0.282024,0.287557,,,,,,
70538,0.078244,-0.028615,0.037067,0.0,0.0,0.0,0.07389,-0.0,-0.0,2.0,0.282024,0.276422,0.282024,0.287471,,,,,,
70558,0.078738,-0.028855,0.036723,0.0,0.0,0.0,0.074331,-0.0,-0.0,2.0,0.282024,0.276468,0.282024,0.287427,,,,,,
70578,0.078986,-0.02885,0.036482,0.0,0.0,0.0,0.075024,-0.0,-0.0,2.0,0.282024,0.276399,0.282024,0.287493,,,,,,
70598,0.079357,-0.028841,0.03612,2e-06,-0.001061,-8.4e-05,0.075567,-0.0,-0.0,2.0,0.282024,0.27639,0.282024,0.287501,,,,,,
70618,0.079609,-0.028709,0.035752,2e-06,-0.001061,-8.5e-05,0.075802,-0.0,-0.0,2.0,0.282024,0.276453,0.282024,0.287441,,,,,,
70638,0.079858,-0.028698,0.035389,0.0,0.0,0.0,0.076252,-0.0,-0.0,2.0,0.282024,0.27643,0.282024,0.287463,,,,,,
70658,0.080103,-0.028814,0.035152,0.0,0.0,0.0,0.076579,-0.0,-0.0,2.0,0.282024,0.276455,0.282024,0.287439,,,,,,
70678,0.080349,-0.02893,0.034916,0.0,0.0,0.0,0.077095,-0.0,-0.0,2.0,0.282024,0.276394,0.282024,0.287497,,,,,,
70698,0.080354,-0.028916,0.03455,0.0,0.0,0.0,0.077446,-0.0,-0.0,2.0,0.282024,0.276259,0.282024,0.287625,,,,,,
70718,0.0806,-0.029032,0.034314,0.0,0.0,0.0,0.077873,-0.0,-0.0,2.0,0.282024,0.276276,0.282024,0.287608,,,,,,
70738,0.080847,-0.029026,0.034073,2e-06,-0.001061,-8.6e-05,0.07837,-0.0,-0.0,2.0,0.282024,0.276216,0.282024,0.287665,,,,,,
70758,0.080973,-0.029018,0.033831,2e-06,-0.001061,-8.6e-05,0.078769,-0.0,-0.0,2.0,0.282024,0.276137,0.282024,0.287739,,,,,,
70778,0.081225,-0.028885,0.033462,0.0,0.0,0.0,0.079161,-0.0,-0.0,2.0,0.282024,0.276117,0.282024,0.287758,,,,,,
70798,0.081468,-0.029005,0.033348,3e-06,-0.001061,-8.7e-05,0.079355,-0.0,-0.0,2.0,0.282024,0.27617,0.282024,0.287709,,,,,,
70818,0.081716,-0.028999,0.033107,3e-06,-0.001061,-8.7e-05,0.079727,-0.0,-0.0,2.0,0.282024,0.276147,0.282024,0.28773,,,,,,
70838,0.081839,-0.029113,0.03287,0.0,0.0,0.0,0.080151,-0.0,-0.0,2.0,0.282024,0.276054,0.282024,0.287818,,,,,,
70858,0.082331,-0.02911,0.032631,3e-06,-0.001061,-8.8e-05,0.080437,-0.0,-0.0,2.0,0.282024,0.276168,0.282024,0.287711,,,,,,
70878,0.082575,-0.029231,0.032517,3e-06,-0.001061,-8.8e-05,0.080828,-0.0,-0.0,2.0,0.282024,0.276131,0.282024,0.287745,,,,,,
70898,0.082822,-0.029224,0.032276,0.0,0.0,0.0,0.081168,-0.0,-0.0,2.0,0.282024,0.276124,0.282024,0.287752,,,,,,
70918,0.083072,-0.029096,0.03203,0.0,0.0,0.0,0.081503,-0.0,-0.0,2.0,0.282024,0.276114,0.282024,0.287761,,,,,,
70938,0.083439,-0.029213,0.031795,3e-06,-0.001061,-8.9e-05,0.081666,-0.0,-0.0,2.0,0.282024,0.276222,0.282024,0.287659,,,,,,
70958,0.083692,-0.029208,0.03156,0.0,0.0,0.0,0.081888,-0.0,-0.0,2.0,0.282024,0.276302,0.282024,0.287584,,,,,,
70978,0.084062,-0.029203,0.03132,0.0,0.0,0.0,0.082443,-0.0,-0.0,2.0,0.282024,0.276208,0.282024,0.287673,,,,,,
70998,0.084309,-0.029196,0.031079,3e-06,-0.00106,-9e-05,0.082673,-0.0,-0.0,2.0,0.282024,0.27624,0.282024,0.287643,,,,,,
71018,0.084679,-0.02919,0.030839,3e-06,-0.00106,-9e-05,0.082858,-0.0,-0.0,2.0,0.282024,0.276341,0.282024,0.287547,,,,,,
71038,0.085044,-0.029312,0.030727,0.001064,0.0,0.0,0.083178,-0.0,-0.0,2.0,0.282024,0.276389,0.282024,0.287502,,,,,,
71058,0.085538,-0.029303,0.030367,0.0,0.0,0.0,0.083457,-0.0,-0.0,2.0,0.282024,0.278002,0.282024,0.285965,,,,,,
71078,0.086029,-0.029416,0.030012,0.001064,0.0,0.0,0.08359,-0.0,-0.0,2.0,0.282024,0.276688,0.282024,0.287219,,,,,,
71098,0.086397,-0.029416,0.029894,3e-06,-0.00106,-9.2e-05,0.083796,-0.0,-0.0,2.0,0.282024,0.276788,0.282024,0.287124,,,,,,
71118,0.08689,-0.029406,0.029534,3e-06,-0.00106,-9.2e-05,0.084113,-0.0,-0.0,2.0,0.282024,0.276901,0.282024,0.287017,,,,,,
71138,0.087389,-0.029398,0.029179,0.001064,0.0,0.0,0.084429,-0.0,-0.0,2.0,0.282024,0.278516,0.282024,0.28547,,,,,,
71158,0.08788,-0.029394,0.028941,0.0,0.0,0.0,0.084668,-0.0,-0.0,2.0,0.282024,0.278666,0.282024,0.285326,,,,,,
71178,0.088496,-0.029385,0.028582,0.0,0.0,0.0,0.084893,-0.0,-0.0,2.0,0.282024,0.277379,0.282024,0.286561,,,,,,
71198,0.088987,-0.029497,0.028227,0.001064,0.0,0.0,0.085009,-0.0,-0.0,2.0,0.282024,0.279079,0.282024,0.284926,,,,,,
71218,0.089481,-0.029487,0.027867,0.001064,0.0,0.0,0.085273,-0.0,-0.0,2.0,0.282024,0.279237,0.282024,0.284772,,,,,,
71238,0.090096,-0.029478,0.027509,3e-06,-0.00106,-9.6e-05,0.085459,-0.0,-0.0,2.0,0.282024,0.277986,0.282024,0.285981,,,,,,
71258,0.090466,-0.029587,0.027153,0.001064,0.0,0.0,0.085625,-0.0,-0.0,2.0,0.282024,0.279584,0.282024,0.284434,,,,,,
71278,0.091086,-0.02958,0.026799,0.001033,-9.7e-05,0.00106,0.085763,-0.0,-0.0,2.0,0.282024,0.278419,0.282024,0.285564,,,,,,
71298,0.091459,-0.029445,0.026432,-2.8e-05,-0.001157,0.000963,0.085941,-0.0,-0.0,2.0,0.282024,0.278583,0.282024,0.285406,,,,,,
71318,0.091953,-0.029434,0.026072,0.0,0.0,0.0,0.086096,-0.0,-0.0,2.0,0.282024,0.280283,0.282024,0.28375,,,,,,
71338,0.092448,-0.029417,0.02559,0.001033,-9.8e-05,0.00106,0.086241,-0.0,-0.0,2.0,0.282024,0.279039,0.282024,0.284964,,,,,,
71358,0.092939,-0.029411,0.025352,0.001067,-0.00106,-9.9e-05,0.086316,-0.0,-0.0,2.0,0.282024,0.280785,0.282024,0.283255,,,,,,
71378,0.093433,-0.029399,0.024992,0.001067,-0.00106,-9.9e-05,0.086477,-0.0,-0.0,2.0,0.282024,0.281019,0.282024,0.283024,,,,,,
71398,0.094051,-0.029261,0.024506,0.001064,0.0,0.0,0.086586,-0.0,-0.0,2.0,0.282024,0.279816,0.282024,0.284208,,,,,,
71418,0.09455,-0.02925,0.02415,0.001064,0.0,0.0,0.086684,-0.0,-0.0,2.0,0.282024,0.281569,0.282024,0.282478,,,,,,
71438,0.095042,-0.02936,0.023796,3e-06,-0.001059,-0.000101,0.086793,-0.0,-0.0,2.0,0.282024,0.281887,0.282024,0.282161,,,,,,
71458,0.095535,-0.029347,0.023436,0.001064,0.0,0.0,0.086883,-0.0,-0.0,2.0,0.282024,0.280664,0.282024,0.283374,,,,,,
71478,0.096028,-0.029334,0.023076,0.001033,-0.000102,0.00106,0.086968,-0.0,-0.0,2.0,0.282024,0.281012,0.282024,0.283031,,,,,,
71498,0.096645,-0.0292,0.022711,3e-06,-0.001059,-0.000103,0.087005,-0.0,-0.0,2.0,0.282024,0.282847,0.282024,0.281198,,,,,,
71518,0.097142,-0.029195,0.022478,0.001064,0.0,0.0,0.087092,-0.0,-0.0,2.0,0.282024,0.281697,0.282024,0.28235,,,,,,
71538,0.097637,-0.029176,0.021996,0.001064,0.0,0.0,0.087092,-0.0,-0.0,2.0,0.282024,0.282057,0.282024,0.281992,,,,,,
71558,0.098127,-0.02929,0.021764,3e-06,-0.001059,-0.000104,0.087179,-0.0,-0.0,2.0,0.282024,0.283834,0.282024,0.280197,,,,,,
71578,0.098617,-0.029404,0.021532,0.001067,-0.001059,-0.000105,0.087217,-0.0,-0.0,2.0,0.282024,0.284178,0.282024,0.279847,,,,,,
71598,0.09911,-0.02939,0.021172,0.0,0.0,0.0,0.087244,-0.0,-0.0,2.0,0.282024,0.283094,0.282024,0.280948,,,,,,
71618,0.099481,-0.029259,0.020926,3e-06,-0.001059,-0.000106,0.087254,-0.0,-0.0,2.0,0.282024,0.283423,0.282024,0.280615,,,,,,
71638,0.099977,-0.029375,0.020698,0.001067,-0.001059,-0.000106,0.087265,-0.0,-0.0,2.0,0.282024,0.2838,0.282024,0.280232,,,,,,
71658,0.100226,-0.029243,0.020451,0.0,0.0,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.284095,0.282024,0.279931,,,,,,
71678,0.100596,-0.029234,0.020212,3e-06,-0.001059,-0.000107,0.087258,-0.0,-0.0,2.0,0.282024,0.28445,0.282024,0.279568,,,,,,
71698,0.100964,-0.029346,0.019979,3e-06,-0.001059,-0.000107,0.087249,-0.0,-0.0,2.0,0.282024,0.2848,0.282024,0.279208,,,,,,
71718,0.101212,-0.029214,0.019732,0.0,0.0,0.0,0.087214,-0.0,-0.0,2.0,0.282024,0.285123,0.282024,0.278875,,,,,,
71738,0.101579,-0.029332,0.01962,3e-06,-0.001059,-0.000108,0.087173,-0.0,-0.0,2.0,0.282024,0.285503,0.282024,0.278482,,,,,,
71758,0.101824,-0.029328,0.019501,3e-06,-0.001059,-0.000108,0.087151,-0.0,-0.0,2.0,0.282024,0.28583,0.282024,0.278143,,,,,,
71778,0.102072,-0.029317,0.019261,0.0,0.0,0.0,0.087099,-0.0,-0.0,2.0,0.282024,0.286169,0.282024,0.27779,,,,,,
71798,0.102317,-0.029313,0.019142,0.0,0.0,0.0,0.087029,-0.0,-0.0,2.0,0.282024,0.286526,0.282024,0.277416,,,,,,
71818,0.102441,-0.029308,0.019021,3e-06,-0.001059,-0.000109,0.086967,-0.0,-0.0,2.0,0.282024,0.28687,0.282024,0.277056,,,,,,
71838,0.102565,-0.029302,0.018901,3e-06,-0.001059,-0.000109,0.086918,-0.0,-0.0,2.0,0.282024,0.287132,0.282024,0.276779,,,,,,
71858,0.102564,-0.029424,0.018907,0.0,0.0,0.0,0.086795,-0.0,-0.0,2.0,0.282024,0.285997,0.282024,0.277969,,,,,,
71878,0.102565,-0.029302,0.018901,-0.001061,-0.001059,-0.000109,0.086683,-0.0,-0.0,2.0,0.282024,0.28775,0.282024,0.276126,,,,,,
71898,0.102443,-0.029301,0.018899,-0.001033,0.000109,-0.001059,0.086573,-0.0,-0.0,2.0,0.282024,0.287942,0.282024,0.275922,,,,,,
71918,0.102322,-0.029179,0.018892,-0.001064,0.0,0.0,0.086508,-0.0,-0.0,2.0,0.282024,0.286788,0.282024,0.277142,,,,,,
71938,0.102321,-0.029185,0.019013,-0.00103,-0.00095,-0.001168,0.086419,-0.0,-0.0,2.0,0.282024,0.287064,0.282024,0.276851,,,,,,
71958,0.102322,-0.029179,0.018892,3.4e-05,-0.00095,-0.001168,0.08627,-0.0,-0.0,2.0,0.282024,0.288738,0.282024,0.275072,,,,,,
71978,0.102321,-0.029185,0.019013,-0.001064,0.0,0.0,0.086107,-0.0,-0.0,2.0,0.282024,0.289089,0.282024,0.274695,,,,,,
71998,0.102444,-0.029064,0.019009,3.4e-05,-0.00095,-0.001168,0.086005,-0.0,-0.0,2.0,0.282024,0.288004,0.282024,0.275856,,,,,,
72018,0.102442,-0.029186,0.019015,3.4e-05,-0.00095,-0.001168,0.085831,-0.0,-0.0,2.0,0.282024,0.289691,0.282024,0.274046,,,,,,
72038,0.102322,-0.029179,0.018892,0.0,0.0,0.0,0.085655,-0.0,-0.0,2.0,0.282024,0.289968,0.282024,0.273744,,,,,,
72058,0.102442,-0.029186,0.019015,-0.001061,-0.001059,-0.000109,0.085466,-0.0,-0.0,2.0,0.282024,0.288974,0.282024,0.274819,,,,,,
72078,0.102322,-0.029179,0.018892,-0.001033,0.000109,-0.001059,0.085268,-0.0,-0.0,2.0,0.282024,0.289216,0.282024,0.274558,,,,,,
72098,0.102202,-0.029056,0.018884,-0.001064,0.0,0.0,0.085268,-0.0,-0.0,2.0,0.282024,0.289432,0.282024,0.274325,,,,,,
72118,0.102202,-0.029056,0.018884,-0.001061,-0.001059,-0.000109,0.084906,-0.0,-0.0,2.0,0.282024,0.28987,0.282024,0.273851,,,,,,
72138,0.102079,-0.029177,0.018889,-0.001033,0.000108,-0.001059,0.084736,-0.0,-0.0,2.0,0.282024,0.291543,0.282024,0.272019,,,,,,
72158,0.101957,-0.029176,0.018887,3.4e-05,-0.00095,-0.001168,0.084446,-0.0,-0.0,2.0,0.282024,0.291831,0.282024,0.2717,,,,,,
72178,0.101957,-0.029176,0.018887,3e-06,-0.001059,-0.000108,0.08421,-0.0,-0.0,2.0,0.282024,0.290832,0.282024,0.272802,,,,,,
72198,0.102079,-0.029177,0.018889,-0.00103,-0.00095,-0.001168,0.084082,-0.0,-0.0,2.0,0.282024,0.29254,0.282024,0.270912,,,,,,
72218,0.101955,-0.029182,0.019009,-0.00103,-0.00095,-0.001168,0.083774,-0.0,-0.0,2.0,0.282024,0.292882,0.282024,0.270528,,,,,,
72238,0.101833,-0.029181,0.019007,-0.001033,0.000108,-0.001059,0.083539,-0.0,-0.0,2.0,0.282024,0.291851,0.282024,0.271678,,,,,,
72258,0.101835,-0.029175,0.018886,-0.001064,0.0,0.0,0.083275,-0.0,-0.0,2.0,0.282024,0.292181,0.282024,0.271311,,,,,,
72278,0.101589,-0.029179,0.019004,-0.001061,-0.001059,-0.000108,0.083055,-0.0,-0.0,2.0,0.282024,0.292449,0.282024,0.271013,,,,,,
72298,0.101466,-0.0293,0.019009,-0.001033,0.000108,-0.001059,0.082766,-0.0,-0.0,2.0,0.282024,0.292834,0.282024,0.270583,,,,,,
72318,0.101347,-0.029172,0.01888,-0.001064,0.0,0.0,0.082456,-0.0,-0.0,2.0,0.282024,0.293146,0.282024,0.270232,,,,,,
72338,0.101222,-0.029299,0.019006,-0.00103,-0.000951,-0.001167,0.082134,-0.0,-0.0,2.0,0.282024,0.294879,0.282024,0.268266,,,,,,
72358,0.101222,-0.029299,0.019006,3.1e-05,0.000108,-0.001059,0.08197,-0.0,-0.0,2.0,0.282024,0.293885,0.282024,0.269399,,,,,,
72378,0.101222,-0.029299,0.019006,3.1e-05,0.000108,-0.001059,0.08173,-0.0,-0.0,2.0,0.282024,0.294225,0.282024,0.269012,,,,,,
72398,0.101221,-0.029421,0.019012,-0.001061,-0.001059,-0.000108,0.081265,-0.0,-0.0,2.0,0.282024,0.296053,0.282024,0.266911,,,,,,
72418,0.101221,-0.029421,0.019012,3.1e-05,0.000108,-0.001059,0.080961,-0.0,-0.0,2.0,0.282024,0.296459,0.282024,0.266438,,,,,,
72438,0.101221,-0.029421,0.019012,-0.00103,-0.000951,-0.001167,0.080538,-0.0,-0.0,2.0,0.282024,0.295595,0.282024,0.267441,,,,,,
72458,0.101223,-0.029414,0.01889,-0.001033,0.000108,-0.001059,0.080178,-0.0,-0.0,2.0,0.282024,0.295996,0.282024,0.266978,,,,,,
72478,0.101101,-0.029414,0.018889,-0.001061,-0.001059,-0.000107,0.079988,-0.0,-0.0,2.0,0.282024,0.296325,0.282024,0.266595,,,,,,
72498,0.100857,-0.029296,0.019002,-0.00103,-0.000952,-0.001166,0.079497,-0.0,-0.0,2.0,0.282024,0.296731,0.282024,0.266121,,,,,,
72518,0.100735,-0.029295,0.019,-0.00103,-0.000952,-0.001166,0.079279,-0.0,-0.0,2.0,0.282024,0.297119,0.282024,0.265666,,,,,,
72538,0.100737,-0.029289,0.018878,3.1e-05,0.000107,-0.001059,0.078783,-0.0,-0.0,2.0,0.282024,0.297574,0.282024,0.26513,,,,,,
72558,0.100615,-0.029288,0.018877,-0.001064,0.0,0.0,0.078459,-0.0,-0.0,2.0,0.282024,0.299316,0.282024,0.263053,,,,,,
72578,0.10049,-0.029415,0.019003,-0.001061,-0.001059,-0.000107,0.078014,-0.0,-0.0,2.0,0.282024,0.29845,0.282024,0.264091,,,,,,
72598,0.10049,-0.029415,0.019003,3.4e-05,-0.000952,-0.001166,0.077585,-0.0,-0.0,2.0,0.282024,0.298935,0.282024,0.263511,,,,,,
72618,0.10037,-0.029408,0.01888,-0.001033,0.000107,-0.001059,0.077155,-0.0,-0.0,2.0,0.282024,0.299386,0.282024,0.262968,,,,,,
72638,0.100246,-0.029529,0.018884,-0.001064,0.0,0.0,0.076939,-0.0,-0.0,2.0,0.282024,0.299716,0.282024,0.262569,,,,,,
72658,0.099998,-0.029404,0.018872,-0.001061,-0.001059,-0.000106,0.076611,-0.0,-0.0,2.0,0.282024,0.300082,0.282024,0.262126,,,,,,
72678,0.099754,-0.029402,0.018869,-0.00103,-0.000953,-0.001165,0.075919,-0.0,-0.0,2.0,0.282024,0.300623,0.282024,0.261466,,,,,,
72698,0.099389,-0.029277,0.018858,-0.00103,-0.000953,-0.001165,0.075548,-0.0,-0.0,2.0,0.282024,0.300969,0.282024,0.261042,,,,,,
72718,0.099024,-0.029275,0.018854,-0.001064,0.0,0.0,0.075256,-0.0,-0.0,2.0,0.282024,0.301242,0.282024,0.260706,,,,,,
72738,0.098414,-0.02927,0.018846,-0.002128,0.0,0.0,0.0747,-0.0,-0.0,2.0,0.282024,0.300271,0.282024,0.261895,,,,,,
72758,0.097803,-0.029272,0.01896,-0.002094,-0.000955,-0.001164,0.074213,-0.0,-0.0,2.0,0.282024,0.300573,0.282024,0.261527,,,,,,
72778,0.097064,-0.029386,0.018954,-0.002094,-0.000956,-0.001163,0.07397,-0.0,-0.0,2.0,0.282024,0.300729,0.282024,0.261337,,,,,,
72798,0.09597,-0.029251,0.018812,-0.002097,0.000102,-0.00106,0.073567,-0.0,-0.0,2.0,0.282024,0.300771,0.282024,0.261285,,,,,,
72818,0.094986,-0.029369,0.018924,-0.003193,0.0,0.0,0.073117,-0.0,-0.0,2.0,0.282024,0.299607,0.282024,0.262701,,,,,,
72838,0.093887,-0.029367,0.019033,-0.003159,-0.00096,-0.00116,0.072246,-0.0,-0.0,2.0,0.282024,0.299843,0.282024,0.262415,,,,,,
72858,0.092419,-0.029232,0.019005,-0.003159,-0.000961,-0.001158,0.071891,-0.0,-0.0,2.0,0.282024,0.298406,0.282024,0.264142,,,,,,
72878,0.090834,-0.02922,0.018985,-0.004223,-0.000963,-0.001157,0.071352,-0.0,-0.0,2.0,0.282024,0.298323,0.282024,0.264242,,,,,,
72898,0.089243,-0.02909,0.019078,-0.004254,-0.00106,-9.5e-05,0.070815,-0.0,-0.0,2.0,0.282024,0.298181,0.282024,0.26441,,,,,,
72918,0.087536,-0.029077,0.019057,-0.005321,0.0,0.0,0.070274,-0.0,-0.0,2.0,0.282024,0.298057,0.282024,0.264558,,,,,,
72938,0.085577,-0.029187,0.019156,-0.00529,9.1e-05,-0.001061,0.069922,-0.0,-0.0,2.0,0.282024,0.297717,0.282024,0.264962,,,,,,
72958,0.083498,-0.029169,0.019127,-0.005288,-0.000972,-0.00115,0.069384,-0.0,-0.0,2.0,0.282024,0.29602,0.282024,0.26695,,,,,,
72978,0.081547,-0.029154,0.019102,-0.005288,-0.000974,-0.001148,0.068851,-0.0,-0.0,2.0,0.282024,0.295662,0.282024,0.267364,,,,,,
72998,0.079348,-0.029013,0.019066,-0.005321,0.0,0.0,0.068346,-0.0,-0.0,2.0,0.282024,0.295264,0.282024,0.267823,,,,,,
73018,0.07739,-0.029001,0.019159,-0.005288,-0.000979,-0.001144,0.067749,-0.0,-0.0,2.0,0.282024,0.294921,0.282024,0.268217,,,,,,
73038,0.075191,-0.02886,0.019123,-0.005288,-0.000981,-0.001142,0.067147,-0.0,-0.0,2.0,0.282024,0.29447,0.282024,0.268733,,,,,,
73058,0.073243,-0.028718,0.018972,-0.004255,-0.001061,-7.8e-05,0.066558,-0.0,-0.0,2.0,0.282024,0.294042,0.282024,0.26922,,,,,,
73078,0.071287,-0.0287,0.018944,-0.004255,-0.001062,-7.6e-05,0.066246,-0.0,-0.0,2.0,0.282024,0.29494,0.282024,0.268195,,,,,,
73098,0.069457,-0.028568,0.019038,-0.004227,7.4e-05,-0.001062,0.065432,-0.0,-0.0,2.0,0.282024,0.294638,0.282024,0.268541,,,,,,
