time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
51171,-0.004883,-5.4e-05,-0.022221,0.027604,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-2e-06,0.0,0.0
51191,-0.004883,-5.4e-05,-0.022221,0.02541,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-1e-06,0.0,0.0
51211,-0.004883,-5.4e-05,-0.022221,0.02452,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-1e-06,0.0,0.0
51231,-0.004883,-5.4e-05,-0.022221,0.021665,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51251,-0.004883,-5.4e-05,-0.022221,0.020717,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51271,-0.004883,-5.4e-05,-0.022221,0.018872,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51291,-0.004883,-5.4e-05,-0.022221,0.017073,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51311,-0.004883,-5.4e-05,-0.022221,0.015267,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51331,-0.004883,-5.4e-05,-0.022221,0.014205,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51351,-0.004883,-5.4e-05,-0.022221,0.011741,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51371,-0.004883,-5.4e-05,-0.022221,0.009736,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51391,-0.004883,-5.4e-05,-0.022221,0.008126,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51411,-0.004883,-5.4e-05,-0.022221,0.006801,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51431,-0.004883,-5.4e-05,-0.022221,0.004884,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002273,0.0,0.0,-0.000517,0.0,0.0
51451,-0.004883,-5.4e-05,-0.022221,0.003045,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002281,0.0,0.0,-0.000331,0.0,0.0
51471,-0.004883,-5.4e-05,-0.022221,0.001213,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002287,0.0,0.0,-0.000211,0.0,0.0
51491,-0.004883,-5.4e-05,-0.022221,0.000293,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002291,0.0,0.0,-0.000135,0.0,0.0
51511,-0.004883,-5.4e-05,-0.022221,-0.000954,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002293,0.0,0.0,-8.6e-05,0.0,0.0
51531,-0.004883,-5.4e-05,-0.022221,-0.004235,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002294,0.0,0.0,-5.5e-05,0.0,0.0
51551,-0.004883,-5.4e-05,-0.022221,-0.005185,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-3.5e-05,0.0,0.0
51571,-0.004883,-5.4e-05,-0.022221,-0.006788,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-2.3e-05,0.0,0.0
51591,-0.004883,-5.4e-05,-0.022221,-0.009,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-1.4e-05,0.0,0.0
51611,-0.004883,-5.4e-05,-0.022221,-0.010826,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-9e-06,0.0,0.0
51631,-0.004883,-5.4e-05,-0.022221,-0.012666,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-6e-06,0.0,0.0
51651,-0.004883,-5.4e-05,-0.022221,-0.014496,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-4e-06,0.0,0.0
51671,-0.004883,-5.4e-05,-0.022221,-0.015705,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-2e-06,0.0,0.0
51691,-0.004883,-5.4e-05,-0.022221,-0.016874,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-2e-06,0.0,0.0
51711,-0.004883,-5.4e-05,-0.022221,-0.019034,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-1e-06,0.0,0.0
51731,-0.004883,-5.4e-05,-0.022221,-0.020493,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-1e-06,0.0,0.0
51751,-0.004883,-5.4e-05,-0.022221,-0.022821,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-0.0,0.0,0.0
51771,-0.004761,-5.3e-05,-0.022221,-0.024715,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002273,0.0,0.0,0.002064,0.0,0.0
51791,-0.004883,-5.4e-05,-0.022221,-0.026451,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002272,0.0,0.0,-0.000526,0.0,0.0
51811,-0.004883,-5.4e-05,-0.022221,-0.028214,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002281,0.0,0.0,-0.000336,0.0,0.0
51831,-0.004883,-5.4e-05,-0.022221,-0.029086,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002287,0.0,0.0,-0.000215,0.0,0.0
51851,-0.004883,-5.4e-05,-0.022221,-0.031322,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002291,0.0,0.0,-0.000138,0.0,0.0
51871,-0.004883,-5.4e-05,-0.022221,-0.031322,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002293,0.0,0.0,-8.8e-05,0.0,0.0
51891,-0.004883,-5.4e-05,-0.022221,-0.03446,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002294,0.0,0.0,-5.6e-05,0.0,0.0
51911,-0.004883,-5.4e-05,-0.022221,-0.03599,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-3.6e-05,0.0,0.0
51931,-0.004883,-5.5e-05,-0.022343,-0.03599,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-2.3e-05,0.0,0.0
51951,-0.004883,-5.5e-05,-0.022343,-0.03827,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-1.5e-05,0.0,0.0
51971,-0.004883,-5.5e-05,-0.022343,-0.040834,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-9e-06,0.0,0.0
51991,-0.004883,-5.5e-05,-0.022343,-0.042445,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-6e-06,0.0,0.0
52011,-0.004883,-5.5e-05,-0.022343,-0.044038,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-4e-06,0.0,0.0
52031,-0.004883,-5.5e-05,-0.022343,-0.044833,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-2e-06,0.0,0.0
52051,-0.004883,-5.5e-05,-0.022343,-0.046794,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-2e-06,0.0,0.0
52071,-0.004761,-5.3e-05,-0.022343,-0.046794,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002284,0.0,0.0,0.002307,0.0,0.0
52091,-0.004761,-5.3e-05,-0.022343,-0.048513,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002245,0.0,0.0,0.001476,0.0,0.0
52111,-0.004761,-5.3e-05,-0.022343,-0.050733,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00222,0.0,0.0,0.000944,0.0,0.0
52131,-0.004761,-5.3e-05,-0.022343,-0.05264,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002203,0.0,0.0,0.000604,0.0,0.0
52151,-0.004761,-5.3e-05,-0.022343,-0.054087,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002193,0.0,0.0,0.000386,0.0,0.0
52171,-0.004759,-0.000175,-0.022343,-0.055533,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002186,0.0,0.0,0.000273,0.0,0.0
52191,-0.004759,-0.000175,-0.022343,-0.056239,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002182,0.0,0.0,0.000174,0.0,0.0
52211,-0.004759,-0.000175,-0.022343,-0.057821,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002179,0.0,0.0,0.000112,0.0,0.0
52231,-0.004881,-0.000177,-0.022343,-0.058699,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,-0.00251,0.0,0.0
52251,-0.004881,-0.000177,-0.022343,-0.060283,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00222,0.0,0.0,-0.001605,0.0,0.0
52271,-0.004759,-0.000175,-0.022343,-0.061085,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002212,0.0,0.0,0.000819,0.0,0.0
52291,-0.004759,-0.000175,-0.022343,-0.06307,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002198,0.0,0.0,0.000524,0.0,0.0
52311,-0.004759,-0.000175,-0.022343,-0.063825,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002189,0.0,0.0,0.000335,0.0,0.0
52331,-0.004881,-0.000177,-0.022343,-0.065088,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002197,0.0,0.0,-0.002094,0.0,0.0
52351,-0.004759,-0.000175,-0.022343,-0.066306,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002219,0.0,0.0,0.000969,0.0,0.0
52371,-0.004759,-0.000175,-0.022343,-0.067496,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002216,0.0,0.0,0.000893,0.0,0.0
52391,-0.004881,-0.000177,-0.022343,-0.068805,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002235,0.0,0.0,-0.001275,0.0,0.0
52411,-0.004759,-0.000175,-0.022343,-0.069787,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002257,0.0,0.0,0.001766,0.0,0.0
52431,-0.004758,-0.000297,-0.022344,-0.070351,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002227,0.0,0.0,0.001158,0.0,0.0
52451,-0.004759,-0.000175,-0.022343,-0.071908,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002208,0.0,0.0,0.000718,0.0,0.0
52471,-0.004759,-0.000175,-0.022343,-0.072623,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002195,0.0,0.0,0.000459,0.0,0.0
52491,-0.004759,-0.000175,-0.022343,-0.073741,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002187,0.0,0.0,0.000294,0.0,0.0
52511,-0.004759,-0.000175,-0.022343,-0.074708,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002182,0.0,0.0,0.000188,0.0,0.0
52531,-0.004759,-0.000175,-0.022343,-0.075648,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002179,0.0,0.0,0.00012,0.0,0.0
52551,-0.004758,-0.000297,-0.022344,-0.076103,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,0.0001,0.0,0.0
52571,-0.004758,-0.000297,-0.022344,-0.07722,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002175,0.0,0.0,6.4e-05,0.0,0.0
52591,-0.004758,-0.000297,-0.022344,-0.07722,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,4.1e-05,0.0,0.0
52611,-0.004758,-0.000297,-0.022344,-0.07864,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,2.6e-05,0.0,0.0
52631,-0.004758,-0.000297,-0.022344,-0.079344,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,1.7e-05,0.0,0.0
52651,-0.004636,-0.000296,-0.022344,-0.08032,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00216,0.0,0.0,0.002319,0.0,0.0
52671,-0.004758,-0.000297,-0.022344,-0.080668,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002145,0.0,0.0,-0.000581,0.0,0.0
52691,-0.004758,-0.000297,-0.022344,-0.081351,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002155,0.0,0.0,-0.000372,0.0,0.0
52711,-0.004758,-0.000297,-0.022344,-0.081996,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002161,0.0,0.0,-0.000238,0.0,0.0
52731,-0.004758,-0.000297,-0.022344,-0.082698,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002165,0.0,0.0,-0.000152,0.0,0.0
52751,-0.004758,-0.000297,-0.022344,-0.083006,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002168,0.0,0.0,-9.7e-05,0.0,0.0
52771,-0.004759,-0.000175,-0.022343,-0.083728,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002169,0.0,0.0,-8.8e-05,0.0,0.0
52791,-0.004759,-0.000175,-0.022343,-0.084137,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002171,0.0,0.0,-5.9e-05,0.0,0.0
52811,-0.004759,-0.000175,-0.022343,-0.084426,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002172,0.0,0.0,-3.8e-05,0.0,0.0
52831,-0.004759,-0.000175,-0.022343,-0.085014,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002172,0.0,0.0,-2.4e-05,0.0,0.0
52851,-0.004881,-0.000177,-0.022343,-0.085414,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-0.002597,0.0,0.0
52871,-0.004759,-0.000175,-0.022343,-0.085774,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002182,0.0,0.0,0.000185,0.0,0.0
52891,-0.004759,-0.000175,-0.022343,-0.086093,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002179,0.0,0.0,0.000113,0.0,0.0
52911,-0.004759,-0.000175,-0.022343,-0.08624,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,6.9e-05,0.0,0.0
52931,-0.004759,-0.000175,-0.022343,-0.086461,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,4.4e-05,0.0,0.0
52951,-0.004759,-0.000175,-0.022343,-0.086723,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002175,0.0,0.0,2.8e-05,0.0,0.0
52971,-0.004759,-0.000175,-0.022343,-0.086886,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,1.8e-05,0.0,0.0
52991,-0.004759,-0.000175,-0.022343,-0.087085,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,1.2e-05,0.0,0.0
53011,-0.004759,-0.000175,-0.022343,-0.087173,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,7e-06,0.0,0.0
53031,-0.004759,-0.000175,-0.022343,-0.087239,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,5e-06,0.0,0.0
53051,-0.004759,-0.000175,-0.022343,-0.087266,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,3e-06,0.0,0.0
53071,-0.004758,-0.000297,-0.022344,-0.087254,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,2.8e-05,0.0,0.0
53091,-0.004759,-0.000175,-0.022343,-0.087225,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-1.1e-05,0.0,0.0
53111,-0.004759,-0.000175,-0.022343,-0.087225,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-7e-06,0.0,0.0
53131,-0.004759,-0.000175,-0.022343,-0.087032,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-5e-06,0.0,0.0
53151,-0.004759,-0.000175,-0.022343,-0.086911,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-3e-06,0.0,0.0
53171,-0.004759,-0.000175,-0.022343,-0.08667,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-2e-06,0.0,0.0
53191,-0.004759,-0.000175,-0.022343,-0.086532,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,-1e-06,0.0,0.0
53211,-0.004759,-0.000176,-0.022465,-0.086274,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,-1e-06,0.0,0.0
53231,-0.004759,-0.000176,-0.022465,-0.085978,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-6e-06,0.0,0.0
53251,-0.004758,-0.000298,-0.022466,-0.085644,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,2.2e-05,0.0,0.0
53271,-0.004759,-0.000176,-0.022465,-0.085404,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-9e-06,0.0,0.0
53291,-0.004759,-0.000176,-0.022465,-0.085173,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-6e-06,0.0,0.0
53311,-0.004759,-0.000176,-0.022465,-0.084424,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-4e-06,0.0,0.0
53331,-0.004759,-0.000176,-0.022465,-0.084,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-2e-06,0.0,0.0
53351,-0.004759,-0.000176,-0.022465,-0.083622,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-2e-06,0.0,0.0
53371,-0.004759,-0.000176,-0.022465,-0.083026,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,-1e-06,0.0,0.0
53391,-0.004758,-0.000298,-0.022466,-0.082441,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,2.8e-05,0.0,0.0
53411,-0.004881,-0.000177,-0.022465,-0.08182,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-0.002586,0.0,0.0
53431,-0.004759,-0.000176,-0.022465,-0.081498,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002183,0.0,0.0,0.000192,0.0,0.0
53451,-0.004759,-0.000176,-0.022465,-0.080663,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002179,0.0,0.0,0.000123,0.0,0.0
53471,-0.004759,-0.000176,-0.022465,-0.079899,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002177,0.0,0.0,7.9e-05,0.0,0.0
53491,-0.004881,-0.000177,-0.022465,-0.079392,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.0022,0.0,0.0,-0.002014,0.0,0.0
53511,-0.004881,-0.000177,-0.022465,-0.078667,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002235,0.0,0.0,-0.001288,0.0,0.0
53531,-0.004759,-0.000176,-0.022465,-0.077566,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002244,0.0,0.0,0.001485,0.0,0.0
53551,-0.004759,-0.000176,-0.022465,-0.07671,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002218,0.0,0.0,0.000949,0.0,0.0
53571,-0.004881,-0.000177,-0.022465,-0.075821,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002214,0.0,0.0,-0.00173,0.0,0.0
53591,-0.004881,-0.000177,-0.022465,-0.075359,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002243,0.0,0.0,-0.001106,0.0,0.0
53611,-0.004881,-0.000177,-0.022465,-0.074287,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002262,0.0,0.0,-0.000708,0.0,0.0
53631,-0.004881,-0.000177,-0.022465,-0.073676,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002274,0.0,0.0,-0.000453,0.0,0.0
53651,-0.004881,-0.000177,-0.022465,-0.072515,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002282,0.0,0.0,-0.000289,0.0,0.0
53671,-0.004881,-0.000177,-0.022465,-0.071942,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002287,0.0,0.0,-0.000185,0.0,0.0
53691,-0.004881,-0.000177,-0.022465,-0.070348,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00229,0.0,0.0,-0.000118,0.0,0.0
53711,-0.004881,-0.000177,-0.022465,-0.069165,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002292,0.0,0.0,-7.6e-05,0.0,0.0
53731,-0.004881,-0.000177,-0.022465,-0.068037,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002293,0.0,0.0,-4.8e-05,0.0,0.0
53751,-0.004881,-0.000177,-0.022465,-0.06686,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002294,0.0,0.0,-3.1e-05,0.0,0.0
53771,-0.004881,-0.000177,-0.022465,-0.066235,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-2e-05,0.0,0.0
53791,-0.00488,-0.000299,-0.022466,-0.064681,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,8e-06,0.0,0.0
53811,-0.00488,-0.000299,-0.022466,-0.063777,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,5e-06,0.0,0.0
53831,-0.004881,-0.000177,-0.022465,-0.063039,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-2.3e-05,0.0,0.0
53851,-0.004881,-0.000177,-0.022465,-0.061359,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-1.4e-05,0.0,0.0
53871,-0.004881,-0.000177,-0.022343,-0.059687,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-1.5e-05,0.0,0.0
53891,-0.004881,-0.000177,-0.022343,-0.058987,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-1e-05,0.0,0.0
53911,-0.004881,-0.000177,-0.022465,-0.057621,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-6e-06,0.0,0.0
53931,-0.004881,-0.000177,-0.022343,-0.056227,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-4e-06,0.0,0.0
53951,-0.004881,-0.000177,-0.022343,-0.054672,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-3e-06,0.0,0.0
53971,-0.004881,-0.000177,-0.022343,-0.053813,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-4e-06,0.0,0.0
53991,-0.004881,-0.000177,-0.022343,-0.052192,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-6e-06,0.0,0.0
54011,-0.004881,-0.000177,-0.022343,-0.050724,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,1.9e-05,0.0,0.0
54031,-0.004881,-0.000177,-0.022343,-0.049946,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-8e-06,0.0,0.0
54051,-0.004881,-0.000177,-0.022343,-0.04791,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-5e-06,0.0,0.0
54071,-0.004881,-0.000177,-0.022465,-0.046294,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-3e-06,0.0,0.0
54091,-0.004881,-0.000177,-0.022343,-0.04473,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-2e-06,0.0,0.0
54111,-0.004881,-0.000177,-0.022343,-0.043142,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-1e-06,0.0,0.0
54131,-0.004881,-0.000177,-0.022343,-0.042215,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002284,0.0,0.0,-0.000245,0.0,0.0
54151,-0.004881,-0.000177,-0.022343,-0.039969,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002288,0.0,0.0,-0.000157,0.0,0.0
54171,-0.004759,-0.000175,-0.022343,-0.039139,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002278,0.0,0.0,0.002208,0.0,0.0
