time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
450213,0.022679,0.000116,0.33589,0.001064,0.002176,-0.00208,0.038112,-0.0,-0.0,3.0,0.3261,0.313528,0.3261,0.338047,,,,,,
450233,0.023521,-2.8e-05,0.335996,0.001064,0.001089,-0.001039,0.038813,-0.0,-0.0,3.0,0.3261,0.312102,0.3261,0.339327,,,,,,
450253,0.024485,-0.000193,0.33616,0.001064,2.6e-05,-0.001064,0.039276,-0.0,-0.0,3.0,0.3261,0.312064,0.3261,0.339361,,,,,,
450273,0.025468,-0.000237,0.336263,0.001064,-0.001037,-0.001091,0.040404,-0.0,-0.0,3.0,0.3261,0.311805,0.3261,0.339591,,,,,,
450293,0.026811,-0.000343,0.336361,0.001064,-0.001064,-2.9e-05,0.041223,-0.0,-0.0,3.0,0.3261,0.314301,0.3261,0.337347,,,,,,
450313,0.027936,-0.00029,0.336633,0.002128,-0.001064,-3e-05,0.04203,-0.0,-0.0,3.0,0.3261,0.314206,0.3261,0.337432,,,,,,
450333,0.029321,-0.000156,0.336726,0.004257,-0.001033,-0.001095,0.042432,-0.0,-0.0,3.0,0.3261,0.315597,0.3261,0.336163,,,,,,
450353,0.030565,-0.000122,0.336822,0.004257,-0.001031,-0.001096,0.043532,-0.0,-0.0,3.0,0.3261,0.315465,0.3261,0.336284,,,,,,
450373,0.032172,-0.00015,0.336972,0.005321,-0.001029,-0.001098,0.043532,-0.0,-0.0,3.0,0.3261,0.315842,0.3261,0.335938,,,,,,
450393,0.034117,-0.000359,0.337058,0.005322,-0.001027,-0.0011,0.045,-0.0,-0.0,3.0,0.3261,0.3146,0.3261,0.337075,,,,,,
450413,0.036324,-0.000487,0.337023,0.005321,-0.001064,-3.9e-05,0.045649,-0.0,-0.0,3.0,0.3261,0.314984,0.3261,0.336725,,,,,,
450433,0.038653,-0.000636,0.337044,0.004257,-0.002127,-8.2e-05,0.04608,-0.0,-0.0,3.0,0.3261,0.315504,0.3261,0.336249,,,,,,
450453,0.041121,-0.000687,0.337112,0.004257,-0.002127,-8.7e-05,0.04722,-0.0,-0.0,3.0,0.3261,0.317092,0.3261,0.334782,,,,,,
450473,0.043732,-0.000636,0.337119,0.004257,-0.001063,-4.7e-05,0.047989,-0.0,-0.0,3.0,0.3261,0.317628,0.3261,0.334284,,,,,,
450493,0.046241,-0.000442,0.336949,0.005321,0.0,0.0,0.048378,-0.0,-0.0,3.0,0.3261,0.318281,0.3261,0.333672,,,,,,
450513,0.048972,-0.000412,0.336947,0.005322,0.001115,-0.001011,0.04916,-0.0,-0.0,3.0,0.3261,0.320129,0.3261,0.331926,,,,,,
450533,0.051722,-0.000258,0.336765,0.004257,0.001118,-0.001008,0.050031,-0.0,-0.0,3.0,0.3261,0.320748,0.3261,0.331336,,,,,,
450553,0.054671,-0.000385,0.336579,0.004257,0.002183,-0.000946,0.050637,-0.0,-0.0,3.0,0.3261,0.322756,0.3261,0.329399,,,,,,
450573,0.057504,-0.000488,0.336339,0.004257,0.001124,-0.001001,0.051244,-0.0,-0.0,3.0,0.3261,0.323536,0.3261,0.328638,,,,,,
450593,0.060313,-0.000711,0.336039,0.005321,0.001062,6.4e-05,0.051926,-0.0,-0.0,3.0,0.3261,0.32431,0.3261,0.327877,,,,,,
450613,0.063005,-0.000913,0.335799,0.006385,0.0,0.0,0.052969,-0.0,-0.0,3.0,0.3261,0.324952,0.3261,0.327243,,,,,,
450633,0.065814,-0.001134,0.335493,0.006385,-0.001062,-7e-05,0.053408,-0.0,-0.0,3.0,0.3261,0.325851,0.3261,0.326349,,,,,,
450653,0.068343,-0.00155,0.335084,0.006386,-0.002123,-0.000145,0.054132,-0.0,-0.0,3.0,0.3261,0.3254,0.3261,0.326799,,,,,,
450673,0.070791,-0.001705,0.334668,0.005321,-0.002123,-0.000151,0.054852,-0.0,-0.0,3.0,0.3261,0.324945,0.3261,0.32725,,,,,,
450693,0.073365,-0.001879,0.334306,0.004255,-0.002201,0.000905,0.055587,-0.0,-0.0,3.0,0.3261,0.32455,0.3261,0.327641,,,,,,
450713,0.075595,-0.001866,0.333775,0.004255,-0.001142,0.000981,0.055948,-0.0,-0.0,3.0,0.3261,0.32539,0.3261,0.326808,,,,,,
450733,0.077724,-0.001712,0.33324,0.003191,-8.3e-05,0.001061,0.056594,-0.0,-0.0,3.0,0.3261,0.326122,0.3261,0.326078,,,,,,
450753,0.079613,-0.001515,0.332711,0.003193,0.001061,8.5e-05,0.057479,-0.0,-0.0,3.0,0.3261,0.326715,0.3261,0.325484,,,,,,
450773,0.081462,-0.001559,0.332189,0.003192,0.002121,0.000173,0.058056,-0.0,-0.0,3.0,0.3261,0.327406,0.3261,0.324787,,,,,,
450793,0.083065,-0.001555,0.3315,0.003193,0.001061,8.8e-05,0.058992,-0.0,-0.0,3.0,0.3261,0.327914,0.3261,0.324273,,,,,,
450813,0.084273,-0.001732,0.330891,0.002128,0.0,0.0,0.059383,-0.0,-0.0,3.0,0.3261,0.327298,0.3261,0.324897,,,,,,
450833,0.08582,-0.002093,0.330388,0.002126,-0.001152,0.000969,0.060053,-0.0,-0.0,3.0,0.3261,0.327895,0.3261,0.324291,,,,,,
450853,0.086762,-0.002348,0.329732,0.001062,-0.001152,0.000968,0.060721,-0.0,-0.0,3.0,0.3261,0.327119,0.3261,0.325077,,,,,,
450873,0.08759,-0.002582,0.329139,-2e-06,-0.002213,0.000874,0.061381,-0.0,-0.0,3.0,0.3261,0.327502,0.3261,0.32469,,,,,,
450893,0.08795,-0.002615,0.328499,-3e-06,-0.001154,0.000967,0.061705,-0.0,-0.0,3.0,0.3261,0.327848,0.3261,0.324339,,,,,,
450913,0.08821,-0.002512,0.327971,-3e-06,-9.4e-05,0.00106,0.062679,-0.0,-0.0,3.0,0.3261,0.327946,0.3261,0.32424,,,,,,
450933,0.088355,-0.002385,0.327392,-0.0,0.00106,9.4e-05,0.063084,-0.0,-0.0,3.0,0.3261,0.327,0.3261,0.325197,,,,,,
450953,0.088235,-0.002338,0.326768,-0.0,0.00106,9.4e-05,0.063622,-0.0,-0.0,3.0,0.3261,0.327106,0.3261,0.32509,,,,,,
450973,0.088254,-0.00219,0.326134,-0.0,0.00106,9.4e-05,0.0645,-0.0,-0.0,3.0,0.3261,0.32595,0.3261,0.32625,,,,,,
450993,0.087994,-0.002244,0.325519,-0.001067,-9.4e-05,0.00106,0.064906,-0.0,-0.0,3.0,0.3261,0.326037,0.3261,0.326164,,,,,,
451013,0.088074,-0.002477,0.324897,-0.001067,-0.001154,0.000966,0.06552,-0.0,-0.0,3.0,0.3261,0.326155,0.3261,0.326045,,,,,,
451033,0.088059,-0.002576,0.324445,-0.001067,-0.001154,0.000967,0.06613,-0.0,-0.0,3.0,0.3261,0.326236,0.3261,0.325964,,,,,,
451053,0.087899,-0.002769,0.323831,-0.001067,-0.002214,0.000873,0.066736,-0.0,-0.0,3.0,0.3261,0.327452,0.3261,0.324741,,,,,,
451073,0.087897,-0.002747,0.323316,-3e-06,-0.001154,0.000967,0.067033,-0.0,-0.0,3.0,0.3261,0.327625,0.3261,0.324565,,,,,,
451093,0.087797,-0.00258,0.322687,-2e-06,-0.001153,0.000967,0.067709,-0.0,-0.0,3.0,0.3261,0.327637,0.3261,0.324553,,,,,,
451113,0.087936,-0.002452,0.322049,0.0,0.0,0.0,0.068387,-0.0,-0.0,3.0,0.3261,0.32772,0.3261,0.32447,,,,,,
451133,0.088322,-0.002364,0.321461,-0.0,0.00106,9.4e-05,0.068898,-0.0,-0.0,3.0,0.3261,0.327926,0.3261,0.32426,,,,,,
451153,0.088803,-0.002414,0.320816,-0.0,0.00106,9.4e-05,0.069488,-0.0,-0.0,3.0,0.3261,0.326949,0.3261,0.325248,,,,,,
451173,0.089145,-0.002566,0.32018,-0.001067,-9.5e-05,0.00106,0.06998,-0.0,-0.0,3.0,0.3261,0.328328,0.3261,0.323852,,,,,,
451193,0.089371,-0.002698,0.319605,-0.001067,-0.001155,0.000965,0.070588,-0.0,-0.0,3.0,0.3261,0.328442,0.3261,0.323735,,,,,,
451213,0.089693,-0.002969,0.318974,-3e-06,-0.001155,0.000965,0.070862,-0.0,-0.0,3.0,0.3261,0.32987,0.3261,0.322271,,,,,,
451233,0.089693,-0.002942,0.318345,-3e-06,-0.001155,0.000965,0.071424,-0.0,-0.0,3.0,0.3261,0.328745,0.3261,0.323426,,,,,,
451253,0.089693,-0.002914,0.317716,-3e-06,-0.001155,0.000965,0.0717,-0.0,-0.0,3.0,0.3261,0.328887,0.3261,0.323281,,,,,,
451273,0.089593,-0.002741,0.316972,-3e-06,-9.5e-05,0.00106,0.072591,-0.0,-0.0,3.0,0.3261,0.327615,0.3261,0.324576,,,,,,
451293,0.08982,-0.002873,0.316397,-0.001068,0.000964,0.001155,0.072892,-0.0,-0.0,3.0,0.3261,0.327806,0.3261,0.324382,,,,,,
451313,0.08996,-0.002738,0.315644,-0.001064,0.00106,9.6e-05,0.073158,-0.0,-0.0,3.0,0.3261,0.32798,0.3261,0.324206,,,,,,
451333,0.089922,-0.002946,0.314911,-0.001067,-9.6e-05,0.00106,0.074042,-0.0,-0.0,3.0,0.3261,0.32789,0.3261,0.324297,,,,,,
451353,0.089922,-0.002918,0.314281,-0.001067,-9.6e-05,0.00106,0.074308,-0.0,-0.0,3.0,0.3261,0.329182,0.3261,0.322978,,,,,,
451373,0.089644,-0.003087,0.313556,-3e-06,-0.001155,0.000965,0.074803,-0.0,-0.0,3.0,0.3261,0.329124,0.3261,0.323038,,,,,,
451393,0.089505,-0.003155,0.312821,-3e-06,-0.001155,0.000965,0.075276,-0.0,-0.0,3.0,0.3261,0.329113,0.3261,0.32305,,,,,,
451413,0.089247,-0.003199,0.311976,-6e-06,-0.00125,0.002025,0.075742,-0.0,-0.0,3.0,0.3261,0.327882,0.3261,0.324305,,,,,,
451433,0.089229,-0.003286,0.311237,-7e-06,-0.00125,0.002025,0.076051,-0.0,-0.0,3.0,0.3261,0.327947,0.3261,0.324239,,,,,,
451453,0.089248,-0.003138,0.310602,-0.001068,-9.5e-05,0.00106,0.076536,-0.0,-0.0,3.0,0.3261,0.327962,0.3261,0.324224,,,,,,
451473,0.08923,-0.003225,0.309863,-0.001068,0.000965,0.001155,0.076951,-0.0,-0.0,3.0,0.3261,0.327983,0.3261,0.324203,,,,,,
451493,0.08923,-0.003198,0.309234,-0.001068,0.000965,0.001155,0.077279,-0.0,-0.0,3.0,0.3261,0.329212,0.3261,0.322947,,,,,,
451513,0.089351,-0.003183,0.308486,-3e-06,-9.5e-05,0.00106,0.077821,-0.0,-0.0,3.0,0.3261,0.329225,0.3261,0.322934,,,,,,
451533,0.089454,-0.003289,0.307743,-3e-06,-0.001155,0.000965,0.078102,-0.0,-0.0,3.0,0.3261,0.329311,0.3261,0.322846,,,,,,
451553,0.089422,-0.003498,0.307064,-3e-06,-0.002215,0.00087,0.078547,-0.0,-0.0,3.0,0.3261,0.329295,0.3261,0.322863,,,,,,
451573,0.089646,-0.003623,0.306316,-3e-06,-0.002215,0.000869,0.078953,-0.0,-0.0,3.0,0.3261,0.328197,0.3261,0.323985,,,,,,
451593,0.089888,-0.003627,0.305564,-7e-06,-0.001251,0.002024,0.079359,-0.0,-0.0,3.0,0.3261,0.328277,0.3261,0.323904,,,,,,
451613,0.090027,-0.003497,0.304925,-0.001068,-9.6e-05,0.00106,0.079578,-0.0,-0.0,3.0,0.3261,0.328382,0.3261,0.323797,,,,,,
451633,0.090184,-0.003246,0.304281,-0.001068,0.000964,0.001156,0.080001,-0.0,-0.0,3.0,0.3261,0.329606,0.3261,0.322543,,,,,,
451653,0.090431,-0.003251,0.303583,-0.001065,0.00212,0.000192,0.080219,-0.0,-0.0,3.0,0.3261,0.330919,0.3261,0.321183,,,,,,
451673,0.090552,-0.003241,0.30295,-0.0,0.00106,9.6e-05,0.08072,-0.0,-0.0,3.0,0.3261,0.330919,0.3261,0.321182,,,,,,
451693,0.090775,-0.003365,0.302202,0.001061,-9.6e-05,0.00106,0.080987,-0.0,-0.0,3.0,0.3261,0.329856,0.3261,0.322284,,,,,,
451713,0.090859,-0.003596,0.301579,0.001061,-0.001156,0.000963,0.081358,-0.0,-0.0,3.0,0.3261,0.329883,0.3261,0.322257,,,,,,
451733,0.091106,-0.0036,0.30088,-3e-06,-0.002216,0.000866,0.081685,-0.0,-0.0,3.0,0.3261,0.3288,0.3261,0.32337,,,,,,
451753,0.091449,-0.003747,0.300244,-0.001071,-0.002314,0.001925,0.082004,-0.0,-0.0,3.0,0.3261,0.32893,0.3261,0.323237,,,,,,
451773,0.091709,-0.003634,0.299601,-0.001068,-0.001157,0.000962,0.082319,-0.0,-0.0,3.0,0.3261,0.329032,0.3261,0.323132,,,,,,
451793,0.091866,-0.003377,0.298841,-0.001068,-9.8e-05,0.00106,0.082319,-0.0,-0.0,3.0,0.3261,0.330374,0.3261,0.321749,,,,,,
451813,0.09201,-0.003247,0.298256,-0.001065,0.00106,9.8e-05,0.082627,-0.0,-0.0,3.0,0.3261,0.330439,0.3261,0.321681,,,,,,
451833,0.091649,-0.003159,0.297522,-0.0,0.00106,9.7e-05,0.083139,-0.0,-0.0,3.0,0.3261,0.330273,0.3261,0.321853,,,,,,
451853,0.091752,-0.003264,0.296778,-0.0,0.00106,9.8e-05,0.08333,-0.0,-0.0,3.0,0.3261,0.330354,0.3261,0.32177,,,,,,
451873,0.091734,-0.003356,0.296153,-4e-06,-9.7e-05,0.00106,0.083534,-0.0,-0.0,3.0,0.3261,0.329212,0.3261,0.322947,,,,,,
451893,0.091958,-0.003478,0.295405,-3e-06,-0.001157,0.000962,0.083813,-0.0,-0.0,3.0,0.3261,0.329298,0.3261,0.322859,,,,,,
451913,0.092066,-0.003589,0.29483,-0.001071,-0.002315,0.001924,0.084074,-0.0,-0.0,3.0,0.3261,0.328175,0.3261,0.324007,,,,,,
451933,0.092168,-0.003699,0.294201,-0.001071,-0.002315,0.001924,0.084315,-0.0,-0.0,3.0,0.3261,0.329413,0.3261,0.322742,,,,,,
451953,0.092029,-0.003773,0.29358,-0.001068,-9.8e-05,0.00106,0.084591,-0.0,-0.0,3.0,0.3261,0.329375,0.3261,0.322781,,,,,,
451973,0.092065,-0.003503,0.292939,-0.001064,0.0,0.0,0.084766,-0.0,-0.0,3.0,0.3261,0.330594,0.3261,0.321521,,,,,,
451993,0.091824,-0.003433,0.292201,0.0,0.0,0.0,0.084766,-0.0,-0.0,3.0,0.3261,0.330609,0.3261,0.321505,,,,,,
452013,0.091709,-0.003388,0.291627,-0.0,0.00106,9.7e-05,0.085028,-0.0,-0.0,3.0,0.3261,0.330574,0.3261,0.321542,,,,,,
452033,0.091811,-0.003498,0.290998,-4e-06,-9.8e-05,0.00106,0.085313,-0.0,-0.0,3.0,0.3261,0.330601,0.3261,0.321514,,,,,,
452053,0.092155,-0.003643,0.290362,-4e-06,-0.001158,0.000962,0.085461,-0.0,-0.0,3.0,0.3261,0.329573,0.3261,0.322577,,,,,,
452073,0.092366,-0.003892,0.289787,-4e-06,-0.001158,0.000962,0.085665,-0.0,-0.0,3.0,0.3261,0.329658,0.3261,0.322489,,,,,,
452093,0.092504,-0.00376,0.289147,-4e-06,-0.001158,0.000961,0.085841,-0.0,-0.0,3.0,0.3261,0.330905,0.3261,0.321197,,,,,,
452113,0.092726,-0.003893,0.288631,0.0,0.0,0.0,0.086001,-0.0,-0.0,3.0,0.3261,0.331007,0.3261,0.321091,,,,,,
452133,0.092972,-0.003906,0.28816,0.0,0.0,0.0,0.086078,-0.0,-0.0,3.0,0.3261,0.331144,0.3261,0.320949,,,,,,
452153,0.093229,-0.003796,0.287633,0.0,0.0,0.0,0.086181,-0.0,-0.0,3.0,0.3261,0.331278,0.3261,0.320808,,,,,,
452173,0.093733,-0.003729,0.287265,0.001064,0.0,0.0,0.086319,-0.0,-0.0,3.0,0.3261,0.331478,0.3261,0.320599,,,,,,
452193,0.093857,-0.00373,0.286914,0.001065,-0.00106,-0.0001,0.086539,-0.0,-0.0,3.0,0.3261,0.331541,0.3261,0.320533,,,,,,
452213,0.094497,-0.003564,0.286652,0.001065,-0.001059,-0.0001,0.086608,-0.0,-0.0,3.0,0.3261,0.332982,0.3261,0.319015,,,,,,
452233,0.09524,-0.003543,0.286508,0.0,-0.001059,-0.000101,0.086701,-0.0,-0.0,3.0,0.3261,0.33329,0.3261,0.318689,,,,,,
452253,0.095863,-0.003498,0.286251,0.0,0.0,0.0,0.086809,-0.0,-0.0,3.0,0.3261,0.333558,0.3261,0.318404,,,,,,
452273,0.096485,-0.003458,0.28611,4e-06,0.000103,-0.001059,0.086899,-0.0,-0.0,3.0,0.3261,0.333831,0.3261,0.318112,,,,,,
452293,0.096728,-0.003482,0.285871,4e-06,0.000103,-0.001059,0.086981,-0.0,-0.0,3.0,0.3261,0.332842,0.3261,0.319164,,,,,,
452313,0.097092,-0.003522,0.285627,0.0,-0.001059,-0.000103,0.087052,-0.0,-0.0,3.0,0.3261,0.333056,0.3261,0.318936,,,,,,
452333,0.097317,-0.003672,0.285509,0.0,-0.001059,-0.000103,0.087114,-0.0,-0.0,3.0,0.3261,0.333229,0.3261,0.318753,,,,,,
452353,0.097693,-0.003591,0.285209,0.0,-0.001059,-0.000104,0.087162,-0.0,-0.0,3.0,0.3261,0.332302,0.3261,0.319734,,,,,,
452373,0.097711,-0.003464,0.285087,0.0,-0.001059,-0.000104,0.087197,-0.0,-0.0,3.0,0.3261,0.333587,0.3261,0.318372,,,,,,
452393,0.098005,-0.003137,0.285062,-0.001064,0.0,0.0,0.087216,-0.0,-0.0,3.0,0.3261,0.33381,0.3261,0.318135,,,,,,
452413,0.098368,-0.003183,0.284934,3e-06,0.001164,-0.000955,0.087251,-0.0,-0.0,3.0,0.3261,0.335199,0.3261,0.316643,,,,,,
452433,0.098663,-0.00285,0.284793,0.001067,0.001164,-0.000954,0.087261,-0.0,-0.0,3.0,0.3261,0.334273,0.3261,0.317639,,,,,,
452453,0.098748,-0.003108,0.284801,0.001068,0.000105,-0.001059,0.087266,-0.0,-0.0,3.0,0.3261,0.334437,0.3261,0.317464,,,,,,
452473,0.098731,-0.003229,0.284806,4e-06,-0.000954,-0.001164,0.087262,-0.0,-0.0,3.0,0.3261,0.333422,0.3261,0.318548,,,,,,
452493,0.099064,-0.003524,0.284857,1e-06,-0.002118,-0.000211,0.087247,-0.0,-0.0,3.0,0.3261,0.333675,0.3261,0.318279,,,,,,
452513,0.099306,-0.003558,0.284849,-0.001063,-0.002118,-0.000211,0.087231,-0.0,-0.0,3.0,0.3261,0.333905,0.3261,0.318033,,,,,,
452533,0.099444,-0.003455,0.284839,-0.002128,-0.001059,-0.000106,0.087192,-0.0,-0.0,3.0,0.3261,0.334108,0.3261,0.317816,,,,,,
452553,0.099477,-0.00322,0.284944,-0.002125,0.000106,-0.001059,0.08717,-0.0,-0.0,3.0,0.3261,0.335426,0.3261,0.316398,,,,,,
452573,0.099253,-0.003064,0.284946,-0.001061,0.001164,-0.000954,0.087125,-0.0,-0.0,3.0,0.3261,0.33667,0.3261,0.315044,,,,,,
452593,0.099131,-0.003059,0.285182,6e-06,0.000211,-0.002118,0.087046,-0.0,-0.0,3.0,0.3261,0.335659,0.3261,0.316145,,,,,,
452613,0.099009,-0.003047,0.285302,3e-06,0.000105,-0.001059,0.086976,-0.0,-0.0,3.0,0.3261,0.33579,0.3261,0.316002,,,,,,
452633,0.098956,-0.003415,0.285435,4e-06,-0.000954,-0.001164,0.086896,-0.0,-0.0,3.0,0.3261,0.334804,0.3261,0.317069,,,,,,
452653,0.098833,-0.00341,0.28567,-0.00106,-0.002013,-0.001269,0.086853,-0.0,-0.0,3.0,0.3261,0.333775,0.3261,0.318172,,,,,,
452673,0.098578,-0.003508,0.285967,-0.002124,-0.000954,-0.001164,0.086738,-0.0,-0.0,3.0,0.3261,0.335032,0.3261,0.316824,,,,,,
452693,0.098714,-0.003417,0.286189,-0.002124,-0.000954,-0.001164,0.086631,-0.0,-0.0,3.0,0.3261,0.335253,0.3261,0.316585,,,,,,
452713,0.09873,-0.003302,0.286299,-0.001061,0.000105,-0.001059,0.086526,-0.0,-0.0,3.0,0.3261,0.336583,0.3261,0.315139,,,,,,
452733,0.098487,-0.003279,0.286539,3e-06,0.000105,-0.001059,0.086461,-0.0,-0.0,3.0,0.3261,0.336675,0.3261,0.315038,,,,,,
452753,0.098244,-0.00325,0.286662,3e-06,0.000104,-0.001059,0.086342,-0.0,-0.0,3.0,0.3261,0.336786,0.3261,0.314917,,,,,,
452773,0.09837,-0.003275,0.286826,3e-06,0.000105,-0.001059,0.086135,-0.0,-0.0,3.0,0.3261,0.337038,0.3261,0.31464,,,,,,
452793,0.09835,-0.003407,0.287063,4e-06,0.000104,-0.001059,0.085984,-0.0,-0.0,3.0,0.3261,0.336091,0.3261,0.315675,,,,,,
452813,0.098608,-0.003327,0.287165,-0.001061,0.000105,-0.001059,0.085821,-0.0,-0.0,3.0,0.3261,0.335226,0.3261,0.316614,,,,,,
452833,0.098504,-0.003195,0.287279,-0.001061,-0.000954,-0.001164,0.085736,-0.0,-0.0,3.0,0.3261,0.336527,0.3261,0.3152,,,,,,
452853,0.09849,-0.003329,0.287568,-0.002124,-0.002013,-0.001268,0.085545,-0.0,-0.0,3.0,0.3261,0.336739,0.3261,0.314968,,,,,,
452873,0.098471,-0.003455,0.287689,-0.00106,-0.002014,-0.001268,0.085363,-0.0,-0.0,3.0,0.3261,0.338087,0.3261,0.313483,,,,,,
452893,0.098228,-0.003432,0.287929,-0.001064,-0.002118,-0.000209,0.085168,-0.0,-0.0,3.0,0.3261,0.33823,0.3261,0.313324,,,,,,
452913,0.097882,-0.003271,0.288167,-0.00106,-0.000955,-0.001163,0.085048,-0.0,-0.0,3.0,0.3261,0.337182,0.3261,0.314482,,,,,,
452933,0.0975,-0.00335,0.288416,-0.001061,0.001163,-0.000956,0.084863,-0.0,-0.0,3.0,0.3261,0.33728,0.3261,0.314374,,,,,,
452953,0.097516,-0.003235,0.288526,-0.001061,0.001163,-0.000956,0.08456,-0.0,-0.0,3.0,0.3261,0.337537,0.3261,0.314091,,,,,,
452973,0.097261,-0.003334,0.288823,-0.001061,0.000103,-0.001059,0.08431,-0.0,-0.0,3.0,0.3261,0.337696,0.3261,0.313916,,,,,,
452993,0.096862,-0.003534,0.289077,-0.00106,-0.000956,-0.001162,0.084064,-0.0,-0.0,3.0,0.3261,0.337808,0.3261,0.313792,,,,,,
453013,0.096359,-0.003596,0.28933,-0.00106,-0.000957,-0.001162,0.083938,-0.0,-0.0,3.0,0.3261,0.337848,0.3261,0.313748,,,,,,
453033,0.095753,-0.003525,0.289697,-0.00106,-0.002017,-0.001263,0.083659,-0.0,-0.0,3.0,0.3261,0.336759,0.3261,0.314946,,,,,,
453053,0.095251,-0.003586,0.289949,-0.002124,-0.000958,-0.001161,0.083405,-0.0,-0.0,3.0,0.3261,0.336832,0.3261,0.314866,,,,,,
453073,0.094645,-0.003509,0.2902,-0.002125,0.000101,-0.001059,0.083148,-0.0,-0.0,3.0,0.3261,0.33687,0.3261,0.314824,,,,,,
453093,0.09404,-0.003432,0.290451,-0.002125,0.0001,-0.00106,0.082914,-0.0,-0.0,3.0,0.3261,0.336896,0.3261,0.314796,,,,,,
453113,0.092951,-0.00329,0.290832,-0.003189,-0.000961,-0.001158,0.082739,-0.0,-0.0,3.0,0.3261,0.336748,0.3261,0.314958,,,,,,
453133,0.092105,-0.003177,0.29109,-0.003192,-0.00106,-9.8e-05,0.082289,-0.0,-0.0,3.0,0.3261,0.336752,0.3261,0.314953,,,,,,
453153,0.091222,-0.00331,0.291474,-0.002125,9.7e-05,-0.00106,0.081969,-0.0,-0.0,3.0,0.3261,0.336703,0.3261,0.315008,,,,,,
453173,0.090115,-0.003288,0.29186,-0.002122,0.001251,-0.002024,0.081643,-0.0,-0.0,3.0,0.3261,0.335427,0.3261,0.316397,,,,,,
453193,0.089148,-0.003156,0.292121,-0.002122,0.000189,-0.00212,0.081313,-0.0,-0.0,3.0,0.3261,0.335334,0.3261,0.316498,,,,,,
453213,0.088024,-0.003248,0.292395,-0.002125,-0.000967,-0.001154,0.081101,-0.0,-0.0,3.0,0.3261,0.335147,0.3261,0.316699,,,,,,
453233,0.087227,-0.003634,0.292668,-0.003188,-0.000967,-0.001153,0.080871,-0.0,-0.0,3.0,0.3261,0.335057,0.3261,0.316797,,,,,,
453253,0.086483,-0.003658,0.292926,-0.003188,-0.002029,-0.001244,0.080457,-0.0,-0.0,3.0,0.3261,0.335033,0.3261,0.316823,,,,,,
453273,0.085619,-0.003664,0.293187,-0.003192,-0.002121,-0.000182,0.08024,-0.0,-0.0,3.0,0.3261,0.334902,0.3261,0.316964,,,,,,
453293,0.084669,-0.003416,0.293557,-0.003189,-0.00097,-0.00115,0.079901,-0.0,-0.0,3.0,0.3261,0.335924,0.3261,0.315858,,,,,,
453313,0.083823,-0.003301,0.293812,-0.002125,0.00115,-0.000971,0.079901,-0.0,-0.0,3.0,0.3261,0.336861,0.3261,0.314834,,,,,,
453333,0.082892,-0.002922,0.293946,-0.001061,0.001149,-0.000972,0.078934,-0.0,-0.0,3.0,0.3261,0.336926,0.3261,0.314763,,,,,,
453353,0.081787,-0.002891,0.294212,-0.001058,0.000174,-0.002121,0.078651,-0.0,-0.0,3.0,0.3261,0.336722,0.3261,0.314986,,,,,,
453373,0.081044,-0.002909,0.294353,-0.001061,8.6e-05,-0.001061,0.078227,-0.0,-0.0,3.0,0.3261,0.335518,0.3261,0.316298,,,,,,
453393,0.080265,-0.003168,0.294503,-0.002128,-0.001061,-8.5e-05,0.077813,-0.0,-0.0,3.0,0.3261,0.334291,0.3261,0.31762,,,,,,
453413,0.079486,-0.003432,0.294767,-0.003192,-0.001061,-8.5e-05,0.077382,-0.0,-0.0,3.0,0.3261,0.333061,0.3261,0.318931,,,,,,
453433,0.078483,-0.003539,0.295034,-0.004253,-0.000978,-0.001144,0.076982,-0.0,-0.0,3.0,0.3261,0.334055,0.3261,0.317872,,,,,,
453453,0.077378,-0.003503,0.295183,-0.004253,8.2e-05,-0.001061,0.07659,-0.0,-0.0,3.0,0.3261,0.335002,0.3261,0.316856,,,,,,
453473,0.076165,-0.003332,0.295392,-0.003189,8.1e-05,-0.001061,0.076231,-0.0,-0.0,3.0,0.3261,0.334743,0.3261,0.317134,,,,,,
453493,0.074577,-0.003228,0.295668,-0.002125,7.9e-05,-0.001061,0.075937,-0.0,-0.0,3.0,0.3261,0.334338,0.3261,0.31757,,,,,,
453513,0.07311,-0.003137,0.295825,-0.002125,-0.000984,-0.001139,0.075332,-0.0,-0.0,3.0,0.3261,0.332899,0.3261,0.319103,,,,,,
453533,0.071884,-0.003086,0.29609,-0.002125,-0.000985,-0.001138,0.074772,-0.0,-0.0,3.0,0.3261,0.331504,0.3261,0.320572,,,,,,
453553,0.070815,-0.002812,0.296344,-0.003189,-0.000986,-0.001137,0.074531,-0.0,-0.0,3.0,0.3261,0.330036,0.3261,0.322099,,,,,,
453573,0.069569,-0.002885,0.296727,-0.004254,-0.000988,-0.001136,0.074055,-0.0,-0.0,3.0,0.3261,0.330918,0.3261,0.321184,,,,,,
453593,0.068343,-0.002833,0.296991,-0.005318,-0.000989,-0.001134,0.073518,-0.0,-0.0,3.0,0.3261,0.331812,0.3261,0.320249,,,,,,
453613,0.06708,-0.003027,0.297377,-0.004253,-0.00099,-0.001133,0.073104,-0.0,-0.0,3.0,0.3261,0.332636,0.3261,0.319381,,,,,,
