time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
94726,-0.108774,-9.4e-05,-0.753165,-0.060139,-0.0,-0.0,3.0,0.335094,0.284124,0.316756,0.361761,-0.098081,-0.0,-0.0,0.03689,0.0,-0.0,-0.117865,6.1e-05,-0.608299,0.007425,0.000117,-0.008663
94746,-0.107094,-0.000344,-0.753196,-0.059344,-0.0,-0.0,3.0,0.337635,0.28599,0.313983,0.360411,-0.097331,-0.0,-0.0,0.038494,0.0,-0.0,-0.117637,6.4e-05,-0.608472,0.026631,0.000103,-0.008649
94766,-0.104754,-0.000603,-0.753366,-0.058305,-0.0,-0.0,3.0,0.337038,0.287993,0.31464,0.35894,-0.096556,-0.0,-0.0,0.039549,0.0,-0.0,-0.117035,6.6e-05,-0.608645,0.044486,8.6e-05,-0.008645
94786,-0.102239,-0.00066,-0.753668,-0.056873,-0.0,-0.0,3.0,0.335496,0.290339,0.316322,0.357187,-0.095757,-0.0,-0.0,0.041311,0.0,-0.0,-0.116012,6.7e-05,-0.608818,0.063331,7.5e-05,-0.008665
94806,-0.09913,-0.000875,-0.753892,-0.054783,-0.0,-0.0,3.0,0.335951,0.292641,0.315828,0.355437,-0.094915,-0.0,-0.0,0.044364,0.0,-0.0,-0.114572,6.8e-05,-0.608992,0.083963,6e-05,-0.008669
94826,-0.095494,-0.000749,-0.754027,-0.053722,-0.0,-0.0,3.0,0.335037,0.295912,0.316818,0.352897,-0.094007,-0.0,-0.0,0.046908,0.0,-0.0,-0.112689,6.9e-05,-0.609165,0.105337,5.2e-05,-0.008676
94846,-0.091636,-0.000534,-0.754291,-0.051912,-0.0,-0.0,3.0,0.334377,0.298996,0.317527,0.350441,-0.093061,-0.0,-0.0,0.048802,0.0,-0.0,-0.110355,7e-05,-0.609339,0.126755,6.2e-05,-0.008686
94866,-0.087573,-0.000507,-0.75464,-0.050425,-0.0,-0.0,3.0,0.336112,0.302851,0.315206,0.347951,-0.09207,-0.0,-0.0,0.051118,0.0,-0.0,-0.10764,7.2e-05,-0.609512,0.150403,6.7e-05,-0.008707
94886,-0.082924,-0.000633,-0.754934,-0.048906,-0.0,-0.0,3.0,0.337283,0.304885,0.31437,0.345588,-0.091036,-0.0,-0.0,0.053145,0.0,-0.0,-0.104556,7.3e-05,-0.609686,0.16752,6.8e-05,-0.008704
94906,-0.078431,-0.000695,-0.755282,-0.048137,-0.0,-0.0,3.0,0.337786,0.308043,0.313816,0.342892,-0.089964,-0.0,-0.0,0.054192,0.0,-0.0,-0.101132,7.4e-05,-0.60986,0.180498,5.7e-05,-0.008734
94926,-0.073966,-0.00103,-0.755734,-0.04628,-0.0,-0.0,3.0,0.337173,0.310273,0.314492,0.340948,-0.088878,-0.0,-0.0,0.055532,0.0,-0.0,-0.097455,7.5e-05,-0.610035,0.190702,3.5e-05,-0.008749
94946,-0.069655,-0.001295,-0.756038,-0.044394,-0.0,-0.0,3.0,0.339415,0.312124,0.312002,0.339307,-0.087752,-0.0,-0.0,0.058278,0.0,-0.0,-0.093591,7.6e-05,-0.61021,0.195878,-7e-06,-0.008762
94966,-0.065551,-0.001378,-0.756437,-0.043481,-0.0,-0.0,3.0,0.338093,0.314028,0.313476,0.337594,-0.086572,-0.0,-0.0,0.059933,0.0,-0.0,-0.089635,7.6e-05,-0.610385,0.197867,-1.5e-05,-0.008777
94986,-0.061943,-0.001523,-0.75659,-0.042198,-0.0,-0.0,3.0,0.338264,0.315324,0.313287,0.336414,-0.085372,-0.0,-0.0,0.06053,0.0,-0.0,-0.085656,7.6e-05,-0.610561,0.197458,-1.7e-05,-0.008785
95006,-0.058519,-0.001218,-0.756928,-0.039879,-0.0,-0.0,3.0,0.33742,0.315783,0.315605,0.336237,-0.084155,-0.0,-0.0,0.062762,0.0,-0.0,-0.081744,7.6e-05,-0.610737,0.19296,7e-06,-0.008794
95026,-0.055458,-0.001317,-0.757158,-0.038232,-0.0,-0.0,3.0,0.335294,0.315379,0.31654,0.336363,-0.08288,-0.0,-0.0,0.065641,0.0,-0.0,-0.077975,7.6e-05,-0.610913,0.179907,2.7e-05,-0.008806
95046,-0.053142,-0.001186,-0.757223,-0.037402,-0.0,-0.0,3.0,0.333396,0.31542,0.318575,0.336326,-0.081558,-0.0,-0.0,0.066539,0.0,-0.0,-0.074417,7.6e-05,-0.611089,0.168783,3e-05,-0.00881
95066,-0.05117,-0.001192,-0.757392,-0.035732,-0.0,-0.0,3.0,0.333344,0.314507,0.318631,0.337159,-0.080229,-0.0,-0.0,0.067138,0.0,-0.0,-0.071126,7.6e-05,-0.611265,0.154536,2.8e-05,-0.008798
95086,-0.049767,-0.001425,-0.757658,-0.033971,-0.0,-0.0,3.0,0.336394,0.312934,0.315345,0.338582,-0.078877,-0.0,-0.0,0.069025,0.0,-0.0,-0.068164,7.6e-05,-0.611441,0.134535,-1.8e-05,-0.008795
95106,-0.048857,-0.001723,-0.757655,-0.032526,-0.0,-0.0,3.0,0.336633,0.310933,0.315083,0.340365,-0.077486,-0.0,-0.0,0.070759,0.0,-0.0,-0.065632,7.5e-05,-0.611617,0.117599,-4.5e-05,-0.008783
95126,-0.048268,-0.001882,-0.757679,-0.030339,-0.0,-0.0,3.0,0.336354,0.308118,0.315388,0.342827,-0.076063,-0.0,-0.0,0.072731,0.0,-0.0,-0.063514,7.4e-05,-0.611793,0.096743,-6.2e-05,-0.008776
95146,-0.047814,-0.001702,-0.757697,-0.028802,-0.0,-0.0,3.0,0.334387,0.305479,0.317517,0.345086,-0.074595,-0.0,-0.0,0.074766,0.0,-0.0,-0.061807,7.3e-05,-0.611968,0.074365,-4.6e-05,-0.008759
95166,-0.047678,-0.001384,-0.757702,-0.027912,-0.0,-0.0,3.0,0.331944,0.303434,0.320111,0.346805,-0.073095,-0.0,-0.0,0.075198,0.0,-0.0,-0.06047,7.2e-05,-0.612143,0.057976,-1.4e-05,-0.008742
95186,-0.047995,-0.001248,-0.757689,-0.025599,-0.0,-0.0,3.0,0.33224,0.300607,0.319799,0.349136,-0.071593,-0.0,-0.0,0.076345,0.0,-0.0,-0.059447,7.1e-05,-0.612318,0.043351,-3e-06,-0.008736
95206,-0.047928,-0.001093,-0.757897,-0.023561,-0.0,-0.0,3.0,0.334544,0.298032,0.317349,0.351215,-0.07005,-0.0,-0.0,0.07906,0.0,-0.0,-0.058712,7.1e-05,-0.612493,0.03086,-2.3e-05,-0.008726
95226,-0.047837,-0.001323,-0.757984,-0.022679,-0.0,-0.0,3.0,0.335426,0.29692,0.316397,0.352101,-0.068459,-0.0,-0.0,0.080085,0.0,-0.0,-0.058138,7e-05,-0.612667,0.02521,-3e-05,-0.008718
95246,-0.047589,-0.001622,-0.7582,-0.020895,-0.0,-0.0,3.0,0.337739,0.295427,0.313868,0.353278,-0.066861,-0.0,-0.0,0.080392,0.0,-0.0,-0.057679,7e-05,-0.612842,0.02233,-6e-05,-0.00873
95266,-0.046886,-0.001738,-0.75831,-0.019,-0.0,-0.0,3.0,0.337026,0.294345,0.314653,0.354122,-0.065247,-0.0,-0.0,0.082003,0.0,-0.0,-0.057251,6.9e-05,-0.613016,0.020824,-7.4e-05,-0.008714
95286,-0.046273,-0.001628,-0.758416,-0.017994,-0.0,-0.0,3.0,0.335103,0.294279,0.316747,0.354173,-0.063599,-0.0,-0.0,0.082888,0.0,-0.0,-0.05678,6.7e-05,-0.61319,0.022771,-6.3e-05,-0.008716
95306,-0.045274,-0.001496,-0.758537,-0.015783,-0.0,-0.0,3.0,0.335763,0.294058,0.316032,0.354344,-0.061943,-0.0,-0.0,0.08386,0.0,-0.0,-0.056224,6.6e-05,-0.613365,0.03155,-6.8e-05,-0.008715
95326,-0.043777,-0.001296,-0.758675,-0.013309,-0.0,-0.0,3.0,0.33576,0.294298,0.316036,0.354159,-0.060253,-0.0,-0.0,0.086581,0.0,-0.0,-0.055494,6.5e-05,-0.613539,0.042655,-5.9e-05,-0.00872
95346,-0.041693,-0.001256,-0.758956,-0.011633,-0.0,-0.0,3.0,0.338376,0.295376,0.313163,0.353317,-0.058505,-0.0,-0.0,0.088738,0.0,-0.0,-0.054549,6.4e-05,-0.613713,0.056674,-5.9e-05,-0.00871
95366,-0.039243,-0.001463,-0.758999,-0.010156,-0.0,-0.0,3.0,0.338919,0.296886,0.312557,0.352128,-0.056728,-0.0,-0.0,0.089368,0.0,-0.0,-0.05334,6.3e-05,-0.613887,0.072384,-5.7e-05,-0.008696
95386,-0.036137,-0.001672,-0.75918,-0.008316,-0.0,-0.0,3.0,0.339895,0.29863,0.311463,0.350736,-0.054941,-0.0,-0.0,0.090077,0.0,-0.0,-0.051817,6.3e-05,-0.614061,0.08966,-6.4e-05,-0.008696
95406,-0.032759,-0.001903,-0.75936,-0.006497,-0.0,-0.0,3.0,0.339974,0.300609,0.311375,0.349134,-0.053134,-0.0,-0.0,0.091373,0.0,-0.0,-0.049942,6.2e-05,-0.614235,0.104292,-7.8e-05,-0.008688
95426,-0.029155,-0.002042,-0.759454,-0.004665,-0.0,-0.0,3.0,0.336436,0.304138,0.31334,0.347052,-0.051301,-0.0,-0.0,0.092665,0.0,-0.0,-0.047698,6e-05,-0.614409,0.122856,-9.2e-05,-0.008688
95446,-0.024892,-0.002182,-0.75951,-0.003733,-0.0,-0.0,3.0,0.33645,0.307587,0.315084,0.344141,-0.049445,-0.0,-0.0,0.092801,0.0,-0.0,-0.045043,5.8e-05,-0.614582,0.142638,-9.9e-05,-0.008689
95466,-0.02029,-0.002186,-0.75968,-0.001293,-0.0,-0.0,3.0,0.337392,0.309436,0.31425,0.341681,-0.047594,-0.0,-0.0,0.09351,0.0,-0.0,-0.041978,5.6e-05,-0.614756,0.162698,-0.000115,-0.008668
95486,-0.015416,-0.002212,-0.759753,4.9e-05,-0.0,-0.0,3.0,0.337469,0.312901,0.314166,0.338611,-0.045714,-0.0,-0.0,0.094877,0.0,-0.0,-0.038523,5.4e-05,-0.614929,0.183611,-0.000113,-0.008667
95506,-0.010248,-0.001988,-0.759809,0.001132,-0.0,-0.0,3.0,0.336126,0.316467,0.315638,0.335362,-0.043819,-0.0,-0.0,0.094611,0.0,-0.0,-0.0347,5.2e-05,-0.615103,0.204143,-9.7e-05,-0.008656
95526,-0.00483,-0.00206,-0.759925,0.003497,-0.0,-0.0,3.0,0.337959,0.319047,0.313625,0.332952,-0.041932,-0.0,-0.0,0.095278,0.0,-0.0,-0.030533,5.1e-05,-0.615276,0.215353,-9.5e-05,-0.008651
95546,4.4e-05,-0.002086,-0.760222,0.004887,-0.0,-0.0,3.0,0.337505,0.321866,0.314126,0.330261,-0.040017,-0.0,-0.0,0.096575,0.0,-0.0,-0.026115,4.9e-05,-0.615449,0.225292,-0.0001,-0.008664
95566,0.004737,-0.002314,-0.760295,0.007251,-0.0,-0.0,3.0,0.338745,0.323696,0.312752,0.328481,-0.038085,-0.0,-0.0,0.097761,0.0,-0.0,-0.021547,4.7e-05,-0.615622,0.230694,-0.000125,-0.008654
95586,0.00943,-0.002541,-0.760554,0.009088,-0.0,-0.0,3.0,0.340541,0.325259,0.310734,0.326939,-0.036121,-0.0,-0.0,0.099309,0.0,-0.0,-0.01692,4.5e-05,-0.615795,0.230048,-0.000152,-0.008655
95606,0.013941,-0.002972,-0.760715,0.010937,-0.0,-0.0,3.0,0.34229,0.32654,0.308737,0.32566,-0.034131,-0.0,-0.0,0.100239,0.0,-0.0,-0.012308,4.2e-05,-0.615968,0.230229,-0.00019,-0.008662
95626,0.017705,-0.003174,-0.760952,0.011845,-0.0,-0.0,3.0,0.340187,0.32757,0.311134,0.324621,-0.032128,-0.0,-0.0,0.099952,0.0,-0.0,-0.007781,3.9e-05,-0.616141,0.225369,-0.00018,-0.00866
95646,0.021106,-0.003127,-0.761102,0.014149,-0.0,-0.0,3.0,0.337652,0.327033,0.313965,0.325164,-0.030137,-0.0,-0.0,0.100158,0.0,-0.0,-0.003453,3.5e-05,-0.616314,0.208378,-0.000162,-0.008646
95666,0.023871,-0.002808,-0.761131,0.015983,-0.0,-0.0,3.0,0.33889,0.32662,0.318594,0.325629,-0.028126,-0.0,-0.0,0.101641,0.0,-0.0,0.000609,3.2e-05,-0.616487,0.192233,-0.000125,-0.008652
95686,0.025798,-0.002691,-0.761379,0.017874,-0.0,-0.0,3.0,0.332264,0.325291,0.319775,0.326906,-0.026089,-0.0,-0.0,0.102647,0.0,-0.0,0.004326,2.9e-05,-0.61666,0.170903,-0.000104,-0.008651
95706,0.02725,-0.002371,-0.761552,0.018795,-0.0,-0.0,3.0,0.331785,0.324023,0.320277,0.328159,-0.024038,-0.0,-0.0,0.102332,0.0,-0.0,0.007613,2.6e-05,-0.616834,0.149246,-0.000101,-0.008659
95726,0.028021,-0.002322,-0.761821,0.021313,-0.0,-0.0,3.0,0.33421,0.321451,0.317707,0.330661,-0.021999,-0.0,-0.0,0.102669,0.0,-0.0,0.01044,2.4e-05,-0.617007,0.123959,-0.000114,-0.008668
95746,0.028384,-0.002567,-0.7621,0.022193,-0.0,-0.0,3.0,0.336095,0.31907,0.315671,0.332931,-0.01994,-0.0,-0.0,0.103191,0.0,-0.0,0.012734,2.1e-05,-0.61718,0.099783,-0.000145,-0.008678
95766,0.02843,-0.002675,-0.762469,0.02398,-0.0,-0.0,3.0,0.335992,0.316132,0.315783,0.335671,-0.017885,-0.0,-0.0,0.102778,0.0,-0.0,0.014533,1.8e-05,-0.617354,0.075847,-0.000156,-0.008698
95786,0.028044,-0.002694,-0.762642,0.025737,-0.0,-0.0,3.0,0.337097,0.312987,0.314576,0.338533,-0.01583,-0.0,-0.0,0.103267,0.0,-0.0,0.015853,1.5e-05,-0.617528,0.051618,-0.000173,-0.008698
95806,0.027568,-0.002487,-0.762941,0.028025,-0.0,-0.0,3.0,0.335747,0.309947,0.316049,0.341234,-0.013762,-0.0,-0.0,0.104515,0.0,-0.0,0.016756,1.2e-05,-0.617702,0.034355,-0.000148,-0.00871
95826,0.027297,-0.002461,-0.763234,0.028025,-0.0,-0.0,3.0,0.338029,0.308544,0.313547,0.342458,-0.011671,-0.0,-0.0,0.103643,0.0,-0.0,0.017354,9e-06,-0.617876,0.020949,-0.000149,-0.008714
95846,0.027185,-0.002505,-0.763443,0.03133,-0.0,-0.0,3.0,0.339767,0.305814,0.311607,0.344802,-0.009616,-0.0,-0.0,0.103647,0.0,-0.0,0.017727,7e-06,-0.61805,0.013673,-0.000142,-0.008714
95866,0.027229,-0.002615,-0.763605,0.032449,-0.0,-0.0,3.0,0.338752,0.304903,0.312744,0.345573,-0.007528,-0.0,-0.0,0.10531,0.0,-0.0,0.017995,5e-06,-0.618224,0.012507,-0.000121,-0.008716
95886,0.027706,-0.002814,-0.763882,0.033942,-0.0,-0.0,3.0,0.339764,0.304191,0.311611,0.346172,-0.005427,-0.0,-0.0,0.104859,0.0,-0.0,0.018237,2e-06,-0.618399,0.015073,-0.00013,-0.008706
95906,0.028478,-0.002766,-0.764069,0.036033,-0.0,-0.0,3.0,0.341369,0.303888,0.315962,0.34659,-0.003336,-0.0,-0.0,0.105108,0.0,-0.0,0.01855,-0.0,-0.618573,0.018543,-0.000106,-0.008716
95926,0.029361,-0.00267,-0.764211,0.037672,-0.0,-0.0,3.0,0.332802,0.303665,0.319206,0.346612,-0.001231,-0.0,-0.0,0.105847,0.0,-0.0,0.018964,-3e-06,-0.618747,0.02341,-0.000101,-0.008725
95946,0.030698,-0.002392,-0.764465,0.038524,-0.0,-0.0,3.0,0.330454,0.304552,0.321666,0.345868,0.000882,-0.0,-0.0,0.10509,-0.0,-0.0,0.019529,-6e-06,-0.618922,0.031488,-9.3e-05,-0.008734
95966,0.032195,-0.002182,-0.764631,0.040162,-0.0,-0.0,3.0,0.331459,0.305285,0.320619,0.34525,0.00297,-0.0,-0.0,0.104136,-0.0,-0.0,0.020281,-8e-06,-0.619097,0.040726,-8.8e-05,-0.008741
95986,0.034076,-0.001945,-0.764947,0.041828,-0.0,-0.0,3.0,0.334257,0.306311,0.317656,0.344379,0.00505,-0.0,-0.0,0.10433,-0.0,-0.0,0.021213,-1e-05,-0.619272,0.057096,-9.4e-05,-0.008747
96006,0.036662,-0.001821,-0.765281,0.043062,-0.0,-0.0,3.0,0.334002,0.308017,0.317929,0.342914,0.007134,-0.0,-0.0,0.10419,-0.0,-0.0,0.022421,-1.2e-05,-0.619447,0.073715,-7.4e-05,-0.008751
96026,0.039564,-0.001831,-0.765475,0.045023,-0.0,-0.0,3.0,0.335206,0.309596,0.316636,0.341541,0.009211,-0.0,-0.0,0.104196,-0.0,-0.0,0.023943,-1.3e-05,-0.619622,0.088232,-6.2e-05,-0.008774
96046,0.042785,-0.001973,-0.765855,0.046239,-0.0,-0.0,3.0,0.335895,0.311788,0.315889,0.339606,0.011295,-0.0,-0.0,0.104223,-0.0,-0.0,0.025783,-1.5e-05,-0.619797,0.103368,-7.3e-05,-0.008796
96066,0.046187,-0.001909,-0.76622,0.048297,-0.0,-0.0,3.0,0.335997,0.313897,0.315777,0.337713,0.013373,-0.0,-0.0,0.104334,-0.0,-0.0,0.027971,-1.6e-05,-0.619973,0.118991,-8.3e-05,-0.008803
96086,0.049792,-0.002021,-0.766648,0.049289,-0.0,-0.0,3.0,0.33644,0.316604,0.315294,0.335235,0.015459,-0.0,-0.0,0.10418,-0.0,-0.0,0.030487,-1.8e-05,-0.62015,0.133902,-9.4e-05,-0.008833
96106,0.05374,-0.001993,-0.767174,0.050803,-0.0,-0.0,3.0,0.338671,0.319037,0.312834,0.332961,0.017532,-0.0,-0.0,0.103353,-0.0,-0.0,0.033297,-2e-05,-0.620326,0.148494,-0.000107,-0.008848
96126,0.05764,-0.001854,-0.767483,0.052287,-0.0,-0.0,3.0,0.336249,0.321406,0.315503,0.330705,0.019593,-0.0,-0.0,0.103091,-0.0,-0.0,0.036388,-2.1e-05,-0.620503,0.160449,-7.7e-05,-0.008869
96146,0.061719,-0.001505,-0.767851,0.053766,-0.0,-0.0,3.0,0.33508,0.323504,0.316772,0.328669,0.021651,-0.0,-0.0,0.102936,-0.0,-0.0,0.03969,-2.2e-05,-0.620681,0.171104,-4.2e-05,-0.008901
96166,0.065847,-0.001265,-0.768327,0.054515,-0.0,-0.0,3.0,0.335142,0.325844,0.316704,0.326357,0.023702,-0.0,-0.0,0.101868,-0.0,-0.0,0.04319,-2.3e-05,-0.620859,0.175912,-1.6e-05,-0.00892
96186,0.069364,-0.001139,-0.768825,0.056015,-0.0,-0.0,3.0,0.335775,0.327545,0.316019,0.324646,0.025726,-0.0,-0.0,0.100746,-0.0,-0.0,0.046815,-2.3e-05,-0.621038,0.179691,-1e-06,-0.00895
96206,0.072925,-0.00112,-0.76939,0.057571,-0.0,-0.0,3.0,0.336652,0.328885,0.315063,0.323282,0.027736,-0.0,-0.0,0.100706,-0.0,-0.0,0.050481,-2.3e-05,-0.621217,0.181975,-2e-06,-0.008988
96226,0.076307,-0.001308,-0.769875,0.058708,-0.0,-0.0,3.0,0.340563,0.330086,0.310708,0.322047,0.029746,-0.0,-0.0,0.100357,-0.0,-0.0,0.054148,-2.3e-05,-0.621397,0.180262,-2.7e-05,-0.009017
96246,0.079349,-0.001627,-0.770454,0.060367,-0.0,-0.0,3.0,0.340615,0.330466,0.31065,0.321653,0.031745,-0.0,-0.0,0.09995,-0.0,-0.0,0.057705,-2.3e-05,-0.621578,0.177258,-3.4e-05,-0.009047
96266,0.082185,-0.001775,-0.770752,0.061113,-0.0,-0.0,3.0,0.338574,0.330759,0.312942,0.32135,0.033739,-0.0,-0.0,0.099125,-0.0,-0.0,0.061113,-2.3e-05,-0.621759,0.168236,-2.6e-05,-0.00908
96286,0.084456,-0.001488,-0.771291,0.062598,-0.0,-0.0,3.0,0.333016,0.330214,0.318979,0.321915,0.035708,-0.0,-0.0,0.09809,-0.0,-0.0,0.064312,-2.3e-05,-0.621941,0.154239,2.5e-05,-0.009104
96306,0.085972,-0.00098,-0.771755,0.06386,-0.0,-0.0,3.0,0.332171,0.32925,0.319872,0.322909,0.037665,-0.0,-0.0,0.097718,-0.0,-0.0,0.06722,-2.3e-05,-0.622123,0.136492,5.3e-05,-0.009132
96326,0.087104,-0.000496,-0.772247,0.06511,-0.0,-0.0,3.0,0.330626,0.328005,0.321488,0.32418,0.039612,-0.0,-0.0,0.097173,-0.0,-0.0,0.069797,-2.2e-05,-0.622306,0.118021,7.9e-05,-0.009162
96346,0.08778,-0.000203,-0.772565,0.065847,-0.0,-0.0,3.0,0.332091,0.326658,0.319956,0.325541,0.041546,-0.0,-0.0,0.095928,-0.0,-0.0,0.072013,-2.1e-05,-0.62249,0.097675,9.8e-05,-0.009196
96366,0.088102,-0.000318,-0.773034,0.067415,-0.0,-0.0,3.0,0.335969,0.324578,0.315808,0.327613,0.043452,-0.0,-0.0,0.095035,-0.0,-0.0,0.073836,-1.9e-05,-0.622674,0.074727,6.5e-05,-0.009225
96386,0.088033,-0.000455,-0.773487,0.067991,-0.0,-0.0,3.0,0.336902,0.323007,0.31479,0.329155,0.045347,-0.0,-0.0,0.094111,-0.0,-0.0,0.075264,-1.8e-05,-0.622858,0.058931,6.5e-05,-0.009242
96406,0.087561,-0.000899,-0.773809,0.06953,-0.0,-0.0,3.0,0.339967,0.320692,0.311382,0.331389,0.047216,-0.0,-0.0,0.093132,-0.0,-0.0,0.076328,-1.6e-05,-0.623043,0.042574,3.5e-05,-0.009261
96426,0.08756,-0.000882,-0.774177,0.070835,-0.0,-0.0,3.0,0.338356,0.318768,0.313185,0.333215,0.049075,-0.0,-0.0,0.093017,-0.0,-0.0,0.07706,-1.5e-05,-0.623228,0.031055,3.1e-05,-0.009272
96446,0.087402,-0.000804,-0.774476,0.071518,-0.0,-0.0,3.0,0.336131,0.31776,0.315632,0.334161,0.050928,-0.0,-0.0,0.091997,-0.0,-0.0,0.077613,-1.4e-05,-0.623414,0.022254,5.5e-05,-0.009283
96466,0.087631,-0.000704,-0.774665,0.072557,-0.0,-0.0,3.0,0.334523,0.316677,0.317371,0.335168,0.052754,-0.0,-0.0,0.090494,-0.0,-0.0,0.078001,-1.3e-05,-0.6236,0.016271,6.7e-05,-0.009281
96486,0.088145,-0.000351,-0.774788,0.073564,-0.0,-0.0,3.0,0.332391,0.316276,0.319641,0.335538,0.054553,-0.0,-0.0,0.089482,-0.0,-0.0,0.078332,-1.2e-05,-0.623785,0.017299,9.8e-05,-0.009288
96506,0.088533,-0.000318,-0.774965,0.074651,-0.0,-0.0,3.0,0.335514,0.316124,0.316302,0.335678,0.056334,-0.0,-0.0,0.088673,-0.0,-0.0,0.078681,-1e-05,-0.623971,0.021551,9.9e-05,-0.009285
96526,0.089239,-0.000418,-0.775118,0.075203,-0.0,-0.0,3.0,0.335937,0.316079,0.315843,0.33572,0.058098,-0.0,-0.0,0.087316,-0.0,-0.0,0.07905,-8e-06,-0.624157,0.022425,9.1e-05,-0.009284
96546,0.090119,-0.000316,-0.775131,0.076278,-0.0,-0.0,3.0,0.334284,0.316056,0.317628,0.335741,0.05983,-0.0,-0.0,0.085899,-0.0,-0.0,0.079477,-7e-06,-0.624342,0.023362,9.8e-05,-0.009269
96566,0.090759,-0.000575,-0.775288,0.076746,-0.0,-0.0,3.0,0.336297,0.316566,0.315451,0.33527,0.061538,-0.0,-0.0,0.084497,-0.0,-0.0,0.079993,-5e-06,-0.624528,0.02351,6.7e-05,-0.009267
96586,0.091644,-0.00047,-0.775425,0.077535,-0.0,-0.0,3.0,0.335006,0.317275,0.316851,0.334613,0.063213,-0.0,-0.0,0.082819,-0.0,-0.0,0.080588,-4e-06,-0.624713,0.03028,6e-05,-0.009261
96606,0.092963,-0.000457,-0.775447,0.078738,-0.0,-0.0,3.0,0.337043,0.318137,0.314635,0.333808,0.064858,-0.0,-0.0,0.082013,-0.0,-0.0,0.081335,-3e-06,-0.624898,0.038647,5e-05,-0.009232
96626,0.094392,-0.000392,-0.775539,0.079501,-0.0,-0.0,3.0,0.337912,0.319254,0.313677,0.332756,0.066493,-0.0,-0.0,0.081318,-0.0,-0.0,0.082229,-1e-06,-0.625082,0.048113,4.9e-05,-0.009221
96646,0.096027,-0.000507,-0.775613,0.080241,-0.0,-0.0,3.0,0.338421,0.320333,0.313112,0.331732,0.068108,-0.0,-0.0,0.079998,-0.0,-0.0,0.08326,0.0,-0.625267,0.058173,6.9e-05,-0.009209
96666,0.098046,-0.000596,-0.775652,0.080606,-0.0,-0.0,3.0,0.338107,0.321804,0.313461,0.330321,0.069695,-0.0,-0.0,0.078174,-0.0,-0.0,0.084453,2e-06,-0.625451,0.068264,8.3e-05,-0.009208
96686,0.100291,-0.000591,-0.775669,0.081352,-0.0,-0.0,3.0,0.335943,0.323083,0.315837,0.32908,0.071242,-0.0,-0.0,0.07645,-0.0,-0.0,0.08582,4e-06,-0.625635,0.075909,9.7e-05,-0.009194
96706,0.102267,-0.000558,-0.77591,0.081755,-0.0,-0.0,3.0,0.334431,0.324607,0.31747,0.327585,0.07276,-0.0,-0.0,0.074911,-0.0,-0.0,0.087369,6e-06,-0.625819,0.081774,9.9e-05,-0.009192
96726,0.104516,-0.000544,-0.776125,0.082538,-0.0,-0.0,3.0,0.333167,0.325894,0.31882,0.326307,0.074244,-0.0,-0.0,0.073469,-0.0,-0.0,0.089038,7e-06,-0.626003,0.090235,8.9e-05,-0.009182
96746,0.106992,-0.000443,-0.776234,0.082978,-0.0,-0.0,3.0,0.333004,0.327556,0.318992,0.324636,0.075703,-0.0,-0.0,0.072096,-0.0,-0.0,0.090876,8e-06,-0.626186,0.096466,7.9e-05,-0.009185
96766,0.109347,-0.000385,-0.776303,0.083692,-0.0,-0.0,3.0,0.334563,0.328882,0.317328,0.323286,0.077132,-0.0,-0.0,0.070675,-0.0,-0.0,0.092839,1e-05,-0.62637,0.100993,6.9e-05,-0.009186
96786,0.111821,-0.000277,-0.776482,0.084236,-0.0,-0.0,3.0,0.334261,0.330282,0.317653,0.321844,0.078535,-0.0,-0.0,0.069403,-0.0,-0.0,0.0949,1.1e-05,-0.626554,0.106629,8e-05,-0.009186
96806,0.114023,-0.000147,-0.776683,0.084474,-0.0,-0.0,3.0,0.333391,0.331577,0.318581,0.320495,0.07991,-0.0,-0.0,0.067638,-0.0,-0.0,0.097049,1.3e-05,-0.626737,0.106756,0.000103,-0.00918
96826,0.116112,-6.4e-05,-0.77689,0.084917,-0.0,-0.0,3.0,0.335264,0.332682,0.316572,0.319333,0.081247,-0.0,-0.0,0.065746,-0.0,-0.0,0.099234,1.5e-05,-0.626921,0.105995,0.0001,-0.00917
96846,0.117909,-0.000232,-0.777123,0.085328,-0.0,-0.0,3.0,0.338874,0.33359,0.312608,0.318369,0.082549,-0.0,-0.0,0.064169,-0.0,-0.0,0.10141,1.7e-05,-0.627104,0.105165,6.9e-05,-0.009172
96866,0.1197,-0.000402,-0.777228,0.085533,-0.0,-0.0,3.0,0.338676,0.334282,0.312829,0.31763,0.08382,-0.0,-0.0,0.062417,-0.0,-0.0,0.103528,1.9e-05,-0.627288,0.101707,6.8e-05,-0.009176
96886,0.121209,-0.000827,-0.777405,0.08582,-0.0,-0.0,3.0,0.340688,0.334715,0.310568,0.317164,0.085053,-0.0,-0.0,0.06052,-0.0,-0.0,0.105546,2e-05,-0.627471,0.097192,4.6e-05,-0.009173
96906,0.122572,-0.000917,-0.77747,0.08633,-0.0,-0.0,3.0,0.338513,0.334508,0.31301,0.317387,0.08625,-0.0,-0.0,0.059042,-0.0,-0.0,0.107395,2.2e-05,-0.627655,0.092052,4.2e-05,-0.009168
