time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
59498,-0.123871,0.013581,-0.033517,-0.001064,0.0,0.0,-0.070119,-0.0,-0.0,2.0,0.282024,0.254529,0.282024,0.306112,,,,,,
59518,-0.123871,0.013581,-0.033517,-1.3e-05,-0.001188,-0.000925,-0.066777,-0.0,-0.0,2.0,0.282024,0.254941,0.282024,0.305796,,,,,,
59538,-0.123751,0.013568,-0.033762,-1.3e-05,-0.001187,-0.000925,-0.065145,-0.0,-0.0,2.0,0.282024,0.254194,0.282024,0.306368,,,,,,
59558,-0.123628,0.013441,-0.033893,2e-06,-0.001056,0.000131,-0.062017,-0.0,-0.0,2.0,0.282024,0.252642,0.282024,0.307545,,,,,,
59578,-0.123257,0.013569,-0.033884,-0.001064,0.0,0.0,-0.059275,-0.0,-0.0,2.0,0.282024,0.249229,0.282024,0.310072,,,,,,
59598,-0.123136,0.013564,-0.034007,-0.001064,0.0,0.0,-0.056513,-0.0,-0.0,2.0,0.282024,0.249987,0.282024,0.309517,,,,,,
59618,-0.123257,0.013562,-0.034006,-1.4e-05,-0.000131,-0.001056,-0.054303,-0.0,-0.0,2.0,0.282024,0.248753,0.282024,0.310418,,,,,,
59638,-0.123136,0.013556,-0.034129,2e-06,-0.001056,0.000131,-0.051411,-0.0,-0.0,2.0,0.282024,0.247307,0.282024,0.311459,,,,,,
59658,-0.123013,0.013429,-0.03426,4e-06,-0.002112,0.000261,-0.048726,-0.0,-0.0,2.0,0.282024,0.245924,0.282024,0.312443,,,,,,
59678,-0.122771,0.013563,-0.034133,2e-06,-0.001056,0.00013,-0.04719,-0.0,-0.0,2.0,0.282024,0.245193,0.282024,0.312957,,,,,,
59698,-0.122405,0.01357,-0.034138,0.0,0.0,0.0,-0.041953,-0.0,-0.0,2.0,0.282024,0.242528,0.282024,0.314804,,,,,,
59718,-0.122041,0.013569,-0.034264,-1.4e-05,-0.00013,-0.001056,-0.040027,-0.0,-0.0,2.0,0.282024,0.243975,0.282024,0.313807,,,,,,
59738,-0.121551,0.013456,-0.034277,0.001064,0.0,0.0,-0.036706,-0.0,-0.0,2.0,0.282024,0.242417,0.282024,0.314879,,,,,,
59758,-0.120811,0.01334,-0.034409,0.00213,-0.001056,0.000128,-0.033264,-0.0,-0.0,2.0,0.282024,0.240916,0.282024,0.315899,,,,,,
59778,-0.119716,0.013353,-0.034544,0.001066,-0.001057,0.000127,-0.029641,-0.0,-0.0,2.0,0.282024,0.239464,0.282024,0.316871,,,,,,
59798,-0.118488,0.013253,-0.034559,0.00213,-0.001057,0.000126,-0.029641,-0.0,-0.0,2.0,0.282024,0.242486,0.282024,0.314833,,,,,,
59818,-0.117146,0.013149,-0.034704,0.003193,0.0,0.0,-0.025682,-0.0,-0.0,2.0,0.282024,0.243328,0.282024,0.314254,,,,,,
59838,-0.115678,0.013161,-0.034958,0.003193,0.0,0.0,-0.021627,-0.0,-0.0,2.0,0.282024,0.241869,0.282024,0.315253,,,,,,
59858,-0.113721,0.013061,-0.035225,0.004258,-0.001057,0.000121,-0.016623,-0.0,-0.0,2.0,0.282024,0.242507,0.282024,0.314818,,,,,,
59878,-0.111763,0.012969,-0.03537,0.005323,-0.001058,0.000119,-0.014216,-0.0,-0.0,2.0,0.282024,0.242259,0.282024,0.314988,,,,,,
59898,-0.109318,0.012879,-0.035642,0.004258,-0.001058,0.000116,-0.009703,-0.0,-0.0,2.0,0.282024,0.24111,0.282024,0.315767,,,,,,
59918,-0.106631,0.012916,-0.035909,0.005323,-0.001058,0.000113,-0.006023,-0.0,-0.0,2.0,0.282024,0.242851,0.282024,0.314582,,,,,,
59938,-0.103699,0.012837,-0.036185,0.006385,0.0,0.0,-0.00227,-0.0,-0.0,2.0,0.282024,0.24467,0.282024,0.313323,,,,,,
59958,-0.100397,0.012886,-0.036452,0.00745,0.0,0.0,0.00058,-0.0,-0.0,2.0,0.282024,0.247156,0.282024,0.311567,,,,,,
59978,-0.096733,0.012816,-0.036857,0.008514,0.0,0.0,0.00058,-0.0,-0.0,2.0,0.282024,0.25129,0.282024,0.308555,,,,,,
59998,-0.092942,0.012749,-0.037256,0.009579,-0.00106,9.9e-05,0.007532,-0.0,-0.0,2.0,0.282024,0.249627,0.282024,0.309781,,,,,,
60018,-0.088545,0.012575,-0.037672,0.009579,-0.00106,9.4e-05,0.009611,-0.0,-0.0,2.0,0.282024,0.250848,0.282024,0.308883,,,,,,
60038,-0.083778,0.012535,-0.037957,0.009579,-0.00106,8.9e-05,0.01579,-0.0,-0.0,2.0,0.282024,0.25227,0.282024,0.307824,,,,,,
60058,-0.078895,0.012494,-0.03837,0.010656,8.4e-05,0.001061,0.017901,-0.0,-0.0,2.0,0.282024,0.255827,0.282024,0.305113,,,,,,
60078,-0.073521,0.012587,-0.038775,0.011706,0.0,0.0,0.021884,-0.0,-0.0,2.0,0.282024,0.258622,0.282024,0.302917,,,,,,
60098,-0.067777,0.012444,-0.039191,0.012771,0.0,0.0,0.025418,-0.0,-0.0,2.0,0.282024,0.261774,0.282024,0.300371,,,,,,
60118,-0.061796,0.012431,-0.039609,0.013836,-0.001062,6.6e-05,0.027169,-0.0,-0.0,2.0,0.282024,0.263843,0.282024,0.298657,,,,,,
60138,-0.055323,0.01243,-0.040023,0.013835,0.0,0.0,0.032271,-0.0,-0.0,2.0,0.282024,0.264509,0.282024,0.298099,,,,,,
60158,-0.048487,0.012438,-0.040445,0.013835,0.0,0.0,0.032271,-0.0,-0.0,2.0,0.282024,0.269748,0.282024,0.293576,,,,,,
60178,-0.041526,0.01233,-0.040868,0.014899,0.0,0.0,0.036733,-0.0,-0.0,2.0,0.282024,0.272846,0.282024,0.290791,,,,,,
60198,-0.034444,0.012226,-0.041288,0.015963,0.0,0.0,0.041214,-0.0,-0.0,2.0,0.282024,0.275941,0.282024,0.287924,,,,,,
60218,-0.027113,0.012009,-0.041586,0.015964,-0.001064,2.9e-05,0.04335,-0.0,-0.0,2.0,0.282024,0.276421,0.282024,0.287472,,,,,,
60238,-0.019543,0.01192,-0.042001,0.015964,-0.001064,2.1e-05,0.046949,-0.0,-0.0,2.0,0.282024,0.28007,0.282024,0.283959,,,,,,
60258,-0.011975,0.011956,-0.042297,0.014899,0.0,0.0,0.050007,-0.0,-0.0,2.0,0.282024,0.28207,0.282024,0.281979,,,,,,
60278,-0.004285,0.011997,-0.042591,0.015963,-0.001064,5e-06,0.052979,-0.0,-0.0,2.0,0.282024,0.28414,0.282024,0.279885,,,,,,
60298,0.003161,0.012034,-0.04288,0.015951,-0.001061,-0.001068,0.056297,-0.0,-0.0,2.0,0.282024,0.285934,0.282024,0.278035,,,,,,
60318,0.010365,0.011945,-0.043163,0.014899,-0.001064,-1.1e-05,0.057808,-0.0,-0.0,2.0,0.282024,0.286606,0.282024,0.277333,,,,,,
60338,0.017564,0.012102,-0.043445,0.013835,0.0,0.0,0.060151,-0.0,-0.0,2.0,0.282024,0.286914,0.282024,0.277009,,,,,,
60358,0.024402,0.012128,-0.043485,0.014899,-0.001064,-2.6e-05,0.063324,-0.0,-0.0,2.0,0.282024,0.288464,0.282024,0.275365,,,,,,
60378,0.030871,0.01227,-0.043645,0.013835,0.0,0.0,0.064936,-0.0,-0.0,2.0,0.282024,0.290529,0.282024,0.273133,,,,,,
60398,0.037222,0.012168,-0.043919,0.012758,4e-05,-0.001064,0.068022,-0.0,-0.0,2.0,0.282024,0.290181,0.282024,0.273513,,,,,,
60418,0.043208,0.012056,-0.044067,0.011706,-0.001063,-4.6e-05,0.070518,-0.0,-0.0,2.0,0.282024,0.291654,0.282024,0.271896,,,,,,
60438,0.048948,0.012059,-0.044092,0.011706,0.0,0.0,0.071635,-0.0,-0.0,2.0,0.282024,0.291858,0.282024,0.271671,,,,,,
60458,0.054322,0.012054,-0.044114,0.010629,-0.001005,-0.001121,0.073711,-0.0,-0.0,2.0,0.282024,0.291483,0.282024,0.272085,,,,,,
60478,0.059573,0.01205,-0.044256,0.010629,-0.000999,-0.001126,0.075606,-0.0,-0.0,2.0,0.282024,0.292911,0.282024,0.270497,,,,,,
60498,0.064458,0.012038,-0.044395,0.009577,-0.001062,-6.9e-05,0.077789,-0.0,-0.0,2.0,0.282024,0.29231,0.282024,0.271168,,,,,,
60518,0.069101,0.01214,-0.044422,0.009578,0.0,0.0,0.078615,-0.0,-0.0,2.0,0.282024,0.293903,0.282024,0.269378,,,,,,
60538,0.073497,0.012231,-0.044317,0.0085,-0.000983,-0.00114,0.080574,-0.0,-0.0,2.0,0.282024,0.293173,0.282024,0.270202,,,,,,
60558,0.077651,0.012199,-0.044329,0.0085,-0.000978,-0.001144,0.081648,-0.0,-0.0,2.0,0.282024,0.294456,0.282024,0.268748,,,,,,
60578,0.081561,0.012162,-0.044339,0.007437,8.7e-05,-0.001061,0.083016,-0.0,-0.0,2.0,0.282024,0.293814,0.282024,0.269479,,,,,,
60598,0.085232,0.012121,-0.044355,0.007448,-0.00106,-9.1e-05,0.084097,-0.0,-0.0,2.0,0.282024,0.294866,0.282024,0.26828,,,,,,
60618,0.088655,0.012067,-0.04424,0.006371,-0.000966,-0.001154,0.084573,-0.0,-0.0,2.0,0.282024,0.294372,0.282024,0.268845,,,,,,
60638,0.091831,0.01213,-0.04413,0.005308,9.8e-05,-0.00106,0.085402,-0.0,-0.0,2.0,0.282024,0.295344,0.282024,0.267731,,,,,,
60658,0.094763,0.012188,-0.044019,0.005307,-0.000959,-0.00116,0.085807,-0.0,-0.0,2.0,0.282024,0.294677,0.282024,0.268496,,,,,,
60678,0.097454,0.012118,-0.043902,0.004243,-0.000956,-0.001163,0.086428,-0.0,-0.0,2.0,0.282024,0.295534,0.282024,0.267512,,,,,,
60698,0.099899,0.012164,-0.04379,0.004243,-0.000953,-0.001165,0.086835,-0.0,-0.0,2.0,0.282024,0.294664,0.282024,0.268511,,,,,,
60718,0.101976,0.012318,-0.043561,0.004243,-0.00095,-0.001167,0.087198,-0.0,-0.0,2.0,0.282024,0.295374,0.282024,0.267697,,,,,,
60738,0.103814,0.012229,-0.043442,0.003178,-0.000948,-0.001169,0.08726,-0.0,-0.0,2.0,0.282024,0.294395,0.282024,0.268819,,,,,,
60758,0.105401,0.01225,-0.0432,0.002128,0.0,0.0,0.087203,-0.0,-0.0,2.0,0.282024,0.293357,0.282024,0.269995,,,,,,
60778,0.106628,0.012256,-0.042843,0.002114,-0.000945,-0.001172,0.086982,-0.0,-0.0,2.0,0.282024,0.29396,0.282024,0.269313,,,,,,
60798,0.107724,0.012388,-0.042606,0.00105,-0.000944,-0.001173,0.086605,-0.0,-0.0,2.0,0.282024,0.292849,0.282024,0.270566,,,,,,
60818,0.108588,0.012277,-0.042486,0.00105,-0.000943,-0.001173,0.08636,-0.0,-0.0,2.0,0.282024,0.293314,0.282024,0.270044,,,,,,
60838,0.10908,0.012146,-0.042114,-1.3e-05,0.000116,-0.001058,0.085974,-0.0,-0.0,2.0,0.282024,0.291947,0.282024,0.271572,,,,,,
60858,0.109323,0.012259,-0.041877,-0.001079,-0.000942,-0.001174,0.084635,-0.0,-0.0,2.0,0.282024,0.29261,0.282024,0.270833,,,,,,
60878,0.109326,0.012239,-0.041512,-0.001079,-0.000942,-0.001174,0.084127,-0.0,-0.0,2.0,0.282024,0.291085,0.282024,0.272523,,,,,,
60898,0.109084,0.012221,-0.041268,-0.001091,-0.000826,-0.002232,0.0832,-0.0,-0.0,2.0,0.282024,0.291377,0.282024,0.272203,,,,,,
60918,0.10896,0.012334,-0.041153,-0.001079,-0.000942,-0.001174,0.081579,-0.0,-0.0,2.0,0.282024,0.292004,0.282024,0.271509,,,,,,
60938,0.108713,0.012308,-0.04078,-0.001079,-0.000942,-0.001173,0.080013,-0.0,-0.0,2.0,0.282024,0.292557,0.282024,0.270893,,,,,,
60958,0.108471,0.01229,-0.040536,-0.001079,-0.000943,-0.001173,0.079228,-0.0,-0.0,2.0,0.282024,0.292786,0.282024,0.270636,,,,,,
60978,0.108228,0.012279,-0.040415,-0.001079,-0.000943,-0.001173,0.077619,-0.0,-0.0,2.0,0.282024,0.293355,0.282024,0.269997,,,,,,
60998,0.108107,0.01227,-0.040293,-0.001079,-0.000943,-0.001173,0.076335,-0.0,-0.0,2.0,0.282024,0.293839,0.282024,0.26945,,,,,,
61018,0.108109,0.012257,-0.040049,0.0,0.0,0.0,0.07352,-0.0,-0.0,2.0,0.282024,0.295011,0.282024,0.268114,,,,,,
61038,0.107989,0.012241,-0.039805,-0.001079,-0.000943,-0.001173,0.072227,-0.0,-0.0,2.0,0.282024,0.295493,0.282024,0.267559,,,,,,
61058,0.107989,0.012235,-0.039684,-0.001079,-0.000943,-0.001173,0.070503,-0.0,-0.0,2.0,0.282024,0.296204,0.282024,0.266736,,,,,,
61078,0.107865,0.012354,-0.03969,-1e-06,-0.001058,-0.000115,0.0674,-0.0,-0.0,2.0,0.282024,0.297447,0.282024,0.26528,,,,,,
61098,0.107745,0.012339,-0.039446,-0.001079,-0.000944,-0.001173,0.065695,-0.0,-0.0,2.0,0.282024,0.298074,0.282024,0.264538,,,,,,
61118,0.107624,0.01233,-0.039325,-0.001079,-0.000944,-0.001172,0.062959,-0.0,-0.0,2.0,0.282024,0.299138,0.282024,0.263267,,,,,,
61138,0.10738,0.012326,-0.039324,-0.001079,-0.000944,-0.001172,0.060267,-0.0,-0.0,2.0,0.282024,0.300152,0.282024,0.262041,,,,,,
61158,0.107009,0.012311,-0.039195,-0.001077,0.000114,-0.001058,0.058866,-0.0,-0.0,2.0,0.282024,0.300565,0.282024,0.261536,,,,,,
61178,0.106888,0.012302,-0.039073,-0.001064,0.0,0.0,0.056893,-0.0,-0.0,2.0,0.282024,0.30129,0.282024,0.260647,,,,,,
61198,0.106645,0.012291,-0.038951,-0.001079,-0.000945,-0.001172,0.053671,-0.0,-0.0,2.0,0.282024,0.302484,0.282024,0.259165,,,,,,
61218,0.10616,0.01216,-0.038944,-0.001078,-0.000945,-0.001171,0.050385,-0.0,-0.0,2.0,0.282024,0.303603,0.282024,0.257757,,,,,,
61238,0.105791,0.012282,-0.039072,-0.002128,0.0,0.0,0.046364,-0.0,-0.0,2.0,0.282024,0.303427,0.282024,0.257979,,,,,,
61258,0.105305,0.012266,-0.03895,-0.00213,-0.001058,-0.000112,0.043976,-0.0,-0.0,2.0,0.282024,0.304162,0.282024,0.257046,,,,,,
61278,0.104446,0.012243,-0.03882,-0.002141,0.000111,-0.001059,0.04203,-0.0,-0.0,2.0,0.282024,0.304595,0.282024,0.256493,,,,,,
61298,0.103472,0.012219,-0.038697,-0.003207,-0.000949,-0.001169,0.038225,-0.0,-0.0,2.0,0.282024,0.304074,0.282024,0.257158,,,,,,
61318,0.102368,0.012198,-0.038689,-0.003207,-0.00095,-0.001167,0.034863,-0.0,-0.0,2.0,0.282024,0.304991,0.282024,0.255984,,,,,,
61338,0.101029,0.012167,-0.038565,-0.004257,0.0,0.0,0.033167,-0.0,-0.0,2.0,0.282024,0.305109,0.282024,0.255831,,,,,,
61358,0.099437,0.012247,-0.038319,-0.00427,0.000106,-0.001059,0.027653,-0.0,-0.0,2.0,0.282024,0.305024,0.282024,0.255941,,,,,,
61378,0.097603,0.012212,-0.038309,-0.00427,0.000104,-0.001059,0.027653,-0.0,-0.0,2.0,0.282024,0.3043,0.282024,0.256869,,,,,,
61398,0.095525,0.012167,-0.038177,-0.005321,0.0,0.0,0.023328,-0.0,-0.0,2.0,0.282024,0.30355,0.282024,0.257824,,,,,,
61418,0.093084,0.011994,-0.038039,-0.006398,9.9e-05,-0.00106,0.01825,-0.0,-0.0,2.0,0.282024,0.302972,0.282024,0.258553,,,,,,
61438,0.090518,0.012058,-0.037789,-0.006399,-0.000964,-0.001156,0.013931,-0.0,-0.0,2.0,0.282024,0.303648,0.282024,0.257699,,,,,,
61458,0.087466,0.011991,-0.037533,-0.007463,-0.000967,-0.001153,0.012081,-0.0,-0.0,2.0,0.282024,0.301515,0.282024,0.260369,,,,,,
61478,0.084165,0.012169,-0.037408,-0.008528,-0.000971,-0.00115,0.008422,-0.0,-0.0,2.0,0.282024,0.301659,0.282024,0.260191,,,,,,
61498,0.080747,0.012097,-0.03715,-0.008528,-0.000975,-0.001147,0.004728,-0.0,-0.0,2.0,0.282024,0.300104,0.282024,0.262099,,,,,,
61518,0.07696,0.012146,-0.037017,-0.009591,8.2e-05,-0.001061,0.001027,-0.0,-0.0,2.0,0.282024,0.300071,0.282024,0.262139,,,,,,
61538,0.072929,0.012059,-0.036627,-0.009591,7.8e-05,-0.001061,-0.002715,-0.0,-0.0,2.0,0.282024,0.298274,0.282024,0.2643,,,,,,
61558,0.068533,0.012094,-0.036369,-0.010656,-0.000989,-0.001135,-0.00641,-0.0,-0.0,2.0,0.282024,0.296292,0.282024,0.266633,,,,,,
61578,0.063894,0.012008,-0.036226,-0.010656,-0.000994,-0.00113,-0.009318,-0.0,-0.0,2.0,0.282024,0.295579,0.282024,0.26746,,,,,,
61598,0.059011,0.012032,-0.035842,-0.011719,6.3e-05,-0.001062,-0.013615,-0.0,-0.0,2.0,0.282024,0.293619,0.282024,0.269699,,,,,,
61618,0.05388,0.012053,-0.035448,-0.01172,-0.001005,-0.00112,-0.015668,-0.0,-0.0,2.0,0.282024,0.292333,0.282024,0.271143,,,,,,
61638,0.04863,0.012078,-0.035181,-0.012784,-0.001011,-0.001115,-0.019347,-0.0,-0.0,2.0,0.282024,0.289925,0.282024,0.273791,,,,,,
61658,0.043014,0.012095,-0.034789,-0.012784,-0.001017,-0.001109,-0.022999,-0.0,-0.0,2.0,0.282024,0.28909,0.282024,0.274694,,,,,,
61678,0.037394,0.012358,-0.0344,-0.012784,-0.001024,-0.001103,-0.024855,-0.0,-0.0,2.0,0.282024,0.287481,0.282024,0.276411,,,,,,
61698,0.031779,0.012379,-0.034004,-0.013849,-0.00103,-0.001098,-0.028312,-0.0,-0.0,2.0,0.282024,0.286552,0.282024,0.277389,,,,,,
61718,0.02592,0.012397,-0.033604,-0.013848,2.8e-05,-0.001064,-0.031657,-0.0,-0.0,2.0,0.282024,0.285465,0.282024,0.278521,,,,,,
61738,0.020062,0.012417,-0.033087,-0.012784,-0.001043,-0.001085,-0.031657,-0.0,-0.0,2.0,0.282024,0.281082,0.282024,0.282962,,,,,,
61758,0.014079,0.01256,-0.032684,-0.013848,-0.001049,-0.001079,-0.03996,-0.0,-0.0,2.0,0.282024,0.282085,0.282024,0.281963,,,,,,
61778,0.008099,0.012584,-0.032284,-0.013848,9e-06,-0.001064,-0.042766,-0.0,-0.0,2.0,0.282024,0.280703,0.282024,0.283336,,,,,,
61798,0.001997,0.012607,-0.031759,-0.013848,-0.001062,-0.001066,-0.045116,-0.0,-0.0,2.0,0.282024,0.279029,0.282024,0.284974,,,,,,
61818,-0.004107,0.012755,-0.031354,-0.013848,-0.001069,-0.00106,-0.048445,-0.0,-0.0,2.0,0.282024,0.277757,0.282024,0.2862,,,,,,
61838,-0.010455,0.012902,-0.030822,-0.014926,-0.001086,-0.002117,-0.051468,-0.0,-0.0,2.0,0.282024,0.276276,0.282024,0.287609,,,,,,
61858,-0.016679,0.01293,-0.030412,-0.013848,-0.001082,-0.001046,-0.054553,-0.0,-0.0,2.0,0.282024,0.274843,0.282024,0.288951,,,,,,
61878,-0.022783,0.013087,-0.029883,-0.013849,-0.001088,-0.00104,-0.057529,-0.0,-0.0,2.0,0.282024,0.273379,0.282024,0.290303,,,,,,
61898,-0.029128,0.01312,-0.029346,-0.014927,-6.2e-05,-0.002128,-0.05998,-0.0,-0.0,2.0,0.282024,0.271598,0.282024,0.291923,,,,,,
61918,-0.035231,0.01316,-0.028814,-0.013849,-3.7e-05,-0.001064,-0.062003,-0.0,-0.0,2.0,0.282024,0.269662,0.282024,0.293652,,,,,,
61938,-0.041335,0.0132,-0.028402,-0.013848,-0.001107,-0.001019,-0.063512,-0.0,-0.0,2.0,0.282024,0.267512,0.282024,0.295534,,,,,,
61958,-0.047439,0.013367,-0.027864,-0.013863,-0.000101,-0.002126,-0.065807,-0.0,-0.0,2.0,0.282024,0.265686,0.282024,0.297102,,,,,,
61978,-0.053298,0.013415,-0.02745,-0.012784,-0.001119,-0.001006,-0.068701,-0.0,-0.0,2.0,0.282024,0.266249,0.282024,0.296621,,,,,,
61998,-0.059283,0.013593,-0.026792,-0.012799,-0.001188,-0.002062,-0.071144,-0.0,-0.0,2.0,0.282024,0.264543,0.282024,0.29807,,,,,,
62018,-0.064898,0.013649,-0.026377,-0.012784,-0.001131,-0.000993,-0.0733,-0.0,-0.0,2.0,0.282024,0.262832,0.282024,0.299499,,,,,,
62038,-0.070513,0.013711,-0.025839,-0.011736,-0.00015,-0.002123,-0.074325,-0.0,-0.0,2.0,0.282024,0.260599,0.282024,0.301329,,,,,,
62058,-0.075767,0.013903,-0.025303,-0.011721,-8.1e-05,-0.001061,-0.075736,-0.0,-0.0,2.0,0.282024,0.260718,0.282024,0.301232,,,,,,
62078,-0.081021,0.014098,-0.024765,-0.011735,-0.001233,-0.002036,-0.078162,-0.0,-0.0,2.0,0.282024,0.261394,0.282024,0.300681,,,,,,
62098,-0.085779,0.014056,-0.024236,-0.010656,-0.001151,-0.000969,-0.079233,-0.0,-0.0,2.0,0.282024,0.259535,0.282024,0.302187,,,,,,
62118,-0.090422,0.014141,-0.023707,-0.010672,-0.000192,-0.00212,-0.08116,-0.0,-0.0,2.0,0.282024,0.258205,0.282024,0.303248,,,,,,
62138,-0.094571,0.014106,-0.023304,-0.009593,-0.0001,-0.00106,-0.08206,-0.0,-0.0,2.0,0.282024,0.258654,0.282024,0.302891,,,,,,
62158,-0.098726,0.014329,-0.02265,-0.008527,-0.001164,-0.000954,-0.083339,-0.0,-0.0,2.0,0.282024,0.259256,0.282024,0.302411,,,,,,
62178,-0.102388,0.014431,-0.022124,-0.007479,-0.001276,-0.002009,-0.08436,-0.0,-0.0,2.0,0.282024,0.257932,0.282024,0.303464,,,,,,
62198,-0.105691,0.014534,-0.021726,-0.007479,-0.001283,-0.002005,-0.085222,-0.0,-0.0,2.0,0.282024,0.256727,0.282024,0.304412,,,,,,
62218,-0.108619,0.014526,-0.021213,-0.007465,-0.000115,-0.001058,-0.085988,-0.0,-0.0,2.0,0.282024,0.259797,0.282024,0.301977,,,,,,
62238,-0.111428,0.014764,-0.020687,-0.006401,-0.000118,-0.001058,-0.085988,-0.0,-0.0,2.0,0.282024,0.258366,0.282024,0.303121,,,,,,
62258,-0.113992,0.014885,-0.02017,-0.005353,-0.000242,-0.002115,-0.086689,-0.0,-0.0,2.0,0.282024,0.259503,0.282024,0.302213,,,,,,
62278,-0.116068,0.014891,-0.019665,-0.004287,-0.001304,-0.001991,-0.087082,-0.0,-0.0,2.0,0.282024,0.258659,0.282024,0.302887,,,,,,
62298,-0.1179,0.014892,-0.019284,-0.004273,-0.000125,-0.001057,-0.087232,-0.0,-0.0,2.0,0.282024,0.257845,0.282024,0.303533,,,,,,
62318,-0.119487,0.014783,-0.018791,-0.004273,-0.000127,-0.001057,-0.087233,-0.0,-0.0,2.0,0.282024,0.261181,0.282024,0.300856,,,,,,
62338,-0.121075,0.014926,-0.018161,-0.003224,-0.000257,-0.002113,-0.087164,-0.0,-0.0,2.0,0.282024,0.260334,0.282024,0.301543,,,,,,
62358,-0.122291,0.014935,-0.017783,-0.003222,-0.001316,-0.001983,-0.086898,-0.0,-0.0,2.0,0.282024,0.259628,0.282024,0.302112,,,,,,
62378,-0.123392,0.014947,-0.017409,-0.002142,-0.001187,-0.000925,-0.086475,-0.0,-0.0,2.0,0.282024,0.258863,0.282024,0.302725,,,,,,
62398,-0.124122,0.015085,-0.017029,-0.002142,-0.001188,-0.000924,-0.085762,-0.0,-0.0,2.0,0.282024,0.260207,0.282024,0.301646,,,,,,
62418,-0.124727,0.015109,-0.016535,-0.002142,-0.001188,-0.000924,-0.085372,-0.0,-0.0,2.0,0.282024,0.261729,0.282024,0.300407,,,,,,
62438,-0.125464,0.015377,-0.016028,-0.001097,-0.000266,-0.002112,-0.084212,-0.0,-0.0,2.0,0.282024,0.260797,0.282024,0.301168,,,,,,
62458,-0.125705,0.015268,-0.01579,-0.001078,-0.001189,-0.000923,-0.083443,-0.0,-0.0,2.0,0.282024,0.258262,0.282024,0.303203,,,,,,
62478,-0.125946,0.015167,-0.015429,-0.00108,-0.000134,-0.001056,-0.082048,-0.0,-0.0,2.0,0.282024,0.25951,0.282024,0.302207,,,,,,
62498,-0.126065,0.015189,-0.015063,-0.00108,-0.000134,-0.001056,-0.081335,-0.0,-0.0,2.0,0.282024,0.259095,0.282024,0.30254,,,,,,
62518,-0.126062,0.015212,-0.014697,-1.4e-05,-0.00119,-0.000922,-0.07989,-0.0,-0.0,2.0,0.282024,0.260409,0.282024,0.301483,,,,,,
62538,-0.126061,0.015349,-0.014446,-3e-05,-0.001323,-0.001978,-0.078327,-0.0,-0.0,2.0,0.282024,0.259665,0.282024,0.302083,,,,,,
62558,-0.125938,0.015358,-0.014325,-1.4e-05,-0.001189,-0.000922,-0.07664,-0.0,-0.0,2.0,0.282024,0.2568,0.282024,0.304354,,,,,,
62578,-0.125816,0.015496,-0.014075,-0.001081,-0.000134,-0.001056,-0.075255,-0.0,-0.0,2.0,0.282024,0.256156,0.282024,0.304857,,,,,,
62598,-0.12557,0.015514,-0.013834,-0.001081,-0.000133,-0.001056,-0.075255,-0.0,-0.0,2.0,0.282024,0.25628,0.282024,0.304761,,,,,,
62618,-0.12569,0.015528,-0.013589,-1.6e-05,-0.000133,-0.001056,-0.0722,-0.0,-0.0,2.0,0.282024,0.256769,0.282024,0.304379,,,,,,
62638,-0.125688,0.015292,-0.013482,-1.4e-05,-0.001189,-0.000923,-0.068435,-0.0,-0.0,2.0,0.282024,0.252724,0.282024,0.307483,,,,,,
62658,-0.125687,0.0153,-0.013361,-0.001062,-0.001056,0.000133,-0.06656,-0.0,-0.0,2.0,0.282024,0.251745,0.282024,0.308217,,,,,,
62678,-0.125686,0.015308,-0.013239,-0.001064,0.0,0.0,-0.065083,-0.0,-0.0,2.0,0.282024,0.253128,0.282024,0.307178,,,,,,
62698,-0.125564,0.015438,-0.01311,-1.6e-05,-0.000133,-0.001056,-0.061726,-0.0,-0.0,2.0,0.282024,0.251445,0.282024,0.30844,,,,,,
62718,-0.125441,0.015447,-0.01299,-1.4e-05,-0.001189,-0.000923,-0.060105,-0.0,-0.0,2.0,0.282024,0.250665,0.282024,0.309019,,,,,,
62738,-0.125319,0.015448,-0.012991,-1.4e-05,-0.001189,-0.000923,-0.057401,-0.0,-0.0,2.0,0.282024,0.249336,0.282024,0.309994,,,,,,
62758,-0.125189,0.015455,-0.012868,2e-06,-0.001056,0.000133,-0.054553,-0.0,-0.0,2.0,0.282024,0.245625,0.282024,0.312653,,,,,,
62778,-0.125189,0.015585,-0.012739,-0.001064,0.0,0.0,-0.052511,-0.0,-0.0,2.0,0.282024,0.24452,0.282024,0.313428,,,,,,
62798,-0.125189,0.015585,-0.012739,-0.001081,-0.000133,-0.001056,-0.049724,-0.0,-0.0,2.0,0.282024,0.242987,0.282024,0.314489,,,,,,
62818,-0.125189,0.015585,-0.012739,-1.6e-05,-0.000133,-0.001056,-0.046743,-0.0,-0.0,2.0,0.282024,0.243628,0.282024,0.314047,,,,,,
62838,-0.125189,0.015585,-0.012739,-1.6e-05,-0.000133,-0.001056,-0.042417,-0.0,-0.0,2.0,0.282024,0.241272,0.282024,0.315658,,,,,,
