time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
169538,0.139848,0.007009,-0.124193,0.006385,0.0,0.0,0.044411,-0.0,-0.0,2.0,0.282024,0.302601,0.282024,0.259018,,,,,,
169558,0.142787,0.006965,-0.124386,0.005321,0.0,0.0,0.047053,-0.0,-0.0,2.0,0.282024,0.30235,0.282024,0.259332,,,,,,
169578,0.145247,0.006901,-0.124729,0.004256,-0.001053,-0.000154,0.049687,-0.0,-0.0,2.0,0.282024,0.301956,0.282024,0.259823,,,,,,
169598,0.147327,0.006927,-0.124944,0.003193,0.0,0.0,0.052418,-0.0,-0.0,2.0,0.282024,0.301416,0.282024,0.260492,,,,,,
169618,0.149296,0.006938,-0.125063,0.002127,-0.001052,-0.000158,0.055421,-0.0,-0.0,2.0,0.282024,0.301917,0.282024,0.259871,,,,,,
169638,0.150639,0.007041,-0.1253,0.002128,0.0,0.0,0.057962,-0.0,-0.0,2.0,0.282024,0.301181,0.282024,0.260781,,,,,,
169658,0.151861,0.007005,-0.125387,0.001056,-0.000891,-0.001213,0.060905,-0.0,-0.0,2.0,0.282024,0.301456,0.282024,0.260442,,,,,,
169678,0.152847,0.006964,-0.125621,0.001063,-0.001052,-0.000162,0.063484,-0.0,-0.0,2.0,0.282024,0.300569,0.282024,0.261532,,,,,,
169698,0.153577,0.007142,-0.125759,0.001064,0.0,0.0,0.064733,-0.0,-0.0,2.0,0.282024,0.301198,0.282024,0.26076,,,,,,
169718,0.153942,0.007155,-0.125631,0.0,0.0,0.0,0.066062,-0.0,-0.0,2.0,0.282024,0.300485,0.282024,0.261634,,,,,,
169738,0.154306,0.007178,-0.125623,-9e-06,-0.000888,-0.001215,0.069731,-0.0,-0.0,2.0,0.282024,0.300214,0.282024,0.261965,,,,,,
169758,0.154548,0.007203,-0.125739,-9e-06,-0.000888,-0.001215,0.072221,-0.0,-0.0,2.0,0.282024,0.300261,0.282024,0.261908,,,,,,
169778,0.154678,0.007089,-0.125727,-0.001064,0.0,0.0,0.072221,-0.0,-0.0,2.0,0.282024,0.301038,0.282024,0.260956,,,,,,
169798,0.154679,0.00708,-0.125606,-0.001065,-0.001052,-0.000164,0.075512,-0.0,-0.0,2.0,0.282024,0.29952,0.282024,0.262807,,,,,,
169818,0.154679,0.00708,-0.125606,-0.001073,-0.000888,-0.001216,0.07752,-0.0,-0.0,2.0,0.282024,0.299586,0.282024,0.262726,,,,,,
169838,0.154548,0.007203,-0.125739,-0.001072,0.000164,-0.001052,0.078348,-0.0,-0.0,2.0,0.282024,0.299981,0.282024,0.262248,,,,,,
169858,0.154548,0.007203,-0.125739,-0.001065,-0.001052,-0.000164,0.079926,-0.0,-0.0,2.0,0.282024,0.30016,0.282024,0.26203,,,,,,
169878,0.154555,0.007091,-0.12585,-0.001065,-0.001052,-0.000164,0.081318,-0.0,-0.0,2.0,0.282024,0.301575,0.282024,0.260296,,,,,,
169898,0.154677,0.007098,-0.125847,-1e-06,-0.001052,-0.000164,0.082029,-0.0,-0.0,2.0,0.282024,0.30203,0.282024,0.259731,,,,,,
169918,0.154677,0.007098,-0.125847,-9e-06,-0.000888,-0.001216,0.08389,-0.0,-0.0,2.0,0.282024,0.302083,0.282024,0.259665,,,,,,
169938,0.154806,0.007116,-0.125988,-9e-06,-0.000887,-0.001216,0.084382,-0.0,-0.0,2.0,0.282024,0.302606,0.282024,0.259012,,,,,,
169958,0.154806,0.007116,-0.125988,0.0,0.0,0.0,0.085488,-0.0,-0.0,2.0,0.282024,0.30288,0.282024,0.258669,,,,,,
169978,0.154814,0.006995,-0.125979,-0.001064,0.0,0.0,0.086004,-0.0,-0.0,2.0,0.282024,0.302153,0.282024,0.259578,,,,,,
169998,0.154806,0.007116,-0.125988,-0.001065,-0.001051,-0.000164,0.086645,-0.0,-0.0,2.0,0.282024,0.302548,0.282024,0.259084,,,,,,
170018,0.154685,0.007109,-0.125991,-0.001073,-0.000888,-0.001216,0.087006,-0.0,-0.0,2.0,0.282024,0.303001,0.282024,0.258517,,,,,,
170038,0.154684,0.007118,-0.126111,-0.001072,0.000164,-0.001052,0.087212,-0.0,-0.0,2.0,0.282024,0.303542,0.282024,0.257834,,,,,,
170058,0.154684,0.007118,-0.126111,-0.001065,-0.001052,-0.000164,0.087258,-0.0,-0.0,2.0,0.282024,0.304124,0.282024,0.257095,,,,,,
170078,0.154562,0.00711,-0.126114,-0.001064,0.0,0.0,0.0872,-0.0,-0.0,2.0,0.282024,0.305862,0.282024,0.254856,,,,,,
170098,0.154561,0.006988,-0.126082,-0.001064,0.0,0.0,0.0872,-0.0,-0.0,2.0,0.282024,0.305278,0.282024,0.255613,,,,,,
170118,0.154439,0.00698,-0.126084,-0.001073,-0.000888,-0.001215,0.086706,-0.0,-0.0,2.0,0.282024,0.305985,0.282024,0.254695,,,,,,
170138,0.154438,0.00699,-0.126205,-0.001073,-0.000888,-0.001215,0.086257,-0.0,-0.0,2.0,0.282024,0.306723,0.282024,0.253729,,,,,,
170158,0.154317,0.006982,-0.126207,-0.001064,0.0,0.0,0.0858,-0.0,-0.0,2.0,0.282024,0.307421,0.282024,0.252806,,,,,,
170178,0.154195,0.006974,-0.12621,-0.001064,0.0,0.0,0.084915,-0.0,-0.0,2.0,0.282024,0.308251,0.282024,0.251699,,,,,,
170198,0.154082,0.006845,-0.126203,-0.001073,-0.000888,-0.001215,0.083989,-0.0,-0.0,2.0,0.282024,0.309092,0.282024,0.250566,,,,,,
170218,0.153831,0.006951,-0.126217,-0.001073,-0.000889,-0.001215,0.082911,-0.0,-0.0,2.0,0.282024,0.30995,0.282024,0.249395,,,,,,
170238,0.153587,0.006945,-0.126343,-0.001073,-0.000889,-0.001215,0.082318,-0.0,-0.0,2.0,0.282024,0.310673,0.282024,0.248401,,,,,,
170258,0.153336,0.007051,-0.126357,-0.001065,-0.001052,-0.000163,0.080305,-0.0,-0.0,2.0,0.282024,0.31182,0.282024,0.246802,,,,,,
170278,0.153093,0.007036,-0.126362,-0.001064,0.0,0.0,0.078843,-0.0,-0.0,2.0,0.282024,0.312812,0.282024,0.245399,,,,,,
170298,0.152598,0.007004,-0.126349,-0.001064,0.0,0.0,0.07802,-0.0,-0.0,2.0,0.282024,0.312407,0.282024,0.245975,,,,,,
170318,0.152233,0.006991,-0.126477,-0.002137,-0.000891,-0.001213,0.07646,-0.0,-0.0,2.0,0.282024,0.313408,0.282024,0.244548,,,,,,
170338,0.151755,0.006838,-0.126478,-0.002137,-0.000891,-0.001213,0.073886,-0.0,-0.0,2.0,0.282024,0.31468,0.282024,0.242708,,,,,,
170358,0.151017,0.006923,-0.126623,-0.00213,-0.001052,-0.00016,0.071814,-0.0,-0.0,2.0,0.282024,0.315736,0.282024,0.241156,,,,,,
170378,0.150279,0.006876,-0.126615,-0.00213,-0.001052,-0.000159,0.070755,-0.0,-0.0,2.0,0.282024,0.316487,0.282024,0.240039,,,,,,
170398,0.149421,0.006943,-0.126641,-0.002136,0.000158,-0.001052,0.068546,-0.0,-0.0,2.0,0.282024,0.317561,0.282024,0.238421,,,,,,
170418,0.148439,0.00689,-0.126758,-0.003193,0.0,0.0,0.065947,-0.0,-0.0,2.0,0.282024,0.317604,0.282024,0.238355,,,,,,
170438,0.147086,0.006926,-0.126771,-0.003194,-0.001053,-0.000156,0.064297,-0.0,-0.0,2.0,0.282024,0.318379,0.282024,0.237171,,,,,,
170458,0.14562,0.006823,-0.126656,-0.004265,-0.000899,-0.001207,0.062093,-0.0,-0.0,2.0,0.282024,0.318186,0.282024,0.237466,,,,,,
170478,0.143887,0.007079,-0.126693,-0.004265,-0.000901,-0.001206,0.058612,-0.0,-0.0,2.0,0.282024,0.319398,0.282024,0.235593,,,,,,
170498,0.141927,0.007068,-0.126595,-0.00533,-0.000903,-0.001204,0.057054,-0.0,-0.0,2.0,0.282024,0.318893,0.282024,0.236378,,,,,,
170518,0.139603,0.007034,-0.126504,-0.006394,-0.000906,-0.001202,0.052802,-0.0,-0.0,2.0,0.282024,0.320166,0.282024,0.234388,,,,,,
170538,0.13689,0.007219,-0.126411,-0.006393,0.000145,-0.001054,0.049856,-0.0,-0.0,2.0,0.282024,0.319863,0.282024,0.234865,,,,,,
170558,0.133813,0.007374,-0.126203,-0.007458,-0.000913,-0.001197,0.048328,-0.0,-0.0,2.0,0.282024,0.319038,0.282024,0.236153,,,,,,
170578,0.130502,0.007393,-0.125988,-0.008523,-0.000917,-0.001194,0.045132,-0.0,-0.0,2.0,0.282024,0.318622,0.282024,0.236796,,,,,,
170598,0.126574,0.007503,-0.12591,-0.009587,-0.000921,-0.00119,0.041314,-0.0,-0.0,2.0,0.282024,0.318208,0.282024,0.237433,,,,,,
170618,0.122281,0.007584,-0.125712,-0.010651,-0.000926,-0.001186,0.041314,-0.0,-0.0,2.0,0.282024,0.317657,0.282024,0.238274,,,,,,
170638,0.117609,0.007763,-0.125501,-0.011716,-0.000932,-0.001182,0.034689,-0.0,-0.0,2.0,0.282024,0.316714,0.282024,0.2397,,,,,,
170658,0.112458,0.007915,-0.125314,-0.01278,-0.000938,-0.001177,0.032995,-0.0,-0.0,2.0,0.282024,0.316391,0.282024,0.240183,,,,,,
170678,0.106684,0.00815,-0.125113,-0.013844,-0.000945,-0.001172,0.028207,-0.0,-0.0,2.0,0.282024,0.315667,0.282024,0.241259,,,,,,
170698,0.100545,0.008364,-0.124909,-0.014909,-0.000952,-0.001166,0.026081,-0.0,-0.0,2.0,0.282024,0.3129,0.282024,0.245275,,,,,,
170718,0.093927,0.008545,-0.124603,-0.015973,-0.00096,-0.001159,0.021668,-0.0,-0.0,2.0,0.282024,0.311754,0.282024,0.246895,,,,,,
170738,0.086686,0.008812,-0.124275,-0.017047,-0.000876,-0.002213,0.018077,-0.0,-0.0,2.0,0.282024,0.310142,0.282024,0.249132,,,,,,
170758,0.07896,0.009046,-0.123819,-0.018112,-0.000893,-0.002206,0.016247,-0.0,-0.0,2.0,0.282024,0.307795,0.282024,0.252308,,,,,,
170778,0.070746,0.009258,-0.123474,-0.019167,-0.000986,-0.001137,0.012616,-0.0,-0.0,2.0,0.282024,0.305773,0.282024,0.254971,,,,,,
170798,0.061936,0.009311,-0.123015,-0.020241,-0.00093,-0.00219,0.008532,-0.0,-0.0,2.0,0.282024,0.30367,0.282024,0.257671,,,,,,
170818,0.05275,0.009464,-0.122403,-0.021305,-0.000951,-0.002182,0.005854,-0.0,-0.0,2.0,0.282024,0.300926,0.282024,0.261094,,,,,,
170838,0.043071,0.00972,-0.122041,-0.02236,-0.001017,-0.001109,0.001462,-0.0,-0.0,2.0,0.282024,0.298473,0.282024,0.264063,,,,,,
170858,0.032792,0.009817,-0.121416,-0.023434,7e-05,-0.002127,-0.00039,-0.0,-0.0,2.0,0.282024,0.294926,0.282024,0.268212,,,,,,
170878,0.022142,0.010022,-0.120914,-0.023434,4.7e-05,-0.002128,-0.003821,-0.0,-0.0,2.0,0.282024,0.291644,0.282024,0.271907,,,,,,
170898,0.011255,0.010095,-0.120389,-0.025552,-0.001052,-0.001076,-0.00896,-0.0,-0.0,2.0,0.282024,0.288741,0.282024,0.275069,,,,,,
170918,-0.000241,0.010136,-0.119838,-0.025563,-0.001065,-0.002128,-0.012694,-0.0,-0.0,2.0,0.282024,0.286341,0.282024,0.27761,,,,,,
170938,-0.011994,0.010412,-0.119161,-0.025552,-0.001077,-0.001051,-0.016394,-0.0,-0.0,2.0,0.282024,0.282426,0.282024,0.281621,,,,,,
170958,-0.023985,0.010558,-0.118598,-0.027692,-0.001115,-0.002102,-0.020039,-0.0,-0.0,2.0,0.282024,0.279559,0.282024,0.284459,,,,,,
170978,-0.036235,0.010938,-0.118001,-0.027681,-0.001102,-0.001025,-0.022309,-0.0,-0.0,2.0,0.282024,0.274653,0.282024,0.289128,,,,,,
170998,-0.048844,0.011183,-0.117272,-0.027681,-0.001115,-0.001011,-0.025965,-0.0,-0.0,2.0,0.282024,0.271268,0.282024,0.292221,,,,,,
171018,-0.061578,0.011424,-0.116653,-0.028758,-0.001193,-0.002059,-0.028777,-0.0,-0.0,2.0,0.282024,0.265927,0.282024,0.296897,,,,,,
171038,-0.074434,0.011667,-0.115881,-0.028746,-0.00114,-0.000982,-0.031087,-0.0,-0.0,2.0,0.282024,0.261546,0.282024,0.300557,,,,,,
171058,-0.087537,0.011903,-0.115093,-0.028758,-0.001246,-0.002027,-0.036595,-0.0,-0.0,2.0,0.282024,0.258136,0.282024,0.303303,,,,,,
171078,-0.100402,0.01216,-0.1143,-0.028746,-0.001166,-0.000952,-0.038952,-0.0,-0.0,2.0,0.282024,0.253342,0.282024,0.307016,,,,,,
171098,-0.11326,0.012301,-0.113482,-0.02876,-0.000241,-0.002115,-0.042573,-0.0,-0.0,2.0,0.282024,0.248857,0.282024,0.310342,,,,,,
171118,-0.126003,0.012457,-0.112659,-0.027683,-0.000134,-0.001056,-0.045824,-0.0,-0.0,2.0,0.282024,0.245591,0.282024,0.312677,,,,,,
171138,-0.138632,0.012642,-0.111589,-0.027695,-0.001348,-0.001961,-0.0474,-0.0,-0.0,2.0,0.282024,0.239819,0.282024,0.316634,,,,,,
171158,-0.151011,0.01272,-0.110628,-0.027695,-0.001372,-0.001944,-0.050674,-0.0,-0.0,2.0,0.282024,0.234581,0.282024,0.320043,,,,,,
171178,-0.163282,0.013055,-0.109625,-0.026633,-0.000346,-0.0021,-0.053105,-0.0,-0.0,2.0,0.282024,0.230474,0.282024,0.322601,,,,,,
171198,-0.17519,0.013307,-0.108516,-0.026634,-0.000371,-0.002096,-0.055738,-0.0,-0.0,2.0,0.282024,0.226348,0.282024,0.325073,,,,,,
171218,-0.186734,0.013588,-0.107393,-0.02557,-0.000395,-0.002092,-0.05956,-0.0,-0.0,2.0,0.282024,0.222742,0.282024,0.327154,,,,,,
171238,-0.197919,0.013777,-0.106291,-0.023453,-0.001671,-0.002921,-0.061392,-0.0,-0.0,2.0,0.282024,0.216182,0.282024,0.330759,,,,,,
171258,-0.208479,0.013873,-0.105304,-0.022375,-0.001482,-0.001862,-0.064173,-0.0,-0.0,2.0,0.282024,0.212044,0.282024,0.332915,,,,,,
171278,-0.218559,0.01415,-0.104062,-0.021296,-0.00127,-0.000808,-0.066697,-0.0,-0.0,2.0,0.282024,0.207701,0.282024,0.335086,,,,,,
171298,-0.22818,0.014705,-0.102813,-0.020247,-0.001518,-0.001833,-0.067959,-0.0,-0.0,2.0,0.282024,0.202594,0.282024,0.337518,,,,,,
171318,-0.237168,0.015073,-0.101459,-0.019203,-0.00075,-0.003104,-0.070332,-0.0,-0.0,2.0,0.282024,0.200481,0.282024,0.338487,,,,,,
171338,-0.245431,0.015474,-0.10024,-0.01814,-0.000776,-0.003097,-0.072276,-0.0,-0.0,2.0,0.282024,0.196132,0.282024,0.340415,,,,,,
171358,-0.252703,0.015798,-0.099165,-0.015996,-0.000532,-0.002061,-0.073825,-0.0,-0.0,2.0,0.282024,0.194212,0.282024,0.341238,,,,,,
171378,-0.25947,0.016064,-0.097859,-0.013868,-0.000546,-0.002057,-0.076533,-0.0,-0.0,2.0,0.282024,0.19322,0.282024,0.341656,,,,,,
171398,-0.265511,0.016375,-0.096575,-0.011757,-0.000838,-0.003081,-0.077439,-0.0,-0.0,2.0,0.282024,0.191407,0.282024,0.342409,,,,,,
171418,-0.270436,0.016474,-0.095587,-0.010671,-0.001594,-0.001767,-0.079408,-0.0,-0.0,2.0,0.282024,0.188508,0.282024,0.343583,,,,,,
171438,-0.274509,0.016535,-0.094408,-0.008543,-0.001601,-0.001761,-0.080882,-0.0,-0.0,2.0,0.282024,0.188186,0.282024,0.343711,,,,,,
171458,-0.27783,0.016758,-0.093206,-0.005351,-0.001607,-0.001755,-0.082216,-0.0,-0.0,2.0,0.282024,0.188205,0.282024,0.343703,,,,,,
171478,-0.280156,0.016793,-0.092061,-0.004303,-0.001906,-0.002774,-0.083411,-0.0,-0.0,2.0,0.282024,0.186266,0.282024,0.344464,,,,,,
171498,-0.281625,0.016976,-0.091038,-0.002158,-0.001614,-0.001749,-0.083993,-0.0,-0.0,2.0,0.282024,0.18702,0.282024,0.34417,,,,,,
171518,-0.28237,0.017198,-0.090044,-3e-05,-0.001615,-0.001748,-0.084781,-0.0,-0.0,2.0,0.282024,0.188344,0.282024,0.343648,,,,,,
171538,-0.282104,0.017227,-0.089093,0.002098,-0.001615,-0.001748,-0.085507,-0.0,-0.0,2.0,0.282024,0.187751,0.282024,0.343883,,,,,,
171558,-0.280992,0.017297,-0.088175,0.003162,-0.001613,-0.00175,-0.086412,-0.0,-0.0,2.0,0.282024,0.190424,0.282024,0.342812,,,,,,
171578,-0.279496,0.017246,-0.087393,0.004222,-0.000587,-0.002046,-0.086762,-0.0,-0.0,2.0,0.282024,0.190495,0.282024,0.342783,,,,,,
171598,-0.277511,0.017459,-0.08658,0.004221,-0.000583,-0.002047,-0.087111,-0.0,-0.0,2.0,0.282024,0.188399,0.282024,0.343626,,,,,,
171618,-0.275037,0.017573,-0.085803,0.005285,-0.000578,-0.002049,-0.087204,-0.0,-0.0,2.0,0.282024,0.189067,0.282024,0.343359,,,,,,
171638,-0.272173,0.017459,-0.085056,0.00635,-0.000572,-0.00205,-0.087266,-0.0,-0.0,2.0,0.282024,0.192401,0.282024,0.341998,,,,,,
171658,-0.268842,0.017729,-0.084276,0.007413,-0.000565,-0.002052,-0.087173,-0.0,-0.0,2.0,0.282024,0.191079,0.282024,0.342544,,,,,,
171678,-0.264896,0.017766,-0.083671,0.007413,-0.000557,-0.002055,-0.086809,-0.0,-0.0,2.0,0.282024,0.192534,0.282024,0.341943,,,,,,
171698,-0.260446,0.017685,-0.083201,0.009537,0.00048,-0.002331,-0.086809,-0.0,-0.0,2.0,0.282024,0.194551,0.282024,0.341094,,,,,,
171718,-0.255616,0.017633,-0.082606,0.010601,0.000491,-0.002329,-0.086208,-0.0,-0.0,2.0,0.282024,0.196458,0.282024,0.340273,,,,,,
171738,-0.250315,0.017463,-0.082175,0.010602,0.000504,-0.002326,-0.085231,-0.0,-0.0,2.0,0.282024,0.198462,0.282024,0.339393,,,,,,
171758,-0.24464,0.017412,-0.081841,0.011684,0.000775,-0.00129,-0.084584,-0.0,-0.0,2.0,0.282024,0.203123,0.282024,0.337272,,,,,,
171778,-0.238582,0.017252,-0.081515,0.012731,0.000531,-0.00232,-0.083458,-0.0,-0.0,2.0,0.282024,0.205511,0.282024,0.336144,,,,,,
171798,-0.231807,0.017001,-0.081235,0.012731,0.000547,-0.002316,-0.082291,-0.0,-0.0,2.0,0.282024,0.206199,0.282024,0.335815,,,,,,
171818,-0.224535,0.016739,-0.081189,0.014882,-0.000237,-0.001038,-0.080966,-0.0,-0.0,2.0,0.282024,0.211342,0.282024,0.333273,,,,,,
171838,-0.217262,0.016488,-0.081014,0.015946,-0.000229,-0.001039,-0.080265,-0.0,-0.0,2.0,0.282024,0.214701,0.282024,0.331541,,,,,,
171858,-0.209258,0.016131,-0.080984,0.017011,-0.000221,-0.001041,-0.078126,-0.0,-0.0,2.0,0.282024,0.215737,0.282024,0.330995,,,,,,
171878,-0.200773,0.015901,-0.081066,0.019139,-0.000212,-0.001043,-0.078126,-0.0,-0.0,2.0,0.282024,0.222028,0.282024,0.327558,,,,,,
171898,-0.192041,0.01557,-0.081034,0.01914,-0.000203,-0.001045,-0.075226,-0.0,-0.0,2.0,0.282024,0.223184,0.282024,0.326903,,,,,,
171918,-0.182823,0.015234,-0.081245,0.020223,-0.001046,0.000194,-0.073432,-0.0,-0.0,2.0,0.282024,0.225202,0.282024,0.325742,,,,,,
171938,-0.173125,0.015029,-0.081565,0.021287,-0.001048,0.000183,-0.07188,-0.0,-0.0,2.0,0.282024,0.231237,0.282024,0.322133,,,,,,
171958,-0.163174,0.014602,-0.081776,0.022349,0.0,0.0,-0.069403,-0.0,-0.0,2.0,0.282024,0.23334,0.282024,0.320827,,,,,,
171978,-0.152625,0.014433,-0.082087,0.022349,0.0,0.0,-0.067102,-0.0,-0.0,2.0,0.282024,0.235891,0.282024,0.319207,,,,,,
171998,-0.141838,0.014144,-0.082533,0.023396,0.000903,-0.001204,-0.064579,-0.0,-0.0,2.0,0.282024,0.240198,0.282024,0.31638,,,,,,
172018,-0.130924,0.013733,-0.083093,0.023409,0.00211,-0.000278,-0.063324,-0.0,-0.0,2.0,0.282024,0.245069,0.282024,0.313044,,,,,,
172038,-0.119645,0.01334,-0.083642,0.02341,0.002113,-0.000254,-0.061818,-0.0,-0.0,2.0,0.282024,0.24839,0.282024,0.310681,,,,,,
172058,-0.108369,0.012821,-0.084313,0.024476,0.001058,-0.000115,-0.056949,-0.0,-0.0,2.0,0.282024,0.251917,0.282024,0.308089,,,,,,
172078,-0.096717,0.012074,-0.085103,0.025554,0.000103,0.001059,-0.05473,-0.0,-0.0,2.0,0.282024,0.256669,0.282024,0.304457,,,,,,
172098,-0.085071,0.011332,-0.085882,0.025553,9e-05,0.00106,-0.053015,-0.0,-0.0,2.0,0.282024,0.260108,0.282024,0.301726,,,,,,
172118,-0.073175,0.010485,-0.086644,0.025553,-0.000984,0.001139,-0.048742,-0.0,-0.0,2.0,0.282024,0.262679,0.282024,0.299626,,,,,,
172138,-0.060924,0.009778,-0.087515,0.025552,6.5e-05,0.001062,-0.045669,-0.0,-0.0,2.0,0.282024,0.265916,0.282024,0.296906,,,,,,
172158,-0.048802,0.009196,-0.088371,0.02555,0.002178,0.000959,-0.04247,-0.0,-0.0,2.0,0.282024,0.269084,0.282024,0.294162,,,,,,
172178,-0.036431,0.008511,-0.089205,0.02555,0.002166,0.000986,-0.040778,-0.0,-0.0,2.0,0.282024,0.274287,0.282024,0.289468,,,,,,
172198,-0.024056,0.007712,-0.09015,0.026613,0.002153,0.001013,-0.037313,-0.0,-0.0,2.0,0.282024,0.277529,0.282024,0.286418,,,,,,
172218,-0.011669,0.006678,-0.091066,0.026613,0.001077,0.001052,-0.034165,-0.0,-0.0,2.0,0.282024,0.28089,0.282024,0.283151,,,,,,
172238,0.000833,0.005782,-0.092087,0.025548,0.001063,0.001065,-0.030698,-0.0,-0.0,2.0,0.282024,0.282929,0.282024,0.281115,,,,,,
172258,0.013221,0.004771,-0.093092,0.025547,0.002114,0.001092,-0.028907,-0.0,-0.0,2.0,0.282024,0.286855,0.282024,0.277071,,,,,,
172278,0.025366,0.003758,-0.093942,0.02555,0.002074,0.002182,-0.023162,-0.0,-0.0,2.0,0.282024,0.28938,0.282024,0.274381,,,,,,
172298,0.037391,0.002753,-0.094898,0.025547,0.000984,0.002167,-0.021197,-0.0,-0.0,2.0,0.282024,0.293159,0.282024,0.270218,,,,,,
172318,0.049179,0.001626,-0.095819,0.024479,0.002074,0.001168,-0.01731,-0.0,-0.0,2.0,0.282024,0.295041,0.282024,0.26808,,,,,,
172338,0.060848,0.000509,-0.096846,0.023414,0.001995,0.002254,-0.013689,-0.0,-0.0,2.0,0.282024,0.298229,0.282024,0.264353,,,,,,
172358,0.072279,-0.000616,-0.097618,0.023412,0.001969,0.002277,-0.009869,-0.0,-0.0,2.0,0.282024,0.300115,0.282024,0.262085,,,,,,
172378,0.08323,-0.00187,-0.098479,0.023413,0.002121,0.000177,-0.007871,-0.0,-0.0,2.0,0.282024,0.303658,0.282024,0.257688,,,,,,
172398,0.09406,-0.003113,-0.099431,0.022341,0.002979,0.002419,-0.005326,-0.0,-0.0,2.0,0.282024,0.305852,0.282024,0.254869,,,,,,
172418,0.10441,-0.004368,-0.100377,0.021274,0.001895,0.002339,-0.000991,-0.0,-0.0,2.0,0.282024,0.307395,0.282024,0.25284,,,,,,
172438,0.114287,-0.005893,-0.101045,0.020212,0.00305,0.001421,0.001405,-0.0,-0.0,2.0,0.282024,0.310581,0.282024,0.248528,,,,,,
172458,0.123788,-0.007169,-0.101947,0.019146,0.003037,0.00145,0.007667,-0.0,-0.0,2.0,0.282024,0.310227,0.282024,0.249015,,,,,,
172478,0.132809,-0.008587,-0.102704,0.01807,0.002883,0.002533,0.009707,-0.0,-0.0,2.0,0.282024,0.312173,0.282024,0.246305,,,,,,
172498,0.141223,-0.01002,-0.10357,0.017002,0.002861,0.002557,0.013667,-0.0,-0.0,2.0,0.282024,0.313419,0.282024,0.244533,,,,,,
172518,0.148909,-0.01149,-0.104309,0.015934,0.002842,0.002579,0.017402,-0.0,-0.0,2.0,0.282024,0.314537,0.282024,0.242917,,,,,,
172538,0.156116,-0.013099,-0.105031,0.013815,0.002988,0.001548,0.02098,-0.0,-0.0,2.0,0.282024,0.315574,0.282024,0.241397,,,,,,
172558,0.162711,-0.014602,-0.10588,0.012748,0.002978,0.001568,0.02316,-0.0,-0.0,2.0,0.282024,0.315774,0.282024,0.2411,,,,,,
172578,0.168584,-0.016259,-0.106724,0.010616,0.002969,0.001585,0.026027,-0.0,-0.0,2.0,0.282024,0.316703,0.282024,0.239715,,,,,,
172598,0.173586,-0.017713,-0.107582,0.009531,0.002777,0.002648,0.029308,-0.0,-0.0,2.0,0.282024,0.316189,0.282024,0.240484,,,,,,
172618,0.178084,-0.018835,-0.108355,0.007407,0.00067,0.002284,0.034301,-0.0,-0.0,2.0,0.282024,0.316123,0.282024,0.240582,,,,,,
172638,0.181682,-0.019262,-0.109316,0.006365,-0.000192,0.001047,0.036899,-0.0,-0.0,2.0,0.282024,0.315371,0.282024,0.241696,,,,,,
172658,0.184622,-0.019003,-0.11022,0.004221,-0.001437,0.001897,0.040899,-0.0,-0.0,2.0,0.282024,0.315156,0.282024,0.242013,,,,,,
172678,0.186792,-0.018068,-0.111095,0.003166,-0.003532,0.001499,0.044117,-0.0,-0.0,2.0,0.282024,0.31381,0.282024,0.24397,,,,,,
172698,0.18822,-0.016943,-0.111898,0.001057,-0.003335,0.000448,0.047246,-0.0,-0.0,2.0,0.282024,0.313398,0.282024,0.244563,,,,,,
172718,0.189028,-0.01583,-0.112945,0.001054,-0.002291,0.000645,0.048781,-0.0,-0.0,2.0,0.282024,0.313229,0.282024,0.244804,,,,,,
172738,0.189372,-0.015121,-0.113854,-2.9e-05,-0.001446,0.00189,0.050871,-0.0,-0.0,2.0,0.282024,0.312776,0.282024,0.245451,,,,,,
172758,0.189609,-0.014904,-0.114702,-0.00108,-0.000201,0.001045,0.053214,-0.0,-0.0,2.0,0.282024,0.31218,0.282024,0.246295,,,,,,
172778,0.189254,-0.014978,-0.115426,-0.002144,-0.0002,0.001045,0.057486,-0.0,-0.0,2.0,0.282024,0.311943,0.282024,0.246629,,,,,,
172798,0.188541,-0.015207,-0.116032,-0.002144,-0.000199,0.001045,0.060013,-0.0,-0.0,2.0,0.282024,0.310952,0.282024,0.248014,,,,,,
172818,0.187836,-0.015547,-0.116747,-0.003209,-0.000199,0.001046,0.062003,-0.0,-0.0,2.0,0.282024,0.310091,0.282024,0.249202,,,,,,
172838,0.186748,-0.015799,-0.117345,-0.003209,-0.000198,0.001046,0.064875,-0.0,-0.0,2.0,0.282024,0.309968,0.282024,0.249371,,,,,,
172858,0.18543,-0.016068,-0.117973,-0.003209,-0.000196,0.001046,0.067333,-0.0,-0.0,2.0,0.282024,0.309865,0.282024,0.249512,,,,,,
172878,0.184214,-0.016208,-0.118586,-0.004257,0.0,0.0,0.070094,-0.0,-0.0,2.0,0.282024,0.309668,0.282024,0.249782,,,,,,
172898,0.182763,-0.016475,-0.119318,-0.004274,-0.000193,0.001047,0.071726,-0.0,-0.0,2.0,0.282024,0.309713,0.282024,0.249721,,,,,,
