time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
324938,0.102295,0.012966,-0.074986,-1e-06,-0.001059,-0.000109,0.086435,-0.0,-0.0,2.0,0.282024,0.294935,0.282024,0.268201,,,,,,
324958,0.10217,0.013078,-0.074871,-0.001064,0.0,0.0,0.085844,-0.0,-0.0,2.0,0.282024,0.295261,0.282024,0.267827,,,,,,
324978,0.10217,0.013078,-0.074871,-1.4e-05,0.000109,-0.001059,0.085107,-0.0,-0.0,2.0,0.282024,0.294046,0.282024,0.269216,,,,,,
324998,0.102051,0.012957,-0.074987,-1.4e-05,0.000108,-0.001059,0.084011,-0.0,-0.0,2.0,0.282024,0.294497,0.282024,0.268702,,,,,,
325018,0.101939,0.012709,-0.074975,-0.001064,0.0,0.0,0.083349,-0.0,-0.0,2.0,0.282024,0.294805,0.282024,0.268351,,,,,,
325038,0.102061,0.012714,-0.074975,-0.001066,-0.001059,-0.000108,0.08255,-0.0,-0.0,2.0,0.282024,0.296611,0.282024,0.266262,,,,,,
325058,0.102061,0.012714,-0.074975,-1.5e-05,-0.00095,-0.001167,0.080636,-0.0,-0.0,2.0,0.282024,0.297535,0.282024,0.265176,,,,,,
325078,0.102051,0.012957,-0.074987,-1.5e-05,-0.00095,-0.001167,0.079776,-0.0,-0.0,2.0,0.282024,0.297942,0.282024,0.264695,,,,,,
325098,0.102289,0.013094,-0.075114,-1e-06,-0.001059,-0.000109,0.077663,-0.0,-0.0,2.0,0.282024,0.298949,0.282024,0.263494,,,,,,
325118,0.102285,0.013216,-0.07512,-0.001066,-0.001059,-0.000109,0.076823,-0.0,-0.0,2.0,0.282024,0.299361,0.282024,0.262999,,,,,,
325138,0.102163,0.013212,-0.075121,-0.001078,0.000109,-0.001059,0.075,-0.0,-0.0,2.0,0.282024,0.298642,0.282024,0.263862,,,,,,
325158,0.102046,0.013085,-0.075115,-0.001078,0.000108,-0.001059,0.073011,-0.0,-0.0,2.0,0.282024,0.299505,0.282024,0.262825,,,,,,
325178,0.101932,0.012844,-0.075224,-0.001064,0.0,0.0,0.070854,-0.0,-0.0,2.0,0.282024,0.300478,0.282024,0.261643,,,,,,
325198,0.101815,0.012717,-0.075218,-0.001064,0.0,0.0,0.069146,-0.0,-0.0,2.0,0.282024,0.301117,0.282024,0.26086,,,,,,
325218,0.101562,0.012823,-0.07509,-0.001066,-0.001059,-0.000108,0.066192,-0.0,-0.0,2.0,0.282024,0.302372,0.282024,0.259304,,,,,,
325238,0.101314,0.01293,-0.074976,-0.001079,-0.000951,-0.001167,0.063712,-0.0,-0.0,2.0,0.282024,0.303382,0.282024,0.258037,,,,,,
325258,0.101065,0.013049,-0.075104,-0.001079,-0.000951,-0.001166,0.062292,-0.0,-0.0,2.0,0.282024,0.303843,0.282024,0.257452,,,,,,
325278,0.100695,0.013157,-0.075111,-0.001064,0.0,0.0,0.062292,-0.0,-0.0,2.0,0.282024,0.303715,0.282024,0.257614,,,,,,
325298,0.10033,0.013138,-0.074991,-0.001066,-0.001059,-0.000107,0.057421,-0.0,-0.0,2.0,0.282024,0.305697,0.282024,0.255071,,,,,,
325318,0.099849,0.012992,-0.074865,-0.002142,0.000106,-0.001059,0.054013,-0.0,-0.0,2.0,0.282024,0.30555,0.282024,0.255261,,,,,,
325338,0.099234,0.012968,-0.074853,-0.002142,0.000105,-0.001059,0.051009,-0.0,-0.0,2.0,0.282024,0.3066,0.282024,0.25389,,,,,,
325358,0.098633,0.012708,-0.074964,-0.002128,0.0,0.0,0.047887,-0.0,-0.0,2.0,0.282024,0.30769,0.282024,0.252449,,,,,,
325378,0.09778,0.012677,-0.074966,-0.003194,-0.001059,-0.000104,0.046265,-0.0,-0.0,2.0,0.282024,0.308058,0.282024,0.251958,,,,,,
325398,0.096674,0.012752,-0.07484,-0.003194,-0.001059,-0.000103,0.042396,-0.0,-0.0,2.0,0.282024,0.307773,0.282024,0.252339,,,,,,
325418,0.095329,0.012824,-0.074849,-0.003208,-0.000958,-0.001161,0.038997,-0.0,-0.0,2.0,0.282024,0.307356,0.282024,0.252893,,,,,,
325438,0.093734,0.012893,-0.074967,-0.004272,-0.00096,-0.001159,0.036955,-0.0,-0.0,2.0,0.282024,0.309031,0.282024,0.250647,,,,,,
325458,0.091896,0.013069,-0.074982,-0.005321,0.0,0.0,0.033837,-0.0,-0.0,2.0,0.282024,0.308161,0.282024,0.25182,,,,,,
325478,0.089699,0.012977,-0.07473,-0.005335,9.5e-05,-0.00106,0.029623,-0.0,-0.0,2.0,0.282024,0.307637,0.282024,0.25252,,,,,,
325498,0.087257,0.012886,-0.074721,-0.006399,9.3e-05,-0.00106,0.025657,-0.0,-0.0,2.0,0.282024,0.306868,0.282024,0.253538,,,,,,
325518,0.084454,0.012656,-0.074585,-0.006399,9e-05,-0.001061,0.023903,-0.0,-0.0,2.0,0.282024,0.306464,0.282024,0.254069,,,,,,
325538,0.081281,0.012534,-0.074454,-0.007464,-0.000974,-0.001147,0.020256,-0.0,-0.0,2.0,0.282024,0.305281,0.282024,0.25561,,,,,,
325558,0.077729,0.012637,-0.074198,-0.008528,-0.000978,-0.001144,0.018465,-0.0,-0.0,2.0,0.282024,0.303112,0.282024,0.258377,,,,,,
325578,0.073821,0.012606,-0.073949,-0.009592,-0.000983,-0.00114,0.011835,-0.0,-0.0,2.0,0.282024,0.304309,0.282024,0.256859,,,,,,
325598,0.069664,0.012694,-0.073824,-0.009592,-0.000988,-0.001136,0.009502,-0.0,-0.0,2.0,0.282024,0.302095,0.282024,0.25965,,,,,,
325618,0.065015,0.012883,-0.073579,-0.011721,-0.000993,-0.001131,0.006317,-0.0,-0.0,2.0,0.282024,0.300023,0.282024,0.262197,,,,,,
325638,0.060006,0.012814,-0.073309,-0.01172,6.4e-05,-0.001062,0.001872,-0.0,-0.0,2.0,0.282024,0.298337,0.282024,0.264225,,,,,,
325658,0.054756,0.012739,-0.07305,-0.01172,5.8e-05,-0.001063,-0.000184,-0.0,-0.0,2.0,0.282024,0.295375,0.282024,0.267695,,,,,,
325678,0.049262,0.012659,-0.07291,-0.012784,5.2e-05,-0.001063,-0.004148,-0.0,-0.0,2.0,0.282024,0.294728,0.282024,0.268439,,,,,,
325698,0.043521,0.01257,-0.072753,-0.013849,-0.001017,-0.00111,-0.007811,-0.0,-0.0,2.0,0.282024,0.293714,0.282024,0.269592,,,,,,
325718,0.037417,0.012467,-0.072483,-0.013835,-0.001063,-4e-05,-0.011503,-0.0,-0.0,2.0,0.282024,0.291114,0.282024,0.272492,,,,,,
325738,0.03106,0.012602,-0.072335,-0.014913,-0.001031,-0.001097,-0.013334,-0.0,-0.0,2.0,0.282024,0.289037,0.282024,0.274751,,,,,,
325758,0.024705,0.012739,-0.072194,-0.014913,-0.001038,-0.00109,-0.016755,-0.0,-0.0,2.0,0.282024,0.287665,0.282024,0.276217,,,,,,
325778,0.018231,0.012748,-0.072033,-0.014913,-0.001045,-0.001084,-0.02191,-0.0,-0.0,2.0,0.282024,0.285429,0.282024,0.278559,,,,,,
325798,0.011388,0.012868,-0.071759,-0.014913,-0.001052,-0.001076,-0.025193,-0.0,-0.0,2.0,0.282024,0.283824,0.282024,0.280207,,,,,,
325818,0.004792,0.012875,-0.071466,-0.014913,5e-06,-0.001064,-0.027477,-0.0,-0.0,2.0,0.282024,0.281601,0.282024,0.282446,,,,,,
325838,-0.001798,0.012762,-0.071181,-0.014913,-2e-06,-0.001064,-0.031578,-0.0,-0.0,2.0,0.282024,0.280372,0.282024,0.283663,,,,,,
325858,-0.00851,0.012646,-0.070892,-0.014913,-9e-06,-0.001064,-0.034976,-0.0,-0.0,2.0,0.282024,0.278848,0.282024,0.28515,,,,,,
325878,-0.014979,0.012541,-0.070492,-0.014912,-1.6e-05,-0.001064,-0.038309,-0.0,-0.0,2.0,0.282024,0.277157,0.282024,0.286774,,,,,,
325898,-0.021452,0.012559,-0.070196,-0.014913,-2.3e-05,-0.001064,-0.042116,-0.0,-0.0,2.0,0.282024,0.275811,0.282024,0.288046,,,,,,
325918,-0.028052,0.012696,-0.069906,-0.014912,-0.001094,-0.001034,-0.042116,-0.0,-0.0,2.0,0.282024,0.272444,0.282024,0.291158,,,,,,
325938,-0.034524,0.012717,-0.0696,-0.014912,-0.0011,-0.001027,-0.045299,-0.0,-0.0,2.0,0.282024,0.270739,0.282024,0.292694,,,,,,
325958,-0.04088,0.012868,-0.06918,-0.013848,-0.001107,-0.00102,-0.050892,-0.0,-0.0,2.0,0.282024,0.272051,0.282024,0.291514,,,,,,
325978,-0.047123,0.013266,-0.068872,-0.013834,-0.001063,5e-05,-0.052545,-0.0,-0.0,2.0,0.282024,0.269604,0.282024,0.293703,,,,,,
325998,-0.05323,0.013307,-0.068447,-0.013848,-0.001119,-0.001006,-0.056057,-0.0,-0.0,2.0,0.282024,0.268236,0.282024,0.294904,,,,,,
326018,-0.059215,0.01323,-0.068157,-0.012785,-6.3e-05,-0.001062,-0.059107,-0.0,-0.0,2.0,0.282024,0.268517,0.282024,0.294659,,,,,,
326038,-0.064835,0.013287,-0.067852,-0.012771,0.0,0.0,-0.060455,-0.0,-0.0,2.0,0.282024,0.266075,0.282024,0.29677,,,,,,
326058,-0.070572,0.013229,-0.067302,-0.011721,-7.5e-05,-0.001062,-0.063054,-0.0,-0.0,2.0,0.282024,0.266251,0.282024,0.29662,,,,,,
326078,-0.075704,0.013185,-0.067014,-0.010655,-0.001142,-0.000981,-0.065646,-0.0,-0.0,2.0,0.282024,0.26291,0.282024,0.299434,,,,,,
326098,-0.080844,0.01339,-0.066592,-0.011735,-0.000172,-0.002122,-0.067559,-0.0,-0.0,2.0,0.282024,0.263086,0.282024,0.299288,,,,,,
326118,-0.085614,0.013604,-0.066281,-0.010655,-0.001151,-0.000969,-0.069595,-0.0,-0.0,2.0,0.282024,0.26326,0.282024,0.299144,,,,,,
326138,-0.090145,0.013834,-0.06586,-0.009591,-0.001156,-0.000964,-0.071537,-0.0,-0.0,2.0,0.282024,0.261787,0.282024,0.30036,,,,,,
326158,-0.094549,0.014062,-0.065548,-0.008527,-0.00116,-0.000959,-0.072744,-0.0,-0.0,2.0,0.282024,0.260094,0.282024,0.301737,,,,,,
326178,-0.09871,0.014179,-0.065255,-0.009608,-0.00021,-0.002118,-0.075816,-0.0,-0.0,2.0,0.282024,0.261377,0.282024,0.300696,,,,,,
326198,-0.102253,0.014194,-0.064964,-0.008529,-0.000109,-0.001059,-0.077617,-0.0,-0.0,2.0,0.282024,0.262023,0.282024,0.300166,,,,,,
326218,-0.105805,0.01434,-0.064555,-0.007465,-0.000112,-0.001058,-0.079238,-0.0,-0.0,2.0,0.282024,0.260902,0.282024,0.301083,,,,,,
326238,-0.109225,0.014367,-0.064141,-0.007465,-0.000116,-0.001058,-0.080808,-0.0,-0.0,2.0,0.282024,0.261762,0.282024,0.300381,,,,,,
326258,-0.112275,0.014287,-0.063739,-0.007463,-0.001177,-0.000938,-0.080808,-0.0,-0.0,2.0,0.282024,0.260109,0.282024,0.301725,,,,,,
326278,-0.114968,0.014213,-0.063475,-0.007463,-0.001179,-0.000935,-0.083172,-0.0,-0.0,2.0,0.282024,0.261654,0.282024,0.300469,,,,,,
326298,-0.117664,0.014512,-0.063057,-0.006384,-0.001057,0.000125,-0.084011,-0.0,-0.0,2.0,0.282024,0.260479,0.282024,0.301426,,,,,,
326318,-0.120231,0.014572,-0.062654,-0.005335,-0.001184,-0.000929,-0.084552,-0.0,-0.0,2.0,0.282024,0.25942,0.282024,0.302279,,,,,,
326338,-0.12268,0.014751,-0.062366,-0.00535,-0.001317,-0.001982,-0.08561,-0.0,-0.0,2.0,0.282024,0.260525,0.282024,0.301389,,,,,,
326358,-0.124886,0.014938,-0.062082,-0.005337,-0.000133,-0.001056,-0.08625,-0.0,-0.0,2.0,0.282024,0.259638,0.282024,0.302105,,,,,,
326378,-0.12684,0.014899,-0.061695,-0.005321,0.0,0.0,-0.086745,-0.0,-0.0,2.0,0.282024,0.258662,0.282024,0.302885,,,,,,
326398,-0.128919,0.014985,-0.061176,-0.005337,-0.000137,-0.001056,-0.087072,-0.0,-0.0,2.0,0.282024,0.259613,0.282024,0.302125,,,,,,
326418,-0.130877,0.015061,-0.060902,-0.004289,-0.000278,-0.00211,-0.087177,-0.0,-0.0,2.0,0.282024,0.258586,0.282024,0.302946,,,,,,
326438,-0.132706,0.014897,-0.060646,-0.004273,-0.000141,-0.001055,-0.08725,-0.0,-0.0,2.0,0.282024,0.255846,0.282024,0.305097,,,,,,
326458,-0.134299,0.014993,-0.060256,-0.004257,0.0,0.0,-0.087173,-0.0,-0.0,2.0,0.282024,0.256645,0.282024,0.304476,,,,,,
326478,-0.136017,0.015208,-0.059856,-0.003207,-0.001199,-0.00091,-0.086993,-0.0,-0.0,2.0,0.282024,0.255436,0.282024,0.305415,,,,,,
326498,-0.137723,0.015301,-0.059452,-0.003223,-0.001346,-0.001962,-0.086531,-0.0,-0.0,2.0,0.282024,0.25436,0.282024,0.306241,,,,,,
326518,-0.139077,0.015511,-0.0593,-0.004287,-0.001349,-0.001961,-0.086277,-0.0,-0.0,2.0,0.282024,0.253403,0.282024,0.30697,,,,,,
326538,-0.140425,0.015617,-0.058914,-0.003209,-0.000149,-0.001054,-0.085615,-0.0,-0.0,2.0,0.282024,0.254184,0.282024,0.306376,,,,,,
326558,-0.141516,0.015478,-0.058659,-0.003193,0.0,0.0,-0.084808,-0.0,-0.0,2.0,0.282024,0.252921,0.282024,0.307335,,,,,,
326578,-0.142621,0.015592,-0.058277,-0.002145,-0.000151,-0.001054,-0.083862,-0.0,-0.0,2.0,0.282024,0.251767,0.282024,0.308201,,,,,,
326598,-0.143468,0.015462,-0.058027,-0.001094,-0.001358,-0.001955,-0.083273,-0.0,-0.0,2.0,0.282024,0.25284,0.282024,0.307395,,,,,,
326618,-0.144082,0.015322,-0.058035,-0.001062,-0.001053,0.000153,-0.082018,-0.0,-0.0,2.0,0.282024,0.251692,0.282024,0.308256,,,,,,
326638,-0.144449,0.015459,-0.057655,-0.002145,-0.000153,-0.001053,-0.080765,-0.0,-0.0,2.0,0.282024,0.252664,0.282024,0.307528,,,,,,
326658,-0.144694,0.015591,-0.057398,-0.001081,-0.000153,-0.001053,-0.078588,-0.0,-0.0,2.0,0.282024,0.253101,0.282024,0.307199,,,,,,
326678,-0.1447,0.015843,-0.057259,0.001048,-0.000153,-0.001053,-0.077471,-0.0,-0.0,2.0,0.282024,0.252419,0.282024,0.307712,,,,,,
326698,-0.144457,0.01585,-0.057264,0.001048,-0.000153,-0.001053,-0.075575,-0.0,-0.0,2.0,0.282024,0.251526,0.282024,0.30838,,,,,,
326718,-0.14421,0.015745,-0.057156,2e-06,-0.001053,0.000153,-0.073657,-0.0,-0.0,2.0,0.282024,0.250517,0.282024,0.309127,,,,,,
326738,-0.143836,0.015755,-0.057152,5e-06,-0.002106,0.000305,-0.071623,-0.0,-0.0,2.0,0.282024,0.24954,0.282024,0.309844,,,,,,
326758,-0.143591,0.015772,-0.057035,-1.4e-05,-0.001206,-0.000901,-0.070543,-0.0,-0.0,2.0,0.282024,0.249048,0.282024,0.310203,,,,,,
326778,-0.143352,0.015901,-0.05703,-1.4e-05,-0.001205,-0.000901,-0.069137,-0.0,-0.0,2.0,0.282024,0.248329,0.282024,0.310725,,,,,,
326798,-0.14323,0.015905,-0.057033,-1.7e-05,-0.000152,-0.001053,-0.065093,-0.0,-0.0,2.0,0.282024,0.245962,0.282024,0.312416,,,,,,
326818,-0.143232,0.016035,-0.056902,-1.7e-05,-0.000152,-0.001053,-0.062934,-0.0,-0.0,2.0,0.282024,0.242721,0.282024,0.314672,,,,,,
326838,-0.14299,0.016034,-0.057028,0.0,0.0,0.0,-0.061549,-0.0,-0.0,2.0,0.282024,0.243994,0.282024,0.313794,,,,,,
326858,-0.142743,0.015919,-0.057042,0.0,0.0,0.0,-0.05804,-0.0,-0.0,2.0,0.282024,0.241993,0.282024,0.315169,,,,,,
326878,-0.142621,0.015923,-0.057044,0.0,0.0,0.0,-0.055233,-0.0,-0.0,2.0,0.282024,0.240405,0.282024,0.316242,,,,,,
326898,-0.142257,0.015926,-0.057172,0.001067,-0.001053,0.000151,-0.052343,-0.0,-0.0,2.0,0.282024,0.238751,0.282024,0.317343,,,,,,
326918,-0.14188,0.015814,-0.057177,0.001052,-0.002258,-0.000753,-0.050753,-0.0,-0.0,2.0,0.282024,0.23806,0.282024,0.317798,,,,,,
326938,-0.141272,0.015816,-0.057431,0.001069,-0.002107,0.0003,-0.047424,-0.0,-0.0,2.0,0.282024,0.236215,0.282024,0.318998,,,,,,
326958,-0.140294,0.015967,-0.05743,0.002133,-0.002108,0.000298,-0.044792,-0.0,-0.0,2.0,0.282024,0.237186,0.282024,0.318369,,,,,,
326978,-0.139198,0.016,-0.05745,0.002131,-0.001054,0.000148,-0.041762,-0.0,-0.0,2.0,0.282024,0.237976,0.282024,0.317853,,,,,,
326998,-0.137855,0.016154,-0.057577,0.002128,0.0,0.0,-0.037099,-0.0,-0.0,2.0,0.282024,0.237889,0.282024,0.31791,,,,,,
327018,-0.136265,0.016185,-0.057838,0.004257,0.0,0.0,-0.034901,-0.0,-0.0,2.0,0.282024,0.237461,0.282024,0.31819,,,,,,
327038,-0.134307,0.016114,-0.057992,0.004257,0.0,0.0,-0.032505,-0.0,-0.0,2.0,0.282024,0.237183,0.282024,0.318371,,,,,,
327058,-0.132101,0.015922,-0.05828,0.005323,-0.001055,0.00014,-0.02878,-0.0,-0.0,2.0,0.282024,0.238276,0.282024,0.317656,,,,,,
327078,-0.129652,0.015745,-0.058449,0.006388,-0.001055,0.000138,-0.025252,-0.0,-0.0,2.0,0.282024,0.239701,0.282024,0.316713,,,,,,
327098,-0.12659,0.015701,-0.058732,0.006387,-0.001056,0.000134,-0.021674,-0.0,-0.0,2.0,0.282024,0.241276,0.282024,0.315655,,,,,,
327118,-0.123417,0.015783,-0.059018,0.006385,0.0,0.0,-0.017837,-0.0,-0.0,2.0,0.282024,0.242831,0.282024,0.314596,,,,,,
327138,-0.120116,0.01587,-0.059296,0.00745,0.0,0.0,-0.014899,-0.0,-0.0,2.0,0.282024,0.243053,0.282024,0.314444,,,,,,
327158,-0.116328,0.015965,-0.059703,0.008514,0.0,0.0,-0.011475,-0.0,-0.0,2.0,0.282024,0.243234,0.282024,0.314319,,,,,,
327178,-0.112296,0.015826,-0.060137,0.008514,0.0,0.0,-0.008269,-0.0,-0.0,2.0,0.282024,0.245779,0.282024,0.312545,,,,,,
327198,-0.108014,0.015689,-0.060684,0.009596,-0.000943,0.001173,-0.003695,-0.0,-0.0,2.0,0.282024,0.2456,0.282024,0.312671,,,,,,
327218,-0.103244,0.01557,-0.061237,0.009596,-0.000949,0.001168,-0.001577,-0.0,-0.0,2.0,0.282024,0.249001,0.282024,0.310238,,,,,,
327238,-0.098353,0.015462,-0.061667,0.00958,-0.001059,0.000105,0.002686,-0.0,-0.0,2.0,0.282024,0.251295,0.282024,0.308552,,,,,,
327258,-0.093218,0.015353,-0.062342,0.010659,9.9e-05,0.00106,0.006517,-0.0,-0.0,2.0,0.282024,0.253812,0.282024,0.306659,,,,,,
327278,-0.087966,0.015372,-0.063011,0.011723,9.3e-05,0.00106,0.010176,-0.0,-0.0,2.0,0.282024,0.252834,0.282024,0.3074,,,,,,
327298,-0.082471,0.015402,-0.06368,0.011708,-0.001061,8.8e-05,0.013988,-0.0,-0.0,2.0,0.282024,0.25578,0.282024,0.305149,,,,,,
327318,-0.076732,0.015322,-0.064367,0.012788,-0.00098,0.001143,0.015857,-0.0,-0.0,2.0,0.282024,0.257889,0.282024,0.303499,,,,,,
327338,-0.070741,0.015131,-0.065047,0.012788,-0.000986,0.001137,0.018583,-0.0,-0.0,2.0,0.282024,0.259632,0.282024,0.302109,,,,,,
327358,-0.064636,0.015066,-0.065853,0.011722,6.9e-05,0.001062,0.023821,-0.0,-0.0,2.0,0.282024,0.261991,0.282024,0.300192,,,,,,
327378,-0.058284,0.015013,-0.066646,0.012786,0.001124,0.001001,0.026982,-0.0,-0.0,2.0,0.282024,0.265369,0.282024,0.297371,,,,,,
327398,-0.052175,0.014838,-0.067326,0.013834,0.001063,-5.6e-05,0.02964,-0.0,-0.0,2.0,0.282024,0.26558,0.282024,0.297192,,,,,,
327418,-0.0457,0.014676,-0.068127,0.013851,4.9e-05,0.001063,0.033584,-0.0,-0.0,2.0,0.282024,0.268611,0.282024,0.294577,,,,,,
327438,-0.038974,0.01428,-0.069051,0.013851,-0.001022,0.001105,0.036952,-0.0,-0.0,2.0,0.282024,0.270301,0.282024,0.293085,,,,,,
327458,-0.032376,0.014134,-0.069721,0.01385,-0.001029,0.001098,0.04024,-0.0,-0.0,2.0,0.282024,0.272082,0.282024,0.291486,,,,,,
327478,-0.025662,0.014115,-0.070506,0.01385,2.7e-05,0.001064,0.041863,-0.0,-0.0,2.0,0.282024,0.276307,0.282024,0.287579,,,,,,
327498,-0.018822,0.013985,-0.071301,0.014914,2e-05,0.001064,0.045951,-0.0,-0.0,2.0,0.282024,0.277629,0.282024,0.286323,,,,,,
327518,-0.012104,0.013856,-0.071968,0.014914,1.3e-05,0.001064,0.045951,-0.0,-0.0,2.0,0.282024,0.279396,0.282024,0.284617,,,,,,
327538,-0.005142,0.013739,-0.072752,0.01385,5e-06,0.001064,0.051217,-0.0,-0.0,2.0,0.282024,0.281865,0.282024,0.282183,,,,,,
327558,0.001827,0.013504,-0.073166,0.013835,0.0,0.0,0.053938,-0.0,-0.0,2.0,0.282024,0.283876,0.282024,0.280154,,,,,,
327578,0.008547,0.013385,-0.073571,0.014913,-9e-06,0.001064,0.057481,-0.0,-0.0,2.0,0.282024,0.283796,0.282024,0.280237,,,,,,
327598,0.015268,0.013269,-0.073985,0.013821,-0.001048,-0.00108,0.059149,-0.0,-0.0,2.0,0.282024,0.286296,0.282024,0.277658,,,,,,
327618,0.021989,0.013152,-0.074257,0.013835,0.0,0.0,0.061797,-0.0,-0.0,2.0,0.282024,0.288299,0.282024,0.275542,,,,,,
327638,0.028591,0.013031,-0.074293,0.013835,0.0,0.0,0.064413,-0.0,-0.0,2.0,0.282024,0.290103,0.282024,0.273597,,,,,,
327658,0.035067,0.013026,-0.074325,0.013834,-0.001064,-3.7e-05,0.067086,-0.0,-0.0,2.0,0.282024,0.291885,0.282024,0.27164,,,,,,
327678,0.04142,0.013016,-0.074353,0.012756,-0.001019,-0.001107,0.06894,-0.0,-0.0,2.0,0.282024,0.294054,0.282024,0.269207,,,,,,
327698,0.047646,0.01313,-0.074622,0.01277,-0.001063,-5.1e-05,0.071011,-0.0,-0.0,2.0,0.282024,0.29445,0.282024,0.268756,,,,,,
327718,0.053751,0.013234,-0.074643,0.01277,-0.001063,-5.7e-05,0.072827,-0.0,-0.0,2.0,0.282024,0.296454,0.282024,0.266445,,,,,,
327738,0.059742,0.013212,-0.074671,0.011706,-0.001062,-6.4e-05,0.075254,-0.0,-0.0,2.0,0.282024,0.298073,0.282024,0.264539,,,,,,
327758,0.065602,0.01331,-0.074807,0.011692,7e-05,-0.001062,0.076252,-0.0,-0.0,2.0,0.282024,0.298801,0.282024,0.26367,,,,,,
327778,0.071109,0.013153,-0.074944,0.010628,7.6e-05,-0.001062,0.078015,-0.0,-0.0,2.0,0.282024,0.30054,0.282024,0.261568,,,,,,
327798,0.076612,0.012995,-0.075064,0.010642,0.0,0.0,0.079594,-0.0,-0.0,2.0,0.282024,0.302292,0.282024,0.259404,,,,,,
327818,0.081632,0.01282,-0.075193,0.010642,0.0,0.0,0.081071,-0.0,-0.0,2.0,0.282024,0.300964,0.282024,0.261048,,,,,,
327838,0.086164,0.012629,-0.07532,0.008514,0.0,0.0,0.082595,-0.0,-0.0,2.0,0.282024,0.302376,0.282024,0.2593,,,,,,
327858,0.090559,0.012681,-0.075562,0.008513,-0.00106,-9.6e-05,0.082595,-0.0,-0.0,2.0,0.282024,0.30292,0.282024,0.258618,,,,,,
327878,0.094599,0.0126,-0.075812,0.007448,-0.001059,-0.000101,0.083947,-0.0,-0.0,2.0,0.282024,0.302643,0.282024,0.258966,,,,,,
327898,0.098136,0.012744,-0.076059,0.006385,0.0,0.0,0.085362,-0.0,-0.0,2.0,0.282024,0.303639,0.282024,0.257711,,,,,,
327918,0.101315,0.01287,-0.076198,0.006384,-0.001059,-0.000108,0.085953,-0.0,-0.0,2.0,0.282024,0.303378,0.282024,0.258041,,,,,,
327938,0.104127,0.01286,-0.076318,0.005308,0.000111,-0.001059,0.086533,-0.0,-0.0,2.0,0.282024,0.30291,0.282024,0.258631,,,,,,
327958,0.106451,0.012833,-0.076438,0.004257,0.0,0.0,0.086753,-0.0,-0.0,2.0,0.282024,0.302434,0.282024,0.259227,,,,,,
327978,0.108416,0.012663,-0.076432,0.003193,0.0,0.0,0.08708,-0.0,-0.0,2.0,0.282024,0.301731,0.282024,0.260102,,,,,,
327998,0.109887,0.012474,-0.076412,0.002128,0.0,0.0,0.087247,-0.0,-0.0,2.0,0.282024,0.302419,0.282024,0.259246,,,,,,
328018,0.110995,0.012394,-0.076415,0.001063,-0.001058,-0.000118,0.087266,-0.0,-0.0,2.0,0.282024,0.301435,0.282024,0.260468,,,,,,
328038,0.111604,0.012417,-0.076412,-1.5e-05,-0.000939,-0.001176,0.087191,-0.0,-0.0,2.0,0.282024,0.30039,0.282024,0.26175,,,,,,
328058,0.111968,0.012437,-0.076532,-0.001079,-0.000939,-0.001177,0.086816,-0.0,-0.0,2.0,0.282024,0.299185,0.282024,0.26321,,,,,,
328078,0.111968,0.012437,-0.076532,-0.001066,-0.001058,-0.000119,0.086427,-0.0,-0.0,2.0,0.282024,0.297849,0.282024,0.264805,,,,,,
328098,0.111599,0.012539,-0.076419,-0.001064,0.0,0.0,0.085691,-0.0,-0.0,2.0,0.282024,0.298127,0.282024,0.264475,,,,,,
328118,0.111112,0.012521,-0.076421,-0.001079,-0.00094,-0.001176,0.085334,-0.0,-0.0,2.0,0.282024,0.298071,0.282024,0.264542,,,,,,
328138,0.110629,0.012381,-0.076416,-0.001077,0.000117,-0.001058,0.08449,-0.0,-0.0,2.0,0.282024,0.296754,0.282024,0.266094,,,,,,
328158,0.110025,0.012236,-0.076412,-0.001064,0.0,0.0,0.083463,-0.0,-0.0,2.0,0.282024,0.298498,0.282024,0.264034,,,,,,
328178,0.109779,0.012104,-0.076393,-0.001066,-0.001058,-0.000117,0.082276,-0.0,-0.0,2.0,0.282024,0.29885,0.282024,0.263613,,,,,,
328198,0.109535,0.012102,-0.076515,-0.001066,-0.001058,-0.000116,0.081367,-0.0,-0.0,2.0,0.282024,0.299111,0.282024,0.263299,,,,,,
328218,0.109413,0.012097,-0.076516,-1e-06,-0.001058,-0.000116,0.079495,-0.0,-0.0,2.0,0.282024,0.2999,0.282024,0.262346,,,,,,
328238,0.109407,0.012225,-0.076644,-1.4e-05,-0.000942,-0.001174,0.078578,-0.0,-0.0,2.0,0.282024,0.300312,0.282024,0.261846,,,,,,
328258,0.109406,0.012232,-0.076765,-1.3e-05,0.000116,-0.001058,0.077167,-0.0,-0.0,2.0,0.282024,0.302411,0.282024,0.259256,,,,,,
328278,0.109406,0.012232,-0.076765,0.0,0.0,0.0,0.074919,-0.0,-0.0,2.0,0.282024,0.303339,0.282024,0.258091,,,,,,
328298,0.109417,0.011982,-0.07663,-1.3e-05,0.000116,-0.001058,0.072867,-0.0,-0.0,2.0,0.282024,0.302842,0.282024,0.258717,,,,,,
