time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
79960,-0.09771,-0.023312,0.068367,0.0,0.0,-0.002128,-0.080248,-0.0,-0.0,2.0,0.282024,0.251015,0.282024,0.30876,,,,,,
79980,-0.097716,-0.023282,0.068975,0.0,-0.001064,-0.002128,-0.08006,-0.0,-0.0,2.0,0.282024,0.250597,0.282024,0.309069,,,,,,
80000,-0.097722,-0.023252,0.069583,0.0,-0.001064,-0.002128,-0.079672,-0.0,-0.0,2.0,0.282024,0.250077,0.282024,0.309451,,,,,,
80020,-0.097736,-0.023217,0.070325,-0.001064,0.0,-0.002128,-0.079291,-0.0,-0.0,2.0,0.282024,0.249547,0.282024,0.309839,,,,,,
80040,-0.097624,-0.023314,0.07093,-0.001064,0.0,-0.002128,-0.078901,-0.0,-0.0,2.0,0.282024,0.251244,0.282024,0.308589,,,,,,
80060,-0.097513,-0.02341,0.071534,0.0,0.0,-0.002128,-0.078443,-0.0,-0.0,2.0,0.282024,0.250728,0.282024,0.308972,,,,,,
80080,-0.09752,-0.023374,0.072264,0.0,-0.001064,-0.002128,-0.078085,-0.0,-0.0,2.0,0.282024,0.250195,0.282024,0.309364,,,,,,
80100,-0.097408,-0.023471,0.072868,-0.001064,-0.001064,-0.002128,-0.077654,-0.0,-0.0,2.0,0.282024,0.247475,0.282024,0.311339,,,,,,
80120,-0.097293,-0.023445,0.073478,-0.001064,0.0,-0.002128,-0.07723,-0.0,-0.0,2.0,0.282024,0.246946,0.282024,0.311717,,,,,,
80140,-0.097306,-0.023411,0.074221,-0.001064,0.0,-0.002128,-0.07701,-0.0,-0.0,2.0,0.282024,0.246448,0.282024,0.312071,,,,,,
80160,-0.097191,-0.023379,0.074953,0.0,0.0,-0.002128,-0.076549,-0.0,-0.0,2.0,0.282024,0.24811,0.282024,0.310883,,,,,,
80180,-0.097202,-0.023471,0.075555,0.0,-0.001064,-0.002128,-0.07615,-0.0,-0.0,2.0,0.282024,0.247517,0.282024,0.311309,,,,,,
80200,-0.097097,-0.023684,0.076275,0.0,-0.001064,-0.002128,-0.075689,-0.0,-0.0,2.0,0.282024,0.246941,0.282024,0.311721,,,,,,
80220,-0.096859,-0.023664,0.076888,0.0,-0.001064,-0.001064,-0.075225,-0.0,-0.0,2.0,0.282024,0.246418,0.282024,0.312093,,,,,,
80240,-0.096755,-0.023756,0.077628,-0.001064,0.0,-0.002128,-0.074753,-0.0,-0.0,2.0,0.282024,0.24582,0.282024,0.312516,,,,,,
80260,-0.096645,-0.023847,0.078354,-0.001064,0.0,-0.002128,-0.074275,-0.0,-0.0,2.0,0.282024,0.245213,0.282024,0.312943,,,,,,
80280,-0.09628,-0.023717,0.078854,0.0,-0.001064,-0.002128,-0.073804,-0.0,-0.0,2.0,0.282024,0.244725,0.282024,0.313285,,,,,,
80300,-0.096166,-0.023686,0.079585,0.0,-0.001064,-0.002128,-0.0733,-0.0,-0.0,2.0,0.282024,0.244091,0.282024,0.313726,,,,,,
80320,-0.095933,-0.023789,0.080192,0.0,-0.001064,-0.002128,-0.072794,-0.0,-0.0,2.0,0.282024,0.243508,0.282024,0.31413,,,,,,
80340,-0.095568,-0.023653,0.080813,0.0,0.0,-0.002128,-0.072538,-0.0,-0.0,2.0,0.282024,0.243108,0.282024,0.314406,,,,,,
80360,-0.095214,-0.023761,0.081423,0.0,0.0,-0.002128,-0.07202,-0.0,-0.0,2.0,0.282024,0.242571,0.282024,0.314774,,,,,,
80380,-0.094728,-0.02363,0.082046,0.0,0.001064,-0.002128,-0.071711,-0.0,-0.0,2.0,0.282024,0.242201,0.282024,0.315027,,,,,,
80400,-0.094245,-0.023628,0.082543,0.001064,0.0,-0.002128,-0.07099,-0.0,-0.0,2.0,0.282024,0.243907,0.282024,0.313854,,,,,,
80420,-0.093769,-0.023742,0.083155,0.001064,-0.001064,-0.002128,-0.070456,-0.0,-0.0,2.0,0.282024,0.243421,0.282024,0.31419,,,,,,
80440,-0.093048,-0.023873,0.083651,0.001064,-0.001064,-0.001064,-0.0699,-0.0,-0.0,2.0,0.282024,0.240748,0.282024,0.316011,,,,,,
80460,-0.092196,-0.02376,0.084282,0.001064,-0.001064,-0.001064,-0.069343,-0.0,-0.0,2.0,0.282024,0.242732,0.282024,0.314664,,,,,,
80480,-0.09147,-0.023769,0.084784,0.001064,0.0,-0.002128,-0.069059,-0.0,-0.0,2.0,0.282024,0.242501,0.282024,0.314822,,,,,,
80500,-0.09049,-0.023546,0.085301,0.001064,0.0,-0.002128,-0.068213,-0.0,-0.0,2.0,0.282024,0.242119,0.282024,0.315083,,,,,,
80520,-0.089515,-0.023446,0.085813,0.002128,0.0,-0.001064,-0.067634,-0.0,-0.0,2.0,0.282024,0.244153,0.282024,0.313684,,,,,,
80540,-0.088418,-0.023472,0.086307,0.002128,-0.001064,-0.001064,-0.06705,-0.0,-0.0,2.0,0.282024,0.243976,0.282024,0.313806,,,,,,
80560,-0.087198,-0.023388,0.086702,0.002128,-0.001064,-0.001064,-0.066754,-0.0,-0.0,2.0,0.282024,0.244014,0.282024,0.31378,,,,,,
80580,-0.085862,-0.023428,0.087216,0.002128,-0.001064,-0.001064,-0.066141,-0.0,-0.0,2.0,0.282024,0.243969,0.282024,0.313811,,,,,,
80600,-0.084393,-0.023355,0.0876,0.002128,-0.001064,-0.001064,-0.065601,-0.0,-0.0,2.0,0.282024,0.246289,0.282024,0.312184,,,,,,
80620,-0.082924,-0.023163,0.088005,0.002128,0.0,-0.001064,-0.064979,-0.0,-0.0,2.0,0.282024,0.246336,0.282024,0.312151,,,,,,
80640,-0.08146,-0.023092,0.088404,0.002128,0.0,-0.001064,-0.064352,-0.0,-0.0,2.0,0.282024,0.246394,0.282024,0.31211,,,,,,
80660,-0.07987,-0.023027,0.088789,0.003193,-0.001064,-0.001064,-0.063728,-0.0,-0.0,2.0,0.282024,0.246532,0.282024,0.312012,,,,,,
80680,-0.078166,-0.023096,0.089067,0.003193,-0.001064,-0.001064,-0.063096,-0.0,-0.0,2.0,0.282024,0.246739,0.282024,0.311865,,,,,,
80700,-0.076452,-0.023042,0.089332,0.003193,-0.001064,-0.001064,-0.062517,-0.0,-0.0,2.0,0.282024,0.244758,0.282024,0.313262,,,,,,
80720,-0.074621,-0.022995,0.089616,0.003193,0.0,-0.001064,-0.062103,-0.0,-0.0,2.0,0.282024,0.247413,0.282024,0.311384,,,,,,
80740,-0.072908,-0.022942,0.08988,0.003193,0.0,-0.001064,-0.061404,-0.0,-0.0,2.0,0.282024,0.247658,0.282024,0.311208,,,,,,
80760,-0.071076,-0.0229,0.090041,0.003193,0.0,-0.001064,-0.060734,-0.0,-0.0,2.0,0.282024,0.247995,0.282024,0.310965,,,,,,
80780,-0.069244,-0.022979,0.090182,0.004257,0.0,-0.001064,-0.060072,-0.0,-0.0,2.0,0.282024,0.248358,0.282024,0.310704,,,,,,
80800,-0.067422,-0.023186,0.090213,0.003193,-0.001064,-0.001064,-0.059643,-0.0,-0.0,2.0,0.282024,0.248852,0.282024,0.310346,,,,,,
80820,-0.065462,-0.023153,0.090237,0.003193,0.0,0.0,-0.058653,-0.0,-0.0,2.0,0.282024,0.249165,0.282024,0.310118,,,,,,
80840,-0.063389,-0.023253,0.090155,0.003193,0.0,0.0,-0.057961,-0.0,-0.0,2.0,0.282024,0.249692,0.282024,0.309734,,,,,,
80860,-0.06143,-0.02322,0.090178,0.003193,0.0,0.0,-0.057616,-0.0,-0.0,2.0,0.282024,0.252519,0.282024,0.307637,,,,,,
80880,-0.059349,-0.023202,0.089977,0.005321,0.0,0.0,-0.056574,-0.0,-0.0,2.0,0.282024,0.252931,0.282024,0.307327,,,,,,
80900,-0.057151,-0.023305,0.089878,0.005321,-0.001064,0.0,-0.056141,-0.0,-0.0,2.0,0.282024,0.253702,0.282024,0.306743,,,,,,
80920,-0.054829,-0.023417,0.08966,0.004257,-0.001064,0.0,-0.055487,-0.0,-0.0,2.0,0.282024,0.254454,0.282024,0.30617,,,,,,
80940,-0.052383,-0.023414,0.089464,0.004257,-0.001064,0.0,-0.054734,-0.0,-0.0,2.0,0.282024,0.255243,0.282024,0.305564,,,,,,
80960,-0.050062,-0.023521,0.089366,0.004257,0.0,0.0,-0.054015,-0.0,-0.0,2.0,0.282024,0.258108,0.282024,0.303325,,,,,,
80980,-0.047494,-0.023522,0.08917,0.004257,0.0,0.0,-0.053287,-0.0,-0.0,2.0,0.282024,0.259007,0.282024,0.30261,,,,,,
81000,-0.04505,-0.023637,0.088951,0.005321,0.0,0.0,-0.052531,-0.0,-0.0,2.0,0.282024,0.259866,0.282024,0.301921,,,,,,
81020,-0.042616,-0.023872,0.088868,0.005321,0.0,0.0,-0.052531,-0.0,-0.0,2.0,0.282024,0.259031,0.282024,0.302591,,,,,,
81040,-0.039801,-0.023881,0.088657,0.004257,0.0,0.0,-0.05135,-0.0,-0.0,2.0,0.282024,0.259935,0.282024,0.301866,,,,,,
81060,-0.037238,-0.024001,0.088455,0.005321,0.0,0.0,-0.050499,-0.0,-0.0,2.0,0.282024,0.262934,0.282024,0.299414,,,,,,
81080,-0.034666,-0.023999,0.088117,0.005321,0.0,0.0,-0.04974,-0.0,-0.0,2.0,0.282024,0.263956,0.282024,0.298562,,,,,,
81100,-0.032102,-0.024118,0.087914,0.005321,-0.001064,0.0,-0.049355,-0.0,-0.0,2.0,0.282024,0.265165,0.282024,0.297545,,,,,,
81120,-0.029657,-0.024231,0.087571,0.004257,-0.001064,0.0,-0.048595,-0.0,-0.0,2.0,0.282024,0.264189,0.282024,0.298367,,,,,,
81140,-0.027333,-0.024215,0.087365,0.004257,0.0,0.0,-0.047544,-0.0,-0.0,2.0,0.282024,0.265066,0.282024,0.297628,,,,,,
81160,-0.024884,-0.024206,0.087038,0.004257,0.0,0.0,-0.046772,-0.0,-0.0,2.0,0.282024,0.266137,0.282024,0.296717,,,,,,
81180,-0.022812,-0.02442,0.086808,0.004257,0.0,0.0,-0.046384,-0.0,-0.0,2.0,0.282024,0.267233,0.282024,0.295776,,,,,,
81200,-0.020613,-0.02452,0.086475,0.004257,-0.001064,0.0,-0.045211,-0.0,-0.0,2.0,0.282024,0.266092,0.282024,0.296756,,,,,,
81220,-0.018537,-0.024613,0.086261,0.003193,-0.001064,0.0,-0.044816,-0.0,-0.0,2.0,0.282024,0.267234,0.282024,0.295774,,,,,,
81240,-0.016702,-0.024694,0.085907,0.003193,0.0,0.0,-0.044409,-0.0,-0.0,2.0,0.282024,0.270242,0.282024,0.293138,,,,,,
81260,-0.014863,-0.024655,0.085568,0.003193,0.0,0.001064,-0.043318,-0.0,-0.0,2.0,0.282024,0.269068,0.282024,0.294176,,,,,,
81280,-0.013279,-0.024847,0.085225,0.003193,-0.001064,0.0,-0.042525,-0.0,-0.0,2.0,0.282024,0.26792,0.282024,0.29518,,,,,,
81300,-0.011816,-0.025034,0.084879,0.002128,0.0,0.0,-0.041721,-0.0,-0.0,2.0,0.282024,0.268691,0.282024,0.294507,,,,,,
81320,-0.010463,-0.024973,0.084412,0.002128,0.0,0.001064,-0.040912,-0.0,-0.0,2.0,0.282024,0.26942,0.282024,0.293866,,,,,,
81340,-0.009495,-0.025259,0.084181,0.001064,0.0,0.0,-0.040427,-0.0,-0.0,2.0,0.282024,0.270131,0.282024,0.293236,,,,,,
81360,-0.008636,-0.025295,0.083812,0.001064,-0.001064,0.0,-0.039273,-0.0,-0.0,2.0,0.282024,0.268565,0.282024,0.294617,,,,,,
81380,-0.008025,-0.025445,0.083334,0.0,0.0,0.0,-0.038447,-0.0,-0.0,2.0,0.282024,0.267017,0.282024,0.295962,,,,,,
81400,-0.007533,-0.025467,0.082975,-0.001064,0.0,0.001064,-0.038032,-0.0,-0.0,2.0,0.282024,0.267565,0.282024,0.295488,,,,,,
81420,-0.007167,-0.025606,0.082615,0.0,0.0,0.001064,-0.037208,-0.0,-0.0,2.0,0.282024,0.267878,0.282024,0.295217,,,,,,
81440,-0.007041,-0.025613,0.082252,0.0,-0.001064,0.0,-0.03633,-0.0,-0.0,2.0,0.282024,0.268057,0.282024,0.295061,,,,,,
81460,-0.007163,-0.025731,0.081885,-0.001064,0.0,0.0,-0.035514,-0.0,-0.0,2.0,0.282024,0.266168,0.282024,0.29669,,,,,,
81480,-0.007159,-0.025732,0.08152,-0.001064,0.0,0.001064,-0.034635,-0.0,-0.0,2.0,0.282024,0.266268,0.282024,0.296605,,,,,,
81500,-0.007277,-0.025728,0.081276,-0.001064,0.0,0.0,-0.033793,-0.0,-0.0,2.0,0.282024,0.268289,0.282024,0.294858,,,,,,
81520,-0.007396,-0.025723,0.081016,0.0,-0.001064,0.0,-0.032941,-0.0,-0.0,2.0,0.282024,0.266342,0.282024,0.296542,,,,,,
81540,-0.007393,-0.025724,0.080773,-0.001064,-0.001064,-0.001064,-0.03252,-0.0,-0.0,2.0,0.282024,0.266594,0.282024,0.296325,,,,,,
81560,-0.007266,-0.02573,0.080409,-0.001064,0.0,0.0,-0.031384,-0.0,-0.0,2.0,0.282024,0.266578,0.282024,0.296339,,,,,,
81580,-0.007264,-0.025731,0.080288,0.0,0.0,0.0,-0.030491,-0.0,-0.0,2.0,0.282024,0.268568,0.282024,0.294614,,,,,,
81600,-0.007268,-0.025853,0.080166,0.0,-0.001064,-0.001064,-0.029631,-0.0,-0.0,2.0,0.282024,0.268586,0.282024,0.294599,,,,,,
81620,-0.007266,-0.025854,0.080044,-0.001064,-0.001064,-0.001064,-0.0292,-0.0,-0.0,2.0,0.282024,0.266808,0.282024,0.296142,,,,,,
81640,-0.00714,-0.02586,0.079681,-0.001064,0.0,0.001064,-0.028324,-0.0,-0.0,2.0,0.282024,0.266851,0.282024,0.296104,,,,,,
81660,-0.007263,-0.025855,0.079801,-0.001064,-0.001064,0.0,-0.027724,-0.0,-0.0,2.0,0.282024,0.268863,0.282024,0.294356,,,,,,
81680,-0.007262,-0.025855,0.079679,0.0,-0.001064,-0.001064,-0.02666,-0.0,-0.0,2.0,0.282024,0.266777,0.282024,0.296169,,,,,,
81700,-0.007382,-0.025851,0.079556,-0.001064,0.0,-0.001064,-0.025771,-0.0,-0.0,2.0,0.282024,0.266666,0.282024,0.296264,,,,,,
81720,-0.007263,-0.025978,0.079436,-0.001064,0.0,0.0,-0.02489,-0.0,-0.0,2.0,0.282024,0.266645,0.282024,0.296282,,,,,,
81740,-0.00727,-0.0261,0.079557,0.0,-0.001064,0.0,-0.023991,-0.0,-0.0,2.0,0.282024,0.268518,0.282024,0.294658,,,,,,
81760,-0.007271,-0.026099,0.079679,0.0,-0.001064,-0.001064,-0.023507,-0.0,-0.0,2.0,0.282024,0.268588,0.282024,0.294597,,,,,,
81780,-0.007393,-0.026095,0.079677,-0.001064,0.0,-0.001064,-0.022256,-0.0,-0.0,2.0,0.282024,0.266294,0.282024,0.296583,,,,,,
81800,-0.007149,-0.026104,0.07968,-0.001064,0.0,0.0,-0.021359,-0.0,-0.0,2.0,0.282024,0.266259,0.282024,0.296613,,,,,,
81820,-0.007279,-0.02622,0.079921,0.0,-0.001064,0.0,-0.020466,-0.0,-0.0,2.0,0.282024,0.268028,0.282024,0.295086,,,,,,
81840,-0.007404,-0.026214,0.080163,-0.001064,-0.001064,-0.001064,-0.019568,-0.0,-0.0,2.0,0.282024,0.265827,0.282024,0.296982,,,,,,
81860,-0.007404,-0.026214,0.080163,-0.001064,-0.001064,-0.002128,-0.019083,-0.0,-0.0,2.0,0.282024,0.265823,0.282024,0.296986,,,,,,
81880,-0.007289,-0.026341,0.080286,-0.001064,0.0,0.0,-0.018297,-0.0,-0.0,2.0,0.282024,0.267708,0.282024,0.295364,,,,,,
81900,-0.007297,-0.026462,0.080529,0.0,-0.001064,0.0,-0.017401,-0.0,-0.0,2.0,0.282024,0.2675,0.282024,0.295544,,,,,,
81920,-0.007297,-0.026338,0.080894,0.0,-0.001064,-0.001064,-0.016499,-0.0,-0.0,2.0,0.282024,0.265292,0.282024,0.297437,,,,,,
81940,-0.007298,-0.026338,0.081016,-0.001064,-0.001064,-0.002128,-0.015585,-0.0,-0.0,2.0,0.282024,0.265046,0.282024,0.297645,,,,,,
81960,-0.007179,-0.026344,0.081154,-0.001064,0.0,0.0,-0.014674,-0.0,-0.0,2.0,0.282024,0.264837,0.282024,0.297821,,,,,,
81980,-0.007305,-0.026337,0.081517,-0.001064,0.0,-0.001064,-0.013928,-0.0,-0.0,2.0,0.282024,0.264579,0.282024,0.298039,,,,,,
82000,-0.007432,-0.026331,0.08188,0.0,-0.001064,-0.002128,-0.012873,-0.0,-0.0,2.0,0.282024,0.26417,0.282024,0.298383,,,,,,
82020,-0.007439,-0.026452,0.082001,-0.001064,-0.001064,-0.002128,-0.011953,-0.0,-0.0,2.0,0.282024,0.263853,0.282024,0.298649,,,,,,
82040,-0.007325,-0.026578,0.082246,-0.001064,0.0,-0.001064,-0.01103,-0.0,-0.0,2.0,0.282024,0.263571,0.282024,0.298884,,,,,,
82060,-0.007203,-0.02646,0.082613,-0.001064,0.0,0.0,-0.010576,-0.0,-0.0,2.0,0.282024,0.265492,0.282024,0.297267,,,,,,
82080,-0.007084,-0.026464,0.082857,0.0,-0.001064,-0.001064,-0.009287,-0.0,-0.0,2.0,0.282024,0.265032,0.282024,0.297657,,,,,,
82100,-0.007087,-0.026463,0.083101,-0.001064,-0.001064,-0.002128,-0.008806,-0.0,-0.0,2.0,0.282024,0.262843,0.282024,0.299489,,,,,,
82120,-0.006845,-0.026472,0.083226,-0.001064,0.0,-0.001064,-0.007816,-0.0,-0.0,2.0,0.282024,0.262536,0.282024,0.299743,,,,,,
82140,-0.006972,-0.026466,0.083589,-0.001064,0.0,0.0,-0.006884,-0.0,-0.0,2.0,0.282024,0.264098,0.282024,0.298443,,,,,,
82160,-0.007098,-0.026459,0.083952,-0.001064,-0.001064,-0.001064,-0.005969,-0.0,-0.0,2.0,0.282024,0.261607,0.282024,0.300507,,,,,,
82180,-0.007098,-0.026459,0.083952,0.0,-0.001064,-0.001064,-0.00538,-0.0,-0.0,2.0,0.282024,0.261322,0.282024,0.30074,,,,,,
82200,-0.006981,-0.026586,0.083953,0.0,-0.001064,-0.001064,-0.00433,-0.0,-0.0,2.0,0.282024,0.26087,0.282024,0.301109,,,,,,
82220,-0.006862,-0.026593,0.084092,-0.001064,0.0,0.0,-0.003373,-0.0,-0.0,2.0,0.282024,0.262482,0.282024,0.299788,,,,,,
82240,-0.006609,-0.026358,0.084217,0.0,-0.001064,0.0,-0.002444,-0.0,-0.0,2.0,0.282024,0.262115,0.282024,0.300091,,,,,,
82260,-0.006609,-0.026358,0.084217,0.0,-0.001064,-0.001064,-0.001527,-0.0,-0.0,2.0,0.282024,0.261629,0.282024,0.30049,,,,,,
82280,-0.006487,-0.026364,0.084219,0.0,0.0,-0.001064,-0.000994,-0.0,-0.0,2.0,0.282024,0.259301,0.282024,0.302375,,,,,,
82300,-0.006243,-0.026374,0.084222,0.0,0.0,0.0,-0.00014,-0.0,-0.0,2.0,0.282024,0.260979,0.282024,0.30102,,,,,,
82320,-0.006245,-0.026373,0.084344,0.0,-0.001064,-0.001064,0.000796,-0.0,-0.0,2.0,0.282024,0.260446,0.282024,0.301453,,,,,,
82340,-0.006118,-0.026257,0.084346,0.0,-0.001064,-0.001064,0.001716,-0.0,-0.0,2.0,0.282024,0.259962,0.282024,0.301844,,,,,,
82360,-0.005872,-0.026267,0.084228,0.0,0.0,-0.001064,0.002634,-0.0,-0.0,2.0,0.282024,0.257441,0.282024,0.303852,,,,,,
82380,-0.005633,-0.0264,0.084231,0.0,0.0,0.0,0.003658,-0.0,-0.0,2.0,0.282024,0.259005,0.282024,0.302612,,,,,,
82400,-0.00526,-0.02617,0.084479,0.0,-0.001064,0.0,0.004488,-0.0,-0.0,2.0,0.282024,0.258627,0.282024,0.302913,,,,,,
82420,-0.005016,-0.026181,0.084483,0.0,-0.001064,-0.001064,0.005492,-0.0,-0.0,2.0,0.282024,0.258102,0.282024,0.30333,,,,,,
82440,-0.004529,-0.026201,0.084489,0.0,-0.001064,-0.001064,0.006416,-0.0,-0.0,2.0,0.282024,0.257711,0.282024,0.303639,,,,,,
82460,-0.003909,-0.025983,0.084498,0.0,0.0,0.0,0.006876,-0.0,-0.0,2.0,0.282024,0.257584,0.282024,0.303739,,,,,,
82480,-0.003295,-0.025887,0.084627,0.0,0.0,0.0,0.007811,-0.0,-0.0,2.0,0.282024,0.259315,0.282024,0.302364,,,,,,
82500,-0.002555,-0.025674,0.084759,0.001064,-0.001064,-0.001064,0.008417,-0.0,-0.0,2.0,0.282024,0.261229,0.282024,0.300816,,,,,,
82520,-0.001821,-0.025705,0.084647,0.002128,-0.001064,-0.001064,0.009766,-0.0,-0.0,2.0,0.282024,0.258694,0.282024,0.30286,,,,,,
82540,-0.000724,-0.02575,0.084645,0.001064,-0.001064,0.0,0.01069,-0.0,-0.0,2.0,0.282024,0.25856,0.282024,0.302966,,,,,,
82560,0.000505,-0.025559,0.084798,0.001064,-0.001064,0.0,0.011601,-0.0,-0.0,2.0,0.282024,0.260556,0.282024,0.301364,,,,,,
82580,0.001613,-0.025362,0.084811,0.002128,-0.001064,-0.001064,0.012512,-0.0,-0.0,2.0,0.282024,0.26044,0.282024,0.301458,,,,,,
82600,0.002837,-0.025292,0.084826,0.003193,-0.001064,-0.001064,0.012969,-0.0,-0.0,2.0,0.282024,0.260588,0.282024,0.301338,,,,,,
82620,0.004307,-0.02523,0.084706,0.003193,-0.001064,0.0,0.013741,-0.0,-0.0,2.0,0.282024,0.262754,0.282024,0.299563,,,,,,
82640,0.005898,-0.025176,0.08474,0.002128,0.0,0.0,0.014758,-0.0,-0.0,2.0,0.282024,0.2608,0.282024,0.301165,,,,,,
82660,0.007609,-0.025127,0.084882,0.002128,0.0,0.0,0.015665,-0.0,-0.0,2.0,0.282024,0.26303,0.282024,0.299334,,,,,,
82680,0.009444,-0.025082,0.084902,0.004257,-0.001064,-0.001064,0.016576,-0.0,-0.0,2.0,0.282024,0.263291,0.282024,0.299117,,,,,,
82700,0.011275,-0.025159,0.084801,0.004257,-0.001064,-0.001064,0.017488,-0.0,-0.0,2.0,0.282024,0.265571,0.282024,0.2972,,,,,,
82720,0.013477,-0.025129,0.084703,0.004257,-0.001064,0.0,0.018336,-0.0,-0.0,2.0,0.282024,0.264049,0.282024,0.298485,,,,,,
82740,0.015677,-0.0251,0.084726,0.004257,0.0,0.0,0.019249,-0.0,-0.0,2.0,0.282024,0.266517,0.282024,0.296392,,,,,,
82760,0.018121,-0.02508,0.084751,0.004257,0.0,-0.001064,0.020147,-0.0,-0.0,2.0,0.282024,0.269082,0.282024,0.294163,,,,,,
82780,0.020567,-0.02506,0.084654,0.005321,0.0,0.0,0.021037,-0.0,-0.0,2.0,0.282024,0.267745,0.282024,0.295332,,,,,,
82800,0.023122,-0.025289,0.084681,0.005321,-0.001064,0.0,0.021485,-0.0,-0.0,2.0,0.282024,0.268638,0.282024,0.294553,,,,,,
82820,0.02593,-0.025407,0.084603,0.004257,0.0,0.0,0.021942,-0.0,-0.0,2.0,0.282024,0.269663,0.282024,0.293651,,,,,,
82840,0.028496,-0.025392,0.084626,0.005321,0.0,0.0,0.023251,-0.0,-0.0,2.0,0.282024,0.272187,0.282024,0.291391,,,,,,
82860,0.031059,-0.025497,0.084529,0.005321,0.0,-0.001064,0.02414,-0.0,-0.0,2.0,0.282024,0.272968,0.282024,0.290681,,,,,,
82880,0.033743,-0.02561,0.084569,0.005321,0.0,0.0,0.025027,-0.0,-0.0,2.0,0.282024,0.271909,0.282024,0.291642,,,,,,
82900,0.036302,-0.025835,0.084351,0.004257,0.0,0.0,0.025903,-0.0,-0.0,2.0,0.282024,0.272752,0.282024,0.290877,,,,,,
82920,0.038862,-0.025941,0.084374,0.004257,0.0,0.0,0.026345,-0.0,-0.0,2.0,0.282024,0.2757,0.282024,0.288151,,,,,,
82940,0.041305,-0.026041,0.084289,0.004257,-0.001064,0.0,0.0277,-0.0,-0.0,2.0,0.282024,0.274451,0.282024,0.289316,,,,,,
82960,0.043618,-0.026256,0.08419,0.004257,0.0,-0.001064,0.028579,-0.0,-0.0,2.0,0.282024,0.27526,0.282024,0.288562,,,,,,
82980,0.045812,-0.026468,0.084105,0.004257,0.0,0.0,0.029016,-0.0,-0.0,2.0,0.282024,0.274334,0.282024,0.289424,,,,,,
83000,0.048125,-0.026682,0.084005,0.003193,0.0,0.0,0.029879,-0.0,-0.0,2.0,0.282024,0.277084,0.282024,0.286843,,,,,,
83020,0.050072,-0.026881,0.083902,0.004257,0.0,0.0,0.030772,-0.0,-0.0,2.0,0.282024,0.277801,0.282024,0.286158,,,,,,
83040,0.052019,-0.027201,0.083697,0.004257,0.0,0.0,0.03155,-0.0,-0.0,2.0,0.282024,0.276713,0.282024,0.287195,,,,,,
83060,0.053975,-0.027271,0.083348,0.002128,0.0,0.0,0.03245,-0.0,-0.0,2.0,0.282024,0.277468,0.282024,0.286477,,,,,,
83080,0.055686,-0.027333,0.083118,0.003193,0.0,0.001064,0.033305,-0.0,-0.0,2.0,0.282024,0.278155,0.282024,0.285819,,,,,,
83100,0.057161,-0.027266,0.082898,0.003193,-0.001064,0.0,0.03415,-0.0,-0.0,2.0,0.282024,0.276897,0.282024,0.28702,,,,,,
83120,0.058629,-0.027314,0.082544,0.002128,-0.001064,-0.001064,0.035035,-0.0,-0.0,2.0,0.282024,0.277501,0.282024,0.286445,,,,,,
83140,0.059977,-0.027354,0.082068,0.001064,0.0,0.001064,0.035778,-0.0,-0.0,2.0,0.282024,0.278121,0.282024,0.285851,,,,,,
83160,0.061078,-0.02739,0.081833,0.002128,0.0,0.001064,0.036625,-0.0,-0.0,2.0,0.282024,0.278605,0.282024,0.285385,,,,,,
83180,0.061932,-0.027535,0.081479,0.001064,0.0,0.0,0.03746,-0.0,-0.0,2.0,0.282024,0.277135,0.282024,0.286795,,,,,,
83200,0.062665,-0.027671,0.081002,0.0,0.0,0.0,0.037875,-0.0,-0.0,2.0,0.282024,0.277656,0.282024,0.286297,,,,,,
83220,0.063274,-0.027919,0.080407,0.001064,0.0,0.001064,0.038703,-0.0,-0.0,2.0,0.282024,0.276086,0.282024,0.287788,,,,,,
83240,0.063636,-0.028166,0.080052,0.0,0.0,0.001064,0.03922,-0.0,-0.0,2.0,0.282024,0.276416,0.282024,0.287477,,,,,,
83260,0.063882,-0.028282,0.079572,0.0,0.0,0.0,0.040406,-0.0,-0.0,2.0,0.282024,0.276419,0.282024,0.287474,,,,,,
83280,0.064252,-0.028399,0.078971,0.0,0.0,0.001064,0.041212,-0.0,-0.0,2.0,0.282024,0.276614,0.282024,0.287289,,,,,,
83300,0.064262,-0.02838,0.078363,-0.001064,-0.001064,0.001064,0.042026,-0.0,-0.0,2.0,0.282024,0.276652,0.282024,0.287253,,,,,,
83320,0.064391,-0.028369,0.077878,0.0,-0.001064,0.001064,0.04283,-0.0,-0.0,2.0,0.282024,0.274843,0.282024,0.288951,,,,,,
83340,0.064522,-0.028354,0.077271,-0.001064,0.0,0.0,0.043299,-0.0,-0.0,2.0,0.282024,0.275053,0.282024,0.288756,,,,,,
83360,0.064652,-0.028343,0.076785,-0.001064,0.0,0.001064,0.044404,-0.0,-0.0,2.0,0.282024,0.276874,0.282024,0.287042,,,,,,
83380,0.064775,-0.028448,0.076168,0.0,0.0,0.001064,0.044799,-0.0,-0.0,2.0,0.282024,0.277086,0.282024,0.286841,,,,,,
