time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
144526,0.039987,-0.003011,-1.174281,0.030924,-0.0,-0.0,3.0,0.333922,0.336482,0.318015,0.315249,-0.009907,-0.0,-0.005415,0.105135,1e-06,-0.000122,0.013047,0.000454,-1.050687,0.243536,-0.000269,-0.006533
144546,0.043,-0.002025,-1.174407,0.032629,-0.0,-0.0,3.0,0.333037,0.335262,0.318957,0.316575,-0.007804,-0.0,-0.005418,0.105571,1e-06,-0.000122,0.017738,0.00045,-1.050818,0.225292,-0.000177,-0.006544
144566,0.045238,-0.000972,-1.174674,0.033483,-0.0,-0.0,3.0,0.333526,0.33363,0.318437,0.318327,-0.005697,-0.0,-0.00542,0.104803,1e-06,-0.000122,0.021987,0.000447,-1.050949,0.197817,-7.1e-05,-0.006562
144586,0.046828,-0.000493,-1.174846,0.03452,-0.0,-0.0,3.0,0.337014,0.331255,0.314667,0.320832,-0.003616,-0.0,-0.005423,0.103231,0.0,-0.000122,0.025698,0.000447,-1.05108,0.167046,-3e-06,-0.006562
144606,0.0471,-0.000891,-1.175244,0.036034,-0.0,-0.0,3.0,0.341607,0.327955,0.309521,0.324231,-0.001562,-0.0,-0.005425,0.102564,0.0,-0.000122,0.028818,0.000447,-1.051212,0.13416,1e-06,-0.00659
144626,0.046864,-0.001626,-1.175706,0.037684,-0.0,-0.0,3.0,0.343243,0.323595,0.307636,0.328579,0.000487,-0.0,-0.005428,0.102825,-0.0,-0.000122,0.031236,0.000447,-1.051343,0.099765,-4.9e-05,-0.006602
144646,0.046051,-0.002601,-1.175992,0.040209,-0.0,-0.0,3.0,0.344937,0.31869,0.305655,0.333288,0.002545,-0.0,-0.00543,0.104202,-0.0,-0.000122,0.03298,0.000446,-1.051476,0.066256,-0.00014,-0.006613
144666,0.044966,-0.003174,-1.176079,0.042238,-0.0,-0.0,3.0,0.341013,0.314007,0.310198,0.337613,0.004639,-0.0,-0.005433,0.105926,-1e-06,-0.000122,0.034093,0.000442,-1.051608,0.03856,-0.000199,-0.006632
144686,0.043781,-0.003372,-1.176364,0.043038,-0.0,-0.0,3.0,0.337453,0.310071,0.314183,0.341125,0.006757,-0.0,-0.005435,0.105457,-1e-06,-0.000122,0.034663,0.000438,-1.051741,0.012755,-0.000242,-0.006648
144706,0.042834,-0.002827,-1.176589,0.044625,-0.0,-0.0,3.0,0.334703,0.306253,0.317178,0.344428,0.008851,-0.0,-0.005437,0.104221,-1e-06,-0.000122,0.034783,0.000432,-1.051874,-0.00642,-0.000225,-0.006659
144726,0.041479,-0.001674,-1.176656,0.046193,-0.0,-0.0,3.0,0.330311,0.303321,0.321814,0.346899,0.01093,-0.0,-0.00544,0.104136,-1e-06,-0.000122,0.03461,0.000428,-1.052007,-0.019327,-0.000122,-0.006652
144746,0.040497,-0.000859,-1.176878,0.048135,-0.0,-0.0,3.0,0.332291,0.300858,0.319746,0.348931,0.013012,-0.0,-0.005442,0.104689,-2e-06,-0.000122,0.034229,0.000427,-1.05214,-0.025222,-4.4e-05,-0.00666
144766,0.04026,-0.000278,-1.177117,0.048995,-0.0,-0.0,3.0,0.33702,0.29971,0.314659,0.349865,0.015104,-0.0,-0.005445,0.104307,-2e-06,-0.000122,0.033744,0.000427,-1.052273,-0.023215,7e-06,-0.006668
144786,0.040597,-0.00034,-1.177346,0.051035,-0.0,-0.0,3.0,0.341088,0.299176,0.310113,0.350297,0.017179,-0.0,-0.005447,0.103854,-2e-06,-0.000122,0.033344,0.000428,-1.052407,-0.015912,3.1e-05,-0.006677
144806,0.041514,-0.001043,-1.177727,0.051833,-0.0,-0.0,3.0,0.344346,0.300303,0.30635,0.349384,0.019255,-0.0,-0.00545,0.103455,-2e-06,-0.000122,0.033131,0.000429,-1.05254,-0.001892,-2e-06,-0.006702
144826,0.04314,-0.002149,-1.178128,0.053281,-0.0,-0.0,3.0,0.347203,0.301598,0.302956,0.348325,0.021311,-0.0,-0.005452,0.102397,-3e-06,-0.000122,0.033189,0.000428,-1.052674,0.013945,-9.6e-05,-0.006714
144846,0.044937,-0.00285,-1.178477,0.054349,-0.0,-0.0,3.0,0.343259,0.303788,0.307618,0.346509,0.023351,-0.0,-0.005455,0.101615,-3e-06,-0.000122,0.033601,0.000426,-1.052809,0.031916,-0.000156,-0.006735
144866,0.04724,-0.003215,-1.1786,0.056135,-0.0,-0.0,3.0,0.340817,0.306138,0.310421,0.344526,0.025375,-0.0,-0.005457,0.101354,-3e-06,-0.000122,0.034395,0.000422,-1.052944,0.052069,-0.000208,-0.006754
144886,0.050423,-0.002694,-1.178869,0.057539,-0.0,-0.0,3.0,0.33595,0.309514,0.315828,0.341613,0.027401,-0.0,-0.005459,0.101499,-3e-06,-0.000122,0.035632,0.000418,-1.053079,0.076801,-0.00018,-0.006769
144906,0.054013,-0.001904,-1.179067,0.05892,-0.0,-0.0,3.0,0.332713,0.313186,0.3193,0.338355,0.029426,-0.0,-0.005462,0.101124,-4e-06,-0.000122,0.037354,0.000415,-1.053214,0.102301,-0.0001,-0.006775
144926,0.058075,-0.000939,-1.179265,0.060327,-0.0,-0.0,3.0,0.331648,0.316854,0.320421,0.335003,0.031441,-0.0,-0.005464,0.100648,-4e-06,-0.000122,0.039549,0.000413,-1.05335,0.126418,-1.1e-05,-0.006779
144946,0.062715,-0.000173,-1.179585,0.061104,-0.0,-0.0,3.0,0.331102,0.321098,0.320992,0.331,0.033446,-0.0,-0.005467,0.09954,-4e-06,-0.000122,0.042233,0.000413,-1.053485,0.147533,8.2e-05,-0.006783
144966,0.067322,-1.4e-05,-1.1799,0.062777,-0.0,-0.0,3.0,0.332446,0.324905,0.319582,0.32729,0.035424,-0.0,-0.005469,0.098728,-4e-06,-0.000122,0.045374,0.000415,-1.053621,0.169358,0.000122,-0.006804
144986,0.072,-0.000389,-1.180408,0.063989,-0.0,-0.0,3.0,0.337398,0.328643,0.314244,0.32353,0.037396,-0.0,-0.005472,0.098557,-5e-06,-0.000122,0.048915,0.000416,-1.053758,0.188118,7.1e-05,-0.00684
145006,0.076812,-0.001399,-1.180948,0.064793,-0.0,-0.0,3.0,0.342234,0.331963,0.308801,0.320091,0.039358,-0.0,-0.005474,0.097403,-5e-06,-0.000122,0.052756,0.000417,-1.053895,0.20003,-3.7e-05,-0.006878
145026,0.081492,-0.002208,-1.181436,0.066279,-0.0,-0.0,3.0,0.342805,0.334636,0.308144,0.31725,0.041293,-0.0,-0.005477,0.096414,-5e-06,-0.000122,0.05682,0.000415,-1.054033,0.210284,-0.000138,-0.006913
145046,0.086035,-0.002818,-1.181712,0.067464,-0.0,-0.0,3.0,0.339383,0.336713,0.312039,0.314996,0.043216,-0.0,-0.005479,0.096037,-5e-06,-0.000122,0.061012,0.000412,-1.054171,0.215553,-0.000181,-0.006946
145066,0.09037,-0.002243,-1.18195,0.068617,-0.0,-0.0,3.0,0.336309,0.338241,0.315437,0.313312,0.04513,-0.0,-0.005482,0.095322,-6e-06,-0.000122,0.065253,0.000408,-1.05431,0.213162,-0.000171,-0.00696
145086,0.093893,-0.001332,-1.182222,0.069183,-0.0,-0.0,3.0,0.333617,0.339355,0.31834,0.31207,0.047025,-0.0,-0.005484,0.093793,-6e-06,-0.000122,0.069447,0.000405,-1.054449,0.204907,-9.1e-05,-0.006953
145106,0.096938,-0.000159,-1.182309,0.070364,-0.0,-0.0,3.0,0.332119,0.339513,0.319927,0.311893,0.048885,-0.0,-0.005486,0.092305,-6e-06,-0.000122,0.073475,0.000405,-1.054588,0.192447,1.8e-05,-0.006968
145126,0.099445,0.000505,-1.182449,0.071154,-0.0,-0.0,3.0,0.3351,0.33937,0.31675,0.312054,0.050722,-0.0,-0.005489,0.091239,-6e-06,-0.000122,0.077261,0.000406,-1.054727,0.176813,0.000107,-0.006967
145146,0.101241,0.000259,-1.182712,0.072723,-0.0,-0.0,3.0,0.340057,0.338224,0.311281,0.313331,0.052537,-0.0,-0.005491,0.090689,-6e-06,-0.000122,0.080719,0.000409,-1.054867,0.160158,0.000126,-0.00697
145166,0.102401,-0.000569,-1.18301,0.073568,-0.0,-0.0,3.0,0.342784,0.336619,0.308168,0.315099,0.054347,-0.0,-0.005494,0.090206,-7e-06,-0.000122,0.083768,0.000411,-1.055006,0.138856,8.1e-05,-0.00697
145186,0.103012,-0.001465,-1.183231,0.074245,-0.0,-0.0,3.0,0.343093,0.334416,0.30781,0.317486,0.056139,-0.0,-0.005496,0.08863,-7e-06,-0.000122,0.086346,0.000412,-1.055146,0.112066,-9e-06,-0.006994
145206,0.10295,-0.002235,-1.183466,0.074854,-0.0,-0.0,3.0,0.340664,0.33178,0.310595,0.320283,0.057896,-0.0,-0.005499,0.086713,-7e-06,-0.000122,0.088403,0.000411,-1.055286,0.086405,-9.8e-05,-0.007022
145226,0.102615,-0.0026,-1.183708,0.075964,-0.0,-0.0,3.0,0.339787,0.328633,0.311585,0.323541,0.059617,-0.0,-0.005501,0.085473,-7e-06,-0.000122,0.089928,0.000408,-1.055426,0.063336,-0.000182,-0.007013
145246,0.102171,-0.002157,-1.183767,0.076859,-0.0,-0.0,3.0,0.336322,0.325865,0.315424,0.326335,0.061319,-0.0,-0.005504,0.084721,-7e-06,-0.000122,0.09101,0.000404,-1.055566,0.040208,-0.000178,-0.007007
145266,0.101455,-0.001323,-1.183595,0.077709,-0.0,-0.0,3.0,0.336073,0.323293,0.315695,0.328875,0.063004,-0.0,-0.005506,0.083641,-8e-06,-0.000122,0.091684,0.000401,-1.055706,0.022112,-0.000104,-0.00698
145286,0.100741,-0.000481,-1.183623,0.078609,-0.0,-0.0,3.0,0.335239,0.320965,0.316599,0.331128,0.064666,-0.0,-0.005508,0.082492,-8e-06,-0.000122,0.092016,0.000401,-1.055846,0.00972,3e-06,-0.006963
145306,0.100496,8.9e-05,-1.18346,0.079055,-0.0,-0.0,3.0,0.33506,0.319394,0.316793,0.332625,0.066304,-0.0,-0.005511,0.080944,-8e-06,-0.000122,0.092106,0.000402,-1.055985,0.001433,0.0001,-0.006933
145326,0.100365,0.000295,-1.183626,0.080048,-0.0,-0.0,3.0,0.335792,0.318374,0.316,0.333586,0.067908,-0.0,-0.005513,0.079524,-8e-06,-0.000122,0.09209,0.000404,-1.056123,-0.000692,0.000148,-0.006919
145346,0.100603,-0.000266,-1.183866,0.080459,-0.0,-0.0,3.0,0.340122,0.318259,0.311207,0.333694,0.069489,-0.0,-0.005516,0.078177,-8e-06,-0.000122,0.092052,0.000406,-1.056262,0.003115,9.1e-05,-0.006925
145366,0.101253,-0.001437,-1.184056,0.081139,-0.0,-0.0,3.0,0.342586,0.318564,0.308396,0.333407,0.071038,-0.0,-0.005518,0.076498,-9e-06,-0.000122,0.092103,0.000407,-1.056401,0.005316,-2.6e-05,-0.006954
145386,0.102236,-0.00223,-1.184243,0.081994,-0.0,-0.0,3.0,0.3413,0.319464,0.309871,0.332558,0.072557,-0.0,-0.005521,0.075342,-9e-06,-0.000122,0.092289,0.000405,-1.05654,0.014363,-0.000129,-0.006961
145406,0.103328,-0.002956,-1.184543,0.082388,-0.0,-0.0,3.0,0.342545,0.320979,0.308443,0.331115,0.074054,-0.0,-0.005523,0.073983,-9e-06,-0.000122,0.09268,0.000402,-1.056679,0.024879,-0.000211,-0.006977
145426,0.104888,-0.002641,-1.184564,0.082978,-0.0,-0.0,3.0,0.338863,0.322528,0.31262,0.329621,0.075519,-0.0,-0.005526,0.072271,-9e-06,-0.000122,0.093278,0.000398,-1.056819,0.034788,-0.00021,-0.006968
145446,0.106647,-0.001749,-1.184542,0.08353,-0.0,-0.0,3.0,0.335404,0.324598,0.316421,0.327593,0.076952,-0.0,-0.005528,0.070785,-9e-06,-0.000122,0.094134,0.000395,-1.056958,0.046672,-0.000137,-0.006953
145466,0.108536,-0.000614,-1.184535,0.084083,-0.0,-0.0,3.0,0.333111,0.32684,0.318878,0.325358,0.078355,-0.0,-0.005531,0.069371,-9e-06,-0.000122,0.09525,0.000393,-1.057097,0.060913,-2e-05,-0.006936
145486,0.110909,0.000251,-1.184614,0.084482,-0.0,-0.0,3.0,0.334392,0.32913,0.317512,0.323031,0.079731,-0.0,-0.005533,0.067804,-1e-05,-0.000122,0.096605,0.000394,-1.057235,0.075192,8.3e-05,-0.006913
145506,0.113687,0.000516,-1.184713,0.084912,-0.0,-0.0,3.0,0.336816,0.331774,0.314883,0.32029,0.081073,-0.0,-0.005535,0.066118,-1e-05,-0.000122,0.098225,0.000396,-1.057373,0.094255,0.000139,-0.006902
145526,0.116571,-2.9e-05,-1.184828,0.085166,-0.0,-0.0,3.0,0.340233,0.334202,0.311082,0.317716,0.082382,-0.0,-0.005538,0.064325,-1e-05,-0.000122,0.100118,0.000399,-1.057512,0.107389,0.000112,-0.006915
145546,0.119703,-0.001132,-1.185303,0.08553,-0.0,-0.0,3.0,0.343029,0.336301,0.307885,0.315447,0.083654,-0.0,-0.00554,0.062521,-1e-05,-0.000122,0.102221,0.0004,-1.05765,0.115738,1.8e-05,-0.00694
145566,0.122592,-0.002105,-1.185627,0.086017,-0.0,-0.0,3.0,0.342851,0.338231,0.308091,0.313323,0.084891,-0.0,-0.005543,0.061057,-1e-05,-0.000122,0.104514,0.0004,-1.057789,0.119733,-9.9e-05,-0.006962
145586,0.125372,-0.002708,-1.185778,0.086338,-0.0,-0.0,3.0,0.340943,0.340122,0.310278,0.311207,0.086101,-0.0,-0.005545,0.059624,-1e-05,-0.000122,0.106941,0.000397,-1.057928,0.125113,-0.000186,-0.006981
145606,0.128022,-0.002672,-1.186033,0.086471,-0.0,-0.0,3.0,0.339685,0.342029,0.311699,0.309037,0.087281,-0.0,-0.005548,0.057782,-1e-05,-0.000122,0.109491,0.000393,-1.058068,0.126889,-0.000209,-0.006977
145626,0.130356,-0.001977,-1.18592,0.086701,-0.0,-0.0,3.0,0.335424,0.343398,0.316399,0.307456,0.088421,-0.0,-0.00555,0.055849,-1.1e-05,-0.000122,0.112071,0.000389,-1.058207,0.12593,-0.000142,-0.006967
145646,0.132524,-0.000806,-1.18596,0.086836,-0.0,-0.0,3.0,0.333362,0.344398,0.318612,0.306289,0.089524,-0.0,-0.005553,0.054027,-1.1e-05,-0.000122,0.114607,0.000387,-1.058346,0.124599,-2.2e-05,-0.006954
145666,0.134378,0.000163,-1.185912,0.087074,-0.0,-0.0,3.0,0.332662,0.344818,0.319354,0.305795,0.090591,-0.0,-0.005555,0.0523,-1.1e-05,-0.000122,0.117055,0.000388,-1.058485,0.116061,0.000102,-0.006931
145686,0.13584,0.000858,-1.186044,0.087138,-0.0,-0.0,3.0,0.332156,0.344699,0.319888,0.305935,0.091624,-0.0,-0.005558,0.050541,-1.1e-05,-0.000122,0.119315,0.000391,-1.058624,0.104176,0.000181,-0.006934
145706,0.136481,0.000576,-1.186226,0.08719,-0.0,-0.0,3.0,0.335686,0.344131,0.316116,0.306601,0.09262,-0.0,-0.00556,0.048606,-1.1e-05,-0.000122,0.121332,0.000394,-1.058763,0.091837,0.00017,-0.006932
145726,0.136762,-0.000243,-1.186638,0.087262,-0.0,-0.0,3.0,0.341294,0.342882,0.309879,0.308054,0.093578,-0.0,-0.005563,0.046731,-1.1e-05,-0.000122,0.123035,0.000396,-1.058901,0.071973,7.1e-05,-0.006961
145746,0.136261,-0.001444,-1.186993,0.087266,-0.0,-0.0,3.0,0.344756,0.341184,0.305868,0.310003,0.094499,-0.0,-0.005565,0.044893,-1.1e-05,-0.000122,0.124345,0.000397,-1.059041,0.051864,-5.6e-05,-0.006979
145766,0.135556,-0.002343,-1.187355,0.087237,-0.0,-0.0,3.0,0.344897,0.339011,0.305701,0.312454,0.095382,-0.0,-0.005567,0.042993,-1.1e-05,-0.000122,0.125216,0.000395,-1.05918,0.031793,-0.000139,-0.006996
145786,0.134673,-0.002342,-1.18749,0.08717,-0.0,-0.0,3.0,0.340664,0.336718,0.310595,0.31499,0.096228,-0.0,-0.00557,0.041062,-1.2e-05,-0.000122,0.125675,0.000393,-1.05932,0.010659,-0.000152,-0.007002
145806,0.133169,-0.001439,-1.187483,0.087065,-0.0,-0.0,3.0,0.333531,0.334309,0.318432,0.3176,0.097035,-0.0,-0.005572,0.039112,-1.2e-05,-0.000122,0.12573,0.00039,-1.05946,-0.009688,-7.1e-05,-0.006987
145826,0.131195,-0.000275,-1.187476,0.086887,-0.0,-0.0,3.0,0.331797,0.331691,0.320265,0.320376,0.097802,-0.0,-0.005575,0.037101,-1.2e-05,-0.000122,0.125385,0.000389,-1.0596,-0.029981,2.5e-05,-0.006988
145846,0.12929,0.000799,-1.187666,0.086753,-0.0,-0.0,3.0,0.330553,0.329207,0.321563,0.322953,0.09853,-0.0,-0.005577,0.03512,-1.2e-05,-0.000122,0.124666,0.000391,-1.059739,-0.048567,0.000136,-0.006979
145866,0.12708,0.001224,-1.187752,0.086491,-0.0,-0.0,3.0,0.334861,0.327237,0.317008,0.324958,0.099218,-0.0,-0.00558,0.033121,-1.2e-05,-0.000122,0.12365,0.000394,-1.059879,-0.060737,0.000198,-0.006969
145886,0.125184,0.000547,-1.188055,0.086237,-0.0,-0.0,3.0,0.340578,0.32547,0.310691,0.326729,0.099865,-0.0,-0.005582,0.031044,-1.2e-05,-0.000122,0.122382,0.000398,-1.060018,-0.067916,0.00018,-0.006979
145906,0.123699,-0.000302,-1.188282,0.086031,-0.0,-0.0,3.0,0.341816,0.324231,0.309282,0.327955,0.100472,-0.0,-0.005585,0.029094,-1.2e-05,-0.000122,0.120979,0.000401,-1.060158,-0.073709,0.000102,-0.006994
145926,0.122246,-0.001416,-1.188553,0.085827,-0.0,-0.0,3.0,0.341551,0.323567,0.309585,0.328607,0.10104,-0.0,-0.005587,0.027291,-1.2e-05,-0.000122,0.11952,0.000402,-1.060298,-0.073628,-9e-06,-0.007008
145946,0.120963,-0.002129,-1.188748,0.085422,-0.0,-0.0,3.0,0.340954,0.323312,0.310266,0.328856,0.101573,-0.0,-0.00559,0.025316,-1.2e-05,-0.000122,0.118066,0.0004,-1.060438,-0.069877,-0.000117,-0.007014
145966,0.120221,-0.002337,-1.18883,0.085029,-0.0,-0.0,3.0,0.339726,0.323812,0.311653,0.328367,0.102064,-0.0,-0.005592,0.02315,-1.2e-05,-0.000122,0.116714,0.000397,-1.060578,-0.063815,-0.000179,-0.007011
145986,0.119704,-0.001805,-1.188693,0.084585,-0.0,-0.0,3.0,0.338013,0.324661,0.313565,0.327531,0.102512,-0.0,-0.005595,0.021016,-1.2e-05,-0.000122,0.115504,0.000394,-1.060719,-0.055148,-0.000159,-0.007002
146006,0.119601,-0.001,-1.18863,0.084023,-0.0,-0.0,3.0,0.336067,0.326026,0.315701,0.326174,0.102917,-0.0,-0.005597,0.018792,-1.2e-05,-0.000122,0.114483,0.000392,-1.060858,-0.042271,-6.1e-05,-0.006964
146026,0.11973,0.0001,-1.188331,0.08364,-0.0,-0.0,3.0,0.334802,0.327424,0.317072,0.324769,0.103278,-0.0,-0.005599,0.016703,-1.2e-05,-0.000122,0.113691,0.000392,-1.060997,-0.031564,6.9e-05,-0.006921
146046,0.120298,0.00077,-1.188045,0.08328,-0.0,-0.0,3.0,0.3356,0.329078,0.316209,0.323085,0.103599,-0.0,-0.005602,0.014943,-1.2e-05,-0.000122,0.113128,0.000395,-1.061135,-0.018923,0.000166,-0.006879
146066,0.120638,0.000715,-1.188215,0.082661,-0.0,-0.0,3.0,0.336141,0.330842,0.315621,0.321263,0.103885,-0.0,-0.005604,0.012982,-1.2e-05,-0.000122,0.112817,0.000399,-1.061273,-0.010021,0.000203,-0.006877
146086,0.121017,-5e-05,-1.188412,0.081896,-0.0,-0.0,3.0,0.339843,0.332381,0.311522,0.319651,0.104129,-0.0,-0.005607,0.010556,-1.2e-05,-0.000122,0.112677,0.000402,-1.06141,-0.001615,0.000134,-0.006885
146106,0.121429,-0.001078,-1.188656,0.081451,-0.0,-0.0,3.0,0.34212,0.333681,0.308933,0.318272,0.104324,-0.0,-0.005609,0.008394,-1.2e-05,-0.000122,0.112687,0.000403,-1.061548,0.004857,2e-05,-0.006892
146126,0.121649,-0.002245,-1.189051,0.080773,-0.0,-0.0,3.0,0.342674,0.334578,0.308295,0.317312,0.104479,-0.0,-0.005612,0.006498,-1.2e-05,-0.000122,0.112784,0.000402,-1.061686,0.005945,-0.000113,-0.006906
146146,0.121957,-0.002468,-1.189232,0.08006,-0.0,-0.0,3.0,0.340229,0.335453,0.311087,0.316368,0.104595,-0.0,-0.005614,0.004351,-1.3e-05,-0.000122,0.112922,0.000399,-1.061825,0.006938,-0.000186,-0.006914
146166,0.122018,-0.002124,-1.189248,0.079313,-0.0,-0.0,3.0,0.335864,0.335921,0.315922,0.315861,0.104667,-0.0,-0.005617,0.002136,-1.3e-05,-0.000122,0.113063,0.000396,-1.061963,0.004551,-0.000158,-0.006919
146186,0.121402,-0.001216,-1.189269,0.0789,-0.0,-0.0,3.0,0.332913,0.33597,0.319088,0.315807,0.104696,-0.0,-0.005619,0.000368,-1.3e-05,-0.000122,0.113168,0.000393,-1.062101,0.000726,-6.6e-05,-0.006903
146206,0.120777,0.000127,-1.189107,0.077723,-0.0,-0.0,3.0,0.331948,0.335958,0.320107,0.315821,0.104693,-0.0,-0.005622,-0.001778,-1.3e-05,-0.000122,0.113155,0.000393,-1.062239,-0.00431,5.5e-05,-0.006888
146226,0.120226,0.00094,-1.189163,0.077286,-0.0,-0.0,3.0,0.33499,0.335419,0.316869,0.316405,0.104639,-0.0,-0.005624,-0.003978,-1.3e-05,-0.000122,0.113011,0.000395,-1.062377,-0.011761,0.000155,-0.00686
146246,0.119484,0.000731,-1.189245,0.076079,-0.0,-0.0,3.0,0.33908,0.335148,0.312378,0.316698,0.104549,-0.0,-0.005627,-0.006089,-1.2e-05,-0.000122,0.112722,0.000399,-1.062514,-0.01573,0.000175,-0.006855
146266,0.11878,-0.000171,-1.189592,0.075409,-0.0,-0.0,3.0,0.341629,0.334399,0.309496,0.317505,0.10441,-0.0,-0.005629,-0.008379,-1.2e-05,-0.000122,0.112292,0.000402,-1.062651,-0.022287,0.000115,-0.006876
146286,0.117873,-0.00121,-1.189962,0.074367,-0.0,-0.0,3.0,0.343514,0.333979,0.307321,0.317954,0.10423,-0.0,-0.005631,-0.010423,-1.2e-05,-0.000122,0.111754,0.000403,-1.062789,-0.030069,-2e-06,-0.006902
146306,0.116594,-0.002364,-1.19017,0.073381,-0.0,-0.0,3.0,0.345323,0.333357,0.305198,0.318617,0.104007,-0.0,-0.005634,-0.012717,-1.2e-05,-0.000122,0.111092,0.000402,-1.062927,-0.038928,-0.000135,-0.00691
146326,0.115173,-0.002886,-1.190161,0.072372,-0.0,-0.0,3.0,0.342347,0.332924,0.308672,0.319077,0.103738,-0.0,-0.005636,-0.014946,-1.2e-05,-0.000122,0.110315,0.000399,-1.063065,-0.045855,-0.000207,-0.006895
146346,0.113643,-0.002598,-1.190127,0.071854,-0.0,-0.0,3.0,0.337592,0.332205,0.31403,0.319836,0.103426,-0.0,-0.005639,-0.016519,-1.2e-05,-0.000122,0.109411,0.000395,-1.063203,-0.052088,-0.000181,-0.006877
146366,0.112248,-0.001639,-1.190014,0.070582,-0.0,-0.0,3.0,0.33268,0.331609,0.319336,0.320463,0.103088,-0.0,-0.005641,-0.018283,-1.2e-05,-0.000122,0.108359,0.000392,-1.06334,-0.058154,-9.1e-05,-0.006853
146386,0.110742,-0.000312,-1.189732,0.069813,-0.0,-0.0,3.0,0.328576,0.331031,0.323599,0.321066,0.102707,-0.0,-0.005644,-0.020386,-1.2e-05,-0.000122,0.107202,0.000391,-1.063477,-0.059233,4.5e-05,-0.006808
146406,0.109174,0.000686,-1.189669,0.06851,-0.0,-0.0,3.0,0.329294,0.330423,0.322864,0.321698,0.102288,-0.0,-0.005646,-0.022459,-1.2e-05,-0.000122,0.105957,0.000392,-1.063613,-0.065884,0.000148,-0.006806
146426,0.107578,0.001085,-1.189832,0.067318,-0.0,-0.0,3.0,0.334462,0.330059,0.317437,0.322075,0.101823,-0.0,-0.005649,-0.024896,-1.2e-05,-0.000122,0.104624,0.000395,-1.063749,-0.067669,0.000167,-0.006792
146446,0.106196,0.000311,-1.190221,0.066542,-0.0,-0.0,3.0,0.340324,0.32988,0.310979,0.32226,0.101312,-0.0,-0.005651,-0.026673,-1.2e-05,-0.000122,0.103267,0.000398,-1.063885,-0.068452,0.000116,-0.006813
146466,0.104848,-0.001177,-1.190469,0.065112,-0.0,-0.0,3.0,0.347589,0.33015,0.30249,0.321981,0.10077,-0.0,-0.005654,-0.028547,-1.2e-05,-0.000122,0.101915,0.0004,-1.064021,-0.067958,-1.6e-05,-0.006823
146486,0.103575,-0.002763,-1.190874,0.063856,-0.0,-0.0,3.0,0.347974,0.330319,0.302023,0.321806,0.100183,-0.0,-0.005656,-0.031006,-1.2e-05,-0.000122,0.100552,0.000399,-1.064158,-0.064916,-0.000151,-0.006848
146506,0.102563,-0.003442,-1.19102,0.062587,-0.0,-0.0,3.0,0.343785,0.330505,0.307006,0.321613,0.099549,-0.0,-0.005658,-0.033237,-1.2e-05,-0.000122,0.099209,0.000395,-1.064295,-0.064082,-0.000222,-0.006852
146526,0.101377,-0.003216,-1.191109,0.061243,-0.0,-0.0,3.0,0.338202,0.330654,0.313355,0.321458,0.098871,-0.0,-0.005661,-0.035388,-1.2e-05,-0.000122,0.097884,0.000391,-1.064432,-0.064051,-0.000222,-0.006852
146546,0.099877,-0.002318,-1.191034,0.060393,-0.0,-0.0,3.0,0.333334,0.330409,0.318642,0.321713,0.098151,-0.0,-0.005663,-0.036996,-1.2e-05,-0.000122,0.096563,0.000386,-1.064569,-0.066448,-0.000176,-0.006833
146566,0.098614,-0.00112,-1.190891,0.05866,-0.0,-0.0,3.0,0.329729,0.330831,0.322416,0.321274,0.097403,-0.0,-0.005666,-0.038955,-1.2e-05,-0.000122,0.09524,0.000383,-1.064706,-0.067051,-6.2e-05,-0.00681
146586,0.097009,0.000149,-1.19081,0.057862,-0.0,-0.0,3.0,0.328849,0.330638,0.323319,0.321475,0.096609,0.0,-0.005668,-0.040895,-1.1e-05,-0.000122,0.093917,0.000383,-1.064841,-0.070854,6.4e-05,-0.006784
146606,0.095546,0.000784,-1.190939,0.05665,-0.0,-0.0,3.0,0.334304,0.330745,0.317606,0.321364,0.095785,0.0,-0.005671,-0.042115,-1.1e-05,-0.000122,0.092564,0.000385,-1.064977,-0.070543,0.000151,-0.006762
146626,0.094263,0.000503,-1.191049,0.054752,-0.0,-0.0,3.0,0.339325,0.331388,0.312104,0.320694,0.094932,0.0,-0.005673,-0.044492,-1.1e-05,-0.000122,0.091213,0.000388,-1.065112,-0.066471,0.000153,-0.00676
146646,0.093082,-0.000579,-1.19125,0.053248,-0.0,-0.0,3.0,0.343265,0.331832,0.307611,0.320228,0.094023,0.0,-0.005676,-0.047327,-1.1e-05,-0.000122,0.089904,0.000391,-1.065248,-0.066084,8.2e-05,-0.006783
146666,0.091773,-0.001897,-1.19163,0.052517,-0.0,-0.0,3.0,0.346462,0.331642,0.303844,0.320427,0.093066,0.0,-0.005678,-0.048601,-1.1e-05,-0.000122,0.088583,0.000392,-1.065384,-0.06402,-7e-05,-0.006803
146686,0.090529,-0.002889,-1.191754,0.051042,-0.0,-0.0,3.0,0.34223,0.331983,0.308806,0.32007,0.092092,0.0,-0.005681,-0.049573,-1.1e-05,-0.000122,0.08728,0.000389,-1.06552,-0.062344,-0.000178,-0.006809
