time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
31563,-0.024595,0.003921,-0.028511,0.003197,-0.002102,0.001116,-0.02594,-0.0,-0.0,2.0,0.282024,0.254339,0.282024,0.306258,,,,,,
31583,-0.022768,0.004061,-0.029247,0.002133,2.4e-05,0.001064,-0.025049,-0.0,-0.0,2.0,0.282024,0.256937,0.282024,0.304248,,,,,,
31603,-0.02094,0.004201,-0.030105,0.004261,2.2e-05,0.001064,-0.02415,-0.0,-0.0,2.0,0.282024,0.257258,0.282024,0.303996,,,,,,
31623,-0.018993,0.004467,-0.030962,0.004262,2e-05,0.001064,-0.023575,-0.0,-0.0,2.0,0.282024,0.255799,0.282024,0.305134,,,,,,
31643,-0.01692,0.004491,-0.031944,0.004262,-0.001046,0.001082,-0.022329,-0.0,-0.0,2.0,0.282024,0.258355,0.282024,0.303129,,,,,,
31663,-0.014601,0.004399,-0.032928,0.005331,-0.001033,0.002144,-0.02178,-0.0,-0.0,2.0,0.282024,0.259125,0.282024,0.302516,,,,,,
31683,-0.012284,0.004432,-0.033788,0.004266,-0.001038,0.002141,-0.020579,-0.0,-0.0,2.0,0.282024,0.259655,0.282024,0.302091,,,,,,
31703,-0.009725,0.004592,-0.034771,0.004262,-0.001054,0.001075,-0.019881,-0.0,-0.0,2.0,0.282024,0.262518,0.282024,0.299758,,,,,,
31723,-0.007289,0.004753,-0.035874,0.005331,-0.002113,0.002144,-0.019341,-0.0,-0.0,2.0,0.282024,0.26341,0.282024,0.299019,,,,,,
31743,-0.004852,0.004916,-0.036856,0.005326,-0.002123,0.001075,-0.018103,-0.0,-0.0,2.0,0.282024,0.262045,0.282024,0.300148,,,,,,
31763,-0.002419,0.005204,-0.037967,0.004262,-0.001062,0.001067,-0.017193,-0.0,-0.0,2.0,0.282024,0.264863,0.282024,0.2978,,,,,,
31783,0.000261,0.005377,-0.039072,0.004268,-1e-06,0.002128,-0.016294,-0.0,-0.0,2.0,0.282024,0.265668,0.282024,0.297118,,,,,,
31803,0.002575,0.005546,-0.040176,0.004269,-5e-06,0.002128,-0.01538,-0.0,-0.0,2.0,0.282024,0.266371,0.282024,0.296517,,,,,,
31823,0.004888,0.005717,-0.04128,0.005333,-0.001075,0.002123,-0.014688,-0.0,-0.0,2.0,0.282024,0.265189,0.282024,0.297525,,,,,,
31843,0.007201,0.005892,-0.042506,0.004269,-0.002144,0.002113,-0.014688,-0.0,-0.0,2.0,0.282024,0.264363,0.282024,0.298221,,,,,,
31863,0.00927,0.006064,-0.043739,0.003206,-0.001084,0.002119,-0.013155,-0.0,-0.0,2.0,0.282024,0.266777,0.282024,0.296169,,,,,,
31883,0.011455,0.006484,-0.044844,0.003206,-0.001089,0.002116,-0.012097,-0.0,-0.0,2.0,0.282024,0.267283,0.282024,0.295732,,,,,,
31903,0.013279,0.006654,-0.045947,0.003207,-0.001092,0.002114,-0.011381,-0.0,-0.0,2.0,0.282024,0.265986,0.282024,0.296847,,,,,,
31923,0.014856,0.006944,-0.04718,0.003207,-0.001096,0.002112,-0.010405,-0.0,-0.0,2.0,0.282024,0.2664,0.282024,0.296492,,,,,,
31943,0.016191,0.007107,-0.048404,0.002143,-0.001099,0.002111,-0.009476,-0.0,-0.0,2.0,0.282024,0.264846,0.282024,0.297815,,,,,,
31963,0.017648,0.007275,-0.049627,0.00108,-0.001102,0.002109,-0.008563,-0.0,-0.0,2.0,0.282024,0.265244,0.282024,0.297477,,,,,,
31983,0.018861,0.007439,-0.05086,0.00108,-0.001104,0.002108,-0.00762,-0.0,-0.0,2.0,0.282024,0.265422,0.282024,0.297327,,,,,,
32003,0.019708,0.007593,-0.051838,0.002136,-0.001085,0.001043,-0.006945,-0.0,-0.0,2.0,0.282024,0.263713,0.282024,0.298766,,,,,,
32023,0.020555,0.007748,-0.052938,0.001072,-0.001086,0.001042,-0.006945,-0.0,-0.0,2.0,0.282024,0.26436,0.282024,0.298224,,,,,,
32043,0.021521,0.008025,-0.053674,0.001073,-0.001087,0.001041,-0.005384,-0.0,-0.0,2.0,0.282024,0.264209,0.282024,0.29835,,,,,,
32063,0.022243,0.008416,-0.054056,0.001073,-0.001088,0.00104,-0.004576,-0.0,-0.0,2.0,0.282024,0.264379,0.282024,0.298207,,,,,,
32083,0.02308,0.00905,-0.054187,0.001054,-0.002103,-0.001113,-0.003328,-0.0,-0.0,2.0,0.282024,0.264321,0.282024,0.298257,,,,,,
32103,0.023799,0.009558,-0.054195,0.001054,-0.002103,-0.001115,-0.002777,-0.0,-0.0,2.0,0.282024,0.264615,0.282024,0.298009,,,,,,
32123,0.024644,0.009945,-0.05408,0.001053,-0.001038,-0.00109,-0.001855,-0.0,-0.0,2.0,0.282024,0.264752,0.282024,0.297894,,,,,,
32143,0.02549,0.01033,-0.053722,0.001064,-0.001064,-2.7e-05,-0.000935,-0.0,-0.0,2.0,0.282024,0.264794,0.282024,0.297858,,,,,,
32163,0.026215,0.010711,-0.053364,0.001053,-0.001036,-0.001092,0.000117,-0.0,-0.0,2.0,0.282024,0.264821,0.282024,0.297835,,,,,,
32183,0.026826,0.010724,-0.053123,0.001041,-0.001007,-0.002156,0.000117,-0.0,-0.0,2.0,0.282024,0.265272,0.282024,0.297454,,,,,,
32203,0.027681,0.010744,-0.053004,0.001053,2.9e-05,-0.001064,0.001941,-0.0,-0.0,2.0,0.282024,0.265097,0.282024,0.297602,,,,,,
32223,0.028536,0.010765,-0.052885,0.001064,0.0,0.0,0.002649,-0.0,-0.0,2.0,0.282024,0.26525,0.282024,0.297472,,,,,,
32243,0.029147,0.010778,-0.052643,0.001064,0.0,0.0,0.003219,-0.0,-0.0,2.0,0.282024,0.265432,0.282024,0.297318,,,,,,
32263,0.029883,0.010673,-0.052522,0.002117,-0.001032,-0.001096,0.004556,-0.0,-0.0,2.0,0.282024,0.265338,0.282024,0.297398,,,,,,
32283,0.030621,0.01045,-0.052643,0.001053,-0.001031,-0.001096,0.005465,-0.0,-0.0,2.0,0.282024,0.265572,0.282024,0.297199,,,,,,
32303,0.031477,0.010354,-0.052887,0.001075,-3.3e-05,0.001064,0.005946,-0.0,-0.0,2.0,0.282024,0.2658,0.282024,0.297005,,,,,,
32323,0.032215,0.01025,-0.052775,0.001064,0.0,0.0,0.006887,-0.0,-0.0,2.0,0.282024,0.26582,0.282024,0.296988,,,,,,
32343,0.03283,0.010026,-0.053017,0.001053,-0.001029,-0.001099,0.007389,-0.0,-0.0,2.0,0.282024,0.266103,0.282024,0.296746,,,,,,
32363,0.033686,0.00993,-0.053261,0.001064,0.0,0.0,0.007389,-0.0,-0.0,2.0,0.282024,0.266601,0.282024,0.29632,,,,,,
32383,0.034301,0.009709,-0.053624,0.001064,0.0,0.0,0.009811,-0.0,-0.0,2.0,0.282024,0.266021,0.282024,0.296816,,,,,,
32403,0.034913,0.009607,-0.053867,1e-05,-3.7e-05,0.001064,0.010665,-0.0,-0.0,2.0,0.282024,0.266021,0.282024,0.296817,,,,,,
32423,0.035403,0.009502,-0.054109,0.001064,-0.001064,-3.8e-05,0.011152,-0.0,-0.0,2.0,0.282024,0.26418,0.282024,0.298375,,,,,,
32443,0.035649,0.009391,-0.054351,-1e-05,-0.001026,-0.001102,0.012334,-0.0,-0.0,2.0,0.282024,0.264053,0.282024,0.298481,,,,,,
32463,0.036017,0.009286,-0.054716,0.0,0.0,0.0,0.013155,-0.0,-0.0,2.0,0.282024,0.264007,0.282024,0.29852,,,,,,
32483,0.03651,0.00918,-0.054846,1e-05,-3.9e-05,0.001064,0.014054,-0.0,-0.0,2.0,0.282024,0.263884,0.282024,0.298623,,,,,,
32503,0.036754,0.009184,-0.054725,0.001054,-0.001024,-0.001103,0.014982,-0.0,-0.0,2.0,0.282024,0.263733,0.282024,0.298749,,,,,,
32523,0.037242,0.009197,-0.054726,0.001054,-0.001024,-0.001103,0.015442,-0.0,-0.0,2.0,0.282024,0.263905,0.282024,0.298605,,,,,,
32543,0.03773,0.009211,-0.054727,-1e-05,4e-05,-0.001064,0.016511,-0.0,-0.0,2.0,0.282024,0.265847,0.282024,0.296965,,,,,,
32563,0.038219,0.009221,-0.054606,0.0,0.0,0.0,0.017499,-0.0,-0.0,2.0,0.282024,0.265696,0.282024,0.297094,,,,,,
32583,0.038705,0.009352,-0.054366,0.001054,-0.001022,-0.001105,0.018105,-0.0,-0.0,2.0,0.282024,0.263701,0.282024,0.298776,,,,,,
32603,0.039075,0.009237,-0.054242,0.001044,-0.00098,-0.002168,0.018587,-0.0,-0.0,2.0,0.282024,0.263876,0.282024,0.29863,,,,,,
32623,0.039563,0.009251,-0.054243,0.001054,4.2e-05,-0.001063,0.019999,-0.0,-0.0,2.0,0.282024,0.26366,0.282024,0.29881,,,,,,
32643,0.040298,0.009148,-0.054242,0.001064,0.0,0.0,0.020556,-0.0,-0.0,2.0,0.282024,0.26574,0.282024,0.297056,,,,,,
32663,0.040794,0.008912,-0.053994,0.001064,0.0,0.0,0.021508,-0.0,-0.0,2.0,0.282024,0.265719,0.282024,0.297074,,,,,,
32683,0.041407,0.008807,-0.053993,0.001054,-0.001019,-0.001107,0.022437,-0.0,-0.0,2.0,0.282024,0.265673,0.282024,0.297113,,,,,,
32703,0.042023,0.008584,-0.054232,0.001055,4.5e-05,-0.001063,0.023323,-0.0,-0.0,2.0,0.282024,0.265781,0.282024,0.297021,,,,,,
32723,0.042883,0.008366,-0.05435,0.001064,0.0,0.0,0.023817,-0.0,-0.0,2.0,0.282024,0.266005,0.282024,0.29683,,,,,,
32743,0.043743,0.008267,-0.054358,0.002128,0.0,0.0,0.024687,-0.0,-0.0,2.0,0.282024,0.266052,0.282024,0.29679,,,,,,
32763,0.044603,0.008046,-0.054354,0.00212,4.7e-05,-0.001063,0.025485,-0.0,-0.0,2.0,0.282024,0.266199,0.282024,0.296664,,,,,,
32783,0.045466,0.007709,-0.05459,0.001056,-0.001015,-0.001112,0.026748,-0.0,-0.0,2.0,0.282024,0.266232,0.282024,0.296636,,,,,,
32803,0.04657,0.007497,-0.054707,0.002128,0.0,0.0,0.027361,-0.0,-0.0,2.0,0.282024,0.268465,0.282024,0.294704,,,,,,
32823,0.047554,0.007277,-0.05458,0.002128,0.0,0.0,0.028354,-0.0,-0.0,2.0,0.282024,0.268563,0.282024,0.294619,,,,,,
32843,0.048658,0.007182,-0.054465,0.00212,-0.001011,-0.001115,0.029232,-0.0,-0.0,2.0,0.282024,0.268779,0.282024,0.29443,,,,,,
32863,0.049885,0.006968,-0.054338,0.002113,-0.000957,-0.002179,0.030094,-0.0,-0.0,2.0,0.282024,0.269068,0.282024,0.294175,,,,,,
32883,0.051234,0.00676,-0.054331,0.002128,0.0,0.0,0.030524,-0.0,-0.0,2.0,0.282024,0.269526,0.282024,0.293772,,,,,,
32903,0.05258,0.006671,-0.054206,0.002128,0.0,0.0,0.031257,-0.0,-0.0,2.0,0.282024,0.269885,0.282024,0.293454,,,,,,
32923,0.053929,0.006457,-0.053956,0.003185,-0.001005,-0.00112,0.03224,-0.0,-0.0,2.0,0.282024,0.270183,0.282024,0.29319,,,,,,
32943,0.055281,0.006246,-0.053836,0.003179,0.000118,-0.002125,0.033193,-0.0,-0.0,2.0,0.282024,0.270497,0.282024,0.29291,,,,,,
32963,0.056874,0.006044,-0.053828,0.003193,0.0,0.0,0.034115,-0.0,-0.0,2.0,0.282024,0.272838,0.282024,0.290798,,,,,,
32983,0.058473,0.005595,-0.053691,0.002128,0.0,0.0,0.034623,-0.0,-0.0,2.0,0.282024,0.273413,0.282024,0.290273,,,,,,
33003,0.06007,0.005387,-0.053448,0.003187,6.4e-05,-0.001062,0.035602,-0.0,-0.0,2.0,0.282024,0.273713,0.282024,0.289997,,,,,,
33023,0.061666,0.005059,-0.053313,0.003182,0.000131,-0.002124,0.036448,-0.0,-0.0,2.0,0.282024,0.274229,0.282024,0.289521,,,,,,
33043,0.063383,0.004865,-0.053434,0.003188,6.7e-05,-0.001062,0.037305,-0.0,-0.0,2.0,0.282024,0.274784,0.282024,0.289007,,,,,,
33063,0.06522,0.004661,-0.053179,0.003193,0.0,0.0,0.038093,-0.0,-0.0,2.0,0.282024,0.275259,0.282024,0.288564,,,,,,
33083,0.06681,0.004573,-0.052928,0.003187,-0.000991,-0.001133,0.038093,-0.0,-0.0,2.0,0.282024,0.276111,0.282024,0.287764,,,,,,
33103,0.068647,0.004495,-0.052808,0.003183,-0.000916,-0.002196,0.039251,-0.0,-0.0,2.0,0.282024,0.276623,0.282024,0.28728,,,,,,
33123,0.070476,0.004548,-0.052925,0.003188,-0.000987,-0.001137,0.040482,-0.0,-0.0,2.0,0.282024,0.276991,0.282024,0.286932,,,,,,
33143,0.072313,0.004465,-0.052682,0.003192,-0.001061,-7.7e-05,0.04108,-0.0,-0.0,2.0,0.282024,0.277659,0.282024,0.286294,,,,,,
33163,0.074143,0.004509,-0.052556,0.003192,-0.001061,-7.9e-05,0.041626,-0.0,-0.0,2.0,0.282024,0.27836,0.282024,0.285621,,,,,,
33183,0.076098,0.004565,-0.052682,0.003188,8.1e-05,-0.001061,0.042659,-0.0,-0.0,2.0,0.282024,0.278932,0.282024,0.285069,,,,,,
33203,0.078181,0.004385,-0.05292,0.004257,0.0,0.0,0.04345,-0.0,-0.0,2.0,0.282024,0.281484,0.282024,0.282563,,,,,,
33223,0.080262,0.004323,-0.05304,0.004261,-0.001146,0.000975,0.044261,-0.0,-0.0,2.0,0.282024,0.282177,0.282024,0.281871,,,,,,
33243,0.082345,0.004012,-0.053018,0.004253,8.8e-05,-0.001061,0.045052,-0.0,-0.0,2.0,0.282024,0.2829,0.282024,0.281145,,,,,,
33263,0.084543,0.004085,-0.053386,0.004257,0.0,0.0,0.045446,-0.0,-0.0,2.0,0.282024,0.283783,0.282024,0.280249,,,,,,
33283,0.08662,0.004151,-0.053631,0.004257,-0.00106,-9.2e-05,0.046019,-0.0,-0.0,2.0,0.282024,0.284635,0.282024,0.279378,,,,,,
33303,0.088704,0.003974,-0.053866,0.004257,-0.00106,-9.4e-05,0.046962,-0.0,-0.0,2.0,0.282024,0.285306,0.282024,0.278686,,,,,,
33323,0.090772,0.004162,-0.054107,0.004257,0.0,0.0,0.047626,-0.0,-0.0,2.0,0.282024,0.286043,0.282024,0.277921,,,,,,
33343,0.092602,0.004345,-0.054358,0.003192,-0.00106,-9.8e-05,0.048574,-0.0,-0.0,2.0,0.282024,0.28493,0.282024,0.279074,,,,,,
33363,0.094436,0.004401,-0.054482,0.003192,-0.001059,-0.0001,0.049049,-0.0,-0.0,2.0,0.282024,0.28571,0.282024,0.278268,,,,,,
33383,0.096147,0.004459,-0.054728,0.003193,0.0,0.0,0.049908,-0.0,-0.0,2.0,0.282024,0.286248,0.282024,0.277707,,,,,,
33403,0.097731,0.004514,-0.054965,0.003193,0.0,0.0,0.050665,-0.0,-0.0,2.0,0.282024,0.285089,0.282024,0.27891,,,,,,
33423,0.099324,0.004442,-0.055083,0.002128,-0.001059,-0.000106,0.051076,-0.0,-0.0,2.0,0.282024,0.287602,0.282024,0.276283,,,,,,
33443,0.100792,0.004488,-0.055208,0.002128,0.0,0.0,0.051701,-0.0,-0.0,2.0,0.282024,0.288195,0.282024,0.275653,,,,,,
33463,0.102136,0.004409,-0.055317,0.002128,0.0,0.0,0.052418,-0.0,-0.0,2.0,0.282024,0.286939,0.282024,0.276983,,,,,,
33483,0.103364,0.004321,-0.055315,0.002128,-0.001059,-0.00011,0.053441,-0.0,-0.0,2.0,0.282024,0.28734,0.282024,0.27656,,,,,,
33503,0.104583,0.004355,-0.055309,0.002124,0.000111,-0.001058,0.054206,-0.0,-0.0,2.0,0.282024,0.287759,0.282024,0.276117,,,,,,
33523,0.105689,0.004264,-0.055307,0.002124,0.000112,-0.001058,0.054992,-0.0,-0.0,2.0,0.282024,0.288166,0.282024,0.275684,,,,,,
33543,0.106665,0.004284,-0.05518,0.001059,-0.000945,-0.001171,0.055693,-0.0,-0.0,2.0,0.282024,0.286822,0.282024,0.277106,,,,,,
33563,0.107771,0.004193,-0.055178,0.00106,0.000114,-0.001058,0.056419,-0.0,-0.0,2.0,0.282024,0.288979,0.282024,0.274813,,,,,,
33583,0.108496,0.00445,-0.055066,0.001064,0.0,0.0,0.056765,-0.0,-0.0,2.0,0.282024,0.287697,0.282024,0.276182,,,,,,
33603,0.109231,0.004341,-0.054933,0.001059,-0.000942,-0.001174,0.057481,-0.0,-0.0,2.0,0.282024,0.288043,0.282024,0.275814,,,,,,
33623,0.109844,0.004236,-0.054923,-4e-06,0.000117,-0.001058,0.058172,-0.0,-0.0,2.0,0.282024,0.288361,0.282024,0.275475,,,,,,
33643,0.110456,0.004375,-0.054937,0.001064,0.0,0.0,0.058813,-0.0,-0.0,2.0,0.282024,0.286778,0.282024,0.277152,,,,,,
33663,0.110825,0.004263,-0.054928,-1e-06,-0.001058,-0.000118,0.059381,-0.0,-0.0,2.0,0.282024,0.287035,0.282024,0.276882,,,,,,
33683,0.111194,0.004151,-0.054919,-4e-06,0.000118,-0.001058,0.060214,-0.0,-0.0,2.0,0.282024,0.287157,0.282024,0.276754,,,,,,
33703,0.111437,0.004165,-0.05504,0.0,0.0,0.0,0.060919,-0.0,-0.0,2.0,0.282024,0.287271,0.282024,0.276633,,,,,,
33723,0.111437,0.004165,-0.05504,-0.001065,-0.001058,-0.000118,0.061253,-0.0,-0.0,2.0,0.282024,0.285686,0.282024,0.278292,,,,,,
33743,0.111441,0.004043,-0.055033,-0.001069,-0.000939,-0.001176,0.061903,-0.0,-0.0,2.0,0.282024,0.287563,0.282024,0.276324,,,,,,
33763,0.111437,0.004171,-0.055161,-0.0,-0.001058,-0.000118,0.062564,-0.0,-0.0,2.0,0.282024,0.285761,0.282024,0.278214,,,,,,
33783,0.111315,0.004168,-0.055162,-0.001065,-0.001058,-0.000118,0.062996,-0.0,-0.0,2.0,0.282024,0.285869,0.282024,0.278103,,,,,,
33803,0.111315,0.004168,-0.055162,-0.001069,-0.000939,-0.001176,0.063541,-0.0,-0.0,2.0,0.282024,0.28768,0.282024,0.276201,,,,,,
33823,0.111311,0.004297,-0.05529,-1e-06,-0.001058,-0.000118,0.064112,-0.0,-0.0,2.0,0.282024,0.28595,0.282024,0.278019,,,,,,
33843,0.111311,0.00429,-0.055169,-5e-06,0.000118,-0.001058,0.064971,-0.0,-0.0,2.0,0.282024,0.287664,0.282024,0.276217,,,,,,
33863,0.111433,0.004293,-0.055168,-5e-06,-0.000939,-0.001176,0.065423,-0.0,-0.0,2.0,0.282024,0.28781,0.282024,0.276062,,,,,,
33883,0.111555,0.004303,-0.055289,-1e-06,-0.001058,-0.000118,0.066111,-0.0,-0.0,2.0,0.282024,0.286067,0.282024,0.277896,,,,,,
33903,0.111555,0.004303,-0.055289,-0.001065,-0.001058,-0.000118,0.066706,-0.0,-0.0,2.0,0.282024,0.287887,0.282024,0.275981,,,,,,
33923,0.111555,0.004303,-0.055289,-0.001065,-0.001058,-0.000118,0.06731,-0.0,-0.0,2.0,0.282024,0.287904,0.282024,0.275963,,,,,,
33943,0.111433,0.0043,-0.05529,-0.001069,-0.000939,-0.001176,0.06794,-0.0,-0.0,2.0,0.282024,0.286142,0.282024,0.277818,,,,,,
33963,0.111433,0.0043,-0.05529,-0.001065,-0.001058,-0.000118,0.068394,-0.0,-0.0,2.0,0.282024,0.286115,0.282024,0.277846,,,,,,
33983,0.111436,0.004178,-0.055283,-0.001069,0.000118,-0.001058,0.068895,-0.0,-0.0,2.0,0.282024,0.286216,0.282024,0.27774,,,,,,
34003,0.111436,0.004178,-0.055283,-0.0,-0.001058,-0.000118,0.069362,-0.0,-0.0,2.0,0.282024,0.288069,0.282024,0.275787,,,,,,
34023,0.11144,0.004056,-0.055276,-0.0,-0.001058,-0.000118,0.070086,-0.0,-0.0,2.0,0.282024,0.288026,0.282024,0.275833,,,,,,
34043,0.11144,0.004056,-0.055276,-5e-06,-0.000939,-0.001176,0.070417,-0.0,-0.0,2.0,0.282024,0.286362,0.282024,0.277589,,,,,,
34063,0.11144,0.004056,-0.055276,-0.001069,-0.000939,-0.001176,0.070974,-0.0,-0.0,2.0,0.282024,0.286431,0.282024,0.277516,,,,,,
34083,0.11144,0.004056,-0.055276,-0.001065,-0.001058,-0.000118,0.071516,-0.0,-0.0,2.0,0.282024,0.2864,0.282024,0.277548,,,,,,
34103,0.111314,0.004175,-0.055284,-0.001069,-0.000939,-0.001176,0.07178,-0.0,-0.0,2.0,0.282024,0.28648,0.282024,0.277465,,,,,,
34123,0.111193,0.004171,-0.055284,-5e-06,-0.00094,-0.001176,0.072177,-0.0,-0.0,2.0,0.282024,0.286562,0.282024,0.277379,,,,,,
34143,0.111314,0.004175,-0.055284,-0.0,-0.001058,-0.000118,0.07288,-0.0,-0.0,2.0,0.282024,0.286462,0.282024,0.277483,,,,,,
34163,0.111196,0.00405,-0.055278,-0.001069,0.000118,-0.001058,0.073484,-0.0,-0.0,2.0,0.282024,0.288271,0.282024,0.275571,,,,,,
34183,0.111314,0.004175,-0.055284,-0.0,-0.001058,-0.000118,0.07397,-0.0,-0.0,2.0,0.282024,0.28831,0.282024,0.27553,,,,,,
34203,0.111436,0.004178,-0.055283,-0.0,-0.001058,-0.000118,0.074395,-0.0,-0.0,2.0,0.282024,0.286621,0.282024,0.277316,,,,,,
34223,0.111314,0.004175,-0.055284,-0.001069,0.000118,-0.001058,0.074924,-0.0,-0.0,2.0,0.282024,0.288413,0.282024,0.27542,,,,,,
34243,0.111314,0.004182,-0.055405,-0.0,-0.001058,-0.000118,0.075392,-0.0,-0.0,2.0,0.282024,0.286611,0.282024,0.277327,,,,,,
34263,0.111314,0.004182,-0.055405,-0.001069,-0.000939,-0.001176,0.075632,-0.0,-0.0,2.0,0.282024,0.28678,0.282024,0.27715,,,,,,
34283,0.111196,0.004056,-0.055399,-0.001064,0.0,0.0,0.076091,-0.0,-0.0,2.0,0.282024,0.288492,0.282024,0.275336,,,,,,
34303,0.111196,0.004056,-0.055399,-5e-06,-0.00094,-0.001176,0.076359,-0.0,-0.0,2.0,0.282024,0.286814,0.282024,0.277115,,,,,,
34323,0.111196,0.004056,-0.055399,-0.001065,-0.001058,-0.000118,0.076821,-0.0,-0.0,2.0,0.282024,0.286789,0.282024,0.27714,,,,,,
34343,0.111196,0.004056,-0.055399,-0.001069,0.000118,-0.001058,0.077253,-0.0,-0.0,2.0,0.282024,0.288586,0.282024,0.275235,,,,,,
34363,0.111196,0.004056,-0.055399,-0.0,-0.001058,-0.000118,0.077893,-0.0,-0.0,2.0,0.282024,0.286815,0.282024,0.277114,,,,,,
34383,0.111321,0.003938,-0.055392,-0.001065,-0.001058,-0.000118,0.078217,-0.0,-0.0,2.0,0.282024,0.288694,0.282024,0.27512,,,,,,
34403,0.111317,0.00406,-0.055398,-4e-06,0.000118,-0.001058,0.078466,-0.0,-0.0,2.0,0.282024,0.288793,0.282024,0.275013,,,,,,
34423,0.111317,0.004066,-0.05552,-0.0,-0.001058,-0.000118,0.078901,-0.0,-0.0,2.0,0.282024,0.287041,0.282024,0.276876,,,,,,
34443,0.11132,0.003945,-0.055513,-0.001065,-0.001058,-0.000118,0.07929,-0.0,-0.0,2.0,0.282024,0.288897,0.282024,0.274901,,,,,,
34463,0.111439,0.00407,-0.055519,-0.001065,-0.001058,-0.000118,0.079671,-0.0,-0.0,2.0,0.282024,0.28888,0.282024,0.27492,,,,,,
34483,0.111195,0.004063,-0.055521,-5e-06,-0.00094,-0.001176,0.079894,-0.0,-0.0,2.0,0.282024,0.28721,0.282024,0.276697,,,,,,
34503,0.111195,0.004063,-0.055521,-0.001065,-0.001058,-0.000118,0.080437,-0.0,-0.0,2.0,0.282024,0.287134,0.282024,0.276777,,,,,,
34523,0.111195,0.004063,-0.055521,-0.001069,0.000118,-0.001058,0.080655,-0.0,-0.0,2.0,0.282024,0.288989,0.282024,0.274802,,,,,,
34543,0.111073,0.00406,-0.055522,-5e-06,-0.00094,-0.001176,0.080975,-0.0,-0.0,2.0,0.282024,0.287278,0.282024,0.276625,,,,,,
34563,0.111195,0.004063,-0.055521,-0.001065,-0.001058,-0.000118,0.081402,-0.0,-0.0,2.0,0.282024,0.289052,0.282024,0.274735,,,,,,
34583,0.11132,0.003945,-0.055513,-5e-06,-0.000939,-0.001176,0.08159,-0.0,-0.0,2.0,0.282024,0.289202,0.282024,0.274573,,,,,,
34603,0.11132,0.003945,-0.055513,-0.0,-0.001058,-0.000118,0.081912,-0.0,-0.0,2.0,0.282024,0.287473,0.282024,0.27642,,,,,,
34623,0.11132,0.003945,-0.055513,-0.001065,-0.001058,-0.000118,0.082239,-0.0,-0.0,2.0,0.282024,0.287522,0.282024,0.276367,,,,,,
34643,0.11132,0.003945,-0.055513,-0.001065,-0.001058,-0.000118,0.082551,-0.0,-0.0,2.0,0.282024,0.289337,0.282024,0.274428,,,,,,
34663,0.111199,0.003941,-0.055514,-0.0,-0.001058,-0.000118,0.082727,-0.0,-0.0,2.0,0.282024,0.287619,0.282024,0.276265,,,,,,
34683,0.111199,0.003941,-0.055514,-0.001065,-0.001058,-0.000118,0.083089,-0.0,-0.0,2.0,0.282024,0.287637,0.282024,0.276246,,,,,,
34703,0.11108,0.003816,-0.055508,-0.001068,0.000118,-0.001058,0.083255,-0.0,-0.0,2.0,0.282024,0.289507,0.282024,0.274244,,,,,,
34723,0.111077,0.003938,-0.055515,-0.0,-0.001058,-0.000118,0.083622,-0.0,-0.0,2.0,0.282024,0.287714,0.282024,0.276164,,,,,,
34743,0.111077,0.003938,-0.055515,-0.001065,-0.001058,-0.000118,0.083814,-0.0,-0.0,2.0,0.282024,0.28779,0.282024,0.276084,,,,,,
34763,0.111077,0.003938,-0.055515,-0.001069,-0.00094,-0.001176,0.084084,-0.0,-0.0,2.0,0.282024,0.289613,0.282024,0.274129,,,,,,
34783,0.111073,0.004067,-0.055643,-0.0,-0.001058,-0.000118,0.08433,-0.0,-0.0,2.0,0.282024,0.287854,0.282024,0.276016,,,,,,
34803,0.110951,0.004056,-0.055522,-0.001069,-0.00094,-0.001176,0.084564,-0.0,-0.0,2.0,0.282024,0.287915,0.282024,0.275951,,,,,,
34823,0.110951,0.004056,-0.055522,-0.001065,-0.001058,-0.000118,0.084799,-0.0,-0.0,2.0,0.282024,0.289747,0.282024,0.273984,,,,,,
34843,0.110951,0.004056,-0.055522,-5e-06,-0.00094,-0.001176,0.085002,-0.0,-0.0,2.0,0.282024,0.288008,0.282024,0.275852,,,,,,
34863,0.110833,0.003938,-0.055638,-0.001065,-0.001058,-0.000118,0.085193,-0.0,-0.0,2.0,0.282024,0.288129,0.282024,0.275723,,,,,,
34883,0.110833,0.003938,-0.055638,-0.001064,0.0,0.0,0.085299,-0.0,-0.0,2.0,0.282024,0.289952,0.282024,0.273762,,,,,,
34903,0.110836,0.003816,-0.055631,-0.0,-0.001058,-0.000118,0.085466,-0.0,-0.0,2.0,0.282024,0.288266,0.282024,0.275576,,,,,,
34923,0.110714,0.003813,-0.055632,-0.001068,0.000118,-0.001058,0.08571,-0.0,-0.0,2.0,0.282024,0.288322,0.282024,0.275517,,,,,,
34943,0.110833,0.003938,-0.055638,-0.001065,-0.001058,-0.000118,0.085879,-0.0,-0.0,2.0,0.282024,0.290117,0.282024,0.273583,,,,,,
34963,0.110836,0.003809,-0.055509,-0.0,-0.001058,-0.000118,0.086041,-0.0,-0.0,2.0,0.282024,0.288475,0.282024,0.275354,,,,,,
