time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
194366,0.130467,-0.001267,-1.5994,0.06507,-0.0,-0.0,3.0,0.338196,0.338238,0.313363,0.313315,0.100731,-0.0,-0.01708,-0.028968,-2.4e-05,-0.000245,0.12479,0.001029,-1.453137,-0.035839,-9.6e-05,-0.008812
194386,0.129504,-0.000172,-1.599216,0.064112,-0.0,-0.0,3.0,0.332305,0.338109,0.319731,0.313458,0.100139,-0.0,-0.017085,-0.030802,-2.4e-05,-0.000245,0.124069,0.001027,-1.453313,-0.039109,-3e-06,-0.008777
194406,0.128358,0.001271,-1.599018,0.064112,-0.0,-0.0,3.0,0.327876,0.337697,0.324312,0.313914,0.099517,-0.0,-0.01709,-0.031128,-2.4e-05,-0.000245,0.123294,0.001028,-1.453488,-0.04305,0.000133,-0.008739
194426,0.127222,0.002026,-1.598865,0.06264,-0.0,-0.0,3.0,0.332624,0.337737,0.319394,0.31387,0.098896,-0.0,-0.017095,-0.031939,-2.4e-05,-0.000245,0.122438,0.001031,-1.453663,-0.045605,0.000199,-0.008707
194446,0.125928,0.001755,-1.598959,0.060514,-0.0,-0.0,3.0,0.33796,0.338119,0.313624,0.313447,0.098239,-0.0,-0.0171,-0.035431,-2.3e-05,-0.000245,0.121526,0.001035,-1.453837,-0.04969,0.000197,-0.008697
194466,0.124558,0.000707,-1.599106,0.059638,-0.0,-0.0,3.0,0.346197,0.337898,0.304161,0.313692,0.097506,-0.0,-0.017105,-0.038308,-2.3e-05,-0.000245,0.120529,0.001039,-1.454011,-0.050074,9.3e-05,-0.008692
194486,0.123281,-0.00076,-1.599442,0.057901,-0.0,-0.0,3.0,0.347057,0.337986,0.30313,0.313595,0.096732,-0.0,-0.01711,-0.040197,-2.3e-05,-0.000245,0.119471,0.00104,-1.454184,-0.054319,-1.2e-05,-0.008689
194506,0.121912,-0.001808,-1.599583,0.056509,-0.0,-0.0,3.0,0.345848,0.337532,0.304577,0.314096,0.095913,0.0,-0.017115,-0.042581,-2.3e-05,-0.000245,0.118297,0.001039,-1.454358,-0.059229,-0.000134,-0.008705
194526,0.120189,-0.002182,-1.599528,0.055058,-0.0,-0.0,3.0,0.341409,0.337101,0.309747,0.314571,0.095048,0.0,-0.01712,-0.044735,-2.3e-05,-0.000245,0.117025,0.001035,-1.454532,-0.065432,-0.000188,-0.008683
194546,0.118448,-0.00169,-1.599419,0.053548,-0.0,-0.0,3.0,0.337192,0.336847,0.314471,0.314849,0.094141,0.0,-0.017125,-0.046869,-2.2e-05,-0.000245,0.115663,0.001032,-1.454706,-0.071733,-0.000164,-0.008657
194566,0.116273,-0.000606,-1.599302,0.052301,-0.0,-0.0,3.0,0.33483,0.33619,0.317041,0.315568,0.093192,0.0,-0.01713,-0.048714,-2.2e-05,-0.000245,0.114181,0.001029,-1.454879,-0.079959,-8.1e-05,-0.008629
194586,0.114008,0.000387,-1.59902,0.050823,-0.0,-0.0,3.0,0.334705,0.335439,0.317176,0.316384,0.092208,0.0,-0.017135,-0.050434,-2.2e-05,-0.000245,0.112532,0.001028,-1.455051,-0.08479,2.8e-05,-0.008599
194606,0.111841,0.000955,-1.598931,0.049987,-0.0,-0.0,3.0,0.334563,0.334402,0.317329,0.317501,0.09119,0.0,-0.017139,-0.051645,-2.2e-05,-0.000245,0.110746,0.00103,-1.455223,-0.092521,0.000135,-0.008554
194626,0.109593,0.001101,-1.59904,0.04851,-0.0,-0.0,3.0,0.337441,0.333661,0.314196,0.318293,0.090154,0.0,-0.017144,-0.052779,-2.1e-05,-0.000245,0.108834,0.001033,-1.455394,-0.100645,0.000158,-0.008548
194646,0.107184,0.000382,-1.599202,0.046535,-0.0,-0.0,3.0,0.34013,0.333494,0.311199,0.318472,0.089087,0.0,-0.017149,-0.05525,-2.1e-05,-0.000245,0.106837,0.001035,-1.455565,-0.103939,0.000103,-0.008546
194666,0.104779,-0.000849,-1.599383,0.044968,-0.0,-0.0,3.0,0.343823,0.333153,0.306961,0.318834,0.087964,0.0,-0.017154,-0.057874,-2.1e-05,-0.000245,0.104771,0.001036,-1.455736,-0.107386,-2.8e-05,-0.008547
194686,0.101941,-0.00201,-1.599403,0.043382,-0.0,-0.0,3.0,0.346287,0.332551,0.304053,0.319472,0.086796,0.0,-0.017159,-0.059781,-2.1e-05,-0.000245,0.102615,0.001034,-1.455907,-0.111862,-0.000178,-0.008549
194706,0.099439,-0.002477,-1.599367,0.042579,-0.0,-0.0,3.0,0.343468,0.331556,0.307375,0.320518,0.085593,0.0,-0.017164,-0.060637,-2e-05,-0.000245,0.100334,0.00103,-1.456077,-0.114845,-0.000241,-0.00853
194726,0.096756,-0.002096,-1.599125,0.040856,-0.0,-0.0,3.0,0.339344,0.330953,0.312082,0.321148,0.084379,0.0,-0.017169,-0.061613,-2e-05,-0.000245,0.09798,0.001026,-1.456248,-0.120553,-0.000211,-0.008489
194746,0.093717,-0.001199,-1.598871,0.039664,-0.0,-0.0,3.0,0.33425,0.329929,0.317664,0.322209,0.083137,0.0,-0.017174,-0.063165,-2e-05,-0.000245,0.095517,0.001022,-1.456417,-0.127195,-0.000113,-0.008446
194766,0.090762,0.000128,-1.598594,0.037721,-0.0,-0.0,3.0,0.331463,0.329089,0.320615,0.323073,0.081867,0.0,-0.017179,-0.064955,-1.9e-05,-0.000245,0.092917,0.001021,-1.456585,-0.133252,1.1e-05,-0.008385
194786,0.087809,0.001107,-1.598157,0.035826,-0.0,-0.0,3.0,0.332564,0.328351,0.319457,0.323828,0.080554,0.0,-0.017184,-0.067433,-1.9e-05,-0.000245,0.090207,0.001022,-1.456753,-0.135366,0.000118,-0.008341
194806,0.084871,0.001236,-1.598101,0.034934,-0.0,-0.0,3.0,0.336875,0.327271,0.314819,0.324924,0.079194,0.0,-0.017189,-0.06863,-1.9e-05,-0.000245,0.087426,0.001025,-1.456919,-0.138781,0.000156,-0.008301
194826,0.081859,0.000247,-1.598087,0.032987,-0.0,-0.0,3.0,0.343854,0.326639,0.306925,0.32556,0.077822,0.0,-0.017194,-0.069622,-1.8e-05,-0.000245,0.084584,0.001027,-1.457085,-0.143498,7.4e-05,-0.008283
194846,0.079024,-0.00091,-1.598239,0.031271,-0.0,-0.0,3.0,0.347023,0.326285,0.303171,0.325915,0.076418,0.0,-0.017198,-0.071677,-1.8e-05,-0.000245,0.081713,0.001028,-1.457251,-0.144163,-5.1e-05,-0.008283
194866,0.075846,-0.00242,-1.598234,0.029546,-0.0,-0.0,3.0,0.348213,0.326026,0.301733,0.326175,0.074974,0.0,-0.017203,-0.073536,-1.8e-05,-0.000245,0.078853,0.001026,-1.457416,-0.146172,-0.000184,-0.008265
194886,0.072832,-0.003068,-1.598186,0.027812,-0.0,-0.0,3.0,0.343955,0.325679,0.306806,0.326521,0.073494,0.0,-0.017208,-0.075184,-1.7e-05,-0.000245,0.075957,0.001022,-1.457582,-0.146552,-0.000257,-0.008261
194906,0.070064,-0.002763,-1.598092,0.026942,-0.0,-0.0,3.0,0.338714,0.325222,0.312787,0.326975,0.071985,0.0,-0.017213,-0.07578,-1.7e-05,-0.000245,0.073067,0.001017,-1.457746,-0.146051,-0.000252,-0.008219
194926,0.06711,-0.001432,-1.597797,0.025375,-0.0,-0.0,3.0,0.331422,0.324827,0.320658,0.327367,0.070473,0.0,-0.017218,-0.076086,-1.7e-05,-0.000245,0.070166,0.001012,-1.457911,-0.143211,-0.000144,-0.008173
194946,0.064153,-9.6e-05,-1.597499,0.023173,-0.0,-0.0,3.0,0.329109,0.324576,0.323054,0.327614,0.068945,0.0,-0.017223,-0.078033,-1.6e-05,-0.000245,0.067262,0.00101,-1.458074,-0.143892,-1e-05,-0.008144
194966,0.061373,0.001072,-1.597372,0.022027,-0.0,-0.0,3.0,0.329388,0.323825,0.322767,0.328354,0.067371,0.0,-0.017228,-0.079625,-1.6e-05,-0.000245,0.064339,0.00101,-1.458237,-0.145448,9.8e-05,-0.008116
194986,0.058695,0.001301,-1.597614,0.019147,-0.0,-0.0,3.0,0.336732,0.32422,0.314976,0.327966,0.065775,0.0,-0.017233,-0.081676,-1.5e-05,-0.000245,0.061438,0.001012,-1.458399,-0.142435,0.00012,-0.008107
195006,0.055943,0.000408,-1.597884,0.018003,-0.0,-0.0,3.0,0.343208,0.324158,0.307677,0.328027,0.064123,0.0,-0.017238,-0.083727,-1.5e-05,-0.000245,0.058614,0.001015,-1.458561,-0.14152,6.5e-05,-0.008117
195026,0.053459,-0.001085,-1.598157,0.016194,-0.0,-0.0,3.0,0.350751,0.324258,0.298611,0.327929,0.062449,0.0,-0.017243,-0.084396,-1.5e-05,-0.000245,0.055826,0.001016,-1.458723,-0.1397,-8.5e-05,-0.008129
195046,0.050974,-0.00258,-1.598422,0.014377,-0.0,-0.0,3.0,0.352012,0.324504,0.297032,0.327686,0.060756,0.0,-0.017248,-0.085684,-1.4e-05,-0.000245,0.053091,0.001014,-1.458885,-0.133963,-0.000216,-0.008138
195066,0.048483,-0.003387,-1.598666,0.012545,-0.0,-0.0,3.0,0.346568,0.324535,0.303717,0.327656,0.059035,0.0,-0.017252,-0.087193,-1.4e-05,-0.000245,0.05041,0.001009,-1.459048,-0.131435,-0.000279,-0.008146
195086,0.045715,-0.003078,-1.598714,0.011626,-0.0,-0.0,3.0,0.338425,0.323953,0.313108,0.328229,0.057288,0.0,-0.017257,-0.087558,-1.3e-05,-0.000245,0.047746,0.001003,-1.459211,-0.13046,-0.000265,-0.008135
195106,0.042933,-0.001737,-1.598568,0.010035,-0.0,-0.0,3.0,0.331145,0.323333,0.320947,0.328836,0.055542,0.0,-0.017262,-0.08748,-1.3e-05,-0.000245,0.045059,0.000998,-1.459374,-0.134059,-0.000165,-0.008105
195126,0.039977,-0.000225,-1.598594,0.007665,-0.0,-0.0,3.0,0.328229,0.323016,0.323953,0.329146,0.053789,0.0,-0.017267,-0.089186,-1.3e-05,-0.000245,0.042334,0.000996,-1.459536,-0.138361,-2.2e-05,-0.008092
195146,0.03685,0.001115,-1.598623,0.00603,-0.0,-0.0,3.0,0.327544,0.322397,0.324648,0.329747,0.051992,0.0,-0.017272,-0.091113,-1.2e-05,-0.000245,0.039559,0.000996,-1.459697,-0.143177,0.000112,-0.008079
195166,0.033821,0.001506,-1.598666,0.003646,-0.0,-0.0,3.0,0.333933,0.321867,0.318003,0.33026,0.050165,0.0,-0.017277,-0.092759,-1.2e-05,-0.000245,0.036698,0.000998,-1.459859,-0.145491,0.000168,-0.008066
195186,0.030892,0.001125,-1.59906,0.00258,-0.0,-0.0,3.0,0.340869,0.321131,0.310362,0.330968,0.048301,0.0,-0.017282,-0.093612,-1.1e-05,-0.000245,0.033813,0.001002,-1.46002,-0.147317,0.000138,-0.008073
195206,0.02763,-0.000296,-1.599465,0.000759,-0.0,-0.0,3.0,0.348571,0.320509,0.301298,0.331564,0.046434,0.0,-0.017287,-0.093734,-1.1e-05,-0.000245,0.030891,0.001004,-1.460182,-0.149567,-4e-06,-0.008097
195226,0.024631,-0.001802,-1.599859,-0.001088,-0.0,-0.0,3.0,0.349896,0.320079,0.299672,0.331974,0.044557,1e-06,-0.017292,-0.094794,-1e-05,-0.000245,0.027934,0.001003,-1.460344,-0.14899,-0.000146,-0.00812
195246,0.021194,-0.002886,-1.600073,-0.00293,-0.0,-0.0,3.0,0.347781,0.319492,0.302257,0.332532,0.042656,1e-06,-0.017297,-0.09603,-1e-05,-0.000245,0.024959,0.001,-1.460507,-0.151799,-0.000245,-0.008125
195266,0.018003,-0.00319,-1.600098,-0.004035,-0.0,-0.0,3.0,0.344251,0.31839,0.30646,0.333571,0.040733,1e-06,-0.017302,-0.096253,-9e-06,-0.000245,0.021896,0.000995,-1.460669,-0.152328,-0.000283,-0.008129
195286,0.014886,-0.002544,-1.600284,-0.005454,-0.0,-0.0,3.0,0.337367,0.317396,0.314278,0.3345,0.038815,1e-06,-0.017306,-0.095841,-9e-06,-0.000245,0.018783,0.000989,-1.460832,-0.153555,-0.000227,-0.008114
195306,0.011753,-0.000864,-1.600118,-0.007809,-0.0,-0.0,3.0,0.328769,0.316668,0.323402,0.335176,0.036899,1e-06,-0.017311,-0.096958,-9e-06,-0.000245,0.015618,0.000986,-1.460994,-0.156627,-6.7e-05,-0.008099
195326,0.008276,0.000812,-1.600299,-0.008772,-0.0,-0.0,3.0,0.326569,0.315349,0.32563,0.336391,0.034952,1e-06,-0.017316,-0.097743,-8e-06,-0.000245,0.012407,0.000985,-1.461156,-0.160262,0.0001,-0.008083
195346,0.004981,0.0018,-1.600477,-0.011771,-0.0,-0.0,3.0,0.330015,0.315049,0.32212,0.336665,0.033,1e-06,-0.017321,-0.098994,-8e-06,-0.000245,0.009153,0.000988,-1.461318,-0.163182,0.000198,-0.008085
195366,0.001698,0.001925,-1.600653,-0.013883,-0.0,-0.0,3.0,0.337294,0.314656,0.314359,0.337024,0.031004,1e-06,-0.017326,-0.101597,-7e-06,-0.000245,0.005897,0.000992,-1.46148,-0.164706,0.000202,-0.008104
195386,-0.001394,0.000842,-1.600996,-0.014797,-0.0,-0.0,3.0,0.344202,0.314059,0.306518,0.337566,0.028967,1e-06,-0.017331,-0.101756,-7e-06,-0.000245,0.00266,0.000995,-1.461642,-0.161595,0.000119,-0.008122
195406,-0.004393,-0.000671,-1.60133,-0.016605,-0.0,-0.0,3.0,0.348759,0.313863,0.301068,0.337744,0.026944,1e-06,-0.017336,-0.101132,-6e-06,-0.000245,-0.000531,0.000997,-1.461805,-0.158969,-3.2e-05,-0.008139
195426,-0.007136,-0.001923,-1.601829,-0.018402,-0.0,-0.0,3.0,0.346979,0.313893,0.303225,0.337716,0.024921,1e-06,-0.017341,-0.101794,-6e-06,-0.000245,-0.003652,0.000995,-1.461968,-0.155006,-0.000149,-0.008156
195446,-0.01015,-0.002403,-1.602151,-0.019474,-0.0,-0.0,3.0,0.345298,0.313536,0.305228,0.338039,0.022885,1e-06,-0.017346,-0.101827,-5e-06,-0.000245,-0.006703,0.000992,-1.462131,-0.152075,-0.000231,-0.008172
195466,-0.013174,-0.002193,-1.602302,-0.020946,-0.0,-0.0,3.0,0.340316,0.313251,0.310989,0.338297,0.020857,1e-06,-0.017351,-0.101247,-5e-06,-0.000245,-0.009701,0.000988,-1.462295,-0.151242,-0.000218,-0.008188
195486,-0.01587,-0.000943,-1.602632,-0.023434,-0.0,-0.0,3.0,0.336154,0.313548,0.315607,0.338028,0.018834,1e-06,-0.017355,-0.102328,-4e-06,-0.000245,-0.012661,0.000984,-1.462458,-0.147551,-0.000127,-0.008204
195506,-0.018657,0.000565,-1.602792,-0.025598,-0.0,-0.0,3.0,0.333106,0.313672,0.318884,0.337917,0.016776,1e-06,-0.01736,-0.104407,-4e-06,-0.000245,-0.015573,0.000983,-1.462622,-0.142332,3.3e-05,-0.008204
195526,-0.021351,0.001642,-1.603121,-0.026687,-0.0,-0.0,3.0,0.333347,0.313057,0.318628,0.338471,0.014684,1e-06,-0.017365,-0.104658,-3e-06,-0.000245,-0.018452,0.000985,-1.462786,-0.141078,0.000184,-0.008204
195546,-0.023861,0.002029,-1.60344,-0.028904,-0.0,-0.0,3.0,0.336033,0.312836,0.315738,0.33867,0.012599,1e-06,-0.01737,-0.104627,-3e-06,-0.000245,-0.021324,0.00099,-1.462951,-0.138572,0.000256,-0.008237
195566,-0.026101,0.001641,-1.603924,-0.030626,-0.0,-0.0,3.0,0.338978,0.313039,0.312492,0.338487,0.010503,1e-06,-0.017375,-0.105537,-2e-06,-0.000245,-0.024104,0.000995,-1.463116,-0.134766,0.000242,-0.008251
195586,-0.02867,0.000383,-1.604386,-0.032335,-0.0,-0.0,3.0,0.343066,0.313184,0.307842,0.338357,0.008392,1e-06,-0.01738,-0.105964,-2e-06,-0.000245,-0.026788,0.000998,-1.463281,-0.132065,0.000125,-0.008282
195606,-0.030981,-0.000786,-1.604845,-0.033193,-0.0,-0.0,3.0,0.344064,0.313069,0.306679,0.33846,0.006278,1e-06,-0.017385,-0.105199,-1e-06,-0.000245,-0.029393,0.001,-1.463447,-0.128009,-9e-06,-0.008311
195626,-0.033386,-0.001525,-1.605308,-0.034995,-0.0,-0.0,3.0,0.343686,0.313333,0.307121,0.338222,0.004186,1e-06,-0.01739,-0.104504,-1e-06,-0.000245,-0.03192,0.000998,-1.463613,-0.123915,-0.000117,-0.00834
195646,-0.03537,-0.001653,-1.605784,-0.036285,-0.0,-0.0,3.0,0.338611,0.313131,0.312901,0.338404,0.002098,1e-06,-0.017395,-0.104502,-0.0,-0.000245,-0.034401,0.000995,-1.463781,-0.123001,-0.000139,-0.008371
195666,-0.03772,-0.000575,-1.605933,-0.038549,-0.0,-0.0,3.0,0.332479,0.313176,0.319548,0.338364,1.2e-05,1e-06,-0.0174,-0.105087,0.0,-0.000245,-0.036847,0.000993,-1.463948,-0.122761,-7.4e-05,-0.008385
195686,-0.040168,0.001104,-1.606264,-0.039838,-0.0,-0.0,3.0,0.326387,0.312957,0.325813,0.338561,-0.002094,1e-06,-0.017404,-0.105603,1e-06,-0.000245,-0.039257,0.000992,-1.464116,-0.122062,8.5e-05,-0.008401
195706,-0.04261,0.002432,-1.606757,-0.040746,-0.0,-0.0,3.0,0.328066,0.312482,0.324118,0.338987,-0.004197,1e-06,-0.017409,-0.104428,1e-06,-0.000245,-0.041643,0.000995,-1.464284,-0.121696,0.000226,-0.008434
195726,-0.045042,0.003244,-1.607067,-0.042931,-0.0,-0.0,3.0,0.332381,0.312423,0.319651,0.33904,-0.006274,1e-06,-0.017414,-0.104166,2e-06,-0.000245,-0.044033,0.001,-1.464453,-0.119915,0.000307,-0.008448
195746,-0.047288,0.003189,-1.607704,-0.044558,-0.0,-0.0,3.0,0.339322,0.312583,0.312107,0.338896,-0.008361,1e-06,-0.017419,-0.105054,2e-06,-0.000245,-0.046383,0.001006,-1.464622,-0.113791,0.000319,-0.008479
195766,-0.049165,0.001934,-1.608145,-0.046123,-0.0,-0.0,3.0,0.34627,0.312515,0.304074,0.338957,-0.010461,1e-06,-0.017424,-0.105182,3e-06,-0.000245,-0.048688,0.001013,-1.464792,-0.111615,0.000236,-0.008507
195786,-0.051038,0.000332,-1.608748,-0.047677,-0.0,-0.0,3.0,0.349876,0.312495,0.299696,0.338975,-0.01256,1e-06,-0.017429,-0.104975,3e-06,-0.000245,-0.050936,0.001017,-1.464962,-0.110029,8.3e-05,-0.00855
195806,-0.053177,-0.000672,-1.609179,-0.048461,-0.0,-0.0,3.0,0.347891,0.312242,0.302125,0.339201,-0.014652,1e-06,-0.017434,-0.103927,4e-06,-0.000245,-0.053129,0.001018,-1.465133,-0.108123,-2.5e-05,-0.008576
195826,-0.055503,-0.000987,-1.609623,-0.050011,-0.0,-0.0,3.0,0.342982,0.311746,0.307939,0.339644,-0.016717,1e-06,-0.017439,-0.102875,4e-06,-0.000245,-0.055322,0.001017,-1.465305,-0.111097,-6.5e-05,-0.008603
195846,-0.057846,-0.000436,-1.609919,-0.051514,-0.0,-0.0,3.0,0.339097,0.311244,0.312359,0.34009,-0.01877,1e-06,-0.017444,-0.102803,5e-06,-0.000245,-0.057536,0.001016,-1.465477,-0.115086,-4.5e-05,-0.008613
195866,-0.060289,0.000887,-1.610231,-0.052743,-0.0,-0.0,3.0,0.332711,0.310834,0.319303,0.340452,-0.020821,1e-06,-0.017449,-0.102452,5e-06,-0.000245,-0.059775,0.001016,-1.465649,-0.113186,8.8e-05,-0.008629
195886,-0.062743,0.002559,-1.610559,-0.054623,-0.0,-0.0,3.0,0.32866,0.310251,0.323513,0.340967,-0.022864,1e-06,-0.017453,-0.102378,6e-06,-0.000245,-0.062052,0.00102,-1.465822,-0.115656,0.000272,-0.008645
195906,-0.065436,0.00345,-1.61068,-0.056171,-0.0,-0.0,3.0,0.330435,0.309387,0.321685,0.341724,-0.024911,1e-06,-0.017458,-0.10272,6e-06,-0.000245,-0.064388,0.001026,-1.465995,-0.120614,0.000394,-0.008658
195926,-0.068033,0.003559,-1.611124,-0.056881,-0.0,-0.0,3.0,0.334228,0.308228,0.317687,0.342731,-0.026959,1e-06,-0.017463,-0.101692,7e-06,-0.000245,-0.066801,0.001033,-1.466168,-0.12194,0.000414,-0.008668
195946,-0.070695,0.00272,-1.611358,-0.05827,-0.0,-0.0,3.0,0.339566,0.307471,0.311833,0.343385,-0.028978,1e-06,-0.017468,-0.100321,7e-06,-0.000245,-0.069247,0.001041,-1.466342,-0.123773,0.000338,-0.008692
195966,-0.07343,0.001268,-1.611732,-0.059636,-0.0,-0.0,3.0,0.34459,0.306834,0.306062,0.343932,-0.030977,1e-06,-0.017473,-0.0999,8e-06,-0.000245,-0.071723,0.001046,-1.466516,-0.123711,0.000184,-0.008695
195986,-0.075996,-2e-06,-1.611941,-0.06041,-0.0,-0.0,3.0,0.344396,0.305876,0.306291,0.344749,-0.032968,1e-06,-0.017478,-0.098925,8e-06,-0.000245,-0.074232,0.001049,-1.46669,-0.123293,4.8e-05,-0.008699
196006,-0.078572,-0.000755,-1.612162,-0.062475,-0.0,-0.0,3.0,0.342304,0.305154,0.308721,0.345361,-0.034935,1e-06,-0.017483,-0.0986,9e-06,-0.000245,-0.076784,0.001049,-1.466864,-0.125971,-4.4e-05,-0.008703
196026,-0.081254,-0.000555,-1.612244,-0.063172,-0.0,-0.0,3.0,0.336754,0.303596,0.314952,0.34667,-0.036908,1e-06,-0.017488,-0.098319,9e-06,-0.000245,-0.079404,0.001047,-1.467038,-0.131527,-4.2e-05,-0.008709
196046,-0.084041,0.000592,-1.612358,-0.064382,-0.0,-0.0,3.0,0.331074,0.302341,0.321022,0.347712,-0.03886,1e-06,-0.017493,-0.096968,1e-05,-0.000245,-0.082093,0.001047,-1.467212,-0.135174,5.5e-05,-0.008702
196066,-0.08702,0.002252,-1.612663,-0.06599,-0.0,-0.0,3.0,0.328013,0.301487,0.324173,0.348416,-0.040791,1e-06,-0.017498,-0.096597,1e-05,-0.000245,-0.084812,0.001049,-1.467386,-0.138566,0.000203,-0.008697
196086,-0.090156,0.003562,-1.61277,-0.066606,-0.0,-0.0,3.0,0.329257,0.300115,0.322901,0.349536,-0.042719,1e-06,-0.017502,-0.095783,1e-05,-0.000245,-0.087582,0.001054,-1.46756,-0.140108,0.000343,-0.008709
196106,-0.092933,0.004014,-1.613025,-0.067972,-0.0,-0.0,3.0,0.333252,0.299135,0.318729,0.35033,-0.04462,1e-06,-0.017507,-0.094543,1.1e-05,-0.000245,-0.090399,0.001061,-1.467734,-0.140818,0.000414,-0.008701
196126,-0.095425,0.003354,-1.613065,-0.069112,-0.0,-0.0,3.0,0.339415,0.298604,0.312003,0.350757,-0.046504,1e-06,-0.017512,-0.093956,1.1e-05,-0.000245,-0.093188,0.00107,-1.467908,-0.138007,0.000389,-0.008689
196146,-0.097906,0.002,-1.613241,-0.07023,-0.0,-0.0,3.0,0.344141,0.298251,0.306589,0.35104,-0.048375,1e-06,-0.017517,-0.093216,1.2e-05,-0.000245,-0.095908,0.001076,-1.468082,-0.134795,0.00027,-0.00869
196166,-0.100034,0.000653,-1.61325,-0.070875,-0.0,-0.0,3.0,0.343912,0.297879,0.306857,0.351338,-0.05023,1e-06,-0.017522,-0.091825,1.2e-05,-0.000245,-0.098556,0.00108,-1.468256,-0.130054,0.000117,-0.008689
196186,-0.102265,-0.000265,-1.613448,-0.07175,-0.0,-0.0,3.0,0.343309,0.297829,0.307559,0.351377,-0.052051,1e-06,-0.017527,-0.090146,1.3e-05,-0.000245,-0.101081,0.001081,-1.46843,-0.125947,-9e-06,-0.00869
196206,-0.104331,-0.000658,-1.613502,-0.072746,-0.0,-0.0,3.0,0.341989,0.29795,0.309083,0.351281,-0.053842,1e-06,-0.017532,-0.088987,1.3e-05,-0.000245,-0.103499,0.001081,-1.468604,-0.118683,-8.2e-05,-0.008677
196226,-0.106251,-9e-06,-1.613621,-0.074163,-0.0,-0.0,3.0,0.336318,0.298439,0.315428,0.35089,-0.055614,1e-06,-0.017537,-0.088579,1.4e-05,-0.000245,-0.105798,0.001079,-1.468777,-0.109839,-4.3e-05,-0.008671
196246,-0.107836,0.001341,-1.613619,-0.074792,-0.0,-0.0,3.0,0.332346,0.298426,0.319688,0.3509,-0.05738,1e-06,-0.017542,-0.087757,1.4e-05,-0.000245,-0.107978,0.001079,-1.46895,-0.102865,8.3e-05,-0.008653
196266,-0.109247,0.002863,-1.613631,-0.075918,-0.0,-0.0,3.0,0.328905,0.298779,0.323262,0.350617,-0.059122,1e-06,-0.017547,-0.08647,1.4e-05,-0.000245,-0.110028,0.001083,-1.469123,-0.096617,0.000252,-0.008637
196286,-0.110476,0.003704,-1.613619,-0.07681,-0.0,-0.0,3.0,0.331649,0.298931,0.32042,0.350494,-0.060843,1e-06,-0.017552,-0.085531,1.5e-05,-0.000245,-0.111959,0.001089,-1.469296,-0.090636,0.000361,-0.008619
196306,-0.111683,0.003678,-1.613558,-0.077665,-0.0,-0.0,3.0,0.3374,0.299392,0.314242,0.350122,-0.062543,1e-06,-0.017556,-0.084405,1.5e-05,-0.000245,-0.113743,0.001096,-1.469468,-0.084012,0.000383,-0.008596
196326,-0.112872,0.002613,-1.613614,-0.07808,-0.0,-0.0,3.0,0.343772,0.299669,0.30702,0.349898,-0.064219,1e-06,-0.017561,-0.082699,1.6e-05,-0.000245,-0.115377,0.001104,-1.46964,-0.079183,0.000302,-0.008586
196346,-0.113878,0.001035,-1.613649,-0.079241,-0.0,-0.0,3.0,0.346831,0.300415,0.303402,0.349292,-0.065858,1e-06,-0.017566,-0.081367,1.6e-05,-0.000245,-0.116884,0.001109,-1.469812,-0.071201,0.000152,-0.008573
196366,-0.114803,-0.000282,-1.613699,-0.079929,-0.0,-0.0,3.0,0.34655,0.30105,0.30374,0.348774,-0.067478,1e-06,-0.017571,-0.080507,1.6e-05,-0.000245,-0.118239,0.001111,-1.469983,-0.06406,1.3e-05,-0.008544
196386,-0.115738,-0.000895,-1.613443,-0.080608,-0.0,-0.0,3.0,0.34222,0.301352,0.308818,0.348526,-0.069077,1e-06,-0.017576,-0.07911,1.7e-05,-0.000245,-0.119485,0.00111,-1.470154,-0.059844,-6.6e-05,-0.008517
196406,-0.116697,-0.000652,-1.613409,-0.080988,-0.0,-0.0,3.0,0.336832,0.301241,0.314866,0.348618,-0.070645,1e-06,-0.017581,-0.077282,1.7e-05,-0.000245,-0.120659,0.001108,-1.470324,-0.060342,-6.8e-05,-0.008494
196426,-0.117841,0.000454,-1.613242,-0.081906,-0.0,-0.0,3.0,0.331867,0.301235,0.320192,0.348623,-0.072176,1e-06,-0.017586,-0.075813,1.7e-05,-0.000245,-0.121801,0.001107,-1.470494,-0.059186,1.6e-05,-0.008477
196446,-0.119002,0.001905,-1.613272,-0.082521,-0.0,-0.0,3.0,0.328825,0.300999,0.323345,0.348816,-0.073683,1e-06,-0.017591,-0.074759,1.8e-05,-0.000245,-0.122923,0.001109,-1.470663,-0.058451,0.000152,-0.008462
196466,-0.120317,0.003008,-1.613095,-0.082816,-0.0,-0.0,3.0,0.331432,0.300544,0.320647,0.349188,-0.075166,1e-06,-0.017596,-0.073011,1.8e-05,-0.000245,-0.124048,0.001113,-1.470832,-0.056355,0.000263,-0.00843
196486,-0.121187,0.003168,-1.613061,-0.083377,-0.0,-0.0,3.0,0.335583,0.300123,0.316228,0.34953,-0.07661,1e-06,-0.017601,-0.071127,1.8e-05,-0.000245,-0.125178,0.001119,-1.471,-0.054108,0.000322,-0.008394
