time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
51218,-0.209373,0.007307,0.086648,0.002089,-6.5e-05,-0.005426,-0.063332,-0.0,-0.0,3.0,0.3261,0.272164,0.3261,0.369973,,,,,,
51238,-0.207769,0.007356,0.088946,0.003153,-5.6e-05,-0.005426,-0.060872,-0.0,-0.0,3.0,0.3261,0.272818,0.3261,0.369544,,,,,,
51258,-0.205814,0.007387,0.091267,0.004218,-0.001087,-0.005209,-0.057068,-0.0,-0.0,3.0,0.3261,0.271115,0.3261,0.370658,,,,,,
51278,-0.203339,0.007618,0.093469,0.005281,-0.001075,-0.005212,-0.055227,-0.0,-0.0,3.0,0.3261,0.270458,0.3261,0.371085,,,,,,
51298,-0.200516,0.007718,0.095803,0.005281,-0.00106,-0.005215,-0.051577,-0.0,-0.0,3.0,0.3261,0.26917,0.3261,0.371914,,,,,,
51318,-0.197694,0.0078,0.098016,0.006345,-0.001045,-0.005218,-0.048564,-0.0,-0.0,3.0,0.3261,0.270093,0.3261,0.371321,,,,,,
51338,-0.194016,0.007723,0.100337,0.006345,-0.001026,-0.005221,-0.045474,-0.0,-0.0,3.0,0.3261,0.271337,0.3261,0.370514,,,,,,
51358,-0.190071,0.007866,0.102668,0.007408,-0.001005,-0.005225,-0.043106,-0.0,-0.0,3.0,0.3261,0.274892,0.3261,0.368166,,,,,,
51378,-0.185903,0.007856,0.104888,0.009537,-0.000984,-0.00523,-0.039573,-0.0,-0.0,3.0,0.3261,0.27801,0.3261,0.366054,,,,,,
51398,-0.18112,0.007926,0.10713,0.011665,-0.000959,-0.005234,-0.036535,-0.0,-0.0,3.0,0.3261,0.279688,0.3261,0.364895,,,,,,
51418,-0.175829,0.008189,0.109262,0.012728,-0.000931,-0.005239,-0.033584,-0.0,-0.0,3.0,0.3261,0.279757,0.3261,0.364847,,,,,,
51438,-0.170058,0.00814,0.110995,0.013792,-0.000901,-0.005245,-0.031666,-0.0,-0.0,3.0,0.3261,0.282292,0.3261,0.363068,,,,,,
51458,-0.163901,0.008639,0.11244,0.013809,-0.001571,-0.002976,-0.027192,-0.0,-0.0,3.0,0.3261,0.282146,0.3261,0.363172,,,,,,
51478,-0.15688,0.009174,0.113518,0.013819,-0.002435,-0.00177,-0.023465,-0.0,-0.0,3.0,0.3261,0.284457,0.3261,0.361522,,,,,,
51498,-0.149603,0.009772,0.114095,0.013828,-0.002263,-0.000735,-0.019925,-0.0,-0.0,3.0,0.3261,0.286933,0.3261,0.359721,,,,,,
51518,-0.141982,0.010201,0.114314,0.014901,-0.001054,0.000151,-0.016326,-0.0,-0.0,3.0,0.3261,0.289489,0.3261,0.357826,,,,,,
51538,-0.134229,0.010701,0.113906,0.015976,-0.000912,0.001197,-0.01393,-0.0,-0.0,3.0,0.3261,0.294282,0.3261,0.354171,,,,,,
51558,-0.126251,0.011048,0.113136,0.018103,0.000134,0.001056,-0.009705,-0.0,-0.0,3.0,0.3261,0.296723,0.3261,0.352257,,,,,,
51578,-0.117798,0.011102,0.111839,0.01918,0.00025,0.002114,-0.007457,-0.0,-0.0,3.0,0.3261,0.298369,0.3261,0.350945,,,,,,
51598,-0.109107,0.011039,0.110645,0.020244,0.000232,0.002116,-0.002568,-0.0,-0.0,3.0,0.3261,0.297478,0.3261,0.351657,,,,,,
51618,-0.100188,0.01084,0.109212,0.020244,-0.000846,0.002224,0.000225,-0.0,-0.0,3.0,0.3261,0.297419,0.3261,0.351705,,,,,,
51638,-0.091142,0.010646,0.107747,0.019191,-0.000769,0.003276,0.004188,-0.0,-0.0,3.0,0.3261,0.298739,0.3261,0.350648,,,,,,
51658,-0.081633,0.010075,0.106277,0.019189,-0.0008,0.003269,0.007989,-0.0,-0.0,3.0,0.3261,0.301935,0.3261,0.348047,,,,,,
51678,-0.071986,0.009883,0.10495,0.019188,0.00023,0.003185,0.011728,-0.0,-0.0,3.0,0.3261,0.305194,0.3261,0.345327,,,,,,
51698,-0.062349,0.00945,0.103341,0.02025,0.001261,0.00312,0.013541,-0.0,-0.0,3.0,0.3261,0.309107,0.3261,0.341968,,,,,,
51718,-0.052721,0.008915,0.101858,0.021312,0.002294,0.003076,0.016681,-0.0,-0.0,3.0,0.3261,0.312537,0.3261,0.338937,,,,,,
51738,-0.042979,0.008266,0.10038,0.021301,0.002218,0.002035,0.019877,-0.0,-0.0,3.0,0.3261,0.314417,0.3261,0.337241,,,,,,
51758,-0.033114,0.007623,0.098773,0.0213,0.002198,0.002057,0.022122,-0.0,-0.0,3.0,0.3261,0.315104,0.3261,0.336615,,,,,,
51778,-0.023023,0.006617,0.09703,0.021298,0.002177,0.002079,0.028077,-0.0,-0.0,3.0,0.3261,0.316212,0.3261,0.335597,,,,,,
51798,-0.012937,0.005506,0.095421,0.021302,0.001105,0.003179,0.030652,-0.0,-0.0,3.0,0.3261,0.318461,0.3261,0.333504,,,,,,
51818,-0.002854,0.004289,0.093929,0.020234,0.002138,0.003187,0.034764,-0.0,-0.0,3.0,0.3261,0.320216,0.3261,0.331843,,,,,,
51838,0.006865,0.003105,0.092314,0.019166,0.002106,0.003207,0.038131,-0.0,-0.0,3.0,0.3261,0.323615,0.3261,0.32856,,,,,,
51858,0.016823,0.001802,0.090714,0.020226,0.003139,0.003246,0.041377,-0.0,-0.0,3.0,0.3261,0.327122,0.3261,0.325074,,,,,,
51878,0.026657,0.000399,0.089116,0.020221,0.003135,0.002213,0.04301,-0.0,-0.0,3.0,0.3261,0.328141,0.3261,0.324042,,,,,,
51898,0.036245,-0.001097,0.087417,0.021282,0.003113,0.002243,0.045576,-0.0,-0.0,3.0,0.3261,0.330287,0.3261,0.321839,,,,,,
51918,0.045862,-0.001967,0.085707,0.020214,0.000917,0.003238,0.04783,-0.0,-0.0,3.0,0.3261,0.332557,0.3261,0.319465,,,,,,
51938,0.055475,-0.002942,0.083997,0.020211,-0.000177,0.003188,0.053353,-0.0,-0.0,3.0,0.3261,0.332372,0.3261,0.31966,,,,,,
51958,0.064773,-0.002785,0.082146,0.020212,-0.002331,0.003048,0.054833,-0.0,-0.0,3.0,0.3261,0.333374,0.3261,0.318599,,,,,,
51978,0.07407,-0.002615,0.080405,0.02021,-0.003499,0.004009,0.056919,-0.0,-0.0,3.0,0.3261,0.335667,0.3261,0.316137,,,,,,
51998,0.082895,-0.002039,0.078519,0.019148,-0.002474,0.004066,0.060164,-0.0,-0.0,3.0,0.3261,0.33604,0.3261,0.315731,,,,,,
52018,0.091718,-0.00157,0.076641,0.019151,-0.001352,0.003082,0.06278,-0.0,-0.0,3.0,0.3261,0.336631,0.3261,0.315086,,,,,,
52038,0.100653,-0.001339,0.074883,0.017023,0.000738,0.003283,0.065342,-0.0,-0.0,3.0,0.3261,0.338718,0.3261,0.312782,,,,,,
52058,0.109209,-0.001439,0.073018,0.017023,0.00071,0.00329,0.06724,-0.0,-0.0,3.0,0.3261,0.340905,0.3261,0.310321,,,,,,
52078,0.117508,-0.001886,0.071292,0.015957,0.000683,0.003295,0.069138,-0.0,-0.0,3.0,0.3261,0.343024,0.3261,0.30789,,,,,,
52098,0.125324,-0.002425,0.06959,0.014891,0.000657,0.003301,0.072104,-0.0,-0.0,3.0,0.3261,0.344691,0.3261,0.305944,,,,,,
52118,0.132881,-0.003184,0.067893,0.014889,0.000632,0.003306,0.073183,-0.0,-0.0,3.0,0.3261,0.346852,0.3261,0.303377,,,,,,
52138,0.140208,-0.003801,0.066204,0.014887,0.000608,0.00331,0.074977,-0.0,-0.0,3.0,0.3261,0.347384,0.3261,0.302738,,,,,,
52158,0.147044,-0.004268,0.064499,0.013825,0.000741,0.002261,0.077297,-0.0,-0.0,3.0,0.3261,0.347633,0.3261,0.302436,,,,,,
52178,0.153536,-0.004356,0.062904,0.013826,-0.000326,0.002103,0.078929,-0.0,-0.0,3.0,0.3261,0.348,0.3261,0.301992,,,,,,
52198,0.159659,-0.00429,0.061167,0.012758,-0.001558,0.002983,0.080428,-0.0,-0.0,3.0,0.3261,0.346957,0.3261,0.303251,,,,,,
52218,0.165307,-0.004089,0.059556,0.011695,-0.002625,0.002799,0.081131,-0.0,-0.0,3.0,0.3261,0.347401,0.3261,0.302717,,,,,,
52238,0.170824,-0.003874,0.057933,0.010631,-0.00264,0.002784,0.082544,-0.0,-0.0,3.0,0.3261,0.347614,0.3261,0.302459,,,,,,
52258,0.175986,-0.003642,0.056322,0.008502,-0.000559,0.003143,0.083806,-0.0,-0.0,3.0,0.3261,0.349154,0.3261,0.300585,,,,,,
52278,0.180511,-0.003626,0.054716,0.008502,0.000474,0.003332,0.084453,-0.0,-0.0,3.0,0.3261,0.350691,0.3261,0.298686,,,,,,
52298,0.18468,-0.003716,0.053136,0.008505,0.000655,0.002288,0.085544,-0.0,-0.0,3.0,0.3261,0.352004,0.3261,0.297042,,,,,,
52318,0.188356,-0.004041,0.051705,0.008505,0.000647,0.00229,0.086012,-0.0,-0.0,3.0,0.3261,0.352019,0.3261,0.297023,,,,,,
52338,0.191778,-0.004342,0.050146,0.00744,0.000639,0.002292,0.086633,-0.0,-0.0,3.0,0.3261,0.35058,0.3261,0.298824,,,,,,
52358,0.194842,-0.004398,0.048691,0.006372,-0.000618,0.003132,0.087007,-0.0,-0.0,3.0,0.3261,0.349109,0.3261,0.30064,,,,,,
52378,0.197544,-0.004332,0.047348,0.005308,-0.00167,0.002922,0.087132,-0.0,-0.0,3.0,0.3261,0.348986,0.3261,0.300791,,,,,,
52398,0.199624,-0.004356,0.045893,0.003181,-0.002719,0.002707,0.087261,-0.0,-0.0,3.0,0.3261,0.348682,0.3261,0.301162,,,,,,
52418,0.201477,-0.004252,0.044437,0.002117,-0.002724,0.002702,0.08723,-0.0,-0.0,3.0,0.3261,0.349727,0.3261,0.29988,,,,,,
52438,0.202456,-0.004016,0.043081,0.001052,-0.000642,0.003127,0.087114,-0.0,-0.0,3.0,0.3261,0.350546,0.3261,0.298867,,,,,,
52458,0.203206,-0.003774,0.041736,0.001052,0.000398,0.003342,0.086608,-0.0,-0.0,3.0,0.3261,0.350068,0.3261,0.299459,,,,,,
52478,0.203454,-0.003643,0.040399,0.001056,0.000612,0.0023,0.086351,-0.0,-0.0,3.0,0.3261,0.35072,0.3261,0.29865,,,,,,
52498,0.203573,-0.003874,0.0391,-9e-06,0.000612,0.0023,0.085476,-0.0,-0.0,3.0,0.3261,0.35017,0.3261,0.299332,,,,,,
52518,0.20344,-0.003977,0.037784,-9e-06,0.000612,0.0023,0.085004,-0.0,-0.0,3.0,0.3261,0.349424,0.3261,0.300253,,,,,,
52538,0.203076,-0.004077,0.036477,-0.001077,-0.000644,0.003127,0.084095,-0.0,-0.0,3.0,0.3261,0.34875,0.3261,0.301079,,,,,,
52558,0.202459,-0.004064,0.035274,-0.002136,-0.00147,0.001871,0.082996,-0.0,-0.0,3.0,0.3261,0.349416,0.3261,0.300263,,,,,,
52578,0.201845,-0.003918,0.033936,-0.002135,-0.002512,0.001659,0.082099,-0.0,-0.0,3.0,0.3261,0.350023,0.3261,0.299515,,,,,,
52598,0.201121,-0.003771,0.032606,-0.002136,-0.001468,0.001873,0.080668,-0.0,-0.0,3.0,0.3261,0.350753,0.3261,0.298609,,,,,,
52618,0.20001,-0.003509,0.031375,-0.002136,-0.000423,0.002086,0.080668,-0.0,-0.0,3.0,0.3261,0.350954,0.3261,0.298358,,,,,,
52638,0.198909,-0.003359,0.030041,-0.002136,0.000623,0.002297,0.078523,-0.0,-0.0,3.0,0.3261,0.351781,0.3261,0.297322,,,,,,
52658,0.197806,-0.003331,0.028718,-0.002136,0.000625,0.002296,0.075921,-0.0,-0.0,3.0,0.3261,0.352743,0.3261,0.296107,,,,,,
52678,0.196953,-0.003673,0.027435,-0.003201,0.000627,0.002296,0.074844,-0.0,-0.0,3.0,0.3261,0.351993,0.3261,0.297056,,,,,,
52698,0.195846,-0.004012,0.026147,-0.004266,0.00063,0.002295,0.072342,-0.0,-0.0,3.0,0.3261,0.352926,0.3261,0.295875,,,,,,
52718,0.194605,-0.004352,0.024854,-0.004271,-0.000617,0.003132,0.070002,-0.0,-0.0,3.0,0.3261,0.353785,0.3261,0.294778,,,,,,
52738,0.193139,-0.004326,0.023531,-0.004265,-0.001453,0.001885,0.067722,-0.0,-0.0,3.0,0.3261,0.354559,0.3261,0.293781,,,,,,
52758,0.191549,-0.00441,0.022098,-0.004264,-0.002495,0.001684,0.066554,-0.0,-0.0,3.0,0.3261,0.354977,0.3261,0.293239,,,,,,
52778,0.189707,-0.004373,0.020649,-0.005329,-0.001446,0.00189,0.064849,-0.0,-0.0,3.0,0.3261,0.354138,0.3261,0.294324,,,,,,
52798,0.187746,-0.004083,0.019056,-0.006398,-0.000596,0.003137,0.060752,-0.0,-0.0,3.0,0.3261,0.355302,0.3261,0.292818,,,,,,
52818,0.18555,-0.00406,0.017732,-0.006394,-0.000393,0.002092,0.058972,-0.0,-0.0,3.0,0.3261,0.354394,0.3261,0.293994,,,,,,
52838,0.183221,-0.004016,0.016161,-0.007458,-0.000388,0.002093,0.056883,-0.0,-0.0,3.0,0.3261,0.354876,0.3261,0.293371,,,,,,
52858,0.180404,-0.004227,0.014734,-0.008523,0.000665,0.002285,0.053314,-0.0,-0.0,3.0,0.3261,0.355633,0.3261,0.292386,,,,,,
52878,0.177456,-0.004197,0.013281,-0.008528,0.000484,0.00333,0.051386,-0.0,-0.0,3.0,0.3261,0.355893,0.3261,0.292046,,,,,,
52898,0.173911,-0.004301,0.011963,-0.007459,-0.000368,0.002096,0.048053,-0.0,-0.0,3.0,0.3261,0.353716,0.3261,0.294866,,,,,,
52918,0.170113,-0.004155,0.010498,-0.008521,-0.002458,0.001737,0.044916,-0.0,-0.0,3.0,0.3261,0.351387,0.3261,0.297817,,,,,,
52938,0.165828,-0.003901,0.009144,-0.010649,-0.002451,0.001748,0.040851,-0.0,-0.0,3.0,0.3261,0.350519,0.3261,0.2989,,,,,,
52958,0.161302,-0.003277,0.007639,-0.011716,-0.002614,0.002809,0.038415,-0.0,-0.0,3.0,0.3261,0.349107,0.3261,0.300643,,,,,,
52978,0.156166,-0.002676,0.006379,-0.012775,-0.002434,0.001772,0.038415,-0.0,-0.0,3.0,0.3261,0.346767,0.3261,0.303479,,,,,,
52998,0.150655,-0.002081,0.00512,-0.014903,-0.002424,0.001785,0.031414,-0.0,-0.0,3.0,0.3261,0.346368,0.3261,0.303956,,,,,,
53018,0.144656,-0.001604,0.00375,-0.014903,-0.000307,0.002106,0.029142,-0.0,-0.0,3.0,0.3261,0.345793,0.3261,0.304642,,,,,,
53038,0.138177,-0.001386,0.00252,-0.014904,0.000614,0.003309,0.024888,-0.0,-0.0,3.0,0.3261,0.347026,0.3261,0.303168,,,,,,
53058,0.131325,-0.000941,0.001396,-0.014901,0.000776,0.002249,0.021323,-0.0,-0.0,3.0,0.3261,0.345183,0.3261,0.305365,,,,,,
53078,0.123985,-0.000868,0.000297,-0.0149,-0.001188,0.000924,0.019551,-0.0,-0.0,3.0,0.3261,0.34122,0.3261,0.309962,,,,,,
53098,0.116767,-0.000796,-0.000925,-0.015965,-0.002362,0.001866,0.015773,-0.0,-0.0,3.0,0.3261,0.337829,0.3261,0.313768,,,,,,
53118,0.109189,-0.00051,-0.001795,-0.017029,-0.002348,0.001884,0.011684,-0.0,-0.0,3.0,0.3261,0.3358,0.3261,0.315992,,,,,,
53138,0.101733,0.00013,-0.002561,-0.018092,-0.003392,0.001793,0.011684,-0.0,-0.0,3.0,0.3261,0.333936,0.3261,0.318,,,,,,
53158,0.093788,0.001002,-0.003211,-0.019155,-0.003278,0.000761,0.00486,-0.0,-0.0,3.0,0.3261,0.335456,0.3261,0.316365,,,,,,
53178,0.085965,0.00186,-0.003611,-0.019157,-0.003181,-0.000274,0.002171,-0.0,-0.0,3.0,0.3261,0.335714,0.3261,0.316085,,,,,,
53198,0.078142,0.002709,-0.003882,-0.018092,-0.002122,-0.000166,-0.002652,-0.0,-0.0,3.0,0.3261,0.335179,0.3261,0.316665,,,,,,
53218,0.07008,0.003671,-0.003907,-0.017032,-0.000987,-0.001136,-0.005155,-0.0,-0.0,3.0,0.3261,0.335263,0.3261,0.316574,,,,,,
53238,0.062136,0.004384,-0.003793,-0.017032,6.6e-05,-0.001062,-0.009242,-0.0,-0.0,3.0,0.3261,0.332975,0.3261,0.319023,,,,,,
53258,0.0542,0.004733,-0.003665,-0.017033,-0.001005,-0.00112,-0.012918,-0.0,-0.0,3.0,0.3261,0.331979,0.3261,0.320074,,,,,,
53278,0.046628,0.004836,-0.003406,-0.017033,-0.002077,-0.001162,-0.014736,-0.0,-0.0,3.0,0.3261,0.329022,0.3261,0.323142,,,,,,
53298,0.038816,0.004817,-0.003022,-0.017033,-0.002086,-0.001146,-0.017414,-0.0,-0.0,3.0,0.3261,0.326196,0.3261,0.326005,,,,,,
53318,0.031126,0.004674,-0.002392,-0.018097,-0.002094,-0.00113,-0.023021,-0.0,-0.0,3.0,0.3261,0.327278,0.3261,0.324917,,,,,,
53338,0.023557,0.004781,-0.001765,-0.018102,5e-05,-0.002128,-0.025226,-0.0,-0.0,3.0,0.3261,0.327299,0.3261,0.324896,,,,,,
53358,0.015623,0.004525,-0.001134,-0.018106,0.002178,-0.003159,-0.028132,-0.0,-0.0,3.0,0.3261,0.325929,0.3261,0.326272,,,,,,
53378,0.00769,0.00403,-0.000382,-0.018105,0.003217,-0.003168,-0.032637,-0.0,-0.0,3.0,0.3261,0.325042,0.3261,0.327153,,,,,,
53398,-0.000365,0.003662,0.000489,-0.017035,0.002128,-0.002129,-0.036244,-0.0,-0.0,3.0,0.3261,0.323804,0.3261,0.328375,,,,,,
53418,-0.008177,0.002936,0.001477,-0.017034,-1.7e-05,-0.002128,-0.039584,-0.0,-0.0,3.0,0.3261,0.32253,0.3261,0.329619,,,,,,
53438,-0.016111,0.002584,0.002584,-0.017036,-0.001116,-0.003175,-0.041336,-0.0,-0.0,3.0,0.3261,0.319128,0.3261,0.332876,,,,,,
53458,-0.023801,0.002364,0.003812,-0.017035,-0.002204,-0.003141,-0.044558,-0.0,-0.0,3.0,0.3261,0.317773,0.3261,0.334148,,,,,,
53478,-0.031613,0.002398,0.005042,-0.018097,-0.003258,-0.002026,-0.046279,-0.0,-0.0,3.0,0.3261,0.31583,0.3261,0.335949,,,,,,
53498,-0.039181,0.002563,0.006273,-0.017036,-0.002252,-0.003107,-0.050407,-0.0,-0.0,3.0,0.3261,0.31475,0.3261,0.336938,,,,,,
53518,-0.046869,0.002987,0.007755,-0.017037,-0.00015,-0.003189,-0.053804,-0.0,-0.0,3.0,0.3261,0.313354,0.3261,0.338203,,,,,,
53538,-0.054439,0.003053,0.009108,-0.017041,0.001894,-0.004366,-0.056416,-0.0,-0.0,3.0,0.3261,0.313289,0.3261,0.338262,,,,,,
53558,-0.061645,0.002882,0.010452,-0.01704,0.001862,-0.00438,-0.058157,-0.0,-0.0,3.0,0.3261,0.31302,0.3261,0.338504,,,,,,
53578,-0.068481,0.002597,0.011787,-0.017039,0.001832,-0.004393,-0.06109,-0.0,-0.0,3.0,0.3261,0.311676,0.3261,0.339706,,,,,,
53598,-0.075321,0.002444,0.013126,-0.015971,0.000821,-0.003264,-0.063663,-0.0,-0.0,3.0,0.3261,0.311769,0.3261,0.339624,,,,,,
53618,-0.081923,0.002176,0.01446,-0.014906,-0.000261,-0.003182,-0.066117,-0.0,-0.0,3.0,0.3261,0.31346,0.3261,0.338108,,,,,,
53638,-0.088152,0.002157,0.015798,-0.013842,-0.001341,-0.003087,-0.068643,-0.0,-0.0,3.0,0.3261,0.312119,0.3261,0.339311,,,,,,
53658,-0.094015,0.00215,0.017257,-0.012777,-0.002419,-0.002979,-0.068643,-0.0,-0.0,3.0,0.3261,0.310006,0.3261,0.341182,,,,,,
53678,-0.099883,0.002274,0.018724,-0.011716,-0.002542,-0.004023,-0.072773,-0.0,-0.0,3.0,0.3261,0.30928,0.3261,0.341817,,,,,,
53698,-0.105625,0.002167,0.020295,-0.011715,-0.002565,-0.004009,-0.074456,-0.0,-0.0,3.0,0.3261,0.307733,0.3261,0.343159,,,,,,
53718,-0.110884,0.002301,0.02176,-0.011716,-0.001529,-0.004113,-0.076579,-0.0,-0.0,3.0,0.3261,0.306477,0.3261,0.344237,,,,,,
53738,-0.116018,0.002083,0.023321,-0.011715,-0.000493,-0.004228,-0.077695,-0.0,-0.0,3.0,0.3261,0.306514,0.3261,0.344205,,,,,,
53758,-0.121032,0.002237,0.024905,-0.011716,-0.000514,-0.004226,-0.079506,-0.0,-0.0,3.0,0.3261,0.306816,0.3261,0.343947,,,,,,
53778,-0.125801,0.002031,0.026461,-0.010649,-0.000401,-0.003167,-0.080966,-0.0,-0.0,3.0,0.3261,0.307061,0.3261,0.343737,,,,,,
53798,-0.130209,0.001957,0.028151,-0.009587,0.000502,-0.004359,-0.081676,-0.0,-0.0,3.0,0.3261,0.305531,0.3261,0.345042,,,,,,
53818,-0.134487,0.002002,0.02972,-0.008522,-0.000571,-0.004218,-0.082609,-0.0,-0.0,3.0,0.3261,0.304093,0.3261,0.346254,,,,,,
53838,-0.138528,0.002067,0.031537,-0.008523,-0.000588,-0.004216,-0.083744,-0.0,-0.0,3.0,0.3261,0.302789,0.3261,0.347341,,,,,,
53858,-0.14244,0.002128,0.033226,-0.008522,-0.001658,-0.004063,-0.085097,-0.0,-0.0,3.0,0.3261,0.299921,0.3261,0.349694,,,,,,
53878,-0.145751,0.002195,0.035044,-0.008523,-0.001671,-0.004057,-0.085729,-0.0,-0.0,3.0,0.3261,0.300313,0.3261,0.349376,,,,,,
53898,-0.149173,0.002401,0.036985,-0.008524,-0.000633,-0.00421,-0.086154,-0.0,-0.0,3.0,0.3261,0.298901,0.3261,0.350519,,,,,,
53918,-0.152231,0.002484,0.038918,-0.008524,-0.000646,-0.004208,-0.086719,-0.0,-0.0,3.0,0.3261,0.299334,0.3261,0.350169,,,,,,
53938,-0.155407,0.002707,0.040979,-0.008528,0.000228,-0.005422,-0.087058,-0.0,-0.0,3.0,0.3261,0.299627,0.3261,0.349932,,,,,,
53958,-0.158474,0.002813,0.043038,-0.007465,0.000211,-0.005422,-0.087236,-0.0,-0.0,3.0,0.3261,0.299887,0.3261,0.349721,,,,,,
53978,-0.161409,0.002922,0.045089,-0.006402,0.001246,-0.005594,-0.087265,-0.0,-0.0,3.0,0.3261,0.298447,0.3261,0.350883,,,,,,
53998,-0.164097,0.003163,0.047272,-0.005339,0.001231,-0.005597,-0.087188,-0.0,-0.0,3.0,0.3261,0.297033,0.3261,0.352011,,,,,,
54018,-0.166545,0.003272,0.049324,-0.005339,0.000167,-0.005424,-0.086813,-0.0,-0.0,3.0,0.3261,0.295575,0.3261,0.353162,,,,,,
54038,-0.168628,0.003387,0.0515,-0.005339,-0.000893,-0.005246,-0.08645,-0.0,-0.0,3.0,0.3261,0.294228,0.3261,0.354212,,,,,,
54058,-0.170588,0.003503,0.053676,-0.006404,-0.000903,-0.005244,-0.086163,-0.0,-0.0,3.0,0.3261,0.292932,0.3261,0.355214,,,,,,
54078,-0.172427,0.003631,0.055974,-0.006404,-0.000913,-0.005242,-0.085214,-0.0,-0.0,3.0,0.3261,0.293144,0.3261,0.355051,,,,,,
54098,-0.174265,0.003763,0.058272,-0.006405,-0.000923,-0.005241,-0.084694,-0.0,-0.0,3.0,0.3261,0.295218,0.3261,0.353441,,,,,,
54118,-0.17597,0.003895,0.060558,-0.004278,0.000116,-0.005425,-0.083701,-0.0,-0.0,3.0,0.3261,0.293711,0.3261,0.354613,,,,,,
54138,-0.177681,0.004164,0.062987,-0.00322,0.000966,-0.006661,-0.082563,-0.0,-0.0,3.0,0.3261,0.293857,0.3261,0.3545,,,,,,
54158,-0.179032,0.004293,0.065287,-0.002157,0.000957,-0.006662,-0.081751,-0.0,-0.0,3.0,0.3261,0.292527,0.3261,0.355525,,,,,,
54178,-0.180003,0.004533,0.067591,-0.002159,0.000951,-0.006663,-0.080657,-0.0,-0.0,3.0,0.3261,0.289453,0.3261,0.357853,,,,,,
54198,-0.180617,0.00452,0.069876,-0.002153,9.1e-05,-0.005426,-0.078513,-0.0,-0.0,3.0,0.3261,0.28783,0.3261,0.35906,,,,,,
54218,-0.181116,0.004638,0.072309,-0.002153,-0.000958,-0.005234,-0.077717,-0.0,-0.0,3.0,0.3261,0.286737,0.3261,0.359865,,,,,,
54238,-0.181477,0.004872,0.07474,-0.003217,-0.002007,-0.005042,-0.074864,-0.0,-0.0,3.0,0.3261,0.286678,0.3261,0.359908,,,,,,
54258,-0.181589,0.004977,0.07715,-0.002154,-0.000961,-0.005234,-0.07373,-0.0,-0.0,3.0,0.3261,0.28736,0.3261,0.359407,,,,,,
54278,-0.181827,0.005219,0.079704,-0.001092,-0.000962,-0.005233,-0.07143,-0.0,-0.0,3.0,0.3261,0.285749,0.3261,0.360587,,,,,,
54298,-0.181949,0.005324,0.082127,-3.3e-05,-0.001155,-0.00628,-0.069189,-0.0,-0.0,3.0,0.3261,0.284185,0.3261,0.361717,,,,,,
54318,-0.182076,0.005309,0.084539,-2.9e-05,8.3e-05,-0.005426,-0.066803,-0.0,-0.0,3.0,0.3261,0.282537,0.3261,0.362895,,,,,,
54338,-0.181729,0.005018,0.086816,-2.7e-05,8.5e-05,-0.005426,-0.066803,-0.0,-0.0,3.0,0.3261,0.282008,0.3261,0.36327,,,,,,
54358,-0.181353,0.005113,0.089352,0.001036,8.7e-05,-0.005426,-0.063647,-0.0,-0.0,3.0,0.3261,0.280213,0.3261,0.36453,,,,,,
54378,-0.180745,0.005196,0.091909,0.001037,-0.000957,-0.005235,-0.061127,-0.0,-0.0,3.0,0.3261,0.280591,0.3261,0.364266,,,,,,
54398,-0.180265,0.00515,0.094331,0.001033,-0.002192,-0.006091,-0.057222,-0.0,-0.0,3.0,0.3261,0.278512,0.3261,0.365708,,,,,,
54418,-0.179404,0.005207,0.096755,0.001038,-0.001997,-0.005046,-0.055275,-0.0,-0.0,3.0,0.3261,0.279181,0.3261,0.365247,,,,,,
54438,-0.178663,0.005278,0.099296,0.002096,-0.002182,-0.006095,-0.051967,-0.0,-0.0,3.0,0.3261,0.279266,0.3261,0.365188,,,,,,
54458,-0.17769,0.005336,0.10186,0.002095,-0.001129,-0.006285,-0.048965,-0.0,-0.0,3.0,0.3261,0.277685,0.3261,0.366276,,,,,,
54478,-0.176337,0.005472,0.104183,0.003158,-0.00112,-0.006286,-0.045585,-0.0,-0.0,3.0,0.3261,0.276077,0.3261,0.367369,,,,,,
54498,-0.174606,0.005838,0.106654,0.004226,-0.000924,-0.00524,-0.043916,-0.0,-0.0,3.0,0.3261,0.279047,0.3261,0.36534,,,,,,
54518,-0.172371,0.006284,0.109005,0.005288,-0.000913,-0.005242,-0.041924,-0.0,-0.0,3.0,0.3261,0.278357,0.3261,0.365815,,,,,,
54538,-0.17001,0.006818,0.111126,0.005287,-0.001949,-0.005064,-0.038276,-0.0,-0.0,3.0,0.3261,0.278908,0.3261,0.365436,,,,,,
54558,-0.167148,0.007553,0.113154,0.006355,-0.001758,-0.004021,-0.035935,-0.0,-0.0,3.0,0.3261,0.28017,0.3261,0.36456,,,,,,
54578,-0.16403,0.008492,0.114963,0.007417,-0.002795,-0.003852,-0.031114,-0.0,-0.0,3.0,0.3261,0.280551,0.3261,0.364294,,,,,,
54598,-0.160549,0.009243,0.116261,0.008486,-0.001561,-0.002982,-0.026851,-0.0,-0.0,3.0,0.3261,0.279451,0.3261,0.36506,,,,,,
