time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
219138,0.223966,-0.00437,-0.133957,-0.011705,-0.001038,-0.000236,0.086817,-0.0,-0.0,2.0,0.282024,0.326912,0.282024,0.223167,,,,,,
219158,0.218885,-0.003965,-0.134353,-0.011706,-0.001039,-0.000231,0.086602,-0.0,-0.0,2.0,0.282024,0.32665,0.282024,0.223627,,,,,,
219178,0.213688,-0.003448,-0.134782,-0.011706,-0.00104,-0.000226,0.085905,-0.0,-0.0,2.0,0.282024,0.326409,0.282024,0.224046,,,,,,
219198,0.208115,-0.00297,-0.135073,-0.012769,-0.002083,-0.00044,0.08515,-0.0,-0.0,2.0,0.282024,0.32508,0.282024,0.226335,,,,,,
219218,0.202413,-0.002392,-0.135252,-0.013831,-0.001871,-0.00147,0.084349,-0.0,-0.0,2.0,0.282024,0.324692,0.282024,0.226994,,,,,,
219238,0.19647,-0.001854,-0.135189,-0.013832,-0.00188,-0.001459,0.083703,-0.0,-0.0,2.0,0.282024,0.32411,0.282024,0.227974,,,,,,
219258,0.190165,-0.001362,-0.134887,-0.013832,-0.000643,-0.002291,0.08245,-0.0,-0.0,2.0,0.282024,0.322577,0.282024,0.230513,,,,,,
219278,0.183756,-0.001118,-0.134555,-0.014897,-0.000657,-0.002287,0.081157,-0.0,-0.0,2.0,0.282024,0.321993,0.282024,0.231465,,,,,,
219298,0.177114,-0.00104,-0.133848,-0.014897,-0.000673,-0.002283,0.079736,-0.0,-0.0,2.0,0.282024,0.320247,0.282024,0.23426,,,,,,
219318,0.170098,-0.000981,-0.133118,-0.015961,-0.000689,-0.002278,0.078141,-0.0,-0.0,2.0,0.282024,0.318427,0.282024,0.237096,,,,,,
219338,0.162971,-0.000924,-0.132404,-0.015961,-0.000705,-0.002273,0.078141,-0.0,-0.0,2.0,0.282024,0.317148,0.282024,0.239045,,,,,,
219358,0.155722,-0.000858,-0.131802,-0.015961,-0.000721,-0.002268,0.076336,-0.0,-0.0,2.0,0.282024,0.316232,0.282024,0.24042,,,,,,
219378,0.148107,-0.000934,-0.131164,-0.017025,-0.000738,-0.002262,0.073514,-0.0,-0.0,2.0,0.282024,0.314418,0.282024,0.24309,,,,,,
219398,0.140365,-0.000768,-0.130559,-0.017026,-0.000756,-0.002256,0.0717,-0.0,-0.0,2.0,0.282024,0.31337,0.282024,0.244603,,,,,,
219418,0.132759,-0.0007,-0.130073,-0.01809,-0.000773,-0.002251,0.068995,-0.0,-0.0,2.0,0.282024,0.312428,0.282024,0.245945,,,,,,
219438,0.124895,-0.000523,-0.129564,-0.017027,-0.000923,-0.001189,0.066563,-0.0,-0.0,2.0,0.282024,0.310216,0.282024,0.24903,,,,,,
219458,0.116803,-0.000477,-0.129062,-0.018091,-0.000809,-0.002238,0.064111,-0.0,-0.0,2.0,0.282024,0.309055,0.282024,0.250615,,,,,,
219478,0.108695,-0.000176,-0.12868,-0.018091,-0.000827,-0.002231,0.062847,-0.0,-0.0,2.0,0.282024,0.307438,0.282024,0.252783,,,,,,
219498,0.100351,-3e-06,-0.128402,-0.018092,-0.000952,-0.001165,0.061559,-0.0,-0.0,2.0,0.282024,0.304512,0.282024,0.256599,,,,,,
219518,0.091884,0.000283,-0.128018,-0.019156,-0.000962,-0.001157,0.056878,-0.0,-0.0,2.0,0.282024,0.303774,0.282024,0.25754,,,,,,
219538,0.083419,0.000457,-0.12771,-0.019157,-0.000972,-0.001149,0.055008,-0.0,-0.0,2.0,0.282024,0.302038,0.282024,0.259721,,,,,,
219558,0.074822,0.000874,-0.127542,-0.019157,-0.000982,-0.001141,0.052423,-0.0,-0.0,2.0,0.282024,0.300376,0.282024,0.261768,,,,,,
219578,0.065993,0.001157,-0.127377,-0.019157,-0.000992,-0.001132,0.048966,-0.0,-0.0,2.0,0.282024,0.298928,0.282024,0.263519,,,,,,
219598,0.057283,0.001449,-0.127171,-0.019158,-0.001002,-0.001123,0.045514,-0.0,-0.0,2.0,0.282024,0.297381,0.282024,0.265358,,,,,,
219618,0.04834,0.001607,-0.12697,-0.019156,-0.001063,-5.1e-05,0.042245,-0.0,-0.0,2.0,0.282024,0.294495,0.282024,0.268704,,,,,,
219638,0.039263,0.002003,-0.126781,-0.020222,-0.001022,-0.001105,0.040565,-0.0,-0.0,2.0,0.282024,0.29219,0.282024,0.271302,,,,,,
219658,0.030321,0.002166,-0.126546,-0.020223,-0.001031,-0.001096,0.037288,-0.0,-0.0,2.0,0.282024,0.290324,0.282024,0.273357,,,,,,
219678,0.021381,0.002331,-0.126317,-0.020223,-0.001041,-0.001087,0.035431,-0.0,-0.0,2.0,0.282024,0.287872,0.282024,0.275997,,,,,,
219698,0.01206,0.002719,-0.126194,-0.020223,-0.001051,-0.001077,0.032686,-0.0,-0.0,2.0,0.282024,0.285578,0.282024,0.278405,,,,,,
219718,0.002884,0.002751,-0.125953,-0.020223,-0.001061,-0.001067,0.026703,-0.0,-0.0,2.0,0.282024,0.284312,0.282024,0.279709,,,,,,
219738,-0.006177,0.002914,-0.125696,-0.020223,-0.001071,-0.001058,0.024469,-0.0,-0.0,2.0,0.282024,0.281706,0.282024,0.282342,,,,,,
219758,-0.015238,0.003078,-0.125543,-0.020224,-0.00108,-0.001048,0.020019,-0.0,-0.0,2.0,0.282024,0.279824,0.282024,0.2842,,,,,,
219778,-0.024293,0.003123,-0.125277,-0.020224,-0.00109,-0.001038,0.016458,-0.0,-0.0,2.0,0.282024,0.277601,0.282024,0.28635,,,,,,
219798,-0.032982,0.003193,-0.124997,-0.019159,-0.001099,-0.001029,0.012818,-0.0,-0.0,2.0,0.282024,0.276716,0.282024,0.287192,,,,,,
219818,-0.041679,0.003387,-0.124701,-0.01916,-4.4e-05,-0.001063,0.010982,-0.0,-0.0,2.0,0.282024,0.273726,0.282024,0.289986,,,,,,
219838,-0.050367,0.003464,-0.124271,-0.01916,-0.001116,-0.001009,0.009088,-0.0,-0.0,2.0,0.282024,0.270769,0.282024,0.292667,,,,,,
219858,-0.058808,0.003434,-0.123976,-0.018095,-0.001125,-0.001,0.00307,-0.0,-0.0,2.0,0.282024,0.27067,0.282024,0.292756,,,,,,
219878,-0.067013,0.003542,-0.123667,-0.018096,-7.1e-05,-0.001062,0.000601,-0.0,-0.0,2.0,0.282024,0.267873,0.282024,0.295221,,,,,,
219898,-0.075217,0.003662,-0.123104,-0.017031,-8e-05,-0.001061,-0.004768,-0.0,-0.0,2.0,0.282024,0.266164,0.282024,0.296695,,,,,,
219918,-0.08281,0.00369,-0.122805,-0.017031,-0.001149,-0.000973,-0.007213,-0.0,-0.0,2.0,0.282024,0.264864,0.282024,0.297799,,,,,,
219938,-0.090269,0.003612,-0.12236,-0.017035,-0.000192,-0.00212,-0.009813,-0.0,-0.0,2.0,0.282024,0.262203,0.282024,0.300018,,,,,,
219958,-0.097376,0.003674,-0.122049,-0.015963,0.0,0.0,-0.01407,-0.0,-0.0,2.0,0.282024,0.261567,0.282024,0.30054,,,,,,
219978,-0.104225,0.003644,-0.121475,-0.014903,-0.001169,-0.000948,-0.017677,-0.0,-0.0,2.0,0.282024,0.259398,0.282024,0.302297,,,,,,
219998,-0.110846,0.003747,-0.121034,-0.013842,-0.001293,-0.001998,-0.021251,-0.0,-0.0,2.0,0.282024,0.258751,0.282024,0.302814,,,,,,
220018,-0.117222,0.003867,-0.120589,-0.013839,-0.000124,-0.001057,-0.023137,-0.0,-0.0,2.0,0.282024,0.257483,0.282024,0.303819,,,,,,
220038,-0.123105,0.003897,-0.120154,-0.012775,-0.000131,-0.001056,-0.027133,-0.0,-0.0,2.0,0.282024,0.257146,0.282024,0.304084,,,,,,
220058,-0.128738,0.003952,-0.119575,-0.01171,-0.001192,-0.000919,-0.031192,-0.0,-0.0,2.0,0.282024,0.255398,0.282024,0.305445,,,,,,
220078,-0.134142,0.004137,-0.119131,-0.01171,-0.001197,-0.000912,-0.03432,-0.0,-0.0,2.0,0.282024,0.253348,0.282024,0.307012,,,,,,
220098,-0.139174,0.004224,-0.118697,-0.011715,-0.000295,-0.002108,-0.036565,-0.0,-0.0,2.0,0.282024,0.25266,0.282024,0.307531,,,,,,
220118,-0.143947,0.004207,-0.118251,-0.010647,-0.000153,-0.001053,-0.040872,-0.0,-0.0,2.0,0.282024,0.252736,0.282024,0.307474,,,,,,
220138,-0.148615,0.004328,-0.117697,-0.009582,-0.00121,-0.000895,-0.044175,-0.0,-0.0,2.0,0.282024,0.250997,0.282024,0.308773,,,,,,
220158,-0.153023,0.004336,-0.117252,-0.008522,-0.001376,-0.001941,-0.047309,-0.0,-0.0,2.0,0.282024,0.249316,0.282024,0.310008,,,,,,
220178,-0.156833,0.004381,-0.116842,-0.008522,-0.001384,-0.001936,-0.04975,-0.0,-0.0,2.0,0.282024,0.24899,0.282024,0.310246,,,,,,
220198,-0.160519,0.004557,-0.1164,-0.008519,-0.00017,-0.001051,-0.051952,-0.0,-0.0,2.0,0.282024,0.248639,0.282024,0.3105,,,,,,
220218,-0.163955,0.004636,-0.115852,-0.007454,-0.000174,-0.00105,-0.055462,-0.0,-0.0,2.0,0.282024,0.248915,0.282024,0.3103,,,,,,
220238,-0.167027,0.004739,-0.115311,-0.006395,-0.000354,-0.002099,-0.058012,-0.0,-0.0,2.0,0.282024,0.247379,0.282024,0.311408,,,,,,
220258,-0.169849,0.004726,-0.114906,-0.00533,-0.001409,-0.001918,-0.059475,-0.0,-0.0,2.0,0.282024,0.247152,0.282024,0.31157,,,,,,
220278,-0.172288,0.004604,-0.11462,-0.005325,-0.001231,-0.000866,-0.062785,-0.0,-0.0,2.0,0.282024,0.246154,0.282024,0.31228,,,,,,
220298,-0.174378,0.004767,-0.114081,-0.005325,-0.001233,-0.000863,-0.065349,-0.0,-0.0,2.0,0.282024,0.246591,0.282024,0.31197,,,,,,
220318,-0.176225,0.004946,-0.113548,-0.004267,-0.000373,-0.002096,-0.067789,-0.0,-0.0,2.0,0.282024,0.247089,0.282024,0.311615,,,,,,
220338,-0.177822,0.005018,-0.113032,-0.003203,-0.000376,-0.002095,-0.070102,-0.0,-0.0,2.0,0.282024,0.24765,0.282024,0.311214,,,,,,
220358,-0.179162,0.004851,-0.112664,-0.002139,-0.000379,-0.002094,-0.071461,-0.0,-0.0,2.0,0.282024,0.246428,0.282024,0.312086,,,,,,
220378,-0.180139,0.004717,-0.112186,-0.002133,-0.000191,-0.001047,-0.072619,-0.0,-0.0,2.0,0.282024,0.246815,0.282024,0.31181,,,,,,
220398,-0.180747,0.004726,-0.111686,-0.001069,-0.000191,-0.001047,-0.075004,-0.0,-0.0,2.0,0.282024,0.246169,0.282024,0.31227,,,,,,
220418,-0.181234,0.004743,-0.11119,-0.001074,-0.000384,-0.002094,-0.077493,-0.0,-0.0,2.0,0.282024,0.247353,0.282024,0.311426,,,,,,
220438,-0.181471,0.004641,-0.110832,-0.001074,-0.000384,-0.002094,-0.078704,-0.0,-0.0,2.0,0.282024,0.248063,0.282024,0.310917,,,,,,
220458,-0.181465,0.004564,-0.11036,-5e-06,-0.000192,-0.001047,-0.079662,-0.0,-0.0,2.0,0.282024,0.245596,0.282024,0.312674,,,,,,
220478,-0.181581,0.004468,-0.110006,-8e-06,-0.001431,-0.001901,-0.081349,-0.0,-0.0,2.0,0.282024,0.246744,0.282024,0.311861,,,,,,
220498,-0.181328,0.004527,-0.10951,-4e-06,-0.001239,-0.000855,-0.082604,-0.0,-0.0,2.0,0.282024,0.246141,0.282024,0.312289,,,,,,
220518,-0.181087,0.004574,-0.109154,-4e-06,-0.001238,-0.000855,-0.083181,-0.0,-0.0,2.0,0.282024,0.245294,0.282024,0.312886,,,,,,
220538,-0.180974,0.004757,-0.108543,-0.001069,-0.000192,-0.001047,-0.084795,-0.0,-0.0,2.0,0.282024,0.24485,0.282024,0.313197,,,,,,
220558,-0.180849,0.004929,-0.108033,-5e-06,-0.000191,-0.001047,-0.085226,-0.0,-0.0,2.0,0.282024,0.243871,0.282024,0.313879,,,,,,
220578,-0.18085,0.004963,-0.107671,-1e-05,-0.000383,-0.002094,-0.08617,-0.0,-0.0,2.0,0.282024,0.243173,0.282024,0.314361,,,,,,
220598,-0.180851,0.005007,-0.107188,-1e-05,-0.000383,-0.002094,-0.08646,-0.0,-0.0,2.0,0.282024,0.240545,0.282024,0.316148,,,,,,
220618,-0.180846,0.004929,-0.106716,-5e-06,-0.000191,-0.001047,-0.086849,-0.0,-0.0,2.0,0.282024,0.239536,0.282024,0.316823,,,,,,
220638,-0.180829,0.004852,-0.106225,-0.001069,-0.000191,-0.001047,-0.087175,-0.0,-0.0,2.0,0.282024,0.240172,0.282024,0.316398,,,,,,
220658,-0.180709,0.004903,-0.105745,-0.001074,-0.000383,-0.002094,-0.087266,-0.0,-0.0,2.0,0.282024,0.238997,0.282024,0.31718,,,,,,
220678,-0.180595,0.005064,-0.105375,-1.1e-05,-0.000382,-0.002094,-0.087191,-0.0,-0.0,2.0,0.282024,0.237834,0.282024,0.317946,,,,,,
220698,-0.180596,0.005097,-0.105012,-5e-06,-0.000191,-0.001047,-0.086961,-0.0,-0.0,2.0,0.282024,0.236599,0.282024,0.31875,,,,,,
220718,-0.180337,0.005033,-0.104528,-5e-06,-0.000191,-0.001047,-0.08677,-0.0,-0.0,2.0,0.282024,0.235373,0.282024,0.319539,,,,,,
220738,-0.180095,0.005079,-0.104172,0.00106,-0.001238,-0.000856,-0.08677,-0.0,-0.0,2.0,0.282024,0.23433,0.282024,0.320203,,,,,,
220758,-0.179718,0.004889,-0.103841,-4e-06,-0.001237,-0.000857,-0.085615,-0.0,-0.0,2.0,0.282024,0.232691,0.282024,0.321233,,,,,,
220778,-0.179229,0.005069,-0.103461,-5e-06,-0.00019,-0.001047,-0.085239,-0.0,-0.0,2.0,0.282024,0.233253,0.282024,0.320882,,,,,,
220798,-0.178859,0.005011,-0.102998,0.001059,-0.000189,-0.001047,-0.083784,-0.0,-0.0,2.0,0.282024,0.2315,0.282024,0.321972,,,,,,
220818,-0.178121,0.005082,-0.102636,0.001054,-0.000377,-0.002095,-0.083212,-0.0,-0.0,2.0,0.282024,0.230267,0.282024,0.322728,,,,,,
220838,-0.177388,0.005264,-0.102383,0.001059,-0.000188,-0.001048,-0.081911,-0.0,-0.0,2.0,0.282024,0.228727,0.282024,0.323659,,,,,,
220858,-0.176522,0.00522,-0.102034,0.002123,-0.000187,-0.001048,-0.080572,-0.0,-0.0,2.0,0.282024,0.227256,0.282024,0.324537,,,,,,
220878,-0.175285,0.005073,-0.101705,0.003188,-0.001234,-0.000862,-0.07909,-0.0,-0.0,2.0,0.282024,0.225747,0.282024,0.325424,,,,,,
220898,-0.173805,0.004939,-0.101381,0.003188,-0.001232,-0.000864,-0.078075,-0.0,-0.0,2.0,0.282024,0.226425,0.282024,0.325027,,,,,,
220918,-0.17221,0.004921,-0.10117,0.003188,-0.001231,-0.000866,-0.075696,-0.0,-0.0,2.0,0.282024,0.226487,0.282024,0.324991,,,,,,
220938,-0.170368,0.005047,-0.100815,0.004252,-0.00018,-0.001049,-0.074694,-0.0,-0.0,2.0,0.282024,0.225552,0.282024,0.325538,,,,,,
220958,-0.168281,0.004942,-0.100504,0.004252,-0.000178,-0.001049,-0.071976,-0.0,-0.0,2.0,0.282024,0.225699,0.282024,0.325453,,,,,,
220978,-0.166068,0.004954,-0.100288,0.005316,-0.000176,-0.00105,-0.070588,-0.0,-0.0,2.0,0.282024,0.226592,0.282024,0.324929,,,,,,
220998,-0.16349,0.004985,-0.100079,0.00638,-0.000173,-0.00105,-0.067768,-0.0,-0.0,2.0,0.282024,0.225149,0.282024,0.325772,,,,,,
221018,-0.16042,0.004908,-0.10001,0.00638,-0.00017,-0.001051,-0.065396,-0.0,-0.0,2.0,0.282024,0.225929,0.282024,0.325318,,,,,,
221038,-0.157102,0.004731,-0.099834,0.007445,-0.001218,-0.000885,-0.064163,-0.0,-0.0,2.0,0.282024,0.227327,0.282024,0.324495,,,,,,
221058,-0.153546,0.004678,-0.099772,0.00851,-0.001214,-0.000889,-0.060728,-0.0,-0.0,2.0,0.282024,0.224321,0.282024,0.326251,,,,,,
221078,-0.149616,0.004652,-0.099577,0.00851,-0.001211,-0.000894,-0.058729,-0.0,-0.0,2.0,0.282024,0.227617,0.282024,0.324323,,,,,,
221098,-0.145078,0.004647,-0.099513,0.009578,0.0,0.0,-0.055805,-0.0,-0.0,2.0,0.282024,0.228824,0.282024,0.323602,,,,,,
221118,-0.140421,0.004526,-0.099474,0.010637,-0.000149,-0.001054,-0.054041,-0.0,-0.0,2.0,0.282024,0.228982,0.282024,0.323506,,,,,,
221138,-0.135026,0.004441,-0.099428,0.010637,0.000911,-0.001198,-0.051605,-0.0,-0.0,2.0,0.282024,0.232634,0.282024,0.321268,,,,,,
221158,-0.129136,0.004373,-0.099488,0.012765,0.000918,-0.001192,-0.047548,-0.0,-0.0,2.0,0.282024,0.233982,0.282024,0.320423,,,,,,
221178,-0.123121,0.004074,-0.099457,0.013831,-0.000131,-0.001056,-0.044377,-0.0,-0.0,2.0,0.282024,0.234256,0.282024,0.320249,,,,,,
221198,-0.116375,0.003804,-0.099552,0.014895,-0.000124,-0.001057,-0.041099,-0.0,-0.0,2.0,0.282024,0.236398,0.282024,0.31888,,,,,,
221218,-0.109141,0.003551,-0.099767,0.015964,-0.001058,0.000116,-0.037819,-0.0,-0.0,2.0,0.282024,0.238824,0.282024,0.317295,,,,,,
221238,-0.101652,0.003196,-0.099843,0.017028,-0.001059,0.000108,-0.035163,-0.0,-0.0,2.0,0.282024,0.241693,0.282024,0.315373,,,,,,
221258,-0.093451,0.003121,-0.099924,0.018092,0.0,0.0,-0.035163,-0.0,-0.0,2.0,0.282024,0.245958,0.282024,0.312418,,,,,,
221278,-0.08475,0.002816,-0.100253,0.018089,0.00097,-0.00115,-0.029026,-0.0,-0.0,2.0,0.282024,0.249373,0.282024,0.309967,,,,,,
221298,-0.075805,0.00253,-0.10045,0.019156,0.001061,-8.1e-05,-0.026161,-0.0,-0.0,2.0,0.282024,0.251159,0.282024,0.308652,,,,,,
221318,-0.06638,0.002387,-0.100754,0.02022,0.001062,-7.1e-05,-0.0241,-0.0,-0.0,2.0,0.282024,0.255041,0.282024,0.305719,,,,,,
221338,-0.056452,0.001902,-0.101197,0.021285,0.0,0.0,-0.018489,-0.0,-0.0,2.0,0.282024,0.257748,0.282024,0.30361,,,,,,
221358,-0.046287,0.001554,-0.10162,0.02235,4.9e-05,0.001063,-0.014834,-0.0,-0.0,2.0,0.282024,0.259808,0.282024,0.301968,,,,,,
221378,-0.03575,0.001107,-0.102028,0.023413,0.0,0.0,-0.011031,-0.0,-0.0,2.0,0.282024,0.26349,0.282024,0.298952,,,,,,
221398,-0.024727,0.000688,-0.102435,0.023413,0.001064,-2.6e-05,-0.009189,-0.0,-0.0,2.0,0.282024,0.268039,0.282024,0.295076,,,,,,
221418,-0.013345,0.000412,-0.10308,0.024478,0.001078,0.00105,-0.006943,-0.0,-0.0,2.0,0.282024,0.272516,0.282024,0.291092,,,,,,
221438,-0.001829,-9.5e-05,-0.103562,0.025541,0.001064,-2e-06,-0.002659,-0.0,-0.0,2.0,0.282024,0.275078,0.282024,0.288733,,,,,,
221458,0.009932,-0.000583,-0.104056,0.025541,-1.1e-05,0.001064,0.002936,-0.0,-0.0,2.0,0.282024,0.278546,0.282024,0.285441,,,,,,
221478,0.022181,-0.001037,-0.104764,0.026605,-2.4e-05,0.001064,0.004776,-0.0,-0.0,2.0,0.282024,0.282182,0.282024,0.281866,,,,,,
221498,0.034559,-0.001599,-0.105337,0.026604,0.001027,0.0011,0.009222,-0.0,-0.0,2.0,0.282024,0.28632,0.282024,0.277632,,,,,,
221518,0.047048,-0.001904,-0.105885,0.026604,0.001013,0.001113,0.012848,-0.0,-0.0,2.0,0.282024,0.290729,0.282024,0.272914,,,,,,
221538,0.059795,-0.002431,-0.106413,0.027667,-6.4e-05,0.001062,0.016641,-0.0,-0.0,2.0,0.282024,0.292687,0.282024,0.270748,,,,,,
221558,0.072425,-0.002951,-0.107051,0.02767,0.001061,7.7e-05,0.01847,-0.0,-0.0,2.0,0.282024,0.297861,0.282024,0.264791,,,,,,
221578,0.085536,-0.003313,-0.107655,0.027663,0.000878,0.002212,0.02028,-0.0,-0.0,2.0,0.282024,0.301833,0.282024,0.259975,,,,,,
221598,0.098305,-0.003934,-0.108137,0.027665,0.000955,0.001164,0.026827,-0.0,-0.0,2.0,0.282024,0.304359,0.282024,0.256795,,,,,,
221618,0.111069,-0.004546,-0.108566,0.027665,0.00094,0.001176,0.028889,-0.0,-0.0,2.0,0.282024,0.308255,0.282024,0.251693,,,,,,
221638,0.123962,-0.005013,-0.109124,0.0266,0.000924,0.001188,0.030624,-0.0,-0.0,2.0,0.282024,0.312275,0.282024,0.24616,,,,,,
221658,0.13651,-0.005863,-0.109511,0.026605,0.001054,0.000145,0.035953,-0.0,-0.0,2.0,0.282024,0.314137,0.282024,0.243499,,,,,,
221678,0.148809,-0.006595,-0.109876,0.025533,0.000895,0.00121,0.039652,-0.0,-0.0,2.0,0.282024,0.317492,0.282024,0.238525,,,,,,
221698,0.160874,-0.007341,-0.110111,0.025531,0.00193,0.001391,0.041364,-0.0,-0.0,2.0,0.282024,0.320333,0.282024,0.234125,,,,,,
221718,0.172599,-0.008333,-0.110443,0.02341,0.002097,0.000366,0.044637,-0.0,-0.0,2.0,0.282024,0.32266,0.282024,0.230378,,,,,,
221738,0.183828,-0.009332,-0.110854,0.0234,0.001898,0.001435,0.047819,-0.0,-0.0,2.0,0.282024,0.324891,0.282024,0.226656,,,,,,
221758,0.19459,-0.010494,-0.111015,0.022333,0.001882,0.001456,0.049417,-0.0,-0.0,2.0,0.282024,0.327563,0.282024,0.222018,,,,,,
221778,0.204982,-0.011535,-0.111289,0.021267,0.001867,0.001475,0.052757,-0.0,-0.0,2.0,0.282024,0.329597,0.282024,0.218342,,,,,,
221798,0.214762,-0.012725,-0.111522,0.020215,0.00208,0.000454,0.056757,-0.0,-0.0,2.0,0.282024,0.331367,0.282024,0.215031,,,,,,
221818,0.223957,-0.014063,-0.111757,0.019131,0.002877,0.001747,0.058488,-0.0,-0.0,2.0,0.282024,0.333663,0.282024,0.210569,,,,,,
221838,0.23252,-0.015202,-0.111876,0.017004,0.001826,0.001526,0.061823,-0.0,-0.0,2.0,0.282024,0.335407,0.282024,0.207041,,,,,,
221858,0.240457,-0.015993,-0.112162,0.015943,0.00078,0.001287,0.064593,-0.0,-0.0,2.0,0.282024,0.336088,0.282024,0.205628,,,,,,
221878,0.247641,-0.016339,-0.112521,0.013818,-0.000261,0.001032,0.065816,-0.0,-0.0,2.0,0.282024,0.33805,0.282024,0.201439,,,,,,
221898,0.253929,-0.016142,-0.112842,0.011694,-0.001297,0.000763,0.068225,-0.0,-0.0,2.0,0.282024,0.338512,0.282024,0.200426,,,,,,
221918,0.259335,-0.015615,-0.113341,0.00957,-0.00233,0.000483,0.069349,-0.0,-0.0,2.0,0.282024,0.339072,0.282024,0.199182,,,,,,
221938,0.263744,-0.014904,-0.113894,0.007443,-0.002332,0.000473,0.073075,-0.0,-0.0,2.0,0.282024,0.338736,0.282024,0.199931,,,,,,
221958,0.26729,-0.014243,-0.114463,0.005311,-0.001308,0.000745,0.074527,-0.0,-0.0,2.0,0.282024,0.338814,0.282024,0.199758,,,,,,
221978,0.269989,-0.013874,-0.115019,0.003182,-0.00131,0.000742,0.075892,-0.0,-0.0,2.0,0.282024,0.338641,0.282024,0.20014,,,,,,
221998,0.27147,-0.0137,-0.115593,0.00105,-0.000285,0.001025,0.078073,-0.0,-0.0,2.0,0.282024,0.33796,0.282024,0.201636,,,,,,
222018,0.271976,-0.013707,-0.116175,-0.001078,-0.000286,0.001025,0.079745,-0.0,-0.0,2.0,0.282024,0.337151,0.282024,0.203381,,,,,,
222038,0.27162,-0.013752,-0.116896,-0.002128,0.0,0.0,0.080482,-0.0,-0.0,2.0,0.282024,0.336358,0.282024,0.205063,,,,,,
222058,0.270531,-0.01398,-0.117494,-0.003207,-0.000284,0.001026,0.081826,-0.0,-0.0,2.0,0.282024,0.336206,0.282024,0.205381,,,,,,
222078,0.268821,-0.014248,-0.118099,-0.004272,-0.000283,0.001026,0.083031,-0.0,-0.0,2.0,0.282024,0.335914,0.282024,0.205992,,,,,,
222098,0.266863,-0.014395,-0.118853,-0.005336,-0.000281,0.001027,0.083748,-0.0,-0.0,2.0,0.282024,0.335595,0.282024,0.206653,,,,,,
222118,0.26443,-0.014696,-0.119613,-0.005336,-0.000278,0.001027,0.08465,-0.0,-0.0,2.0,0.282024,0.336133,0.282024,0.205535,,,,,,
222138,0.26174,-0.014774,-0.120417,-0.006401,-0.000275,0.001028,0.085787,-0.0,-0.0,2.0,0.282024,0.334426,0.282024,0.209042,,,,,,
222158,0.258785,-0.014748,-0.121225,-0.007465,-0.000272,0.001029,0.086187,-0.0,-0.0,2.0,0.282024,0.334878,0.282024,0.208125,,,,,,
222178,0.255354,-0.014861,-0.122159,-0.008529,-0.000269,0.00103,0.086845,-0.0,-0.0,2.0,0.282024,0.334104,0.282024,0.20969,,,,,,
222198,0.251644,-0.014646,-0.123007,-0.008529,-0.000265,0.001031,0.08705,-0.0,-0.0,2.0,0.282024,0.33335,0.282024,0.211189,,,,,,
222218,0.247563,-0.014352,-0.123764,-0.010653,-0.001293,0.000771,0.087244,-0.0,-0.0,2.0,0.282024,0.333495,0.282024,0.210904,,,,,,
222238,0.242991,-0.013972,-0.124553,-0.010639,-0.001033,-0.000256,0.087249,-0.0,-0.0,2.0,0.282024,0.333526,0.282024,0.210841,,,,,,
222258,0.238282,-0.013389,-0.125131,-0.010639,-0.001034,-0.000251,0.087193,-0.0,-0.0,2.0,0.282024,0.332446,0.282024,0.212959,,,,,,
222278,0.233075,-0.01284,-0.125701,-0.012768,-0.001035,-0.000246,0.086958,-0.0,-0.0,2.0,0.282024,0.331289,0.282024,0.215179,,,,,,
222298,0.227625,-0.012308,-0.126274,-0.012765,-0.002074,-0.00048,0.086406,-0.0,-0.0,2.0,0.282024,0.33109,0.282024,0.215557,,,,,,
222318,0.221812,-0.011802,-0.126853,-0.013832,-0.001038,-0.000234,0.085925,-0.0,-0.0,2.0,0.282024,0.328628,0.282024,0.22011,,,,,,
222338,0.215622,-0.011334,-0.127296,-0.014897,-0.00104,-0.000228,0.085474,-0.0,-0.0,2.0,0.282024,0.328145,0.282024,0.220979,,,,,,
222358,0.209098,-0.011134,-0.12774,-0.015961,-0.001041,-0.000221,0.084727,-0.0,-0.0,2.0,0.282024,0.327531,0.282024,0.222075,,,,,,
222378,0.202197,-0.01096,-0.128166,-0.015961,-0.001043,-0.000214,0.083565,-0.0,-0.0,2.0,0.282024,0.324818,0.282024,0.22678,,,,,,
222398,0.194918,-0.01058,-0.128498,-0.017014,-0.000838,-0.00125,0.082344,-0.0,-0.0,2.0,0.282024,0.323068,0.282024,0.229707,,,,,,
222418,0.187282,-0.010369,-0.128579,-0.017015,-0.000847,-0.001244,0.08104,-0.0,-0.0,2.0,0.282024,0.322215,0.282024,0.231105,,,,,,
222438,0.179275,-0.01006,-0.128669,-0.017015,-0.000857,-0.001237,0.079579,-0.0,-0.0,2.0,0.282024,0.320155,0.282024,0.234406,,,,,,
222458,0.171147,-0.009787,-0.128388,-0.01807,-0.000686,-0.002279,0.078663,-0.0,-0.0,2.0,0.282024,0.317802,0.282024,0.238054,,,,,,
