time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
74693,0.197649,-0.030789,-0.017048,0.00736,-0.00167,0.002923,0.078506,-0.0,-0.0,2.0,0.282024,0.318916,0.282024,0.236342,,,,,,
74713,0.200985,-0.030227,-0.018607,0.006297,-0.00168,0.002917,0.081369,-0.0,-0.0,2.0,0.282024,0.31828,0.282024,0.237322,,,,,,
74733,0.203955,-0.029543,-0.020187,0.005235,-0.001689,0.002912,0.082316,-0.0,-0.0,2.0,0.282024,0.318164,0.282024,0.2375,,,,,,
74753,0.206548,-0.028981,-0.021759,0.004173,-0.001696,0.002908,0.083007,-0.0,-0.0,2.0,0.282024,0.318029,0.282024,0.237707,,,,,,
74773,0.208779,-0.028662,-0.023313,0.003133,-0.000441,0.002083,0.084306,-0.0,-0.0,2.0,0.282024,0.319562,0.282024,0.235336,,,,,,
74793,0.210646,-0.028334,-0.024996,0.00204,-0.000668,0.003123,0.085201,-0.0,-0.0,2.0,0.282024,0.319131,0.282024,0.236008,,,,,,
74813,0.212021,-0.028495,-0.026633,0.000975,-0.000672,0.003122,0.08592,-0.0,-0.0,2.0,0.282024,0.318614,0.282024,0.236809,,,,,,
74833,0.21303,-0.028674,-0.028156,-9.6e-05,0.000365,0.003347,0.086491,-0.0,-0.0,2.0,0.282024,0.318016,0.282024,0.237726,,,,,,
74853,0.213556,-0.028982,-0.029676,-9.7e-05,0.000363,0.003347,0.086768,-0.0,-0.0,2.0,0.282024,0.31737,0.282024,0.238709,,,,,,
74873,0.213705,-0.029295,-0.031199,-0.001162,0.000363,0.003347,0.08711,-0.0,-0.0,2.0,0.282024,0.316633,0.282024,0.23982,,,,,,
74893,0.21349,-0.029482,-0.032865,-0.00222,-0.000676,0.003122,0.087216,-0.0,-0.0,2.0,0.282024,0.317729,0.282024,0.238164,,,,,,
74913,0.212908,-0.029569,-0.034431,-0.002221,-0.000675,0.003122,0.087239,-0.0,-0.0,2.0,0.282024,0.316807,0.282024,0.239559,,,,,,
74933,0.212322,-0.029414,-0.036024,-0.00222,-0.000673,0.003122,0.087117,-0.0,-0.0,2.0,0.282024,0.317905,0.282024,0.237896,,,,,,
74953,0.211616,-0.029249,-0.037741,-0.002213,-0.001711,0.002899,0.086818,-0.0,-0.0,2.0,0.282024,0.319013,0.282024,0.236191,,,,,,
74973,0.210898,-0.029072,-0.039573,-0.002219,-0.000668,0.003123,0.086365,-0.0,-0.0,2.0,0.282024,0.32016,0.282024,0.234397,,,,,,
74993,0.210317,-0.02915,-0.041262,-0.002226,0.000374,0.003346,0.085766,-0.0,-0.0,2.0,0.282024,0.321381,0.282024,0.232454,,,,,,
75013,0.209616,-0.029232,-0.042954,-0.00222,-0.000664,0.003124,0.084923,-0.0,-0.0,2.0,0.282024,0.322647,0.282024,0.2304,,,,,,
75033,0.208916,-0.029436,-0.044635,-0.002227,0.000379,0.003345,0.084407,-0.0,-0.0,2.0,0.282024,0.3238,0.282024,0.228494,,,,,,
75053,0.208083,-0.029644,-0.04631,-0.003292,0.000382,0.003345,0.083077,-0.0,-0.0,2.0,0.282024,0.325171,0.282024,0.226181,,,,,,
75073,0.207261,-0.029733,-0.048007,-0.003286,-0.000657,0.003126,0.082188,-0.0,-0.0,2.0,0.282024,0.326409,0.282024,0.224047,,,,,,
75093,0.206184,-0.029817,-0.049824,-0.003286,-0.000654,0.003126,0.080536,-0.0,-0.0,2.0,0.282024,0.325885,0.282024,0.224955,,,,,,
75113,0.204877,-0.029925,-0.051535,-0.003286,-0.00065,0.003127,0.079627,-0.0,-0.0,2.0,0.282024,0.325047,0.282024,0.226392,,,,,,
75133,0.203307,-0.029798,-0.05327,-0.00435,-0.000645,0.003128,0.07787,-0.0,-0.0,2.0,0.282024,0.32632,0.282024,0.224201,,,,,,
75153,0.201498,-0.029803,-0.054999,-0.005414,-0.000639,0.003129,0.076139,-0.0,-0.0,2.0,0.282024,0.32559,0.282024,0.225464,,,,,,
75173,0.199309,-0.029701,-0.056742,-0.005414,-0.000632,0.003131,0.074284,-0.0,-0.0,2.0,0.282024,0.326693,0.282024,0.223551,,,,,,
75193,0.19689,-0.029612,-0.058501,-0.006478,-0.000625,0.003132,0.073289,-0.0,-0.0,2.0,0.282024,0.325519,0.282024,0.225585,,,,,,
75213,0.194097,-0.029659,-0.06025,-0.007543,-0.000616,0.003134,0.070895,-0.0,-0.0,2.0,0.282024,0.324666,0.282024,0.227038,,,,,,
75233,0.190811,-0.029486,-0.062036,-0.008606,-0.000606,0.003136,0.068354,-0.0,-0.0,2.0,0.282024,0.323694,0.282024,0.22867,,,,,,
75253,0.187152,-0.029464,-0.063688,-0.00967,-0.000594,0.003138,0.065902,-0.0,-0.0,2.0,0.282024,0.324495,0.282024,0.227326,,,,,,
75273,0.183141,-0.02945,-0.065484,-0.010735,-0.000581,0.003141,0.064191,-0.0,-0.0,2.0,0.282024,0.32299,0.282024,0.229836,,,,,,
75293,0.178752,-0.029467,-0.067157,-0.010735,-0.000568,0.003143,0.06128,-0.0,-0.0,2.0,0.282024,0.321728,0.282024,0.231894,,,,,,
75313,0.173752,-0.029392,-0.068857,-0.011799,-0.000552,0.003146,0.058578,-0.0,-0.0,2.0,0.282024,0.320172,0.282024,0.234378,,,,,,
75333,0.168383,-0.029218,-0.070577,-0.012827,-0.001406,0.001921,0.057194,-0.0,-0.0,2.0,0.282024,0.318024,0.282024,0.237715,,,,,,
75353,0.162629,-0.028832,-0.072191,-0.013921,-0.001567,0.002979,0.054329,-0.0,-0.0,2.0,0.282024,0.316239,0.282024,0.24041,,,,,,
75373,0.156495,-0.028113,-0.073717,-0.013914,-0.0026,0.002823,0.052359,-0.0,-0.0,2.0,0.282024,0.315926,0.282024,0.240875,,,,,,
75393,0.150004,-0.027418,-0.075258,-0.014948,-0.002423,0.001787,0.048759,-0.0,-0.0,2.0,0.282024,0.314009,0.282024,0.243684,,,,,,
75413,0.143254,-0.026626,-0.076673,-0.016011,-0.002411,0.001803,0.046693,-0.0,-0.0,2.0,0.282024,0.311412,0.282024,0.247373,,,,,,
75433,0.136132,-0.025744,-0.077973,-0.01601,-0.002398,0.001821,0.042423,-0.0,-0.0,2.0,0.282024,0.311435,0.282024,0.247341,,,,,,
75453,0.128634,-0.024649,-0.079166,-0.017047,-0.002247,0.000783,0.038275,-0.0,-0.0,2.0,0.282024,0.309255,0.282024,0.250343,,,,,,
75473,0.121015,-0.023701,-0.080097,-0.018111,-0.002241,0.0008,0.03639,-0.0,-0.0,2.0,0.282024,0.306123,0.282024,0.254515,,,,,,
75493,0.113031,-0.022659,-0.080923,-0.018086,-0.002115,-0.00024,0.033025,-0.0,-0.0,2.0,0.282024,0.305391,0.282024,0.255467,,,,,,
75513,0.104794,-0.021643,-0.081481,-0.019151,-0.002117,-0.000223,0.029597,-0.0,-0.0,2.0,0.282024,0.302465,0.282024,0.259189,,,,,,
75533,0.096328,-0.02089,-0.081909,-0.019152,-0.002119,-0.000205,0.025583,-0.0,-0.0,2.0,0.282024,0.301725,0.282024,0.260109,,,,,,
75553,0.087615,-0.02028,-0.082064,-0.019133,-0.000967,-0.001154,0.022621,-0.0,-0.0,2.0,0.282024,0.300415,0.282024,0.26172,,,,,,
75573,0.078789,-0.019807,-0.081974,-0.020198,-0.000977,-0.001145,0.019292,-0.0,-0.0,2.0,0.282024,0.296954,0.282024,0.26586,,,,,,
75593,0.069733,-0.01971,-0.081739,-0.020177,-0.000913,-0.002198,0.017445,-0.0,-0.0,2.0,0.282024,0.294985,0.282024,0.268143,,,,,,
75613,0.060561,-0.019748,-0.081142,-0.020178,0.000129,-0.002125,0.011591,-0.0,-0.0,2.0,0.282024,0.294344,0.282024,0.268877,,,,,,
75633,0.051148,-0.019907,-0.080642,-0.021241,-0.000954,-0.002181,0.009297,-0.0,-0.0,2.0,0.282024,0.289985,0.282024,0.273726,,,,,,
75653,0.041735,-0.020065,-0.079904,-0.02122,0.000133,-0.003191,0.005676,-0.0,-0.0,2.0,0.282024,0.28826,0.282024,0.275583,,,,,,
75673,0.032207,-0.020338,-0.079278,-0.021241,6.9e-05,-0.002128,0.001965,-0.0,-0.0,2.0,0.282024,0.286438,0.282024,0.277508,,,,,,
75693,0.022554,-0.020488,-0.07866,-0.021241,4.8e-05,-0.002128,-0.001708,-0.0,-0.0,2.0,0.282024,0.284474,0.282024,0.279543,,,,,,
75713,0.013149,-0.020743,-0.07803,-0.02124,2.8e-05,-0.002129,-0.003762,-0.0,-0.0,2.0,0.282024,0.28187,0.282024,0.282178,,,,,,
75733,0.003622,-0.020995,-0.077285,-0.02124,8e-06,-0.002129,-0.007626,-0.0,-0.0,2.0,0.282024,0.282236,0.282024,0.281812,,,,,,
75753,-0.005667,-0.021106,-0.076515,-0.020153,-1.8e-05,-0.003193,-0.010977,-0.0,-0.0,2.0,0.282024,0.28002,0.282024,0.284008,,,,,,
75773,-0.014828,-0.021329,-0.075886,-0.020152,-4.7e-05,-0.003193,-0.013129,-0.0,-0.0,2.0,0.282024,0.277214,0.282024,0.286719,,,,,,
75793,-0.023864,-0.02166,-0.075114,-0.020174,-5.1e-05,-0.002128,-0.019169,-0.0,-0.0,2.0,0.282024,0.278399,0.282024,0.285583,,,,,,
75813,-0.032654,-0.022094,-0.074228,-0.019109,-6.9e-05,-0.002128,-0.021329,-0.0,-0.0,2.0,0.282024,0.275708,0.282024,0.288143,,,,,,
75833,-0.041445,-0.022518,-0.073338,-0.019083,0.000931,-0.003235,-0.024898,-0.0,-0.0,2.0,0.282024,0.273433,0.282024,0.290254,,,,,,
75853,-0.049985,-0.023049,-0.072566,-0.019083,-0.00016,-0.00319,-0.028436,-0.0,-0.0,2.0,0.282024,0.271102,0.282024,0.292369,,,,,,
75873,-0.058409,-0.023566,-0.071683,-0.018042,-0.000124,-0.002125,-0.03193,-0.0,-0.0,2.0,0.282024,0.268823,0.282024,0.294391,,,,,,
75893,-0.066718,-0.023944,-0.070669,-0.018016,-0.000213,-0.003186,-0.034274,-0.0,-0.0,2.0,0.282024,0.26848,0.282024,0.294692,,,,,,
75913,-0.074668,-0.02406,-0.069763,-0.018015,-0.000238,-0.003185,-0.038023,-0.0,-0.0,2.0,0.282024,0.266287,0.282024,0.296589,,,,,,
75933,-0.082747,-0.02404,-0.068604,-0.016953,-0.001324,-0.003095,-0.041501,-0.0,-0.0,2.0,0.282024,0.266337,0.282024,0.296547,,,,,,
75953,-0.090475,-0.023755,-0.067439,-0.016954,-0.001348,-0.003084,-0.044488,-0.0,-0.0,2.0,0.282024,0.263882,0.282024,0.298625,,,,,,
75973,-0.098073,-0.023461,-0.066375,-0.016955,-0.001372,-0.003074,-0.046648,-0.0,-0.0,2.0,0.282024,0.260829,0.282024,0.301142,,,,,,
75993,-0.105434,-0.023145,-0.065194,-0.015892,-0.001394,-0.003064,-0.050013,-0.0,-0.0,2.0,0.282024,0.261013,0.282024,0.300992,,,,,,
76013,-0.112678,-0.022695,-0.063999,-0.015894,-0.001416,-0.003054,-0.053026,-0.0,-0.0,2.0,0.282024,0.258395,0.282024,0.303098,,,,,,
76033,-0.119667,-0.022586,-0.062697,-0.01483,-0.001438,-0.003044,-0.055873,-0.0,-0.0,2.0,0.282024,0.255788,0.282024,0.305143,,,,,,
76053,-0.126529,-0.022594,-0.06152,-0.015868,-0.000537,-0.004224,-0.058754,-0.0,-0.0,2.0,0.282024,0.255763,0.282024,0.305162,,,,,,
76073,-0.133275,-0.022459,-0.06021,-0.014825,0.000631,-0.003307,-0.058754,-0.0,-0.0,2.0,0.282024,0.251703,0.282024,0.308248,,,,,,
76093,-0.139888,-0.022668,-0.0588,-0.013763,-0.000445,-0.003162,-0.063751,-0.0,-0.0,2.0,0.282024,0.252709,0.282024,0.307494,,,,,,
76113,-0.146137,-0.023112,-0.057539,-0.013738,-0.00062,-0.004213,-0.065551,-0.0,-0.0,2.0,0.282024,0.249635,0.282024,0.309775,,,,,,
76133,-0.152263,-0.023298,-0.056249,-0.013733,0.000406,-0.00437,-0.068481,-0.0,-0.0,2.0,0.282024,0.246916,0.282024,0.311739,,,,,,
76153,-0.158028,-0.023701,-0.054867,-0.012692,0.000549,-0.003321,-0.069955,-0.0,-0.0,2.0,0.282024,0.246509,0.282024,0.312028,,,,,,
76173,-0.163554,-0.023704,-0.053202,-0.011607,-0.000693,-0.004201,-0.072252,-0.0,-0.0,2.0,0.282024,0.246616,0.282024,0.311952,,,,,,
76193,-0.168839,-0.023579,-0.051647,-0.010543,-0.000715,-0.004198,-0.074265,-0.0,-0.0,2.0,0.282024,0.243695,0.282024,0.314001,,,,,,
76213,-0.173759,-0.023438,-0.05009,-0.010548,-0.001784,-0.00401,-0.076128,-0.0,-0.0,2.0,0.282024,0.243742,0.282024,0.313968,,,,,,
76233,-0.1782,-0.023025,-0.048389,-0.01055,-0.001802,-0.004002,-0.077528,-0.0,-0.0,2.0,0.282024,0.240791,0.282024,0.315982,,,,,,
76253,-0.182518,-0.022712,-0.046575,-0.009483,-0.000773,-0.004187,-0.077528,-0.0,-0.0,2.0,0.282024,0.240088,0.282024,0.316454,,,,,,
76273,-0.186589,-0.022507,-0.044771,-0.008396,-0.000987,-0.00523,-0.080508,-0.0,-0.0,2.0,0.282024,0.241028,0.282024,0.315823,,,,,,
76293,-0.19016,-0.022406,-0.04297,-0.007332,-0.001006,-0.005227,-0.08159,-0.0,-0.0,2.0,0.282024,0.238118,0.282024,0.31776,,,,,,
76313,-0.193482,-0.022537,-0.041192,-0.006291,-0.000819,-0.004179,-0.083145,-0.0,-0.0,2.0,0.282024,0.238601,0.282024,0.317442,,,,,,
76333,-0.196318,-0.022763,-0.039305,-0.00629,-0.00083,-0.004176,-0.08378,-0.0,-0.0,2.0,0.282024,0.238832,0.282024,0.31729,,,,,,
76353,-0.198673,-0.022732,-0.037394,-0.005226,-0.00084,-0.004174,-0.084714,-0.0,-0.0,2.0,0.282024,0.236479,0.282024,0.318828,,,,,,
76373,-0.200776,-0.022571,-0.035464,-0.005203,-0.001061,-0.005216,-0.085529,-0.0,-0.0,2.0,0.282024,0.240062,0.282024,0.316471,,,,,,
76393,-0.202393,-0.022289,-0.033642,-0.004141,-0.00107,-0.005214,-0.086184,-0.0,-0.0,2.0,0.282024,0.240837,0.282024,0.315952,,,,,,
76413,-0.203652,-0.021733,-0.031551,-0.003102,-0.000861,-0.00417,-0.086548,-0.0,-0.0,2.0,0.282024,0.238688,0.282024,0.317384,,,,,,
76433,-0.204663,-0.021426,-0.029605,-0.002017,-0.001081,-0.005211,-0.086969,-0.0,-0.0,2.0,0.282024,0.239628,0.282024,0.316762,,,,,,
76453,-0.205294,-0.021233,-0.027665,-0.000954,-0.001085,-0.005211,-0.08722,-0.0,-0.0,2.0,0.282024,0.240608,0.282024,0.316106,,,,,,
76473,-0.205559,-0.021157,-0.025736,-0.000976,-0.000869,-0.004168,-0.087266,-0.0,-0.0,2.0,0.282024,0.238723,0.282024,0.317361,,,,,,
76493,-0.205457,-0.021199,-0.023818,8.8e-05,-0.000868,-0.004168,-0.087218,-0.0,-0.0,2.0,0.282024,0.240046,0.282024,0.316483,,,,,,
76513,-0.205224,-0.021226,-0.021774,0.000115,-4.2e-05,-0.005428,-0.086997,-0.0,-0.0,2.0,0.282024,0.238268,0.282024,0.317661,,,,,,
76533,-0.205003,-0.021145,-0.019842,0.000115,-4.1e-05,-0.005428,-0.08663,-0.0,-0.0,2.0,0.282024,0.239409,0.282024,0.316907,,,,,,
76553,-0.204538,-0.021064,-0.017909,0.00011,-0.001081,-0.005211,-0.086106,-0.0,-0.0,2.0,0.282024,0.234519,0.282024,0.320083,,,,,,
76573,-0.204305,-0.020984,-0.015973,0.000109,-0.00108,-0.005212,-0.08532,-0.0,-0.0,2.0,0.282024,0.232291,0.282024,0.321482,,,,,,
76593,-0.203964,-0.020771,-0.013906,0.000108,-0.001078,-0.005212,-0.084642,-0.0,-0.0,2.0,0.282024,0.230278,0.282024,0.322721,,,,,,
76613,-0.203731,-0.020449,-0.011947,8.1e-05,-0.001903,-0.003954,-0.083703,-0.0,-0.0,2.0,0.282024,0.227976,0.282024,0.324109,,,,,,
76633,-0.203631,-0.02048,-0.009906,0.000107,-0.001076,-0.005212,-0.083067,-0.0,-0.0,2.0,0.282024,0.225656,0.282024,0.325478,,,,,,
76653,-0.203289,-0.02039,-0.007851,0.000111,-3.2e-05,-0.005428,-0.082146,-0.0,-0.0,2.0,0.282024,0.223383,0.282024,0.326789,,,,,,
76673,-0.202945,-0.020314,-0.005916,8.9e-05,0.000184,-0.004385,-0.080296,-0.0,-0.0,2.0,0.282024,0.223821,0.282024,0.326539,,,,,,
76693,-0.202467,-0.020467,-0.003883,0.001171,-0.00107,-0.005214,-0.078768,-0.0,-0.0,2.0,0.282024,0.221143,0.282024,0.328054,,,,,,
76713,-0.201759,-0.020514,-0.001957,0.001171,-0.001066,-0.005214,-0.077094,-0.0,-0.0,2.0,0.282024,0.21837,0.282024,0.329582,,,,,,
76733,-0.200675,-0.020429,0.000108,0.002209,-0.001891,-0.00396,-0.075309,-0.0,-0.0,2.0,0.282024,0.219231,0.282024,0.329112,,,,,,
76753,-0.199469,-0.020346,0.002174,0.002209,-0.001887,-0.003962,-0.074035,-0.0,-0.0,2.0,0.282024,0.217076,0.282024,0.330281,,,,,,
76773,-0.197887,-0.020024,0.004268,0.003272,-0.00188,-0.003965,-0.07239,-0.0,-0.0,2.0,0.282024,0.218322,0.282024,0.329608,,,,,,
76793,-0.19583,-0.019709,0.006368,0.004356,-0.002079,-0.005013,-0.070386,-0.0,-0.0,2.0,0.282024,0.219615,0.282024,0.328901,,,,,,
76813,-0.193638,-0.019409,0.008348,0.005422,-0.001024,-0.005223,-0.067094,-0.0,-0.0,2.0,0.282024,0.220228,0.282024,0.328563,,,,,,
76833,-0.19096,-0.019107,0.010454,0.005405,0.000237,-0.004382,-0.065455,-0.0,-0.0,2.0,0.282024,0.218629,0.282024,0.329441,,,,,,
76853,-0.187918,-0.018934,0.012555,0.006488,5.1e-05,-0.005427,-0.062676,-0.0,-0.0,2.0,0.282024,0.220043,0.282024,0.328665,,,,,,
76873,-0.18462,-0.018781,0.014534,0.007548,-0.000977,-0.005232,-0.060047,-0.0,-0.0,2.0,0.282024,0.22167,0.282024,0.327758,,,,,,
76893,-0.180844,-0.018529,0.016413,0.008611,-0.000957,-0.005235,-0.057329,-0.0,-0.0,2.0,0.282024,0.223456,0.282024,0.326748,,,,,,
76913,-0.176574,-0.018521,0.018395,0.009656,-0.000748,-0.004191,-0.055933,-0.0,-0.0,2.0,0.282024,0.226318,0.282024,0.32509,,,,,,
76933,-0.17206,-0.018536,0.02026,0.010717,-0.001777,-0.004013,-0.052409,-0.0,-0.0,2.0,0.282024,0.224855,0.282024,0.325943,,,,,,
76953,-0.167048,-0.018563,0.022128,0.010717,-0.001757,-0.004021,-0.052409,-0.0,-0.0,2.0,0.282024,0.228936,0.282024,0.323534,,,,,,
76973,-0.161683,-0.018606,0.024007,0.011785,-0.000685,-0.004202,-0.04653,-0.0,-0.0,2.0,0.282024,0.229996,0.282024,0.322893,,,,,,
76993,-0.15594,-0.018542,0.025896,0.012829,-0.000496,-0.003154,-0.044674,-0.0,-0.0,2.0,0.282024,0.230238,0.282024,0.322745,,,,,,
77013,-0.149839,-0.018391,0.027561,0.012848,-0.000635,-0.00421,-0.040125,-0.0,-0.0,2.0,0.282024,0.232441,0.282024,0.321389,,,,,,
77033,-0.143361,-0.018272,0.028982,0.013893,-0.000456,-0.00316,-0.036854,-0.0,-0.0,2.0,0.282024,0.235441,0.282024,0.319495,,,,,,
77053,-0.13651,-0.017958,0.029936,0.014934,-0.001344,-0.001964,-0.035162,-0.0,-0.0,2.0,0.282024,0.239433,0.282024,0.316891,,,,,,
77073,-0.12941,-0.017562,0.030411,0.014934,-0.00133,-0.001974,-0.03177,-0.0,-0.0,2.0,0.282024,0.239708,0.282024,0.316708,,,,,,
77093,-0.122069,-0.017075,0.030531,0.015959,-0.002113,0.000259,-0.027966,-0.0,-0.0,2.0,0.282024,0.242913,0.282024,0.31454,,,,,,
77113,-0.114351,-0.016619,0.030158,0.017004,-0.00305,0.001422,-0.02591,-0.0,-0.0,2.0,0.282024,0.247158,0.282024,0.311566,,,,,,
77133,-0.10639,-0.016299,0.02953,0.017007,-0.002003,0.001284,-0.021706,-0.0,-0.0,2.0,0.282024,0.247689,0.282024,0.311186,,,,,,
77153,-0.098063,-0.015983,0.028779,0.018056,-0.000851,0.002223,-0.019946,-0.0,-0.0,2.0,0.282024,0.249578,0.282024,0.309817,,,,,,
77173,-0.08962,-0.015795,0.027779,0.018057,-0.000869,0.002215,-0.014002,-0.0,-0.0,2.0,0.282024,0.252423,0.282024,0.307709,,,,,,
77193,-0.080813,-0.015725,0.026772,0.018058,0.000172,0.002122,-0.01174,-0.0,-0.0,2.0,0.282024,0.257162,0.282024,0.304071,,,,,,
77213,-0.071763,-0.015769,0.025758,0.020187,0.000153,0.002123,-0.008112,-0.0,-0.0,2.0,0.282024,0.258623,0.282024,0.302917,,,,,,
77233,-0.062714,-0.015929,0.024616,0.020185,-0.000929,0.002191,-0.004388,-0.0,-0.0,2.0,0.282024,0.262768,0.282024,0.299551,,,,,,
77253,-0.053182,-0.016205,0.023476,0.020168,-0.000893,0.003245,-0.000723,-0.0,-0.0,2.0,0.282024,0.264563,0.282024,0.298053,,,,,,
77273,-0.043526,-0.016352,0.022218,0.020185,-0.000971,0.002173,0.003784,-0.0,-0.0,2.0,0.282024,0.266058,0.282024,0.296785,,,,,,
77293,-0.033749,-0.016606,0.021078,0.020185,7.2e-05,0.002128,0.006566,-0.0,-0.0,2.0,0.282024,0.270985,0.282024,0.292474,,,,,,
77313,-0.023848,-0.016485,0.019824,0.021249,5.1e-05,0.002128,0.008894,-0.0,-0.0,2.0,0.282024,0.273634,0.282024,0.29007,,,,,,
77333,-0.01383,-0.016839,0.018564,0.021249,2.9e-05,0.002129,0.013872,-0.0,-0.0,2.0,0.282024,0.275246,0.282024,0.288576,,,,,,
77353,-0.003811,-0.01718,0.017307,0.021248,8e-06,0.002129,0.016506,-0.0,-0.0,2.0,0.282024,0.277952,0.282024,0.286014,,,,,,
77373,0.006574,-0.01751,0.016054,0.021228,0.001043,0.0032,0.020603,-0.0,-0.0,2.0,0.282024,0.28018,0.282024,0.283851,,,,,,
77393,0.016837,-0.018067,0.014681,0.021226,0.00101,0.003211,0.024159,-0.0,-0.0,2.0,0.282024,0.284989,0.282024,0.279013,,,,,,
77413,0.026978,-0.01861,0.013435,0.022289,0.000978,0.003221,0.027668,-0.0,-0.0,2.0,0.282024,0.285205,0.282024,0.278791,,,,,,
77433,0.037119,-0.01926,0.012195,0.022307,0.000985,0.002167,0.029404,-0.0,-0.0,2.0,0.282024,0.28844,0.282024,0.275391,,,,,,
77453,0.047386,-0.020014,0.010723,0.021241,0.000962,0.002177,0.033704,-0.0,-0.0,2.0,0.282024,0.29074,0.282024,0.272902,,,,,,
77473,0.057531,-0.020875,0.009382,0.021215,0.001941,0.00331,0.036744,-0.0,-0.0,2.0,0.282024,0.293555,0.282024,0.269771,,,,,,
77493,0.067557,-0.021847,0.008175,0.021212,0.001908,0.00333,0.03866,-0.0,-0.0,2.0,0.282024,0.296833,0.282024,0.266002,,,,,,
77513,0.077464,-0.022799,0.006854,0.020168,0.001957,0.002287,0.042678,-0.0,-0.0,2.0,0.282024,0.299233,0.282024,0.263152,,,,,,
77533,0.087374,-0.023725,0.005299,0.02014,0.001842,0.003367,0.046665,-0.0,-0.0,2.0,0.282024,0.299588,0.282024,0.262724,,,,,,
77553,0.096921,-0.024894,0.004129,0.019072,0.00181,0.003385,0.048204,-0.0,-0.0,2.0,0.282024,0.302902,0.282024,0.258641,,,,,,
77573,0.106226,-0.026165,0.002851,0.019067,0.001778,0.003402,0.051244,-0.0,-0.0,2.0,0.282024,0.303576,0.282024,0.25779,,,,,,
77593,0.115412,-0.027414,0.001463,0.019088,0.002926,0.002483,0.054167,-0.0,-0.0,2.0,0.282024,0.306305,0.282024,0.254277,,,,,,
77613,0.124119,-0.028779,0.000211,0.017989,0.002773,0.003565,0.057478,-0.0,-0.0,2.0,0.282024,0.306731,0.282024,0.253718,,,,,,
77633,0.132827,-0.030007,-0.001037,0.016924,0.001687,0.003448,0.057478,-0.0,-0.0,2.0,0.282024,0.308402,0.282024,0.251497,,,,,,
77653,0.141042,-0.030977,-0.002296,0.016958,0.000754,0.002258,0.062111,-0.0,-0.0,2.0,0.282024,0.310408,0.282024,0.248766,,,,,,
77673,0.148778,-0.031208,-0.003609,0.015865,-0.000473,0.003159,0.064119,-0.0,-0.0,2.0,0.282024,0.311151,0.282024,0.247737,,,,,,
77693,0.156395,-0.030688,-0.005099,0.014807,-0.001549,0.002989,0.067305,-0.0,-0.0,2.0,0.282024,0.311503,0.282024,0.247246,,,,,,
77713,0.16339,-0.030045,-0.006487,0.013751,-0.002619,0.002805,0.068755,-0.0,-0.0,2.0,0.282024,0.314308,0.282024,0.243249,,,,,,
77733,0.16991,-0.029266,-0.008019,0.012684,-0.001589,0.002968,0.070916,-0.0,-0.0,2.0,0.282024,0.312708,0.282024,0.245548,,,,,,
77753,0.176054,-0.028842,-0.009526,0.012685,-0.001607,0.002958,0.073015,-0.0,-0.0,2.0,0.282024,0.315087,0.282024,0.242114,,,,,,
77773,0.181832,-0.028544,-0.010907,0.010553,-0.000577,0.003141,0.074961,-0.0,-0.0,2.0,0.282024,0.3154,0.282024,0.241652,,,,,,
77793,0.187123,-0.028364,-0.012284,0.010548,0.000452,0.003336,0.075923,-0.0,-0.0,2.0,0.282024,0.315933,0.282024,0.240864,,,,,,
77813,0.192052,-0.028544,-0.013632,0.009483,0.000435,0.003338,0.077387,-0.0,-0.0,2.0,0.282024,0.31627,0.282024,0.240364,,,,,,
77833,0.196496,-0.028844,-0.014973,0.008448,0.000628,0.002296,0.080166,-0.0,-0.0,2.0,0.282024,0.315959,0.282024,0.240826,,,,,,
77853,0.200565,-0.029383,-0.016291,0.007376,0.001662,0.002511,0.081328,-0.0,-0.0,2.0,0.282024,0.31609,0.282024,0.240631,,,,,,
77873,0.204042,-0.030046,-0.017608,0.006278,0.001437,0.003559,0.082295,-0.0,-0.0,2.0,0.282024,0.316126,0.282024,0.240577,,,,,,
77893,0.207386,-0.030826,-0.018909,0.006282,0.000384,0.003345,0.083611,-0.0,-0.0,2.0,0.282024,0.316023,0.282024,0.240731,,,,,,
77913,0.21011,-0.031365,-0.02024,0.005249,0.000597,0.002305,0.084599,-0.0,-0.0,2.0,0.282024,0.31779,0.282024,0.238071,,,,,,
77933,0.212591,-0.031782,-0.021588,0.004151,0.000367,0.003347,0.085039,-0.0,-0.0,2.0,0.282024,0.317747,0.282024,0.238137,,,,,,
77953,0.21458,-0.031597,-0.023009,0.003094,-0.00068,0.003121,0.085788,-0.0,-0.0,2.0,0.282024,0.317445,0.282024,0.238596,,,,,,
77973,0.216084,-0.031417,-0.024441,0.00207,-0.001496,0.001852,0.086206,-0.0,-0.0,2.0,0.282024,0.317118,0.282024,0.23909,,,,,,
77993,0.217208,-0.030863,-0.026038,0.000968,-0.000688,0.003119,0.086627,-0.0,-0.0,2.0,0.282024,0.316661,0.282024,0.239779,,,,,,
78013,0.218092,-0.030554,-0.027614,0.000969,-0.000691,0.003119,0.086973,-0.0,-0.0,2.0,0.282024,0.31819,0.282024,0.23746,,,,,,
