time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
44323,-0.024675,-0.027185,-0.017065,0.003191,-0.002128,5.3e-05,-0.029798,-0.0,-0.0,3.0,0.3261,0.310504,0.3261,0.340744,,,,,,
44343,-0.023571,-0.027423,-0.017298,0.002126,-0.003192,7.5e-05,-0.029368,-0.0,-0.0,3.0,0.3261,0.310807,0.3261,0.340476,,,,,,
44363,-0.022105,-0.027169,-0.01752,0.001034,-0.002104,0.001111,-0.028495,-0.0,-0.0,3.0,0.3261,0.311122,0.3261,0.340198,,,,,,
44383,-0.020883,-0.02704,-0.017747,0.001035,-0.001042,0.001087,-0.027331,-0.0,-0.0,3.0,0.3261,0.31249,0.3261,0.338979,,,,,,
44403,-0.019782,-0.026787,-0.017971,0.002128,-0.001064,2.1e-05,-0.026793,-0.0,-0.0,3.0,0.3261,0.312768,0.3261,0.33873,,,,,,
44423,-0.018926,-0.026538,-0.018202,0.002128,0.0,0.0,-0.025891,-0.0,-0.0,3.0,0.3261,0.312877,0.3261,0.338633,,,,,,
44443,-0.017826,-0.026408,-0.018431,0.002129,0.001064,-1.9e-05,-0.025004,-0.0,-0.0,3.0,0.3261,0.311777,0.3261,0.339617,,,,,,
44463,-0.016482,-0.026398,-0.018536,0.001065,0.001064,-1.8e-05,-0.024126,-0.0,-0.0,3.0,0.3261,0.312,0.3261,0.339418,,,,,,
44483,-0.014891,-0.026507,-0.01876,0.001065,0.001064,-1.6e-05,-0.023633,-0.0,-0.0,3.0,0.3261,0.312479,0.3261,0.33899,,,,,,
44503,-0.013788,-0.026742,-0.01887,0.001093,-1.5e-05,-0.001065,-0.022383,-0.0,-0.0,3.0,0.3261,0.313798,0.3261,0.337802,,,,,,
44523,-0.012809,-0.026856,-0.01898,0.0,0.0,0.0,-0.021482,-0.0,-0.0,3.0,0.3261,0.313934,0.3261,0.337679,,,,,,
44543,-0.011587,-0.026845,-0.019086,0.001093,-1.2e-05,-0.001065,-0.021034,-0.0,-0.0,3.0,0.3261,0.315595,0.3261,0.336165,,,,,,
44563,-0.010609,-0.026837,-0.019195,0.001093,-1.1e-05,-0.001065,-0.020129,-0.0,-0.0,3.0,0.3261,0.315706,0.3261,0.336063,,,,,,
44583,-0.009757,-0.026585,-0.019183,0.002157,-1e-05,-0.001065,-0.019215,-0.0,-0.0,3.0,0.3261,0.314558,0.3261,0.337113,,,,,,
44603,-0.008901,-0.026577,-0.019294,0.002128,0.0,0.0,-0.018446,-0.0,-0.0,3.0,0.3261,0.314712,0.3261,0.336973,,,,,,
44623,-0.007801,-0.026689,-0.01928,0.002128,0.0,0.0,-0.017415,-0.0,-0.0,3.0,0.3261,0.314859,0.3261,0.336838,,,,,,
44643,-0.0067,-0.026801,-0.019388,0.002128,-0.001064,7e-06,-0.016508,-0.0,-0.0,3.0,0.3261,0.315051,0.3261,0.336663,,,,,,
44663,-0.005722,-0.026914,-0.019375,0.003192,-0.002128,1.2e-05,-0.015594,-0.0,-0.0,3.0,0.3261,0.3152,0.3261,0.336527,,,,,,
44683,-0.004743,-0.027149,-0.019363,0.003192,-0.002128,1e-05,-0.014687,-0.0,-0.0,3.0,0.3261,0.314101,0.3261,0.337528,,,,,,
44703,-0.003765,-0.027139,-0.019472,0.002128,-0.002128,8e-06,-0.013873,-0.0,-0.0,3.0,0.3261,0.314289,0.3261,0.337358,,,,,,
44723,-0.002543,-0.027128,-0.019577,0.002128,-0.001064,3e-06,-0.01295,-0.0,-0.0,3.0,0.3261,0.314558,0.3261,0.337113,,,,,,
44743,-0.001444,-0.027117,-0.019563,0.001064,-0.001064,2e-06,-0.012037,-0.0,-0.0,3.0,0.3261,0.313502,0.3261,0.33807,,,,,,
44763,-0.000348,-0.026862,-0.019548,0.0,0.0,0.0,-0.011579,-0.0,-0.0,3.0,0.3261,0.31386,0.3261,0.337746,,,,,,
44783,0.00075,-0.026607,-0.019655,-0.0,0.001064,1e-06,-0.01067,-0.0,-0.0,3.0,0.3261,0.315322,0.3261,0.336415,,,,,,
44803,0.001722,-0.026354,-0.01952,2.8e-05,0.001066,-0.001063,-0.010114,-0.0,-0.0,3.0,0.3261,0.316856,0.3261,0.335002,,,,,,
44823,0.002577,-0.026345,-0.019509,0.001092,0.002131,-0.001059,-0.008734,-0.0,-0.0,3.0,0.3261,0.318064,0.3261,0.333876,,,,,,
44843,0.003434,-0.026459,-0.019619,0.002157,0.001068,-0.001061,-0.007801,-0.0,-0.0,3.0,0.3261,0.316913,0.3261,0.334949,,,,,,
44863,0.004167,-0.026574,-0.019609,0.002157,4e-06,-0.001065,-0.006882,-0.0,-0.0,3.0,0.3261,0.316996,0.3261,0.334872,,,,,,
44883,0.004902,-0.02681,-0.019599,0.001093,5e-06,-0.001065,-0.006416,-0.0,-0.0,3.0,0.3261,0.315991,0.3261,0.335801,,,,,,
44903,0.005883,-0.027045,-0.019707,0.001064,-0.001064,-6e-06,-0.005284,-0.0,-0.0,3.0,0.3261,0.316086,0.3261,0.335713,,,,,,
44923,0.006616,-0.027159,-0.019697,0.001064,-0.001064,-7e-06,-0.004237,-0.0,-0.0,3.0,0.3261,0.316121,0.3261,0.335681,,,,,,
44943,0.007348,-0.027274,-0.019564,0.001065,-0.002128,-1.6e-05,-0.003786,-0.0,-0.0,3.0,0.3261,0.316356,0.3261,0.335464,,,,,,
44963,0.007713,-0.027149,-0.01956,0.001065,-0.002128,-1.6e-05,-0.002863,-0.0,-0.0,3.0,0.3261,0.31755,0.3261,0.334356,,,,,,
44983,0.008201,-0.027144,-0.019553,0.002129,-0.001064,-9e-06,-0.001947,-0.0,-0.0,3.0,0.3261,0.317543,0.3261,0.334363,,,,,,
45003,0.008934,-0.027137,-0.019543,0.003193,-0.001064,-1e-05,-0.000918,-0.0,-0.0,3.0,0.3261,0.316336,0.3261,0.335482,,,,,,
45023,0.00979,-0.027128,-0.019653,0.002129,-0.001064,-1e-05,-8.9e-05,-0.0,-0.0,3.0,0.3261,0.315231,0.3261,0.336499,,,,,,
45043,0.010644,-0.026996,-0.019764,0.002129,-0.001064,-1.1e-05,0.000875,-0.0,-0.0,3.0,0.3261,0.314106,0.3261,0.337524,,,,,,
45063,0.011743,-0.026985,-0.019749,0.001065,-0.001064,-1.3e-05,0.001809,-0.0,-0.0,3.0,0.3261,0.31429,0.3261,0.337356,,,,,,
45083,0.013087,-0.026971,-0.019852,0.0,0.0,0.0,0.002726,-0.0,-0.0,3.0,0.3261,0.315813,0.3261,0.335965,,,,,,
45103,0.014189,-0.027081,-0.019959,2.8e-05,0.001079,-0.001049,0.003182,-0.0,-0.0,3.0,0.3261,0.318639,0.3261,0.333336,,,,,,
45123,0.015409,-0.026945,-0.020065,0.001092,0.00108,-0.001048,0.003649,-0.0,-0.0,3.0,0.3261,0.320258,0.3261,0.331804,,,,,,
45143,0.01639,-0.027055,-0.020294,0.002156,0.002146,-0.00103,0.005022,-0.0,-0.0,3.0,0.3261,0.32146,0.3261,0.330652,,,,,,
45163,0.017736,-0.027042,-0.020401,0.003221,0.001083,-0.001046,0.005972,-0.0,-0.0,3.0,0.3261,0.321738,0.3261,0.330384,,,,,,
45183,0.019082,-0.027025,-0.020627,0.004257,0.0,0.0,0.006889,-0.0,-0.0,3.0,0.3261,0.320782,0.3261,0.331303,,,,,,
45203,0.020917,-0.027125,-0.020844,0.003194,-0.002128,-4.5e-05,0.007809,-0.0,-0.0,3.0,0.3261,0.320022,0.3261,0.332028,,,,,,
45223,0.022387,-0.02735,-0.021065,0.003195,-0.003192,-7.1e-05,0.008321,-0.0,-0.0,3.0,0.3261,0.32051,0.3261,0.331563,,,,,,
45243,0.024098,-0.02733,-0.021162,0.003166,-0.003217,0.000987,0.009128,-0.0,-0.0,3.0,0.3261,0.322239,0.3261,0.329901,,,,,,
45263,0.025808,-0.027186,-0.021384,0.003165,-0.002155,0.001009,0.01021,-0.0,-0.0,3.0,0.3261,0.322633,0.3261,0.329518,,,,,,
45283,0.027398,-0.027168,-0.021487,0.003193,-0.001064,-2.9e-05,0.01112,-0.0,-0.0,3.0,0.3261,0.321873,0.3261,0.330254,,,,,,
45303,0.028985,-0.027026,-0.021588,0.003192,0.001064,3.1e-05,0.012033,-0.0,-0.0,3.0,0.3261,0.322305,0.3261,0.329836,,,,,,
45323,0.030818,-0.026879,-0.021808,0.00322,0.00216,-0.000998,0.012969,-0.0,-0.0,3.0,0.3261,0.323995,0.3261,0.328187,,,,,,
45343,0.032897,-0.026973,-0.02202,0.003219,0.002162,-0.000994,0.013773,-0.0,-0.0,3.0,0.3261,0.324643,0.3261,0.327549,,,,,,
45363,0.035099,-0.027069,-0.022112,0.00322,0.001101,-0.001027,0.014702,-0.0,-0.0,3.0,0.3261,0.3253,0.3261,0.326898,,,,,,
45383,0.037054,-0.02729,-0.02208,0.003194,-0.001063,-3.9e-05,0.015612,-0.0,-0.0,3.0,0.3261,0.327088,0.3261,0.325109,,,,,,
45403,0.039009,-0.027387,-0.022171,0.003195,-0.002127,-8.3e-05,0.016515,-0.0,-0.0,3.0,0.3261,0.328876,0.3261,0.323292,,,,,,
45423,0.040966,-0.027487,-0.022143,0.004259,-0.002127,-8.7e-05,0.017425,-0.0,-0.0,3.0,0.3261,0.329492,0.3261,0.32266,,,,,,
45443,0.042918,-0.027464,-0.022114,0.005324,-0.002126,-9.1e-05,0.018234,-0.0,-0.0,3.0,0.3261,0.328971,0.3261,0.323194,,,,,,
45463,0.044874,-0.02756,-0.022204,0.004258,-0.001063,-4.8e-05,0.018728,-0.0,-0.0,3.0,0.3261,0.328572,0.3261,0.323603,,,,,,
45483,0.046827,-0.027416,-0.022182,0.004257,0.0,0.0,0.019638,-0.0,-0.0,3.0,0.3261,0.329267,0.3261,0.322891,,,,,,
45503,0.048657,-0.027519,-0.022029,0.003191,0.001063,5.2e-05,0.020532,-0.0,-0.0,3.0,0.3261,0.329908,0.3261,0.322231,,,,,,
45523,0.050611,-0.027492,-0.022122,0.002156,0.001117,-0.001009,0.021422,-0.0,-0.0,3.0,0.3261,0.330601,0.3261,0.321514,,,,,,
45543,0.05269,-0.027591,-0.022091,0.00322,0.001119,-0.001007,0.021958,-0.0,-0.0,3.0,0.3261,0.331458,0.3261,0.320621,,,,,,
45563,0.054277,-0.027694,-0.022063,0.003222,5.8e-05,-0.001063,0.023204,-0.0,-0.0,3.0,0.3261,0.331945,0.3261,0.320109,,,,,,
45583,0.055499,-0.027801,-0.022041,0.003224,-0.001004,-0.001122,0.024083,-0.0,-0.0,3.0,0.3261,0.332405,0.3261,0.319625,,,,,,
45603,0.056847,-0.027905,-0.022143,0.002132,-0.002125,-0.000121,0.024966,-0.0,-0.0,3.0,0.3261,0.331777,0.3261,0.320286,,,,,,
45623,0.058191,-0.02801,-0.022119,0.002132,-0.002125,-0.000124,0.025845,-0.0,-0.0,3.0,0.3261,0.331152,0.3261,0.32094,,,,,,
45643,0.059408,-0.027751,-0.022107,0.001066,-0.001062,-6.3e-05,0.026297,-0.0,-0.0,3.0,0.3261,0.331827,0.3261,0.320234,,,,,,
45663,0.060016,-0.027383,-0.02199,0.0,0.0,0.0,0.02706,-0.0,-0.0,3.0,0.3261,0.332186,0.3261,0.319856,,,,,,
45683,0.060748,-0.027374,-0.021979,2.7e-05,0.001127,-0.000998,0.028032,-0.0,-0.0,3.0,0.3261,0.333678,0.3261,0.318276,,,,,,
45703,0.061236,-0.027368,-0.021971,0.001092,0.001127,-0.000997,0.02891,-0.0,-0.0,3.0,0.3261,0.333959,0.3261,0.317975,,,,,,
45723,0.061602,-0.027363,-0.021966,0.001093,6.6e-05,-0.001063,0.029773,-0.0,-0.0,3.0,0.3261,0.333014,0.3261,0.318982,,,,,,
45743,0.061728,-0.027602,-0.022078,0.001095,-0.000997,-0.001128,0.030751,-0.0,-0.0,3.0,0.3261,0.331977,0.3261,0.320076,,,,,,
45763,0.061853,-0.027719,-0.022195,4e-06,-0.002124,-0.000132,0.030751,-0.0,-0.0,3.0,0.3261,0.33124,0.3261,0.320848,,,,,,
45783,0.0621,-0.02796,-0.022183,-0.00109,-0.00219,0.00093,0.032068,-0.0,-0.0,3.0,0.3261,0.330144,0.3261,0.321987,,,,,,
45803,0.0621,-0.02796,-0.022183,-0.002127,-0.001062,-6.6e-05,0.03307,-0.0,-0.0,3.0,0.3261,0.330193,0.3261,0.321936,,,,,,
45823,0.061978,-0.027835,-0.022311,-0.002099,6.6e-05,-0.001063,0.033918,-0.0,-0.0,3.0,0.3261,0.33138,0.3261,0.320702,,,,,,
45843,0.061611,-0.027592,-0.022446,-0.00213,0.001062,6.6e-05,0.034761,-0.0,-0.0,3.0,0.3261,0.33254,0.3261,0.319483,,,,,,
45863,0.06149,-0.027468,-0.022574,-0.001037,0.001128,-0.000997,0.035613,-0.0,-0.0,3.0,0.3261,0.333723,0.3261,0.318227,,,,,,
45883,0.061125,-0.027595,-0.022576,2.9e-05,6.5e-05,-0.001063,0.036395,-0.0,-0.0,3.0,0.3261,0.333653,0.3261,0.318302,,,,,,
45903,0.061247,-0.027467,-0.0227,0.001095,-0.000997,-0.001128,0.037248,-0.0,-0.0,3.0,0.3261,0.332569,0.3261,0.319452,,,,,,
45923,0.06125,-0.027711,-0.022692,4e-06,-0.002124,-0.00013,0.038075,-0.0,-0.0,3.0,0.3261,0.331439,0.3261,0.32064,,,,,,
45943,0.061375,-0.027954,-0.022683,2e-06,-0.001062,-6.5e-05,0.038488,-0.0,-0.0,3.0,0.3261,0.330465,0.3261,0.321655,,,,,,
45963,0.061495,-0.02783,-0.022685,-0.001033,-0.000997,-0.001128,0.039318,-0.0,-0.0,3.0,0.3261,0.33169,0.3261,0.320377,,,,,,
45983,0.061738,-0.027705,-0.022685,-0.001064,0.0,0.0,0.039769,-0.0,-0.0,3.0,0.3261,0.333089,0.3261,0.318902,,,,,,
46003,0.061734,-0.027465,-0.02257,0.0,0.0,0.0,0.040923,-0.0,-0.0,3.0,0.3261,0.334147,0.3261,0.317774,,,,,,
46023,0.061612,-0.027466,-0.022572,2.9e-05,6.6e-05,-0.001063,0.041756,-0.0,-0.0,3.0,0.3261,0.334072,0.3261,0.317855,,,,,,
46043,0.061612,-0.027341,-0.022698,2.9e-05,6.6e-05,-0.001063,0.042562,-0.0,-0.0,3.0,0.3261,0.332906,0.3261,0.319096,,,,,,
46063,0.061737,-0.027583,-0.022689,2e-06,-0.001062,-6.6e-05,0.043359,-0.0,-0.0,3.0,0.3261,0.331768,0.3261,0.320296,,,,,,
46083,0.061859,-0.027582,-0.022687,-0.001064,0.0,0.0,0.043794,-0.0,-0.0,3.0,0.3261,0.330729,0.3261,0.321381,,,,,,
46103,0.06174,-0.027701,-0.022807,-0.002097,-0.000997,-0.001128,0.044917,-0.0,-0.0,3.0,0.3261,0.330553,0.3261,0.321563,,,,,,
46123,0.061618,-0.027703,-0.022809,-0.002127,-0.001062,-6.6e-05,0.045697,-0.0,-0.0,3.0,0.3261,0.331671,0.3261,0.320397,,,,,,
46143,0.061496,-0.027704,-0.022811,-0.002127,-0.001062,-6.5e-05,0.046095,-0.0,-0.0,3.0,0.3261,0.332863,0.3261,0.319142,,,,,,
46163,0.061249,-0.027589,-0.022696,-0.001033,-0.000997,-0.001128,0.046872,-0.0,-0.0,3.0,0.3261,0.332692,0.3261,0.319323,,,,,,
46183,0.061002,-0.027348,-0.022707,3.1e-05,-0.000997,-0.001128,0.047647,-0.0,-0.0,3.0,0.3261,0.333701,0.3261,0.31825,,,,,,
46203,0.060758,-0.027352,-0.022711,0.001064,0.0,0.0,0.048341,-0.0,-0.0,3.0,0.3261,0.332442,0.3261,0.319586,,,,,,
46223,0.060881,-0.027472,-0.022706,2.7e-05,0.001127,-0.000998,0.049096,-0.0,-0.0,3.0,0.3261,0.332365,0.3261,0.319668,,,,,,
46243,0.061247,-0.027467,-0.0227,2.7e-05,0.001127,-0.000997,0.049858,-0.0,-0.0,3.0,0.3261,0.331222,0.3261,0.320867,,,,,,
46263,0.061738,-0.027579,-0.022811,-0.001064,0.0,0.0,0.050609,-0.0,-0.0,3.0,0.3261,0.331311,0.3261,0.320774,,,,,,
46283,0.061738,-0.027579,-0.022811,-0.001062,-0.001062,-6.6e-05,0.051369,-0.0,-0.0,3.0,0.3261,0.332368,0.3261,0.319665,,,,,,
46303,0.061741,-0.027823,-0.022803,-0.001062,-0.001062,-6.6e-05,0.05205,-0.0,-0.0,3.0,0.3261,0.332248,0.3261,0.319791,,,,,,
46323,0.061621,-0.027821,-0.022927,4e-06,-0.002124,-0.000131,0.052794,-0.0,-0.0,3.0,0.3261,0.330923,0.3261,0.321179,,,,,,
46343,0.061499,-0.027697,-0.023055,4e-06,-0.002124,-0.000131,0.053532,-0.0,-0.0,3.0,0.3261,0.330754,0.3261,0.321355,,,,,,
46363,0.061374,-0.027454,-0.023064,-0.001062,-0.001062,-6.5e-05,0.054252,-0.0,-0.0,3.0,0.3261,0.330612,0.3261,0.321502,,,,,,
46383,0.06113,-0.027458,-0.023068,-0.001037,0.001127,-0.000998,0.054613,-0.0,-0.0,3.0,0.3261,0.330508,0.3261,0.32161,,,,,,
46403,0.061374,-0.027454,-0.023064,-0.001037,0.001127,-0.000997,0.0556,-0.0,-0.0,3.0,0.3261,0.331521,0.3261,0.320555,,,,,,
46423,0.061496,-0.027453,-0.023062,2.7e-05,0.001128,-0.000997,0.056005,-0.0,-0.0,3.0,0.3261,0.331501,0.3261,0.320575,,,,,,
46443,0.061496,-0.027579,-0.022936,3.1e-05,-0.000997,-0.001128,0.056735,-0.0,-0.0,3.0,0.3261,0.331303,0.3261,0.320782,,,,,,
46463,0.061253,-0.027704,-0.022936,3.3e-05,-0.002059,-0.001193,0.057429,-0.0,-0.0,3.0,0.3261,0.331062,0.3261,0.321033,,,,,,
46483,0.061499,-0.027823,-0.022929,4e-06,-0.002124,-0.000131,0.058115,-0.0,-0.0,3.0,0.3261,0.329795,0.3261,0.322348,,,,,,
46503,0.061618,-0.027703,-0.022809,2e-06,-0.001062,-6.6e-05,0.058472,-0.0,-0.0,3.0,0.3261,0.328611,0.3261,0.323563,,,,,,
46523,0.061615,-0.027459,-0.022816,-0.001064,0.0,0.0,0.059434,-0.0,-0.0,3.0,0.3261,0.328337,0.3261,0.323842,,,,,,
46543,0.061492,-0.027338,-0.022822,-0.002101,0.001128,-0.000997,0.06012,-0.0,-0.0,3.0,0.3261,0.329279,0.3261,0.322879,,,,,,
46563,0.061371,-0.027336,-0.022946,-0.00213,0.001062,6.5e-05,0.060781,-0.0,-0.0,3.0,0.3261,0.330219,0.3261,0.32191,,,,,,
46583,0.061127,-0.027339,-0.02295,-0.001037,0.001127,-0.000998,0.061438,-0.0,-0.0,3.0,0.3261,0.329939,0.3261,0.322199,,,,,,
46603,0.061008,-0.027585,-0.022944,2.9e-05,6.5e-05,-0.001063,0.061918,-0.0,-0.0,3.0,0.3261,0.330884,0.3261,0.32122,,,,,,
46623,0.061011,-0.027703,-0.023062,0.001068,-0.002124,-0.00013,0.062657,-0.0,-0.0,3.0,0.3261,0.32946,0.3261,0.322693,,,,,,
46643,0.06089,-0.027827,-0.023061,0.00107,-0.003187,-0.000194,0.062991,-0.0,-0.0,3.0,0.3261,0.328143,0.3261,0.32404,,,,,,
46663,0.061377,-0.027698,-0.023057,4e-06,-0.002124,-0.000131,0.063625,-0.0,-0.0,3.0,0.3261,0.326881,0.3261,0.325317,,,,,,
46683,0.061496,-0.027579,-0.022936,-0.001035,6.5e-05,-0.001063,0.064248,-0.0,-0.0,3.0,0.3261,0.327839,0.3261,0.324349,,,,,,
46703,0.061861,-0.027452,-0.022934,-0.002099,6.6e-05,-0.001063,0.064888,-0.0,-0.0,3.0,0.3261,0.328894,0.3261,0.323273,,,,,,
46723,0.061738,-0.027206,-0.023066,-0.001066,0.001062,6.6e-05,0.065419,-0.0,-0.0,3.0,0.3261,0.328673,0.3261,0.323499,,,,,,
46743,0.061739,-0.027328,-0.023062,-0.001035,6.6e-05,-0.001063,0.066031,-0.0,-0.0,3.0,0.3261,0.329609,0.3261,0.322539,,,,,,
46763,0.061495,-0.027331,-0.023066,2.9e-05,6.5e-05,-0.001063,0.066634,-0.0,-0.0,3.0,0.3261,0.328071,0.3261,0.324113,,,,,,
46783,0.061498,-0.027449,-0.023184,2e-06,-0.001062,-6.5e-05,0.067219,-0.0,-0.0,3.0,0.3261,0.327818,0.3261,0.32437,,,,,,
46803,0.06138,-0.027817,-0.023175,4e-06,-0.002124,-0.000131,0.067857,-0.0,-0.0,3.0,0.3261,0.325114,0.3261,0.327082,,,,,,
46823,0.061383,-0.027935,-0.023293,-0.001061,-0.002124,-0.000131,0.068377,-0.0,-0.0,3.0,0.3261,0.324858,0.3261,0.327336,,,,,,
46843,0.061383,-0.027935,-0.023293,-0.002127,-0.001062,-6.5e-05,0.068941,-0.0,-0.0,3.0,0.3261,0.325812,0.3261,0.326388,,,,,,
46863,0.061624,-0.027688,-0.023297,-0.002127,-0.001062,-6.6e-05,0.0695,-0.0,-0.0,3.0,0.3261,0.325605,0.3261,0.326594,,,,,,
46883,0.061743,-0.027568,-0.023177,-0.001035,6.6e-05,-0.001063,0.069778,-0.0,-0.0,3.0,0.3261,0.326642,0.3261,0.325557,,,,,,
46903,0.061495,-0.027205,-0.023192,2.7e-05,0.001128,-0.000997,0.070324,-0.0,-0.0,3.0,0.3261,0.327434,0.3261,0.324759,,,,,,
46923,0.061375,-0.027203,-0.023316,2.7e-05,0.001127,-0.000997,0.070775,-0.0,-0.0,3.0,0.3261,0.327138,0.3261,0.325058,,,,,,
46943,0.06162,-0.027322,-0.023308,0.001064,0.0,0.0,0.071401,-0.0,-0.0,3.0,0.3261,0.325708,0.3261,0.326492,,,,,,
46963,0.06211,-0.027437,-0.023297,0.001066,-0.001062,-6.6e-05,0.071922,-0.0,-0.0,3.0,0.3261,0.324372,0.3261,0.327816,,,,,,
46983,0.062478,-0.027677,-0.023283,4e-06,-0.002124,-0.000133,0.072453,-0.0,-0.0,3.0,0.3261,0.32419,0.3261,0.327995,,,,,,
47003,0.0626,-0.027675,-0.023282,-0.001062,-0.001062,-6.7e-05,0.072967,-0.0,-0.0,3.0,0.3261,0.32396,0.3261,0.328222,,,,,,
47023,0.062966,-0.02767,-0.023276,-0.001033,-0.000995,-0.00113,0.0733,-0.0,-0.0,3.0,0.3261,0.325035,0.3261,0.327161,,,,,,
47043,0.06321,-0.027541,-0.023398,-0.001035,6.7e-05,-0.001063,0.073723,-0.0,-0.0,3.0,0.3261,0.324838,0.3261,0.327356,,,,,,
47063,0.063337,-0.027416,-0.023526,2.9e-05,6.7e-05,-0.001062,0.074268,-0.0,-0.0,3.0,0.3261,0.324565,0.3261,0.327626,,,,,,
47083,0.063459,-0.027288,-0.02365,2.7e-05,0.00113,-0.000995,0.074745,-0.0,-0.0,3.0,0.3261,0.325474,0.3261,0.326725,,,,,,
47103,0.063706,-0.027403,-0.023764,2.9e-05,6.8e-05,-0.001062,0.075217,-0.0,-0.0,3.0,0.3261,0.324024,0.3261,0.328159,,,,,,
47123,0.063953,-0.027392,-0.024005,2e-06,-0.001062,-6.8e-05,0.075712,-0.0,-0.0,3.0,0.3261,0.323793,0.3261,0.328386,,,,,,
47143,0.064324,-0.027501,-0.024239,-2.5e-05,-0.002192,0.000926,0.076118,-0.0,-0.0,3.0,0.3261,0.32366,0.3261,0.328516,,,,,,
47163,0.064569,-0.027494,-0.024357,-2.5e-05,-0.002193,0.000925,0.076587,-0.0,-0.0,3.0,0.3261,0.323465,0.3261,0.328707,,,,,,
47183,0.064938,-0.027607,-0.024469,2e-06,-0.001062,-6.9e-05,0.077024,-0.0,-0.0,3.0,0.3261,0.323252,0.3261,0.328915,,,,,,
47203,0.065184,-0.027474,-0.024714,0.0,0.0,0.0,0.077238,-0.0,-0.0,3.0,0.3261,0.323105,0.3261,0.329058,,,,,,
47223,0.065672,-0.027215,-0.024958,0.0,0.0,0.0,0.07788,-0.0,-0.0,3.0,0.3261,0.322928,0.3261,0.329231,,,,,,
47243,0.066162,-0.027078,-0.025198,-2e-06,0.001062,7e-05,0.07788,-0.0,-0.0,3.0,0.3261,0.322899,0.3261,0.32926,,,,,,
47263,0.066413,-0.027068,-0.025443,-2e-06,0.001062,7.1e-05,0.078649,-0.0,-0.0,3.0,0.3261,0.323783,0.3261,0.328396,,,,,,
47283,0.066783,-0.027055,-0.025681,0.0,0.0,0.0,0.078849,-0.0,-0.0,3.0,0.3261,0.323648,0.3261,0.328528,,,,,,
47303,0.06703,-0.027043,-0.025921,0.001066,-0.001062,-7.1e-05,0.079235,-0.0,-0.0,3.0,0.3261,0.324681,0.3261,0.327511,,,,,,
47323,0.067768,-0.027268,-0.026146,0.002132,-0.002124,-0.000144,0.079616,-0.0,-0.0,3.0,0.3261,0.323436,0.3261,0.328735,,,,,,
47343,0.068139,-0.027376,-0.02638,0.002132,-0.002124,-0.000145,0.079811,-0.0,-0.0,3.0,0.3261,0.32213,0.3261,0.330006,,,,,,
47363,0.068749,-0.027241,-0.026496,0.002132,-0.002123,-0.000146,0.080364,-0.0,-0.0,3.0,0.3261,0.321995,0.3261,0.330137,,,,,,
47383,0.06973,-0.027098,-0.026734,0.001066,-0.001062,-7.4e-05,0.080715,-0.0,-0.0,3.0,0.3261,0.322083,0.3261,0.330051,,,,,,
47403,0.070827,-0.026833,-0.026847,0.0,0.0,0.0,0.08106,-0.0,-0.0,3.0,0.3261,0.322154,0.3261,0.329983,,,,,,
47423,0.072046,-0.026689,-0.026954,2.6e-05,0.001138,-0.000985,0.081396,-0.0,-0.0,3.0,0.3261,0.323519,0.3261,0.328654,,,,,,
47443,0.072902,-0.026545,-0.027189,0.001062,0.001061,7.8e-05,0.081576,-0.0,-0.0,3.0,0.3261,0.326014,0.3261,0.326187,,,,,,
47463,0.074005,-0.026526,-0.027298,0.002126,0.001061,7.9e-05,0.081864,-0.0,-0.0,3.0,0.3261,0.327356,0.3261,0.324838,,,,,,
47483,0.075106,-0.026626,-0.027398,0.004257,0.0,0.0,0.082191,-0.0,-0.0,3.0,0.3261,0.327509,0.3261,0.324683,,,,,,
47503,0.076579,-0.026845,-0.027493,0.005323,-0.001061,-8.1e-05,0.082496,-0.0,-0.0,3.0,0.3261,0.326609,0.3261,0.325591,,,,,,
47523,0.078171,-0.027182,-0.027575,0.005326,-0.002122,-0.000166,0.082795,-0.0,-0.0,3.0,0.3261,0.325761,0.3261,0.326439,,,,,,
47543,0.080131,-0.027397,-0.027538,0.004262,-0.002122,-0.00017,0.082937,-0.0,-0.0,3.0,0.3261,0.326293,0.3261,0.325908,,,,,,
47563,0.082334,-0.027609,-0.027497,0.003198,-0.002121,-0.000175,0.083325,-0.0,-0.0,3.0,0.3261,0.326874,0.3261,0.325324,,,,,,
47583,0.084402,-0.027338,-0.02735,0.002128,0.0,0.0,0.083591,-0.0,-0.0,3.0,0.3261,0.328624,0.3261,0.32355,,,,,,
47603,0.086481,-0.027307,-0.027321,0.003219,0.001152,-0.000969,0.083852,-0.0,-0.0,3.0,0.3261,0.330388,0.3261,0.321734,,,,,,
47623,0.088309,-0.02692,-0.027189,0.004283,0.001154,-0.000967,0.084102,-0.0,-0.0,3.0,0.3261,0.332091,0.3261,0.319956,,,,,,
47643,0.090259,-0.02689,-0.027157,0.005347,0.001156,-0.000964,0.084349,-0.0,-0.0,3.0,0.3261,0.332655,0.3261,0.319362,,,,,,
