time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
49303,0.00452,0.016292,0.030246,0.022349,-0.001064,0.002128,0.005292,-0.0,-0.0,2.0,0.282024,0.273275,0.282024,0.290399,,,,,,
49323,0.015253,0.016136,0.029179,0.022349,0.0,0.002128,0.007147,-0.0,-0.0,2.0,0.282024,0.278398,0.282024,0.285585,,,,,,
49343,0.026111,0.016234,0.027987,0.023413,-0.001064,0.001064,0.010836,-0.0,-0.0,2.0,0.282024,0.281335,0.282024,0.282711,,,,,,
49363,0.037087,0.0161,0.026671,0.023413,-0.001064,0.002128,0.014471,-0.0,-0.0,2.0,0.282024,0.284365,0.282024,0.279655,,,,,,
49383,0.048068,0.016099,0.025477,0.023413,0.0,0.002128,0.016263,-0.0,-0.0,2.0,0.282024,0.288137,0.282024,0.275714,,,,,,
49403,0.059171,0.016107,0.024276,0.023413,0.0,0.002128,0.021928,-0.0,-0.0,2.0,0.282024,0.289088,0.282024,0.274696,,,,,,
49423,0.070154,0.016006,0.023082,0.022349,0.0,0.001064,0.025464,-0.0,-0.0,2.0,0.282024,0.293633,0.282024,0.269683,,,,,,
49443,0.0809,0.016043,0.021887,0.023413,0.0,0.002128,0.028965,-0.0,-0.0,2.0,0.282024,0.295356,0.282024,0.267717,,,,,,
49463,0.091517,0.015841,0.020819,0.022349,0.0,0.001064,0.032403,-0.0,-0.0,2.0,0.282024,0.298461,0.282024,0.264078,,,,,,
49483,0.102017,0.015779,0.019627,0.021285,0.0,0.001064,0.034101,-0.0,-0.0,2.0,0.282024,0.302173,0.282024,0.259553,,,,,,
49503,0.112403,0.015595,0.01869,0.021285,0.0,0.002128,0.036248,-0.0,-0.0,2.0,0.282024,0.304391,0.282024,0.256753,,,,,,
49523,0.122296,0.015545,0.017746,0.021285,0.0,0.001064,0.040946,-0.0,-0.0,2.0,0.282024,0.306878,0.282024,0.253525,,,,,,
49543,0.131829,0.015385,0.016816,0.019156,0.0,0.0,0.044191,-0.0,-0.0,2.0,0.282024,0.308483,0.282024,0.251387,,,,,,
49563,0.141243,0.015477,0.015871,0.019156,0.0,0.001064,0.047325,-0.0,-0.0,2.0,0.282024,0.310128,0.282024,0.249152,,,,,,
49583,0.15018,0.015563,0.015175,0.018092,0.0,0.001064,0.050362,-0.0,-0.0,2.0,0.282024,0.311684,0.282024,0.246993,,,,,,
49603,0.15862,0.015537,0.014489,0.017028,-0.001064,0.001064,0.051891,-0.0,-0.0,2.0,0.282024,0.313628,0.282024,0.244232,,,,,,
49623,0.166575,0.01563,0.013919,0.015963,-0.001064,0.0,0.055854,-0.0,-0.0,2.0,0.282024,0.314618,0.282024,0.242799,,,,,,
49643,0.174043,0.01561,0.013364,0.014899,0.0,0.0,0.058604,-0.0,-0.0,2.0,0.282024,0.315886,0.282024,0.240935,,,,,,
49663,0.181035,0.015587,0.012938,0.013835,0.0,0.0,0.061276,-0.0,-0.0,2.0,0.282024,0.317053,0.282024,0.239189,,,,,,
49683,0.187399,0.015558,0.012635,0.012771,0.0,0.0,0.063855,-0.0,-0.0,2.0,0.282024,0.318071,0.282024,0.237643,,,,,,
49703,0.193167,0.015536,0.012341,0.010642,0.0,0.0,0.065117,-0.0,-0.0,2.0,0.282024,0.31936,0.282024,0.235653,,,,,,
49723,0.198437,0.015507,0.01217,0.009578,-0.001064,0.0,0.067313,-0.0,-0.0,2.0,0.282024,0.318975,0.282024,0.23625,,,,,,
49743,0.203101,0.015605,0.011994,0.008514,-0.001064,0.0,0.06981,-0.0,-0.0,2.0,0.282024,0.319541,0.282024,0.235369,,,,,,
49763,0.206904,0.015696,0.011946,0.00745,0.0,-0.001064,0.071959,-0.0,-0.0,2.0,0.282024,0.319955,0.282024,0.23472,,,,,,
49783,0.210221,0.015658,0.012037,0.005321,-0.001064,-0.001064,0.073971,-0.0,-0.0,2.0,0.282024,0.319041,0.282024,0.236148,,,,,,
49803,0.212797,0.015625,0.012134,0.004257,-0.001064,-0.001064,0.076127,-0.0,-0.0,2.0,0.282024,0.31907,0.282024,0.236103,,,,,,
49823,0.214766,0.015718,0.012225,0.002128,0.0,-0.001064,0.077612,-0.0,-0.0,2.0,0.282024,0.317894,0.282024,0.237913,,,,,,
49843,0.215995,0.015803,0.012443,0.001064,-0.001064,-0.001064,0.078565,-0.0,-0.0,2.0,0.282024,0.317886,0.282024,0.237926,,,,,,
49863,0.216618,0.015759,0.012802,0.0,-0.001064,-0.001064,0.080115,-0.0,-0.0,2.0,0.282024,0.317475,0.282024,0.238551,,,,,,
49883,0.21662,0.015732,0.013045,-0.001064,-0.001064,-0.001064,0.081502,-0.0,-0.0,2.0,0.282024,0.316902,0.282024,0.239416,,,,,,
49903,0.216003,0.015697,0.013414,-0.002128,0.0,-0.001064,0.082746,-0.0,-0.0,2.0,0.282024,0.316156,0.282024,0.240533,,,,,,
49923,0.215143,0.015652,0.013907,-0.003193,-0.001064,-0.001064,0.083388,-0.0,-0.0,2.0,0.282024,0.316761,0.282024,0.239629,,,,,,
49943,0.214041,0.015623,0.014282,-0.003193,-0.001064,-0.001064,0.084744,-0.0,-0.0,2.0,0.282024,0.315784,0.282024,0.241086,,,,,,
49963,0.212817,0.015716,0.014645,-0.003193,0.0,-0.001064,0.085547,-0.0,-0.0,2.0,0.282024,0.316179,0.282024,0.2405,,,,,,
49983,0.211474,0.015664,0.015265,-0.003193,-0.001064,-0.001064,0.086198,-0.0,-0.0,2.0,0.282024,0.316567,0.282024,0.23992,,,,,,
50003,0.210008,0.015627,0.015766,-0.004257,-0.001064,-0.002128,0.086696,-0.0,-0.0,2.0,0.282024,0.316948,0.282024,0.239347,,,,,,
50023,0.20842,0.015458,0.016402,-0.004257,-0.001064,-0.002128,0.086898,-0.0,-0.0,2.0,0.282024,0.316131,0.282024,0.240571,,,,,,
50043,0.206578,0.015413,0.017026,-0.004257,-0.001064,-0.002128,0.087225,-0.0,-0.0,2.0,0.282024,0.316413,0.282024,0.240149,,,,,,
50063,0.204748,0.01537,0.017652,-0.005321,-0.001064,-0.002128,0.087263,-0.0,-0.0,2.0,0.282024,0.316779,0.282024,0.239601,,,,,,
50083,0.202663,0.01533,0.018279,-0.005321,-0.001064,-0.002128,0.087218,-0.0,-0.0,2.0,0.282024,0.315829,0.282024,0.241019,,,,,,
50103,0.200579,0.015146,0.019161,-0.005321,-0.001064,-0.002128,0.087017,-0.0,-0.0,2.0,0.282024,0.316159,0.282024,0.240528,,,,,,
50123,0.19813,0.015101,0.019913,-0.005321,-0.001064,-0.002128,0.086589,-0.0,-0.0,2.0,0.282024,0.315182,0.282024,0.241974,,,,,,
50143,0.195682,0.015046,0.020787,-0.006385,0.0,-0.002128,0.08612,-0.0,-0.0,2.0,0.282024,0.315449,0.282024,0.241581,,,,,,
50163,0.192869,0.014877,0.021678,-0.006385,-0.001064,-0.002128,0.085449,-0.0,-0.0,2.0,0.282024,0.315644,0.282024,0.241292,,,,,,
50183,0.189935,0.014832,0.022558,-0.00745,-0.001064,-0.002128,0.084627,-0.0,-0.0,2.0,0.282024,0.314583,0.282024,0.242851,,,,,,
50203,0.186756,0.014673,0.023453,-0.00745,0.0,-0.002128,0.083645,-0.0,-0.0,2.0,0.282024,0.314726,0.282024,0.242642,,,,,,
50223,0.183324,0.014507,0.024468,-0.008514,0.0,-0.002128,0.083098,-0.0,-0.0,2.0,0.282024,0.313358,0.282024,0.24462,,,,,,
50243,0.179529,0.014472,0.025476,-0.009578,-0.001064,-0.002128,0.081372,-0.0,-0.0,2.0,0.282024,0.313505,0.282024,0.244409,,,,,,
50263,0.1755,0.014312,0.026624,-0.009578,0.0,-0.003193,0.080643,-0.0,-0.0,2.0,0.282024,0.311947,0.282024,0.246623,,,,,,
50283,0.171093,0.01405,0.027661,-0.010642,-0.001064,-0.002128,0.079166,-0.0,-0.0,2.0,0.282024,0.31048,0.282024,0.248667,,,,,,
50303,0.166435,0.013908,0.028806,-0.011706,-0.001064,-0.003193,0.07754,-0.0,-0.0,2.0,0.282024,0.310223,0.282024,0.24902,,,,,,
50323,0.161298,0.013667,0.029849,-0.011706,0.0,-0.003193,0.075771,-0.0,-0.0,2.0,0.282024,0.308541,0.282024,0.251309,,,,,,
50343,0.15604,0.013414,0.031136,-0.012771,0.0,-0.003193,0.074851,-0.0,-0.0,2.0,0.282024,0.30777,0.282024,0.252343,,,,,,
50363,0.150407,0.013182,0.032299,-0.012771,0.0,-0.003193,0.071854,-0.0,-0.0,2.0,0.282024,0.306264,0.282024,0.254331,,,,,,
50383,0.144537,0.01284,0.033477,-0.013835,0.0,-0.003193,0.069639,-0.0,-0.0,2.0,0.282024,0.30436,0.282024,0.256793,,,,,,
50403,0.138304,0.012632,0.034649,-0.013835,0.0,-0.002128,0.067342,-0.0,-0.0,2.0,0.282024,0.303627,0.282024,0.257726,,,,,,
50423,0.132059,0.012308,0.035819,-0.014899,0.0,-0.003193,0.066137,-0.0,-0.0,2.0,0.282024,0.301131,0.282024,0.260843,,,,,,
50443,0.125575,0.011753,0.037011,-0.014899,0.0,-0.003193,0.063533,-0.0,-0.0,2.0,0.282024,0.300327,0.282024,0.261827,,,,,,
50463,0.11885,0.011452,0.038187,-0.014899,0.0,-0.002128,0.061299,-0.0,-0.0,2.0,0.282024,0.299262,0.282024,0.263117,,,,,,
50483,0.111998,0.010925,0.039252,-0.015963,0.0,-0.003193,0.058569,-0.0,-0.0,2.0,0.282024,0.296934,0.282024,0.265883,,,,,,
50503,0.104903,0.010402,0.040435,-0.015963,0.0,-0.002128,0.055765,-0.0,-0.0,2.0,0.282024,0.295848,0.282024,0.267148,,,,,,
50523,0.097803,0.009771,0.041497,-0.015963,0.001064,-0.003193,0.052859,-0.0,-0.0,2.0,0.282024,0.294754,0.282024,0.268408,,,,,,
50543,0.090338,0.009154,0.042555,-0.017028,0.001064,-0.003193,0.051378,-0.0,-0.0,2.0,0.282024,0.291552,0.282024,0.272009,,,,,,
50563,0.082999,0.008546,0.04349,-0.017028,0.001064,-0.002128,0.047199,-0.0,-0.0,2.0,0.282024,0.290737,0.282024,0.272905,,,,,,
50583,0.07553,0.007821,0.044538,-0.017028,0.001064,-0.002128,0.044034,-0.0,-0.0,2.0,0.282024,0.289449,0.282024,0.274307,,,,,,
50603,0.067702,0.007237,0.045461,-0.017028,0.001064,-0.002128,0.040777,-0.0,-0.0,2.0,0.282024,0.28801,0.282024,0.27585,,,,,,
50623,0.060362,0.006526,0.046385,-0.017028,0.001064,-0.002128,0.037493,-0.0,-0.0,2.0,0.282024,0.286716,0.282024,0.277218,,,,,,
50643,0.052773,0.005827,0.047293,-0.017028,0.001064,-0.002128,0.034096,-0.0,-0.0,2.0,0.282024,0.285321,0.282024,0.278671,,,,,,
50663,0.045188,0.005134,0.048202,-0.017028,0.001064,-0.002128,0.032185,-0.0,-0.0,2.0,0.282024,0.283288,0.282024,0.280752,,,,,,
50683,0.037596,0.004325,0.049094,-0.017028,0.001064,-0.002128,0.029162,-0.0,-0.0,2.0,0.282024,0.281622,0.282024,0.282426,,,,,,
50703,0.030128,0.003521,0.049863,-0.017028,0.001064,-0.002128,0.025698,-0.0,-0.0,2.0,0.282024,0.280123,0.282024,0.283907,,,,,,
50723,0.022414,0.002605,0.050755,-0.017028,0.001064,-0.002128,0.022167,-0.0,-0.0,2.0,0.282024,0.278501,0.282024,0.285485,,,,,,
50743,0.014945,0.001812,0.051625,-0.017028,0.001064,-0.002128,0.01858,-0.0,-0.0,2.0,0.282024,0.276946,0.282024,0.286974,,,,,,
50763,0.007473,0.000903,0.052494,-0.017028,0.002128,-0.002128,0.015759,-0.0,-0.0,2.0,0.282024,0.27502,0.282024,0.288787,,,,,,
50783,-0.000244,7e-06,0.053475,-0.017028,0.001064,-0.003193,0.011464,-0.0,-0.0,2.0,0.282024,0.273541,0.282024,0.290155,,,,,,
50803,-0.007599,-0.001015,0.054331,-0.017028,0.002128,-0.003193,0.007727,-0.0,-0.0,2.0,0.282024,0.271931,0.282024,0.291622,,,,,,
50823,-0.015077,-0.002026,0.055166,-0.017028,0.002128,-0.002128,0.004032,-0.0,-0.0,2.0,0.282024,0.2702,0.282024,0.293175,,,,,,
50843,-0.022559,-0.003152,0.056119,-0.017028,0.002128,-0.002128,0.000361,-0.0,-0.0,2.0,0.282024,0.2684,0.282024,0.294762,,,,,,
50863,-0.029918,-0.00415,0.057183,-0.015963,0.002128,-0.003193,-0.001607,-0.0,-0.0,2.0,0.282024,0.265855,0.282024,0.296958,,,,,,
50883,-0.037281,-0.005264,0.058111,-0.015963,0.002128,-0.003193,-0.006742,-0.0,-0.0,2.0,0.282024,0.266203,0.282024,0.296661,,,,,,
50903,-0.044528,-0.006498,0.058912,-0.015963,0.002128,-0.002128,-0.010363,-0.0,-0.0,2.0,0.282024,0.26432,0.282024,0.298257,,,,,,
50923,-0.051778,-0.00772,0.059944,-0.015963,0.002128,-0.003193,-0.01226,-0.0,-0.0,2.0,0.282024,0.26161,0.282024,0.300505,,,,,,
50943,-0.058781,-0.008945,0.060831,-0.015963,0.002128,-0.002128,-0.015977,-0.0,-0.0,2.0,0.282024,0.259729,0.282024,0.302031,,,,,,
50963,-0.065918,-0.01028,0.061722,-0.015963,0.003193,-0.003193,-0.019588,-0.0,-0.0,2.0,0.282024,0.257684,0.282024,0.303661,,,,,,
50983,-0.072805,-0.011494,0.062594,-0.014899,0.002128,-0.002128,-0.022703,-0.0,-0.0,2.0,0.282024,0.25714,0.282024,0.304088,,,,,,
51003,-0.079552,-0.01209,0.0636,-0.013835,0.0,-0.003193,-0.026313,-0.0,-0.0,2.0,0.282024,0.255158,0.282024,0.305629,,,,,,
51023,-0.08604,-0.012088,0.064395,-0.014899,-0.002128,-0.003193,-0.029808,-0.0,-0.0,2.0,0.282024,0.253184,0.282024,0.307136,,,,,,
51043,-0.092256,-0.01135,0.065332,-0.014899,-0.002128,-0.003193,-0.033232,-0.0,-0.0,2.0,0.282024,0.252969,0.282024,0.307298,,,,,,
51063,-0.098217,-0.010134,0.066187,-0.013835,-0.003193,-0.002128,-0.036945,-0.0,-0.0,2.0,0.282024,0.251252,0.282024,0.308584,,,,,,
51083,-0.104166,-0.008778,0.067282,-0.012771,-0.003193,-0.002128,-0.039688,-0.0,-0.0,2.0,0.282024,0.250777,0.282024,0.308936,,,,,,
51103,-0.110007,-0.007664,0.068382,-0.012771,-0.002128,-0.003193,-0.043041,-0.0,-0.0,2.0,0.282024,0.248857,0.282024,0.310342,,,,,,
51123,-0.11549,-0.006814,0.069231,-0.012771,-0.002128,-0.003193,-0.046228,-0.0,-0.0,2.0,0.282024,0.246976,0.282024,0.311696,,,,,,
51143,-0.12098,-0.006195,0.070188,-0.012771,-0.001064,-0.002128,-0.049296,-0.0,-0.0,2.0,0.282024,0.244983,0.282024,0.313105,,,,,,
51163,-0.126353,-0.00569,0.071261,-0.011706,-0.001064,-0.002128,-0.050833,-0.0,-0.0,2.0,0.282024,0.244048,0.282024,0.313756,,,,,,
51183,-0.131607,-0.005297,0.072447,-0.011706,-0.001064,-0.003193,-0.054979,-0.0,-0.0,2.0,0.282024,0.24259,0.282024,0.314761,,,,,,
51203,-0.136749,-0.005163,0.073374,-0.011706,-0.002128,-0.003193,-0.056532,-0.0,-0.0,2.0,0.282024,0.239855,0.282024,0.31661,,,,,,
51223,-0.141651,-0.005146,0.074414,-0.011706,-0.001064,-0.002128,-0.059289,-0.0,-0.0,2.0,0.282024,0.237769,0.282024,0.317988,,,,,,
51243,-0.146557,-0.004992,0.075595,-0.010642,0.0,-0.002128,-0.061936,-0.0,-0.0,2.0,0.282024,0.237469,0.282024,0.318185,,,,,,
51263,-0.151221,-0.005076,0.076867,-0.010642,0.001064,-0.003193,-0.064469,-0.0,-0.0,2.0,0.282024,0.2353,0.282024,0.319585,,,,,,
51283,-0.155646,-0.005294,0.078008,-0.009578,0.002128,-0.004257,-0.065869,-0.0,-0.0,2.0,0.282024,0.234533,0.282024,0.320074,,,,,,
51303,-0.159711,-0.005644,0.079142,-0.008514,0.001064,-0.003193,-0.069023,-0.0,-0.0,2.0,0.282024,0.232903,0.282024,0.321101,,,,,,
51323,-0.163655,-0.005983,0.080395,-0.008514,0.0,-0.003193,-0.071247,-0.0,-0.0,2.0,0.282024,0.232768,0.282024,0.321185,,,,,,
51343,-0.16723,-0.00621,0.081662,-0.00745,0.0,-0.003193,-0.073312,-0.0,-0.0,2.0,0.282024,0.230756,0.282024,0.322429,,,,,,
51363,-0.170547,-0.006089,0.082841,-0.00745,-0.001064,-0.003193,-0.075237,-0.0,-0.0,2.0,0.282024,0.23075,0.282024,0.322432,,,,,,
51383,-0.173599,-0.005721,0.08415,-0.00745,-0.001064,-0.003193,-0.076421,-0.0,-0.0,2.0,0.282024,0.22847,0.282024,0.323813,,,,,,
51403,-0.176541,-0.005354,0.085476,-0.006385,0.0,-0.003193,-0.07799,-0.0,-0.0,2.0,0.282024,0.22843,0.282024,0.323838,,,,,,
51423,-0.179107,-0.004999,0.086794,-0.005321,0.0,-0.003193,-0.079574,-0.0,-0.0,2.0,0.282024,0.228583,0.282024,0.323746,,,,,,
51443,-0.181313,-0.004791,0.087987,-0.005321,0.0,-0.004257,-0.081016,-0.0,-0.0,2.0,0.282024,0.226822,0.282024,0.324794,,,,,,
51463,-0.183282,-0.004712,0.089174,-0.004257,0.0,-0.003193,-0.082306,-0.0,-0.0,2.0,0.282024,0.227119,0.282024,0.324618,,,,,,
51483,-0.184886,-0.004636,0.090489,-0.003193,-0.001064,-0.003193,-0.082898,-0.0,-0.0,2.0,0.282024,0.227219,0.282024,0.324559,,,,,,
51503,-0.18612,-0.004697,0.091785,-0.003193,-0.001064,-0.003193,-0.084385,-0.0,-0.0,2.0,0.282024,0.225971,0.282024,0.325294,,,,,,
51523,-0.186984,-0.004664,0.092979,-0.002128,-0.001064,-0.003193,-0.085247,-0.0,-0.0,2.0,0.282024,0.226621,0.282024,0.324912,,,,,,
51543,-0.187606,-0.004642,0.094179,-0.001064,0.0,-0.003193,-0.085958,-0.0,-0.0,2.0,0.282024,0.227317,0.282024,0.324501,,,,,,
51563,-0.187736,-0.004521,0.095402,-0.001064,0.001064,-0.003193,-0.086515,-0.0,-0.0,2.0,0.282024,0.226167,0.282024,0.325179,,,,,,
51583,-0.187618,-0.004534,0.096602,0.0,0.001064,-0.003193,-0.086737,-0.0,-0.0,2.0,0.282024,0.227009,0.282024,0.324683,,,,,,
51603,-0.187262,-0.004438,0.097838,0.0,0.001064,-0.003193,-0.087143,-0.0,-0.0,2.0,0.282024,0.226053,0.282024,0.325246,,,,,,
51623,-0.186774,-0.004348,0.099058,0.001064,0.0,-0.003193,-0.087233,-0.0,-0.0,2.0,0.282024,0.227041,0.282024,0.324664,,,,,,
51643,-0.186413,-0.004386,0.100144,0.0,0.0,-0.003193,-0.087257,-0.0,-0.0,2.0,0.282024,0.22383,0.282024,0.326533,,,,,,
51663,-0.18593,-0.004419,0.101353,0.0,-0.001064,-0.003193,-0.087123,-0.0,-0.0,2.0,0.282024,0.222638,0.282024,0.327213,,,,,,
51683,-0.185691,-0.00444,0.102556,0.0,-0.001064,-0.003193,-0.086836,-0.0,-0.0,2.0,0.282024,0.221213,0.282024,0.328015,,,,,,
51703,-0.185577,-0.004322,0.103906,0.0,-0.001064,-0.003193,-0.086334,-0.0,-0.0,2.0,0.282024,0.219572,0.282024,0.328924,,,,,,
51723,-0.18558,-0.00433,0.105103,0.0,0.0,-0.003193,-0.085797,-0.0,-0.0,2.0,0.282024,0.215625,0.282024,0.331054,,,,,,
51743,-0.185466,-0.004212,0.106453,-0.001064,0.001064,-0.003193,-0.08503,-0.0,-0.0,2.0,0.282024,0.21596,0.282024,0.330876,,,,,,
51763,-0.18522,-0.004112,0.107667,0.0,0.001064,-0.003193,-0.084126,-0.0,-0.0,2.0,0.282024,0.214063,0.282024,0.331874,,,,,,
51783,-0.185113,-0.004116,0.109006,0.0,0.001064,-0.003193,-0.083076,-0.0,-0.0,2.0,0.282024,0.211951,0.282024,0.332963,,,,,,
51803,-0.184866,-0.004017,0.110219,0.0,0.0,-0.003193,-0.082448,-0.0,-0.0,2.0,0.282024,0.210143,0.282024,0.333877,,,,,,
51823,-0.184383,-0.004042,0.111549,0.001064,-0.001064,-0.003193,-0.081322,-0.0,-0.0,2.0,0.282024,0.210455,0.282024,0.333721,,,,,,
51843,-0.183776,-0.003832,0.112924,0.001064,-0.001064,-0.003193,-0.079797,-0.0,-0.0,2.0,0.282024,0.208263,0.282024,0.33481,,,,,,
51863,-0.183044,-0.003752,0.114271,0.002128,-0.001064,-0.003193,-0.078235,-0.0,-0.0,2.0,0.282024,0.206073,0.282024,0.335875,,,,,,
51883,-0.181947,-0.003694,0.115629,0.002128,-0.001064,-0.003193,-0.076525,-0.0,-0.0,2.0,0.282024,0.206373,0.282024,0.335731,,,,,,
51903,-0.180717,-0.003645,0.116969,0.002128,-0.001064,-0.003193,-0.074605,-0.0,-0.0,2.0,0.282024,0.204212,0.282024,0.336761,,,,,,
51923,-0.179363,-0.003352,0.118475,0.003193,0.0,-0.003193,-0.072821,-0.0,-0.0,2.0,0.282024,0.202177,0.282024,0.337711,,,,,,
51943,-0.177512,-0.003101,0.119852,0.004257,0.0,-0.003193,-0.070681,-0.0,-0.0,2.0,0.282024,0.202672,0.282024,0.337481,,,,,,
51963,-0.175425,-0.002989,0.121225,0.004257,0.0,-0.003193,-0.068463,-0.0,-0.0,2.0,0.282024,0.203264,0.282024,0.337206,,,,,,
51983,-0.172974,-0.002903,0.122607,0.005321,0.001064,-0.003193,-0.066097,-0.0,-0.0,2.0,0.282024,0.203992,0.282024,0.336865,,,,,,
52003,-0.17003,-0.00274,0.123892,0.006385,0.0,-0.003193,-0.064877,-0.0,-0.0,2.0,0.282024,0.20579,0.282024,0.336011,,,,,,
52023,-0.166834,-0.002616,0.124918,0.006385,0.0,-0.003193,-0.063404,-0.0,-0.0,2.0,0.282024,0.207586,0.282024,0.335142,,,,,,
52043,-0.163138,-0.002304,0.125734,0.00745,0.0,-0.002128,-0.059726,-0.0,-0.0,2.0,0.282024,0.208294,0.282024,0.334795,,,,,,
52063,-0.158957,-0.002055,0.126199,0.008514,-0.001064,-0.001064,-0.056994,-0.0,-0.0,2.0,0.282024,0.209904,0.282024,0.333997,,,,,,
52083,-0.154396,-0.001728,0.126413,0.009578,-0.002128,-0.001064,-0.054173,-0.0,-0.0,2.0,0.282024,0.209395,0.282024,0.334251,,,,,,
52103,-0.14934,-0.001451,0.12637,0.010642,-0.002128,0.0,-0.051251,-0.0,-0.0,2.0,0.282024,0.211461,0.282024,0.333213,,,,,,
52123,-0.144052,-0.001216,0.125988,0.011706,-0.002128,0.001064,-0.049561,-0.0,-0.0,2.0,0.282024,0.214421,0.282024,0.331688,,,,,,
52143,-0.138149,-0.001033,0.125349,0.013835,-0.002128,0.001064,-0.045129,-0.0,-0.0,2.0,0.282024,0.216089,0.282024,0.330808,,,,,,
52163,-0.131873,-0.000747,0.124717,0.013835,-0.002128,0.002128,-0.041975,-0.0,-0.0,2.0,0.282024,0.218733,0.282024,0.329384,,,,,,
52183,-0.125128,-0.000737,0.123949,0.014899,-0.001064,0.001064,-0.038713,-0.0,-0.0,2.0,0.282024,0.221578,0.282024,0.327811,,,,,,
52203,-0.117752,-0.000402,0.123083,0.015963,-0.001064,0.001064,-0.037055,-0.0,-0.0,2.0,0.282024,0.223602,0.282024,0.326664,,,,,,
52223,-0.10989,-8.9e-05,0.122213,0.017028,-0.001064,0.001064,-0.033466,-0.0,-0.0,2.0,0.282024,0.226906,0.282024,0.324744,,,,,,
52243,-0.101663,0.00021,0.121334,0.017028,0.0,0.002128,-0.03015,-0.0,-0.0,2.0,0.282024,0.232502,0.282024,0.321351,,,,,,
52263,-0.092942,0.000604,0.12033,0.019156,-0.001064,0.001064,-0.026559,-0.0,-0.0,2.0,0.282024,0.234252,0.282024,0.320252,,,,,,
52283,-0.083857,0.000986,0.119314,0.019156,-0.001064,0.001064,-0.023049,-0.0,-0.0,2.0,0.282024,0.240047,0.282024,0.316482,,,,,,
52303,-0.074286,0.00135,0.118283,0.021285,-0.001064,0.002128,-0.019457,-0.0,-0.0,2.0,0.282024,0.244088,0.282024,0.313728,,,,,,
52323,-0.064354,0.001703,0.117257,0.022349,-0.002128,0.002128,-0.017616,-0.0,-0.0,2.0,0.282024,0.249116,0.282024,0.310154,,,,,,
52343,-0.054044,0.002283,0.115976,0.022349,-0.003193,0.002128,-0.015322,-0.0,-0.0,2.0,0.282024,0.252337,0.282024,0.307774,,,,,,
52363,-0.04349,0.002866,0.114792,0.023413,-0.003193,0.002128,-0.009665,-0.0,-0.0,2.0,0.282024,0.254139,0.282024,0.30641,,,,,,
52383,-0.032682,0.003692,0.113609,0.023413,-0.002128,0.002128,-0.005309,-0.0,-0.0,2.0,0.282024,0.256693,0.282024,0.304439,,,,,,
52403,-0.021503,0.004633,0.112398,0.023413,-0.002128,0.002128,-0.001617,-0.0,-0.0,2.0,0.282024,0.261391,0.282024,0.300684,,,,,,
52423,-0.01032,0.005708,0.110934,0.023413,-0.001064,0.002128,0.000238,-0.0,-0.0,2.0,0.282024,0.26525,0.282024,0.297473,,,,,,
52443,0.000747,0.006928,0.10968,0.024477,-0.002128,0.002128,0.003908,-0.0,-0.0,2.0,0.282024,0.269862,0.282024,0.293475,,,,,,
52463,0.012177,0.008143,0.108169,0.025541,-0.003193,0.002128,0.00591,-0.0,-0.0,2.0,0.282024,0.27376,0.282024,0.289954,,,,,,
52483,0.023734,0.009489,0.10662,0.025541,-0.004257,0.003193,0.011335,-0.0,-0.0,2.0,0.282024,0.276321,0.282024,0.287566,,,,,,
52503,0.035297,0.010974,0.105053,0.024477,-0.004257,0.002128,0.014981,-0.0,-0.0,2.0,0.282024,0.279632,0.282024,0.284388,,,,,,
52523,0.046991,0.012715,0.103319,0.024477,-0.004257,0.003193,0.018629,-0.0,-0.0,2.0,0.282024,0.283015,0.282024,0.281028,,,,,,
52543,0.058313,0.014367,0.101695,0.024477,-0.004257,0.003193,0.022199,-0.0,-0.0,2.0,0.282024,0.286305,0.282024,0.277648,,,,,,
52563,0.069631,0.015917,0.099934,0.023413,-0.002128,0.002128,0.023989,-0.0,-0.0,2.0,0.282024,0.28889,0.282024,0.274909,,,,,,
52583,0.08091,0.016752,0.098167,0.023413,-0.001064,0.002128,0.029117,-0.0,-0.0,2.0,0.282024,0.291632,0.282024,0.271921,,,,,,
52603,0.09178,0.016775,0.096298,0.022349,0.001064,0.003193,0.030883,-0.0,-0.0,2.0,0.282024,0.295509,0.282024,0.267541,,,,,,
52623,0.102494,0.016091,0.094452,0.022349,0.002128,0.003193,0.034277,-0.0,-0.0,2.0,0.282024,0.297392,0.282024,0.265345,,,,,,
52643,0.112833,0.01507,0.092766,0.021285,0.002128,0.002128,0.037635,-0.0,-0.0,2.0,0.282024,0.299202,0.282024,0.26319,,,,,,
52663,0.122802,0.013968,0.09097,0.02022,0.002128,0.002128,0.04115,-0.0,-0.0,2.0,0.282024,0.300867,0.282024,0.261167,,,,,,
52683,0.132428,0.013136,0.089303,0.019156,0.002128,0.003193,0.043958,-0.0,-0.0,2.0,0.282024,0.304028,0.282024,0.257217,,,,,,
52703,0.14157,0.012584,0.087611,0.019156,0.001064,0.002128,0.047164,-0.0,-0.0,2.0,0.282024,0.305591,0.282024,0.255208,,,,,,
52723,0.150114,0.012064,0.086065,0.017028,0.001064,0.002128,0.050237,-0.0,-0.0,2.0,0.282024,0.307033,0.282024,0.253321,,,,,,
