time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
55030,-0.02015,-0.0244,0.127333,0.019156,0.0,0.0,-0.011254,-0.0,-0.0,3.0,0.3261,0.313926,0.3261,0.337686,,,,,,
55050,-0.010488,-0.024532,0.126847,0.02022,0.0,0.0,-0.0076,-0.0,-0.0,3.0,0.3261,0.315876,0.3261,0.335907,,,,,,
55070,-0.000941,-0.024526,0.126464,0.021285,0.001064,0.0,-0.003925,-0.0,-0.0,3.0,0.3261,0.317815,0.3261,0.334109,,,,,,
55090,0.008972,-0.024539,0.12597,0.021285,0.001064,0.001064,-0.002098,-0.0,-0.0,3.0,0.3261,0.319303,0.3261,0.332711,,,,,,
55110,0.018995,-0.024796,0.125363,0.021285,0.0,0.001064,-4.6e-05,-0.0,-0.0,3.0,0.3261,0.322024,0.3261,0.330109,,,,,,
55130,0.029,-0.025289,0.124842,0.021285,-0.001064,0.001064,0.005811,-0.0,-0.0,3.0,0.3261,0.322311,0.3261,0.329831,,,,,,
55150,0.038884,-0.025768,0.124329,0.021285,-0.001064,0.001064,0.009563,-0.0,-0.0,3.0,0.3261,0.325693,0.3261,0.326507,,,,,,
55170,0.048765,-0.026361,0.123708,0.021285,-0.001064,0.002128,0.013271,-0.0,-0.0,3.0,0.3261,0.327904,0.3261,0.324282,,,,,,
55190,0.058295,-0.026683,0.123187,0.021285,-0.001064,0.001064,0.016977,-0.0,-0.0,3.0,0.3261,0.328858,0.3261,0.32331,,,,,,
55210,0.067829,-0.026989,0.122411,0.021285,0.0,0.001064,0.018884,-0.0,-0.0,3.0,0.3261,0.331602,0.3261,0.320469,,,,,,
55230,0.077125,-0.027155,0.121737,0.02022,0.0,0.002128,0.023823,-0.0,-0.0,3.0,0.3261,0.332183,0.3261,0.31986,,,,,,
55250,0.086547,-0.027322,0.121073,0.02022,0.0,0.002128,0.025646,-0.0,-0.0,3.0,0.3261,0.333823,0.3261,0.318121,,,,,,
55270,0.095849,-0.027469,0.120273,0.018092,0.001064,0.001064,0.029151,-0.0,-0.0,3.0,0.3261,0.336092,0.3261,0.315674,,,,,,
55290,0.105151,-0.02773,0.119489,0.017028,0.001064,0.001064,0.032593,-0.0,-0.0,3.0,0.3261,0.338402,0.3261,0.313133,,,,,,
55310,0.113716,-0.027938,0.118673,0.017028,0.001064,0.001064,0.036013,-0.0,-0.0,3.0,0.3261,0.340517,0.3261,0.310761,,,,,,
55330,0.121913,-0.028248,0.117999,0.017028,0.0,0.001064,0.038972,-0.0,-0.0,3.0,0.3261,0.342683,0.3261,0.308284,,,,,,
55350,0.129839,-0.0289,0.117319,0.015963,0.0,0.001064,0.042438,-0.0,-0.0,3.0,0.3261,0.343525,0.3261,0.307308,,,,,,
55370,0.137424,-0.029276,0.11652,0.015963,-0.001064,0.001064,0.045638,-0.0,-0.0,3.0,0.3261,0.343266,0.3261,0.30761,,,,,,
55390,0.14464,-0.029641,0.115959,0.014899,0.0,0.001064,0.048728,-0.0,-0.0,3.0,0.3261,0.344073,0.3261,0.306669,,,,,,
55410,0.151156,-0.029476,0.11536,0.012771,0.001064,0.001064,0.050238,-0.0,-0.0,3.0,0.3261,0.345177,0.3261,0.305372,,,,,,
55430,0.157539,-0.029532,0.114653,0.011706,0.001064,0.001064,0.054238,-0.0,-0.0,3.0,0.3261,0.346624,0.3261,0.30365,,,,,,
55450,0.163429,-0.029454,0.114154,0.011706,0.001064,0.001064,0.057186,-0.0,-0.0,3.0,0.3261,0.348249,0.3261,0.30169,,,,,,
55470,0.16871,-0.029574,0.113577,0.010642,0.0,0.0,0.059915,-0.0,-0.0,3.0,0.3261,0.348685,0.3261,0.301158,,,,,,
55490,0.173617,-0.029669,0.112979,0.010642,-0.001064,0.001064,0.062528,-0.0,-0.0,3.0,0.3261,0.347972,0.3261,0.302027,,,,,,
55510,0.178028,-0.029867,0.112514,0.008514,0.0,0.001064,0.06379,-0.0,-0.0,3.0,0.3261,0.347531,0.3261,0.30256,,,,,,
55530,0.182067,-0.030029,0.11191,0.006385,0.0,0.001064,0.065167,-0.0,-0.0,3.0,0.3261,0.348063,0.3261,0.301916,,,,,,
55550,0.185743,-0.030305,0.111461,0.005321,0.0,0.001064,0.06847,-0.0,-0.0,3.0,0.3261,0.347928,0.3261,0.302079,,,,,,
55570,0.188445,-0.030405,0.11099,0.004257,0.0,0.001064,0.070731,-0.0,-0.0,3.0,0.3261,0.347819,0.3261,0.302212,,,,,,
55590,0.190529,-0.030469,0.110505,0.003193,0.0,0.001064,0.072829,-0.0,-0.0,3.0,0.3261,0.348672,0.3261,0.301174,,,,,,
55610,0.192123,-0.030617,0.109916,0.002128,0.001064,0.0,0.074792,-0.0,-0.0,3.0,0.3261,0.34833,0.3261,0.301592,,,,,,
55630,0.193229,-0.03075,0.109453,0.001064,0.002128,0.0,0.076805,-0.0,-0.0,3.0,0.3261,0.347824,0.3261,0.302205,,,,,,
55650,0.193835,-0.030965,0.108867,0.001064,0.001064,0.0,0.078252,-0.0,-0.0,3.0,0.3261,0.346234,0.3261,0.304116,,,,,,
55670,0.194069,-0.031283,0.108297,0.0,-0.001064,0.001064,0.079828,-0.0,-0.0,3.0,0.3261,0.345584,0.3261,0.30489,,,,,,
55690,0.193929,-0.031814,0.107634,-0.001064,-0.001064,0.001064,0.081239,-0.0,-0.0,3.0,0.3261,0.344859,0.3261,0.305747,,,,,,
55710,0.193556,-0.031965,0.106917,-0.002128,-0.001064,0.002128,0.081893,-0.0,-0.0,3.0,0.3261,0.345385,0.3261,0.305125,,,,,,
55730,0.193205,-0.031889,0.106318,-0.002128,-0.001064,0.002128,0.083118,-0.0,-0.0,3.0,0.3261,0.345737,0.3261,0.304708,,,,,,
55750,0.192491,-0.031647,0.105449,-0.002128,-0.001064,0.001064,0.084034,-0.0,-0.0,3.0,0.3261,0.34606,0.3261,0.304323,,,,,,
55770,0.191654,-0.031401,0.104581,-0.001064,0.0,0.001064,0.084998,-0.0,-0.0,3.0,0.3261,0.347421,0.3261,0.302693,,,,,,
55790,0.190933,-0.031282,0.103724,-0.001064,0.001064,0.001064,0.085755,-0.0,-0.0,3.0,0.3261,0.346669,0.3261,0.303596,,,,,,
55810,0.190463,-0.031043,0.102732,-0.001064,0.001064,0.001064,0.086359,-0.0,-0.0,3.0,0.3261,0.347125,0.3261,0.303049,,,,,,
55830,0.190222,-0.031058,0.101762,-0.001064,0.001064,0.001064,0.086832,-0.0,-0.0,3.0,0.3261,0.346581,0.3261,0.303702,,,,,,
55850,0.18972,-0.031427,0.100828,-0.002128,-0.001064,0.002128,0.087107,-0.0,-0.0,3.0,0.3261,0.347111,0.3261,0.303067,,,,,,
55870,0.189344,-0.031925,0.099922,-0.002128,-0.001064,0.002128,0.087254,-0.0,-0.0,3.0,0.3261,0.348801,0.3261,0.301017,,,,,,
55890,0.18873,-0.032156,0.098856,-0.003193,0.0,0.002128,0.087239,-0.0,-0.0,3.0,0.3261,0.349369,0.3261,0.300321,,,,,,
55910,0.188238,-0.032393,0.097789,-0.002128,0.001064,0.002128,0.087174,-0.0,-0.0,3.0,0.3261,0.349983,0.3261,0.299565,,,,,,
55930,0.187521,-0.032256,0.096689,-0.002128,0.0,0.001064,0.086909,-0.0,-0.0,3.0,0.3261,0.350585,0.3261,0.298818,,,,,,
55950,0.186559,-0.032218,0.095481,-0.002128,0.0,0.002128,0.086623,-0.0,-0.0,3.0,0.3261,0.35112,0.3261,0.298151,,,,,,
55970,0.18596,-0.032198,0.094269,-0.002128,0.0,0.002128,0.086013,-0.0,-0.0,3.0,0.3261,0.350771,0.3261,0.298586,,,,,,
55990,0.185361,-0.032179,0.093058,-0.003193,0.0,0.002128,0.085308,-0.0,-0.0,3.0,0.3261,0.35153,0.3261,0.297638,,,,,,
56010,0.184641,-0.032155,0.091847,-0.003193,0.0,0.002128,0.084459,-0.0,-0.0,3.0,0.3261,0.351215,0.3261,0.298033,,,,,,
56030,0.183556,-0.032117,0.090638,-0.004257,-0.001064,0.002128,0.083461,-0.0,-0.0,3.0,0.3261,0.352991,0.3261,0.295791,,,,,,
56050,0.18233,-0.032304,0.089314,-0.004257,-0.001064,0.002128,0.082779,-0.0,-0.0,3.0,0.3261,0.353554,0.3261,0.295074,,,,,,
56070,0.180766,-0.032128,0.088094,-0.004257,0.0,0.002128,0.081027,-0.0,-0.0,3.0,0.3261,0.353257,0.3261,0.295453,,,,,,
56090,0.179065,-0.032057,0.086748,-0.004257,0.001064,0.002128,0.07957,-0.0,-0.0,3.0,0.3261,0.352835,0.3261,0.29599,,,,,,
56110,0.177004,-0.031863,0.085512,-0.005321,0.0,0.002128,0.077972,-0.0,-0.0,3.0,0.3261,0.353422,0.3261,0.295243,,,,,,
56130,0.174696,-0.031773,0.084167,-0.005321,0.0,0.002128,0.077129,-0.0,-0.0,3.0,0.3261,0.352639,0.3261,0.296239,,,,,,
56150,0.172266,-0.031681,0.08282,-0.006385,0.0,0.002128,0.076259,-0.0,-0.0,3.0,0.3261,0.351817,0.3261,0.297278,,,,,,
56170,0.169338,-0.031583,0.081579,-0.00745,0.0,0.003193,0.072754,-0.0,-0.0,3.0,0.3261,0.352688,0.3261,0.296177,,,,,,
56190,0.166055,-0.031477,0.080352,-0.00745,-0.001064,0.002128,0.070976,-0.0,-0.0,3.0,0.3261,0.351875,0.3261,0.297204,,,,,,
56210,0.162268,-0.031588,0.079007,-0.008514,-0.001064,0.002128,0.068732,-0.0,-0.0,3.0,0.3261,0.351039,0.3261,0.298252,,,,,,
56230,0.158002,-0.031453,0.077761,-0.010642,-0.001064,0.002128,0.067574,-0.0,-0.0,3.0,0.3261,0.349727,0.3261,0.299881,,,,,,
56250,0.153367,-0.031186,0.076489,-0.011706,0.0,0.003193,0.065195,-0.0,-0.0,3.0,0.3261,0.348641,0.3261,0.301212,,,,,,
56270,0.14825,-0.031032,0.075237,-0.012771,-0.001064,0.002128,0.062567,-0.0,-0.0,3.0,0.3261,0.347466,0.3261,0.302639,,,,,,
56290,0.142758,-0.030869,0.073967,-0.013835,0.0,0.001064,0.060322,-0.0,-0.0,3.0,0.3261,0.346039,0.3261,0.304349,,,,,,
56310,0.136536,-0.030688,0.072691,-0.015963,0.0,0.002128,0.057346,-0.0,-0.0,3.0,0.3261,0.345688,0.3261,0.304767,,,,,,
56330,0.130069,-0.030513,0.071533,-0.015963,0.001064,0.002128,0.054525,-0.0,-0.0,3.0,0.3261,0.345192,0.3261,0.305353,,,,,,
56350,0.12323,-0.030463,0.070497,-0.015963,0.0,0.001064,0.051597,-0.0,-0.0,3.0,0.3261,0.343479,0.3261,0.307362,,,,,,
56370,0.116027,-0.0304,0.069333,-0.015963,-0.001064,0.001064,0.050097,-0.0,-0.0,3.0,0.3261,0.341177,0.3261,0.310011,,,,,,
56390,0.108346,-0.030324,0.068051,-0.017028,-0.001064,0.001064,0.046031,-0.0,-0.0,3.0,0.3261,0.338326,0.3261,0.313217,,,,,,
56410,0.100781,-0.030148,0.066987,-0.018092,-0.001064,0.002128,0.042831,-0.0,-0.0,3.0,0.3261,0.337467,0.3261,0.314168,,,,,,
56430,0.093093,-0.030105,0.066058,-0.019156,-0.001064,0.001064,0.039592,-0.0,-0.0,3.0,0.3261,0.335399,0.3261,0.316427,,,,,,
56450,0.084792,-0.030042,0.064983,-0.019156,-0.001064,0.001064,0.036281,-0.0,-0.0,3.0,0.3261,0.334264,0.3261,0.317649,,,,,,
56470,0.076383,-0.029741,0.063904,-0.019156,-0.001064,0.002128,0.034605,-0.0,-0.0,3.0,0.3261,0.332534,0.3261,0.319489,,,,,,
56490,0.06797,-0.029578,0.063078,-0.019156,0.0,0.002128,0.02989,-0.0,-0.0,3.0,0.3261,0.331708,0.3261,0.320358,,,,,,
56510,0.05919,-0.029287,0.062228,-0.019156,0.001064,0.0,0.02634,-0.0,-0.0,3.0,0.3261,0.330362,0.3261,0.321762,,,,,,
56530,0.050414,-0.029002,0.061384,-0.019156,0.0,0.0,0.022819,-0.0,-0.0,3.0,0.3261,0.327776,0.3261,0.324412,,,,,,
56550,0.041632,-0.028964,0.060419,-0.019156,-0.001064,0.001064,0.021025,-0.0,-0.0,3.0,0.3261,0.32575,0.3261,0.32645,,,,,,
56570,0.032843,-0.02918,0.059584,-0.02022,-0.002128,0.001064,0.017423,-0.0,-0.0,3.0,0.3261,0.324243,0.3261,0.327943,,,,,,
56590,0.02418,-0.029161,0.058849,-0.02022,-0.002128,0.001064,0.01565,-0.0,-0.0,3.0,0.3261,0.322118,0.3261,0.330018,,,,,,
56610,0.015279,-0.029021,0.058125,-0.02022,-0.002128,0.002128,0.010623,-0.0,-0.0,3.0,0.3261,0.320925,0.3261,0.331167,,,,,,
56630,0.006379,-0.028761,0.057506,-0.02022,-0.001064,0.001064,0.006896,-0.0,-0.0,3.0,0.3261,0.320483,0.3261,0.331589,,,,,,
56650,-0.002517,-0.028384,0.056893,-0.019156,0.001064,-0.001064,0.003225,-0.0,-0.0,3.0,0.3261,0.319982,0.3261,0.332067,,,,,,
56670,-0.011167,-0.027896,0.05628,-0.019156,0.001064,-0.001064,-0.000454,-0.0,-0.0,3.0,0.3261,0.318292,0.3261,0.333662,,,,,,
56690,-0.019821,-0.027656,0.055542,-0.018092,0.0,0.0,-0.002678,-0.0,-0.0,3.0,0.3261,0.314805,0.3261,0.336888,,,,,,
56710,-0.028119,-0.027674,0.054934,-0.018092,-0.001064,0.0,-0.007858,-0.0,-0.0,3.0,0.3261,0.313618,0.3261,0.337965,,,,,,
56730,-0.035931,-0.027707,0.054449,-0.018092,-0.002128,0.0,-0.011543,-0.0,-0.0,3.0,0.3261,0.312045,0.3261,0.339377,,,,,,
56750,-0.044232,-0.027726,0.054073,-0.018092,-0.003193,0.0,-0.015176,-0.0,-0.0,3.0,0.3261,0.311511,0.3261,0.339853,,,,,,
56770,-0.052161,-0.027391,0.053718,-0.018092,-0.003193,0.0,-0.016979,-0.0,-0.0,3.0,0.3261,0.310427,0.3261,0.340811,,,,,,
56790,-0.059847,-0.027181,0.053472,-0.017028,-0.002128,0.0,-0.021078,-0.0,-0.0,3.0,0.3261,0.308892,0.3261,0.342155,,,,,,
56810,-0.067533,-0.026851,0.053237,-0.015963,0.0,0.0,-0.02399,-0.0,-0.0,3.0,0.3261,0.306896,0.3261,0.343879,,,,,,
56830,-0.075099,-0.02652,0.053124,-0.015963,0.0,0.0,-0.027663,-0.0,-0.0,3.0,0.3261,0.305156,0.3261,0.34536,,,,,,
56850,-0.082307,-0.026322,0.053021,-0.014899,0.0,0.0,-0.031125,-0.0,-0.0,3.0,0.3261,0.304733,0.3261,0.345716,,,,,,
56870,-0.089024,-0.026129,0.053036,-0.014899,0.0,-0.001064,-0.034554,-0.0,-0.0,3.0,0.3261,0.3018,0.3261,0.348158,,,,,,
56890,-0.095389,-0.026186,0.053175,-0.014899,0.0,-0.001064,-0.037971,-0.0,-0.0,3.0,0.3261,0.300261,0.3261,0.349418,,,,,,
56910,-0.101865,-0.025985,0.053433,-0.015963,-0.001064,-0.002128,-0.040849,-0.0,-0.0,3.0,0.3261,0.301122,0.3261,0.348715,,,,,,
56930,-0.108106,-0.025912,0.053696,-0.015963,-0.001064,-0.002128,-0.044131,-0.0,-0.0,3.0,0.3261,0.300849,0.3261,0.348938,,,,,,
56950,-0.114227,-0.025832,0.054081,-0.014899,0.0,-0.002128,-0.047271,-0.0,-0.0,3.0,0.3261,0.301871,0.3261,0.3481,,,,,,
56970,-0.120226,-0.025616,0.054716,-0.013835,0.001064,-0.003193,-0.050309,-0.0,-0.0,3.0,0.3261,0.300212,0.3261,0.349458,,,,,,
56990,-0.126216,-0.025159,0.055242,-0.012771,0.001064,-0.003193,-0.051792,-0.0,-0.0,3.0,0.3261,0.299292,0.3261,0.350203,,,,,,
57010,-0.131487,-0.025078,0.055881,-0.011706,0.001064,-0.003193,-0.053495,-0.0,-0.0,3.0,0.3261,0.295961,0.3261,0.352858,,,,,,
57030,-0.136394,-0.024996,0.056648,-0.011706,0.001064,-0.003193,-0.05745,-0.0,-0.0,3.0,0.3261,0.294908,0.3261,0.353683,,,,,,
57050,-0.141059,-0.024908,0.057539,-0.010642,0.0,-0.003193,-0.060221,-0.0,-0.0,3.0,0.3261,0.294859,0.3261,0.353722,,,,,,
57070,-0.145481,-0.024814,0.058555,-0.010642,0.0,-0.003193,-0.062839,-0.0,-0.0,3.0,0.3261,0.294824,0.3261,0.353749,,,,,,
57090,-0.149652,-0.024713,0.059686,-0.009578,-0.001064,-0.004257,-0.06535,-0.0,-0.0,3.0,0.3261,0.293449,0.3261,0.354816,,,,,,
57110,-0.153589,-0.024615,0.060832,-0.008514,0.0,-0.004257,-0.066673,-0.0,-0.0,3.0,0.3261,0.293073,0.3261,0.355106,,,,,,
57130,-0.157162,-0.024516,0.062106,-0.008514,0.0,-0.004257,-0.069771,-0.0,-0.0,3.0,0.3261,0.29348,0.3261,0.354792,,,,,,
57150,-0.160604,-0.024415,0.06337,-0.00745,0.001064,-0.004257,-0.071959,-0.0,-0.0,3.0,0.3261,0.293588,0.3261,0.354708,,,,,,
57170,-0.163818,-0.02443,0.064762,-0.006385,0.001064,-0.004257,-0.073994,-0.0,-0.0,3.0,0.3261,0.292331,0.3261,0.355675,,,,,,
57190,-0.166535,-0.024457,0.066153,-0.006385,0.001064,-0.004257,-0.075874,-0.0,-0.0,3.0,0.3261,0.291182,0.3261,0.35655,,,,,,
57210,-0.169127,-0.024353,0.067677,-0.006385,0.001064,-0.004257,-0.076767,-0.0,-0.0,3.0,0.3261,0.291089,0.3261,0.356621,,,,,,
57230,-0.171483,-0.024133,0.069229,-0.005321,0.0,-0.004257,-0.078302,-0.0,-0.0,3.0,0.3261,0.289914,0.3261,0.357507,,,,,,
57250,-0.173707,-0.023902,0.070894,-0.005321,0.0,-0.005321,-0.07991,-0.0,-0.0,3.0,0.3261,0.29021,0.3261,0.357284,,,,,,
57270,-0.175934,-0.0238,0.072425,-0.004257,0.0,-0.005321,-0.081311,-0.0,-0.0,3.0,0.3261,0.289015,0.3261,0.358181,,,,,,
57290,-0.177799,-0.023688,0.074208,-0.004257,0.0,-0.004257,-0.082572,-0.0,-0.0,3.0,0.3261,0.28789,0.3261,0.359016,,,,,,
57310,-0.179293,-0.023707,0.075976,-0.004257,0.001064,-0.004257,-0.083828,-0.0,-0.0,3.0,0.3261,0.288314,0.3261,0.358702,,,,,,
57330,-0.180676,-0.023731,0.077761,-0.004257,0.001064,-0.005321,-0.084802,-0.0,-0.0,3.0,0.3261,0.288668,0.3261,0.358439,,,,,,
57350,-0.1818,-0.023639,0.079549,-0.003193,0.001064,-0.004257,-0.085251,-0.0,-0.0,3.0,0.3261,0.288914,0.3261,0.358256,,,,,,
57370,-0.182572,-0.023552,0.081484,-0.002128,0.001064,-0.004257,-0.08596,-0.0,-0.0,3.0,0.3261,0.289389,0.3261,0.357901,,,,,,
57390,-0.182837,-0.023472,0.083524,-0.001064,0.001064,-0.005321,-0.086515,-0.0,-0.0,3.0,0.3261,0.288587,0.3261,0.358499,,,,,,
57410,-0.182742,-0.023299,0.085481,0.0,0.001064,-0.005321,-0.086922,-0.0,-0.0,3.0,0.3261,0.287865,0.3261,0.359034,,,,,,
57430,-0.182531,-0.023243,0.087552,0.0,0.0,-0.005321,-0.087071,-0.0,-0.0,3.0,0.3261,0.28709,0.3261,0.359606,,,,,,
57450,-0.182314,-0.023319,0.089474,0.0,0.0,-0.004257,-0.087266,-0.0,-0.0,3.0,0.3261,0.284901,0.3261,0.361201,,,,,,
57470,-0.181751,-0.023513,0.091656,-0.001064,0.0,-0.005321,-0.087236,-0.0,-0.0,3.0,0.3261,0.28419,0.3261,0.361714,,,,,,
57490,-0.181294,-0.02358,0.093828,0.0,0.0,-0.005321,-0.087063,-0.0,-0.0,3.0,0.3261,0.284826,0.3261,0.361256,,,,,,
57510,-0.180846,-0.02366,0.095896,0.0,0.0,-0.004257,-0.086732,-0.0,-0.0,3.0,0.3261,0.283955,0.3261,0.361883,,,,,,
57530,-0.180759,-0.023578,0.098205,0.0,0.0,-0.004257,-0.086112,-0.0,-0.0,3.0,0.3261,0.284274,0.3261,0.361653,,,,,,
57550,-0.180418,-0.023509,0.100504,0.001064,0.001064,-0.005321,-0.085708,-0.0,-0.0,3.0,0.3261,0.283329,0.3261,0.362331,,,,,,
57570,-0.180081,-0.02332,0.102832,0.002128,0.001064,-0.006385,-0.084931,-0.0,-0.0,3.0,0.3261,0.280764,0.3261,0.364145,,,,,,
57590,-0.179508,-0.023266,0.105158,0.002128,0.0,-0.005321,-0.084011,-0.0,-0.0,3.0,0.3261,0.278198,0.3261,0.365924,,,,,,
57610,-0.179059,-0.023438,0.107559,0.001064,0.0,-0.005321,-0.082933,-0.0,-0.0,3.0,0.3261,0.276983,0.3261,0.366755,,,,,,
57630,-0.178378,-0.023627,0.109988,0.001064,-0.001064,-0.005321,-0.081687,-0.0,-0.0,3.0,0.3261,0.277281,0.3261,0.366552,,,,,,
57650,-0.177449,-0.023699,0.112558,0.0,-0.001064,-0.005321,-0.081687,-0.0,-0.0,3.0,0.3261,0.27818,0.3261,0.365936,,,,,,
57670,-0.176495,-0.02353,0.115129,0.001064,0.0,-0.006385,-0.07944,-0.0,-0.0,3.0,0.3261,0.279664,0.3261,0.364912,,,,,,
57690,-0.175303,-0.023248,0.117861,0.002128,0.0,-0.006385,-0.077821,-0.0,-0.0,3.0,0.3261,0.280001,0.3261,0.364677,,,,,,
57710,-0.173856,-0.022994,0.12046,0.004257,0.001064,-0.006385,-0.076091,-0.0,-0.0,3.0,0.3261,0.280392,0.3261,0.364405,,,,,,
57730,-0.172164,-0.022771,0.122946,0.005321,0.0,-0.006385,-0.074216,-0.0,-0.0,3.0,0.3261,0.279344,0.3261,0.365134,,,,,,
57750,-0.170092,-0.022333,0.125466,0.006385,0.0,-0.006385,-0.073243,-0.0,-0.0,3.0,0.3261,0.277317,0.3261,0.366527,,,,,,
57770,-0.167151,-0.021845,0.127884,0.006385,-0.001064,-0.005321,-0.070722,-0.0,-0.0,3.0,0.3261,0.276504,0.3261,0.36708,,,,,,
57790,-0.16408,-0.021252,0.130313,0.006385,-0.002128,-0.005321,-0.068411,-0.0,-0.0,3.0,0.3261,0.277333,0.3261,0.366517,,,,,,
57810,-0.160641,-0.02071,0.132512,0.005321,-0.001064,-0.005321,-0.066057,-0.0,-0.0,3.0,0.3261,0.27978,0.3261,0.364832,,,,,,
57830,-0.156933,-0.019949,0.134711,0.006385,-0.001064,-0.004257,-0.063601,-0.0,-0.0,3.0,0.3261,0.280807,0.3261,0.364115,,,,,,
57850,-0.152752,-0.019399,0.136335,0.008514,-0.001064,-0.003193,-0.060864,-0.0,-0.0,3.0,0.3261,0.283371,0.3261,0.362301,,,,,,
57870,-0.148429,-0.018899,0.137427,0.010642,0.0,-0.002128,-0.058607,-0.0,-0.0,3.0,0.3261,0.283279,0.3261,0.362366,,,,,,
57890,-0.143746,-0.018482,0.137829,0.011706,0.0,0.0,-0.055505,-0.0,-0.0,3.0,0.3261,0.283016,0.3261,0.362554,,,,,,
57910,-0.138452,-0.018402,0.137456,0.012771,0.0,0.001064,-0.052626,-0.0,-0.0,3.0,0.3261,0.283098,0.3261,0.362496,,,,,,
57930,-0.132687,-0.018509,0.136626,0.012771,-0.001064,0.002128,-0.051119,-0.0,-0.0,3.0,0.3261,0.28393,0.3261,0.361901,,,,,,
57950,-0.126556,-0.018772,0.135528,0.012771,-0.001064,0.003193,-0.048097,-0.0,-0.0,3.0,0.3261,0.284345,0.3261,0.361602,,,,,,
57970,-0.120198,-0.019294,0.134295,0.012771,0.0,0.003193,-0.046112,-0.0,-0.0,3.0,0.3261,0.28814,0.3261,0.358831,,,,,,
57990,-0.113352,-0.01984,0.133069,0.013835,0.001064,0.003193,-0.041742,-0.0,-0.0,3.0,0.3261,0.28978,0.3261,0.357608,,,,,,
58010,-0.106287,-0.020752,0.131946,0.015963,0.001064,0.002128,-0.038467,-0.0,-0.0,3.0,0.3261,0.291929,0.3261,0.355982,,,,,,
58030,-0.099107,-0.021791,0.130694,0.017028,0.002128,0.002128,-0.035162,-0.0,-0.0,3.0,0.3261,0.294123,0.3261,0.354294,,,,,,
58050,-0.091582,-0.023088,0.129461,0.017028,0.002128,0.003193,-0.031753,-0.0,-0.0,3.0,0.3261,0.29642,0.3261,0.352496,,,,,,
58070,-0.083442,-0.024408,0.128338,0.018092,0.002128,0.002128,-0.029812,-0.0,-0.0,3.0,0.3261,0.299494,0.3261,0.35004,,,,,,
58090,-0.074908,-0.025266,0.127021,0.018092,0.0,0.002128,-0.024885,-0.0,-0.0,3.0,0.3261,0.300305,0.3261,0.349382,,,,,,
58110,-0.066107,-0.025756,0.125834,0.018092,-0.001064,0.003193,-0.021267,-0.0,-0.0,3.0,0.3261,0.301716,0.3261,0.348228,,,,,,
58130,-0.057397,-0.025739,0.124646,0.019156,-0.002128,0.003193,-0.019475,-0.0,-0.0,3.0,0.3261,0.3051,0.3261,0.345407,,,,,,
58150,-0.048428,-0.025484,0.123333,0.019156,-0.002128,0.002128,-0.015847,-0.0,-0.0,3.0,0.3261,0.306642,0.3261,0.344096,,,,,,
58170,-0.039097,-0.025236,0.122153,0.02022,-0.001064,0.002128,-0.012153,-0.0,-0.0,3.0,0.3261,0.308323,0.3261,0.342649,,,,,,
58190,-0.029782,-0.025218,0.12095,0.02022,0.0,0.002128,-0.008792,-0.0,-0.0,3.0,0.3261,0.310151,0.3261,0.341055,,,,,,
58210,-0.020245,-0.025566,0.119732,0.019156,0.001064,0.003193,-0.005034,-0.0,-0.0,3.0,0.3261,0.313217,0.3261,0.338327,,,,,,
58230,-0.010739,-0.026388,0.118641,0.02022,0.001064,0.002128,-0.001328,-0.0,-0.0,3.0,0.3261,0.316298,0.3261,0.335518,,,,,,
58250,-0.001124,-0.027448,0.117422,0.02022,0.002128,0.002128,0.002333,-0.0,-0.0,3.0,0.3261,0.318207,0.3261,0.333742,,,,,,
58270,0.008758,-0.028145,0.116219,0.021285,0.001064,0.003193,0.006094,-0.0,-0.0,3.0,0.3261,0.320206,0.3261,0.331854,,,,,,
58290,0.018524,-0.028699,0.115125,0.022349,0.0,0.003193,0.009327,-0.0,-0.0,3.0,0.3261,0.321159,0.3261,0.330942,,,,,,
58310,0.0283,-0.029116,0.113897,0.021285,-0.001064,0.003193,0.013148,-0.0,-0.0,3.0,0.3261,0.32318,0.3261,0.328985,,,,,,
58330,0.038227,-0.02904,0.11267,0.02022,-0.002128,0.003193,0.016771,-0.0,-0.0,3.0,0.3261,0.324147,0.3261,0.328037,,,,,,
58350,0.048044,-0.028702,0.111539,0.019156,-0.001064,0.002128,0.018554,-0.0,-0.0,3.0,0.3261,0.325726,0.3261,0.326474,,,,,,
58370,0.057858,-0.028471,0.110293,0.018092,0.0,0.002128,0.022139,-0.0,-0.0,3.0,0.3261,0.329138,0.3261,0.323023,,,,,,
58390,0.06741,-0.028458,0.109138,0.018092,0.001064,0.002128,0.024022,-0.0,-0.0,3.0,0.3261,0.333009,0.3261,0.318987,,,,,,
58410,0.076715,-0.028663,0.107897,0.018092,0.002128,0.002128,0.028907,-0.0,-0.0,3.0,0.3261,0.334713,0.3261,0.317167,,,,,,
58430,0.08575,-0.02921,0.10676,0.018092,0.002128,0.002128,0.032416,-0.0,-0.0,3.0,0.3261,0.337927,0.3261,0.31366,,,,,,
58450,0.09466,-0.029868,0.105763,0.019156,0.002128,0.002128,0.035786,-0.0,-0.0,3.0,0.3261,0.338892,0.3261,0.312588,,,,,,
