time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
365018,0.092957,0.010243,-0.081422,0.00532,-0.00106,-9.9e-05,0.086749,-0.0,-0.0,2.0,0.282024,0.299536,0.282024,0.262786,,,,,,
365038,0.095627,0.010729,-0.081685,0.00532,-0.001059,-0.000102,0.086526,-0.0,-0.0,2.0,0.282024,0.30148,0.282024,0.260412,,,,,,
365058,0.097936,0.011073,-0.081823,0.004256,-0.001059,-0.000104,0.085564,-0.0,-0.0,2.0,0.282024,0.302196,0.282024,0.259524,,,,,,
365078,0.100128,0.011296,-0.082076,0.003191,-0.001059,-0.000106,0.08513,-0.0,-0.0,2.0,0.282024,0.30394,0.282024,0.257329,,,,,,
365098,0.102077,0.011504,-0.08221,0.003193,0.0,0.0,0.083871,-0.0,-0.0,2.0,0.282024,0.304608,0.282024,0.256475,,,,,,
365118,0.103424,0.011424,-0.081954,0.002116,0.00011,-0.001059,0.082701,-0.0,-0.0,2.0,0.282024,0.304799,0.282024,0.256231,,,,,,
365138,0.104533,0.011334,-0.081715,0.00104,0.000222,-0.002117,0.082092,-0.0,-0.0,2.0,0.282024,0.304484,0.282024,0.256635,,,,,,
365158,0.105032,0.011104,-0.081578,-1.2e-05,0.000112,-0.001058,0.080693,-0.0,-0.0,2.0,0.282024,0.304285,0.282024,0.256889,,,,,,
365178,0.105043,0.010847,-0.081322,-0.00214,0.000112,-0.001058,0.079941,-0.0,-0.0,2.0,0.282024,0.303335,0.282024,0.258096,,,,,,
365198,0.104679,0.010826,-0.081203,-0.002141,-0.000947,-0.00117,0.078438,-0.0,-0.0,2.0,0.282024,0.302628,0.282024,0.258984,,,,,,
365218,0.103694,0.010902,-0.081078,-0.002141,-0.000948,-0.001169,0.076658,-0.0,-0.0,2.0,0.282024,0.303157,0.282024,0.25832,,,,,,
365238,0.102466,0.011097,-0.081097,-0.003206,-0.00095,-0.001168,0.075116,-0.0,-0.0,2.0,0.282024,0.301918,0.282024,0.25987,,,,,,
365258,0.10111,0.011286,-0.081101,-0.004258,-0.001059,-0.000107,0.072124,-0.0,-0.0,2.0,0.282024,0.301541,0.282024,0.260337,,,,,,
365278,0.099511,0.01146,-0.080984,-0.004258,-0.001059,-0.000106,0.070786,-0.0,-0.0,2.0,0.282024,0.30135,0.282024,0.260573,,,,,,
365298,0.097547,0.011748,-0.08101,-0.005335,-0.000956,-0.001163,0.068344,-0.0,-0.0,2.0,0.282024,0.301669,0.282024,0.260178,,,,,,
365318,0.095465,0.011786,-0.081009,-0.005335,-0.000958,-0.001161,0.065969,-0.0,-0.0,2.0,0.282024,0.300408,0.282024,0.261729,,,,,,
365338,0.09315,0.011571,-0.080997,-0.005333,9.9e-05,-0.00106,0.063439,-0.0,-0.0,2.0,0.282024,0.300554,0.282024,0.261551,,,,,,
365358,0.090708,0.011467,-0.08087,-0.006385,0.0,0.0,0.060763,-0.0,-0.0,2.0,0.282024,0.29923,0.282024,0.263156,,,,,,
365378,0.088023,0.011354,-0.080742,-0.006397,9.4e-05,-0.00106,0.060763,-0.0,-0.0,2.0,0.282024,0.297389,0.282024,0.265348,,,,,,
365398,0.085216,0.011236,-0.080615,-0.006398,-0.00097,-0.001151,0.055509,-0.0,-0.0,2.0,0.282024,0.299052,0.282024,0.26337,,,,,,
365418,0.082286,0.011119,-0.080609,-0.007461,8.7e-05,-0.001061,0.052727,-0.0,-0.0,2.0,0.282024,0.297474,0.282024,0.265248,,,,,,
365438,0.079352,0.011119,-0.080485,-0.007461,8.4e-05,-0.001061,0.051157,-0.0,-0.0,2.0,0.282024,0.296542,0.282024,0.266341,,,,,,
365458,0.076295,0.011119,-0.080482,-0.00745,-0.001061,-8.1e-05,0.047191,-0.0,-0.0,2.0,0.282024,0.297146,0.282024,0.265634,,,,,,
365478,0.072991,0.011227,-0.080361,-0.007462,-0.000984,-0.001139,0.043906,-0.0,-0.0,2.0,0.282024,0.297134,0.282024,0.265649,,,,,,
365498,0.069564,0.011334,-0.080361,-0.007462,-0.000988,-0.001136,0.04223,-0.0,-0.0,2.0,0.282024,0.295933,0.282024,0.26705,,,,,,
365518,0.066254,0.011564,-0.080241,-0.008527,-0.000991,-0.001132,0.038897,-0.0,-0.0,2.0,0.282024,0.294434,0.282024,0.268775,,,,,,
365538,0.062712,0.011538,-0.07999,-0.008527,-0.000995,-0.001129,0.035003,-0.0,-0.0,2.0,0.282024,0.294677,0.282024,0.268497,,,,,,
365558,0.059037,0.011754,-0.079866,-0.008527,-0.001,-0.001125,0.033216,-0.0,-0.0,2.0,0.282024,0.293368,0.282024,0.269983,,,,,,
365578,0.055373,0.011721,-0.079489,-0.008527,-0.001004,-0.001122,0.028626,-0.0,-0.0,2.0,0.282024,0.294011,0.282024,0.269256,,,,,,
365598,0.05146,0.011804,-0.079236,-0.008527,-0.001008,-0.001118,0.026709,-0.0,-0.0,2.0,0.282024,0.292622,0.282024,0.270819,,,,,,
365618,0.047548,0.011885,-0.078859,-0.008527,-0.001012,-0.001114,0.026709,-0.0,-0.0,2.0,0.282024,0.288313,0.282024,0.275526,,,,,,
365638,0.043636,0.011968,-0.07848,-0.008527,-0.001017,-0.00111,0.0182,-0.0,-0.0,2.0,0.282024,0.291563,0.282024,0.271997,,,,,,
365658,0.039601,0.01205,-0.07822,-0.009591,-0.001021,-0.001106,0.015556,-0.0,-0.0,2.0,0.282024,0.290585,0.282024,0.273072,,,,,,
365678,0.035447,0.012126,-0.07785,-0.009591,-0.001026,-0.001101,0.011772,-0.0,-0.0,2.0,0.282024,0.290325,0.282024,0.273356,,,,,,
365698,0.031413,0.01221,-0.077586,-0.009591,-0.00103,-0.001097,0.008033,-0.0,-0.0,2.0,0.282024,0.290116,0.282024,0.273583,,,,,,
365718,0.027141,0.012164,-0.077331,-0.009591,-0.001035,-0.001093,0.004337,-0.0,-0.0,2.0,0.282024,0.289709,0.282024,0.274026,,,,,,
365738,0.022863,0.012239,-0.076939,-0.009591,-0.00104,-0.001088,0.002416,-0.0,-0.0,2.0,0.282024,0.288034,0.282024,0.275824,,,,,,
365758,0.018586,0.012317,-0.076681,-0.009591,2e-05,-0.001064,-0.000811,-0.0,-0.0,2.0,0.282024,0.287283,0.282024,0.27662,,,,,,
365778,0.014186,0.012391,-0.076406,-0.010656,-0.001049,-0.001079,-0.006321,-0.0,-0.0,2.0,0.282024,0.288077,0.282024,0.275779,,,,,,
365798,0.009786,0.012467,-0.076264,-0.010656,1e-05,-0.001064,-0.00961,-0.0,-0.0,2.0,0.282024,0.285702,0.282024,0.278276,,,,,,
365818,0.005143,0.012534,-0.075996,-0.010642,0.0,0.0,-0.011782,-0.0,-0.0,2.0,0.282024,0.283909,0.282024,0.280121,,,,,,
365838,0.000505,0.01248,-0.075604,-0.010656,-0.001064,-0.001065,-0.016631,-0.0,-0.0,2.0,0.282024,0.284063,0.282024,0.279964,,,,,,
365858,-0.004261,0.012544,-0.075451,-0.010669,-0.001073,-0.002124,-0.020215,-0.0,-0.0,2.0,0.282024,0.283201,0.282024,0.28084,,,,,,
365878,-0.009026,0.01261,-0.075175,-0.010642,0.0,0.0,-0.022086,-0.0,-0.0,2.0,0.282024,0.281074,0.282024,0.28297,,,,,,
365898,-0.014035,0.012667,-0.074893,-0.01172,-0.001079,-0.001049,-0.025641,-0.0,-0.0,2.0,0.282024,0.278355,0.282024,0.285626,,,,,,
365918,-0.019044,0.012725,-0.074609,-0.01172,-0.001084,-0.001044,-0.029144,-0.0,-0.0,2.0,0.282024,0.277222,0.282024,0.286711,,,,,,
365938,-0.024175,0.012778,-0.074442,-0.01172,-2.6e-05,-0.001064,-0.029144,-0.0,-0.0,2.0,0.282024,0.273314,0.282024,0.290363,,,,,,
365958,-0.029429,0.01283,-0.074162,-0.01172,-0.001095,-0.001033,-0.035921,-0.0,-0.0,2.0,0.282024,0.274505,0.282024,0.289266,,,,,,
365978,-0.03444,0.012892,-0.073882,-0.01172,-0.0011,-0.001027,-0.038394,-0.0,-0.0,2.0,0.282024,0.272531,0.282024,0.291078,,,,,,
365998,-0.03957,0.012949,-0.073584,-0.01172,-4.2e-05,-0.001063,-0.042895,-0.0,-0.0,2.0,0.282024,0.272044,0.282024,0.291521,,,,,,
366018,-0.044825,0.013004,-0.073295,-0.01172,-0.001111,-0.001016,-0.044627,-0.0,-0.0,2.0,0.282024,0.269295,0.282024,0.293976,,,,,,
366038,-0.049709,0.012952,-0.07301,-0.01172,-0.001116,-0.00101,-0.04815,-0.0,-0.0,2.0,0.282024,0.268221,0.282024,0.294917,,,,,,
366058,-0.054842,0.013013,-0.072716,-0.01172,-5.8e-05,-0.001063,-0.051163,-0.0,-0.0,2.0,0.282024,0.266536,0.282024,0.296376,,,,,,
366078,-0.059735,0.013207,-0.072418,-0.011706,-0.001062,6.4e-05,-0.054094,-0.0,-0.0,2.0,0.282024,0.266726,0.282024,0.296212,,,,,,
366098,-0.064744,0.013279,-0.071998,-0.010655,-0.001131,-0.000993,-0.056937,-0.0,-0.0,2.0,0.282024,0.26499,0.282024,0.297693,,,,,,
366118,-0.069385,0.01324,-0.071706,-0.010655,-0.001135,-0.000988,-0.058891,-0.0,-0.0,2.0,0.282024,0.262788,0.282024,0.299535,,,,,,
366138,-0.074156,0.01332,-0.071418,-0.010656,-7.9e-05,-0.001061,-0.060566,-0.0,-0.0,2.0,0.282024,0.260293,0.282024,0.301576,,,,,,
366158,-0.078434,0.013423,-0.070999,-0.009592,-8.3e-05,-0.001061,-0.064247,-0.0,-0.0,2.0,0.282024,0.261591,0.282024,0.30052,,,,,,
366178,-0.082707,0.013405,-0.070584,-0.008527,-0.001149,-0.000973,-0.066093,-0.0,-0.0,2.0,0.282024,0.259587,0.282024,0.302146,,,,,,
366198,-0.086747,0.013515,-0.070299,-0.008527,-0.001152,-0.000968,-0.068542,-0.0,-0.0,2.0,0.282024,0.258233,0.282024,0.303226,,,,,,
366218,-0.090411,0.013522,-0.069888,-0.008528,-9.6e-05,-0.00106,-0.070846,-0.0,-0.0,2.0,0.282024,0.258984,0.282024,0.302629,,,,,,
366238,-0.09371,0.013543,-0.069482,-0.007464,-0.0001,-0.00106,-0.072923,-0.0,-0.0,2.0,0.282024,0.259775,0.282024,0.301995,,,,,,
366258,-0.097012,0.013687,-0.069069,-0.006398,-0.001162,-0.000956,-0.073903,-0.0,-0.0,2.0,0.282024,0.259673,0.282024,0.302077,,,,,,
366278,-0.099823,0.013728,-0.068668,-0.006413,-0.001271,-0.002012,-0.075178,-0.0,-0.0,2.0,0.282024,0.258367,0.282024,0.30312,,,,,,
366298,-0.10239,0.013778,-0.068269,-0.006413,-0.001276,-0.002009,-0.078196,-0.0,-0.0,2.0,0.282024,0.258767,0.282024,0.302802,,,,,,
366318,-0.104474,0.013968,-0.067872,-0.005321,0.0,0.0,-0.079057,-0.0,-0.0,2.0,0.282024,0.259579,0.282024,0.302152,,,,,,
366338,-0.106675,0.014039,-0.067356,-0.00427,-0.001171,-0.000945,-0.08038,-0.0,-0.0,2.0,0.282024,0.260651,0.282024,0.301287,,,,,,
366358,-0.108383,0.014121,-0.066958,-0.003221,-0.001288,-0.002001,-0.082222,-0.0,-0.0,2.0,0.282024,0.260761,0.282024,0.301197,,,,,,
366378,-0.109733,0.014211,-0.066698,-0.003223,-0.000233,-0.002116,-0.082952,-0.0,-0.0,2.0,0.282024,0.260272,0.282024,0.301594,,,,,,
366398,-0.110949,0.014189,-0.066314,-0.003208,-0.000118,-0.001058,-0.084026,-0.0,-0.0,2.0,0.282024,0.261991,0.282024,0.300193,,,,,,
366418,-0.111814,0.014431,-0.065812,-0.002144,-0.000119,-0.001058,-0.084963,-0.0,-0.0,2.0,0.282024,0.263794,0.282024,0.298698,,,,,,
366438,-0.112664,0.014422,-0.065433,-0.002157,-0.001297,-0.001996,-0.085516,-0.0,-0.0,2.0,0.282024,0.265328,0.282024,0.297406,,,,,,
366458,-0.113398,0.014533,-0.065171,-0.001093,-0.001298,-0.001995,-0.086082,-0.0,-0.0,2.0,0.282024,0.263442,0.282024,0.298992,,,,,,
366478,-0.113762,0.014535,-0.064922,-0.002144,-0.000121,-0.001057,-0.086691,-0.0,-0.0,2.0,0.282024,0.263638,0.282024,0.298829,,,,,,
366498,-0.114125,0.014543,-0.064551,-0.002128,0.0,0.0,-0.087111,-0.0,-0.0,2.0,0.282024,0.265459,0.282024,0.297296,,,,,,
366518,-0.114618,0.014548,-0.06419,-0.001078,-0.001179,-0.000936,-0.087228,-0.0,-0.0,2.0,0.282024,0.265134,0.282024,0.297571,,,,,,
366538,-0.11486,0.014554,-0.063943,-0.001093,-0.001301,-0.001993,-0.087251,-0.0,-0.0,2.0,0.282024,0.264984,0.282024,0.297698,,,,,,
366558,-0.115103,0.014553,-0.063817,-0.002144,-0.000122,-0.001057,-0.087098,-0.0,-0.0,2.0,0.282024,0.264687,0.282024,0.297949,,,,,,
366578,-0.115468,0.014548,-0.06369,-0.002128,0.0,0.0,-0.086964,-0.0,-0.0,2.0,0.282024,0.264258,0.282024,0.298309,,,,,,
366598,-0.115835,0.014679,-0.063312,-0.00108,-0.000123,-0.001057,-0.086583,-0.0,-0.0,2.0,0.282024,0.263629,0.282024,0.298836,,,,,,
366618,-0.116321,0.01467,-0.063182,-0.001093,-0.001304,-0.001991,-0.085921,-0.0,-0.0,2.0,0.282024,0.262721,0.282024,0.299591,,,,,,
366638,-0.116687,0.014658,-0.063176,-0.001078,-0.001181,-0.000933,-0.085134,-0.0,-0.0,2.0,0.282024,0.259988,0.282024,0.301823,,,,,,
366658,-0.117048,0.014524,-0.063177,-0.001064,0.0,0.0,-0.084564,-0.0,-0.0,2.0,0.282024,0.259215,0.282024,0.302444,,,,,,
366678,-0.117302,0.014653,-0.062934,-0.001064,0.0,0.0,-0.083734,-0.0,-0.0,2.0,0.282024,0.260114,0.282024,0.301721,,,,,,
366698,-0.117793,0.014758,-0.062919,-0.001078,-0.001182,-0.000932,-0.082708,-0.0,-0.0,2.0,0.282024,0.258858,0.282024,0.302729,,,,,,
366718,-0.118033,0.014629,-0.062922,-0.001078,-0.001182,-0.000932,-0.081343,-0.0,-0.0,2.0,0.282024,0.257537,0.282024,0.303776,,,,,,
366738,-0.118154,0.014625,-0.06292,-0.001064,0.0,0.0,-0.079897,-0.0,-0.0,2.0,0.282024,0.256215,0.282024,0.304811,,,,,,
366758,-0.118028,0.014514,-0.062808,-0.001064,0.0,0.0,-0.078339,-0.0,-0.0,2.0,0.282024,0.256864,0.282024,0.304305,,,,,,
366778,-0.118032,0.014636,-0.062801,-1.5e-05,-0.000125,-0.001057,-0.076472,-0.0,-0.0,2.0,0.282024,0.255254,0.282024,0.305555,,,,,,
366798,-0.117906,0.014518,-0.06281,-1.4e-05,-0.001182,-0.000932,-0.075206,-0.0,-0.0,2.0,0.282024,0.254281,0.282024,0.306302,,,,,,
366818,-0.117659,0.014397,-0.062943,2e-06,-0.001057,0.000125,-0.072972,-0.0,-0.0,2.0,0.282024,0.252594,0.282024,0.307581,,,,,,
366838,-0.117415,0.014412,-0.062825,-0.001064,0.0,0.0,-0.071426,-0.0,-0.0,2.0,0.282024,0.251463,0.282024,0.308427,,,,,,
366858,-0.117168,0.014541,-0.06281,-0.001064,0.0,0.0,-0.069441,-0.0,-0.0,2.0,0.282024,0.249918,0.282024,0.309568,,,,,,
366878,-0.11729,0.014537,-0.062808,-1.5e-05,-0.000125,-0.001057,-0.067787,-0.0,-0.0,2.0,0.282024,0.248349,0.282024,0.31071,,,,,,
366898,-0.117286,0.014416,-0.062816,-1.3e-05,-0.001181,-0.000932,-0.065288,-0.0,-0.0,2.0,0.282024,0.24415,0.282024,0.313685,,,,,,
366918,-0.117282,0.014294,-0.062823,2e-06,-0.001057,0.000125,-0.062773,-0.0,-0.0,2.0,0.282024,0.241845,0.282024,0.31527,,,,,,
366938,-0.11716,0.014305,-0.062703,-0.001062,-0.001057,0.000124,-0.060054,-0.0,-0.0,2.0,0.282024,0.241448,0.282024,0.315539,,,,,,
366958,-0.117038,0.014316,-0.062584,-1.5e-05,-0.000124,-0.001057,-0.056867,-0.0,-0.0,2.0,0.282024,0.23858,0.282024,0.317456,,,,,,
366978,-0.116916,0.01432,-0.062585,-1.5e-05,-0.000124,-0.001057,-0.056867,-0.0,-0.0,2.0,0.282024,0.240761,0.282024,0.316003,,,,,,
366998,-0.116429,0.014336,-0.062593,-1.5e-05,-0.000124,-0.001057,-0.051959,-0.0,-0.0,2.0,0.282024,0.2345,0.282024,0.320095,,,,,,
367018,-0.115816,0.014234,-0.06261,0.001066,-0.001057,0.000123,-0.049475,-0.0,-0.0,2.0,0.282024,0.234815,0.282024,0.319895,,,,,,
367038,-0.115081,0.014386,-0.062482,0.001049,-0.000122,-0.001057,-0.047532,-0.0,-0.0,2.0,0.282024,0.23361,0.282024,0.320657,,,,,,
367058,-0.114228,0.014421,-0.062374,0.001049,-0.000121,-0.001057,-0.043293,-0.0,-0.0,2.0,0.282024,0.230262,0.282024,0.322731,,,,,,
367078,-0.113002,0.01446,-0.062383,0.002113,-0.00012,-0.001058,-0.039684,-0.0,-0.0,2.0,0.282024,0.230109,0.282024,0.322824,,,,,,
367098,-0.111662,0.014511,-0.062283,0.002111,0.000939,-0.001176,-0.036273,-0.0,-0.0,2.0,0.282024,0.230207,0.282024,0.322765,,,,,,
367118,-0.110071,0.014569,-0.062175,0.004241,-0.000117,-0.001058,-0.034607,-0.0,-0.0,2.0,0.282024,0.232318,0.282024,0.321465,,,,,,
367138,-0.107985,0.014391,-0.062209,0.005306,-0.000115,-0.001058,-0.030974,-0.0,-0.0,2.0,0.282024,0.230817,0.282024,0.322392,,,,,,
367158,-0.105538,0.014348,-0.062242,0.005308,-0.00117,-0.000946,-0.027137,-0.0,-0.0,2.0,0.282024,0.23162,0.282024,0.321898,,,,,,
367178,-0.102477,0.014209,-0.062168,0.006387,-0.001059,0.000109,-0.023429,-0.0,-0.0,2.0,0.282024,0.233118,0.282024,0.320966,,,,,,
367198,-0.099049,0.014196,-0.062203,0.007436,-0.001164,-0.000954,-0.021348,-0.0,-0.0,2.0,0.282024,0.234429,0.282024,0.32014,,,,,,
367218,-0.095139,0.014205,-0.062133,0.0085,-0.001161,-0.000958,-0.01949,-0.0,-0.0,2.0,0.282024,0.240564,0.282024,0.316136,,,,,,
367238,-0.090619,0.014343,-0.062297,0.009563,-9.6e-05,-0.00106,-0.012873,-0.0,-0.0,2.0,0.282024,0.240692,0.282024,0.316049,,,,,,
367258,-0.085728,0.014377,-0.062348,0.010627,-9.1e-05,-0.00106,-0.010474,-0.0,-0.0,2.0,0.282024,0.244974,0.282024,0.313111,,,,,,
367278,-0.080103,0.014313,-0.062412,0.012771,0.0,0.0,-0.006826,-0.0,-0.0,2.0,0.282024,0.248719,0.282024,0.310442,,,,,,
367298,-0.074109,0.014133,-0.062603,0.01382,-7.9e-05,-0.001061,-0.003129,-0.0,-0.0,2.0,0.282024,0.254574,0.282024,0.306078,,,,,,
367318,-0.067632,0.013966,-0.062929,0.0149,-0.001062,7.2e-05,0.000541,-0.0,-0.0,2.0,0.282024,0.256957,0.282024,0.304232,,,,,,
367338,-0.060419,0.013823,-0.063247,0.0149,-0.001062,6.4e-05,0.002781,-0.0,-0.0,2.0,0.282024,0.2629,0.282024,0.299442,,,,,,
367358,-0.053088,0.013807,-0.063558,0.015963,0.0,0.0,0.00579,-0.0,-0.0,2.0,0.282024,0.268137,0.282024,0.294991,,,,,,
367378,-0.045391,0.013681,-0.064003,0.015963,0.0,0.0,0.010687,-0.0,-0.0,2.0,0.282024,0.272028,0.282024,0.291535,,,,,,
367398,-0.037574,0.01368,-0.064551,0.017028,-0.001063,4e-05,0.013755,-0.0,-0.0,2.0,0.282024,0.275718,0.282024,0.288133,,,,,,
367418,-0.029511,0.01357,-0.064986,0.017028,-0.001064,3.1e-05,0.018413,-0.0,-0.0,2.0,0.282024,0.278266,0.282024,0.285712,,,,,,
367438,-0.021333,0.013589,-0.065549,0.017028,-0.001064,2.3e-05,0.02093,-0.0,-0.0,2.0,0.282024,0.282465,0.282024,0.281582,,,,,,
367458,-0.013153,0.01361,-0.066092,0.015963,0.0,0.0,0.024498,-0.0,-0.0,2.0,0.282024,0.285842,0.282024,0.278131,,,,,,
367478,-0.005215,0.013506,-0.066762,0.015978,6e-06,0.001064,0.028025,-0.0,-0.0,2.0,0.282024,0.288978,0.282024,0.274814,,,,,,
367498,0.002481,0.013397,-0.06718,0.015978,-3e-06,0.001064,0.031495,-0.0,-0.0,2.0,0.282024,0.290412,0.282024,0.273261,,,,,,
367518,0.00981,0.013279,-0.06771,0.014899,-0.001064,-1e-05,0.033531,-0.0,-0.0,2.0,0.282024,0.292583,0.282024,0.270864,,,,,,
367538,0.016651,0.013149,-0.068366,0.013849,-1.8e-05,0.001064,0.036216,-0.0,-0.0,2.0,0.282024,0.293963,0.282024,0.269309,,,,,,
367558,0.023123,0.013131,-0.068894,0.012785,-2.5e-05,0.001064,0.039286,-0.0,-0.0,2.0,0.282024,0.294795,0.282024,0.268361,,,,,,
367578,0.02898,0.013215,-0.069283,0.010642,-0.001064,-3.1e-05,0.044002,-0.0,-0.0,2.0,0.282024,0.294043,0.282024,0.269219,,,,,,
367598,0.03411,0.013156,-0.069798,0.010642,0.0,0.0,0.046077,-0.0,-0.0,2.0,0.282024,0.294635,0.282024,0.268544,,,,,,
367618,0.038754,0.01308,-0.070187,0.008514,0.0,0.0,0.049733,-0.0,-0.0,2.0,0.282024,0.292265,0.282024,0.271219,,,,,,
367638,0.042909,0.012989,-0.070572,0.007449,-0.001063,-4.6e-05,0.052733,-0.0,-0.0,2.0,0.282024,0.291534,0.282024,0.272029,,,,,,
367658,0.046331,0.01287,-0.070818,0.006385,0.0,0.0,0.055621,-0.0,-0.0,2.0,0.282024,0.290362,0.282024,0.273315,,,,,,
367678,0.04914,0.012856,-0.071199,0.005321,0.0,0.0,0.05716,-0.0,-0.0,2.0,0.282024,0.289706,0.282024,0.274029,,,,,,
367698,0.051589,0.012708,-0.071576,0.003192,-0.001063,-5.5e-05,0.060037,-0.0,-0.0,2.0,0.282024,0.287837,0.282024,0.276034,,,,,,
367718,0.053542,0.012665,-0.07194,0.003193,0.0,0.0,0.063108,-0.0,-0.0,2.0,0.282024,0.285454,0.282024,0.278533,,,,,,
367738,0.054889,0.012598,-0.072195,0.002128,0.0,0.0,0.064899,-0.0,-0.0,2.0,0.282024,0.283534,0.282024,0.280503,,,,,,
367758,0.056101,0.012774,-0.072565,0.001077,-0.001122,0.001003,0.067453,-0.0,-0.0,2.0,0.282024,0.280933,0.282024,0.283109,,,,,,
367778,0.056835,0.012688,-0.072928,0.0,0.0,0.0,0.070091,-0.0,-0.0,2.0,0.282024,0.279539,0.282024,0.284478,,,,,,
367798,0.057323,0.012717,-0.073306,1.4e-05,-6.1e-05,0.001063,0.071184,-0.0,-0.0,2.0,0.282024,0.277419,0.282024,0.286524,,,,,,
367818,0.057691,0.012619,-0.073668,-1e-06,-0.001062,-6.1e-05,0.073255,-0.0,-0.0,2.0,0.282024,0.276153,0.282024,0.287725,,,,,,
367838,0.057937,0.012513,-0.073908,0.0,0.0,0.0,0.075198,-0.0,-0.0,2.0,0.282024,0.274841,0.282024,0.288953,,,,,,
367858,0.058178,0.012536,-0.074395,1.3e-05,-6.2e-05,0.001063,0.077269,-0.0,-0.0,2.0,0.282024,0.273438,0.282024,0.29025,,,,,,
367878,0.058423,0.012433,-0.074756,0.0,0.0,0.0,0.078178,-0.0,-0.0,2.0,0.282024,0.272947,0.282024,0.290699,,,,,,
367898,0.058912,0.012344,-0.075239,0.001063,-0.001062,-6.3e-05,0.080161,-0.0,-0.0,2.0,0.282024,0.27347,0.282024,0.29022,,,,,,
367918,0.059522,0.012382,-0.07574,0.001077,-6.3e-05,0.001062,0.081214,-0.0,-0.0,2.0,0.282024,0.27315,0.282024,0.290513,,,,,,
367938,0.060255,0.012302,-0.076223,0.002128,0.0,0.0,0.082852,-0.0,-0.0,2.0,0.282024,0.27245,0.282024,0.291152,,,,,,
367958,0.061357,0.012237,-0.07672,0.002141,-0.001127,0.000997,0.083468,-0.0,-0.0,2.0,0.282024,0.274496,0.282024,0.289274,,,,,,
367978,0.062698,0.012185,-0.077324,0.003193,0.0,0.0,0.084569,-0.0,-0.0,2.0,0.282024,0.2747,0.282024,0.289084,,,,,,
367998,0.064292,0.012022,-0.077938,0.003205,-6.8e-05,0.001062,0.085428,-0.0,-0.0,2.0,0.282024,0.276928,0.282024,0.286991,,,,,,
368018,0.066249,0.011869,-0.078415,0.00427,-7e-05,0.001062,0.08611,-0.0,-0.0,2.0,0.282024,0.279532,0.282024,0.284485,,,,,,
368038,0.068574,0.011737,-0.079027,0.005334,-7.3e-05,0.001062,0.086418,-0.0,-0.0,2.0,0.282024,0.281011,0.282024,0.283032,,,,,,
368058,0.071016,0.011736,-0.079764,0.005321,0.0,0.0,0.086766,-0.0,-0.0,2.0,0.282024,0.284178,0.282024,0.279846,,,,,,
368078,0.073834,0.011504,-0.080369,0.005333,-7.9e-05,0.001061,0.0871,-0.0,-0.0,2.0,0.282024,0.285977,0.282024,0.27799,,,,,,
368098,0.076898,0.011274,-0.080728,0.006397,-8.2e-05,0.001061,0.087266,-0.0,-0.0,2.0,0.282024,0.2896,0.282024,0.274143,,,,,,
368118,0.079961,0.01105,-0.081208,0.006385,0.0,0.0,0.087242,-0.0,-0.0,2.0,0.282024,0.291775,0.282024,0.271763,,,,,,
368138,0.0834,0.010722,-0.081693,0.006385,0.0,0.0,0.086973,-0.0,-0.0,2.0,0.282024,0.294373,0.282024,0.268844,,,,,,
368158,0.08672,0.010251,-0.081792,0.006385,0.0,0.0,0.086798,-0.0,-0.0,2.0,0.282024,0.298259,0.282024,0.264318,,,,,,
368178,0.090038,0.009787,-0.08201,0.006386,0.00106,9.6e-05,0.086341,-0.0,-0.0,2.0,0.282024,0.299314,0.282024,0.263055,,,,,,
368198,0.093114,0.009313,-0.082226,0.006386,0.00106,9.9e-05,0.085721,-0.0,-0.0,2.0,0.282024,0.301811,0.282024,0.260003,,,,,,
368218,0.096195,0.008841,-0.082454,0.005321,0.0,0.0,0.085238,-0.0,-0.0,2.0,0.282024,0.30272,0.282024,0.258869,,,,,,
368238,0.099021,0.008481,-0.082672,0.005321,0.0,0.0,0.084511,-0.0,-0.0,2.0,0.282024,0.305071,0.282024,0.25588,,,,,,
368258,0.101356,0.008223,-0.082897,0.004257,0.0,0.0,0.082976,-0.0,-0.0,2.0,0.282024,0.306167,0.282024,0.254457,,,,,,
368278,0.103568,0.007961,-0.083122,0.003193,0.0,0.0,0.081816,-0.0,-0.0,2.0,0.282024,0.306934,0.282024,0.25345,,,,,,
368298,0.105162,0.007918,-0.083362,0.002128,0.0,0.0,0.080871,-0.0,-0.0,2.0,0.282024,0.308585,0.282024,0.25125,,,,,,
368318,0.106261,0.007854,-0.083591,0.001064,0.0,0.0,0.079403,-0.0,-0.0,2.0,0.282024,0.308823,0.282024,0.250929,,,,,,
368338,0.106875,0.007764,-0.083701,-1e-06,-0.001058,-0.000114,0.077811,-0.0,-0.0,2.0,0.282024,0.307398,0.282024,0.252836,,,,,,
368358,0.106996,0.007905,-0.083965,-0.001065,-0.001058,-0.000114,0.076063,-0.0,-0.0,2.0,0.282024,0.307183,0.282024,0.253121,,,,,,
368378,0.106375,0.008007,-0.084082,-0.002137,0.000113,-0.001058,0.073881,-0.0,-0.0,2.0,0.282024,0.306767,0.282024,0.253671,,,,,,
